date_unix,date,lat,lon,countRate,doseRate,acc
1740253639,2025-02-22 19:47:19,63.424797,10.393616,3.57,4.96,4
1740253649,2025-02-22 19:47:29,63.424694,10.393641,3.55,4.96,4
1740253659,2025-02-22 19:47:39,63.424589,10.393662,3.57,4.9,4
1740253670,2025-02-22 19:47:50,63.423576,10.394169,3.65,4.98,61
1740253672,2025-02-22 19:47:52,63.424153,10.393921,3.67,5.18,30
1740253674,2025-02-22 19:47:54,63.424348,10.393875,3.71,5.18,14
1740253687,2025-02-22 19:48:07,63.424235,10.39387,3.75,5.5,6
1740253696,2025-02-22 19:48:16,63.424144,10.39395,3.75,5.29,5
1740253708,2025-02-22 19:48:28,63.424044,10.393949,3.76,5.38,6
1740253718,2025-02-22 19:48:38,63.423942,10.393961,3.85,5.52,4
1740253728,2025-02-22 19:48:48,63.423833,10.393917,3.91,5.71,4
1740253736,2025-02-22 19:48:56,63.423738,10.393925,3.92,5.59,4
1740253744,2025-02-22 19:49:04,63.423645,10.393933,3.95,5.55,3
1740253752,2025-02-22 19:49:12,63.423551,10.393965,4.06,5.59,3
1740253762,2025-02-22 19:49:22,63.423438,10.393982,4.2,5.85,3
1740253770,2025-02-22 19:49:30,63.423339,10.394,4.27,5.91,3
1740253779,2025-02-22 19:49:39,63.42325,10.394027,4.35,6,3
1740253787,2025-02-22 19:49:47,63.42316,10.394045,4.41,6.18,3
1740253795,2025-02-22 19:49:55,63.423061,10.394064,4.48,6.15,3
1740253803,2025-02-22 19:50:03,63.422968,10.394093,4.5,6.19,3
1740253812,2025-02-22 19:50:12,63.422878,10.394113,4.54,6.3,3
1740253820,2025-02-22 19:50:20,63.422791,10.394033,4.5,6.36,3
1740253830,2025-02-22 19:50:30,63.422789,10.393789,4.54,6.2,3
1740253838,2025-02-22 19:50:38,63.422792,10.39357,4.57,6.41,4
1740253846,2025-02-22 19:50:46,63.422794,10.393345,4.67,6.53,5
1740253854,2025-02-22 19:50:54,63.4228,10.393091,4.7,6.39,5
1740253862,2025-02-22 19:51:02,63.422792,10.392856,4.75,6.36,5
1740253872,2025-02-22 19:51:12,63.422774,10.392628,4.85,6.47,5
1740253884,2025-02-22 19:51:24,63.422763,10.392378,4.93,6.64,5
1740253897,2025-02-22 19:51:37,63.422757,10.392178,5.03,6.65,5
