date_unix,date,lat,lon,countRate,doseRate,acc
1737203115,2025-01-18 12:25:15,63.440195,10.42507,4.2,7.65,10
1737203125,2025-01-18 12:25:25,63.440289,10.425124,4.25,7.5,8
1737203134,2025-01-18 12:25:34,63.440369,10.425219,4.34,7.69,7
1737203146,2025-01-18 12:25:46,63.440471,10.425332,4.45,7.55,6
1737203156,2025-01-18 12:25:56,63.440542,10.425459,4.62,7.83,6
1737203166,2025-01-18 12:26:06,63.44063,10.425549,4.73,8.24,7
1737203174,2025-01-18 12:26:14,63.440735,10.425634,4.87,8.32,7
1737203195,2025-01-18 12:26:35,63.440806,10.4255,5.18,8.83,7
1737203210,2025-01-18 12:26:50,63.440909,10.425562,5.46,9.25,7
1737203231,2025-01-18 12:27:11,63.441043,10.425556,5.82,9.64,9
1737203247,2025-01-18 12:27:27,63.441141,10.425615,5.85,9.13,10
1737203259,2025-01-18 12:27:39,63.441246,10.425676,4.32,7.78,9
1737203267,2025-01-18 12:27:47,63.441341,10.42575,4.37,7.53,8
1737203276,2025-01-18 12:27:56,63.441415,10.425938,4.48,7.54,7
1737203282,2025-01-18 12:28:02,63.44148,10.426105,4.57,7.64,7
1737203294,2025-01-18 12:28:14,63.441562,10.426259,4.73,8.24,6
1737203317,2025-01-18 12:28:37,63.441615,10.426424,5.09,8.79,6
1737203328,2025-01-18 12:28:48,63.441701,10.426532,5.29,8.99,6
1737203341,2025-01-18 12:29:01,63.441809,10.42664,5.56,9.43,6
1737203350,2025-01-18 12:29:10,63.441883,10.426757,5.72,10,5
1737203358,2025-01-18 12:29:18,63.441958,10.426905,5.81,9.63,6
1737203366,2025-01-18 12:29:26,63.442002,10.427149,4.28,2.85,6
1737203374,2025-01-18 12:29:34,63.441969,10.427373,3.81,2.84,5
1737203403,2025-01-18 12:30:03,63.441885,10.427465,3.82,4.91,6
1737203411,2025-01-18 12:30:11,63.441828,10.427633,3.81,4.49,6
1737203422,2025-01-18 12:30:22,63.441739,10.427835,4.29,6.38,7
1737203430,2025-01-18 12:30:30,63.441646,10.42784,3.91,5.28,6
1737203442,2025-01-18 12:30:42,63.441527,10.427798,3.81,4.95,6
1737203451,2025-01-18 12:30:51,63.441436,10.427751,3.8,4.75,5
1737203459,2025-01-18 12:30:59,63.441339,10.427708,3.81,4.49,5
1737203480,2025-01-18 12:31:20,63.441249,10.427602,6.98,12.1,33
1737203500,2025-01-18 12:31:40,63.441312,10.427932,6.91,10.83,31
1737203512,2025-01-18 12:31:52,63.441175,10.427877,6.95,11.19,34
1737203525,2025-01-18 12:32:05,63.44124,10.428059,6.81,10.1,31
1737203543,2025-01-18 12:32:23,63.441123,10.427715,6.7,9.13,20
1737203568,2025-01-18 12:32:48,63.440933,10.427658,6.6,8.87,27
1737203595,2025-01-18 12:33:15,63.440971,10.42735,6.67,8.52,21
1737203712,2025-01-18 12:35:12,63.440839,10.427479,6.6,8.64,26
1737203765,2025-01-18 12:36:05,63.440984,10.427505,6.67,9.68,11
1737203790,2025-01-18 12:36:30,63.440885,10.427464,6.67,9.91,18
1737203814,2025-01-18 12:36:54,63.441001,10.427641,6.68,10.22,30
1737203855,2025-01-18 12:37:35,63.440911,10.4275,6.55,9.95,19
1737203894,2025-01-18 12:38:14,63.440773,10.427466,6.44,10.59,31
1737203896,2025-01-18 12:38:16,63.4409,10.42754,6.45,10.56,22
1737204047,2025-01-18 12:40:47,63.440972,10.427405,6.77,9.93,11
1737204076,2025-01-18 12:41:16,63.44103,10.427662,6.79,9.83,94
1737204078,2025-01-18 12:41:18,63.441009,10.427415,6.83,9.93,13
1737204159,2025-01-18 12:42:39,63.440886,10.427447,7.04,8.56,22
1737204253,2025-01-18 12:44:13,63.440985,10.427618,7,8.64,13
1737204311,2025-01-18 12:45:11,63.440816,10.427525,7.2,9.34,25
1737204366,2025-01-18 12:46:06,63.441089,10.427579,7.32,9.66,152
1737204376,2025-01-18 12:46:16,63.440857,10.427511,7.39,10.08,14
1737204413,2025-01-18 12:46:53,63.440651,10.427224,7.14,10.5,37
1737204478,2025-01-18 12:47:58,63.440754,10.427328,6.68,10.94,26
1737204497,2025-01-18 12:48:17,63.441027,10.427805,6.66,10.94,29
1737204537,2025-01-18 12:48:57,63.440891,10.427728,6.78,10.83,27
1737204563,2025-01-18 12:49:23,63.440764,10.427457,6.41,10,26
1737204606,2025-01-18 12:50:06,63.440861,10.427486,6.04,9.26,27
1737204638,2025-01-18 12:50:38,63.440917,10.427704,5.84,8.82,29
1737204658,2025-01-18 12:50:58,63.440823,10.427601,5.81,9.23,27
1737204696,2025-01-18 12:51:36,63.440723,10.427543,5.77,8.62,26
1737204709,2025-01-18 12:51:49,63.440834,10.427629,5.71,8.46,29
1737204722,2025-01-18 12:52:02,63.44101,10.427779,5.66,8.01,31
1737204768,2025-01-18 12:52:48,63.441043,10.427522,4.96,7.3,10
1737204778,2025-01-18 12:52:58,63.441074,10.427323,4.74,7.17,10
1737204814,2025-01-18 12:53:34,63.441196,10.427468,4.41,6.63,44
1737204825,2025-01-18 12:53:45,63.441052,10.427714,4.32,6.78,21
1737204844,2025-01-18 12:54:04,63.440993,10.427906,4.3,6.89,14
1737204864,2025-01-18 12:54:24,63.440804,10.428172,4.28,6.76,18
1737204885,2025-01-18 12:54:45,63.440753,10.428364,4.18,6.33,14
1737204912,2025-01-18 12:55:12,63.440652,10.428536,4.34,5.88,8
1737204928,2025-01-18 12:55:28,63.440651,10.428326,4.4,5.94,7
1737204943,2025-01-18 12:55:43,63.440567,10.428232,4.54,6.28,7
1737205014,2025-01-18 12:56:54,63.440473,10.428191,5.35,7.06,74
1737205037,2025-01-18 12:57:17,63.440362,10.427738,5.69,7.46,96
1737205055,2025-01-18 12:57:35,63.44045,10.428205,5.81,7.67,43
1737205067,2025-01-18 12:57:47,63.44034,10.427967,5.98,7.69,93
1737205091,2025-01-18 12:58:11,63.440429,10.428364,5.99,7.48,45
1737205100,2025-01-18 12:58:20,63.440498,10.428534,5.98,7.31,75
1737205102,2025-01-18 12:58:22,63.440588,10.428639,5.96,7.23,64
1737205112,2025-01-18 12:58:32,63.44045,10.428437,5.98,7.31,45
1737205114,2025-01-18 12:58:34,63.440214,10.428257,6,7.32,38
1737205159,2025-01-18 12:59:19,63.440314,10.428351,6.21,8.07,12
1737205203,2025-01-18 13:00:03,63.44039,10.428456,6.04,8.34,19
1737205221,2025-01-18 13:00:21,63.440265,10.428235,6,7.78,22
1737205265,2025-01-18 13:01:05,63.440358,10.428314,6.3,8.12,13
1737205274,2025-01-18 13:01:14,63.440411,10.428476,6.38,8.17,12
1737205314,2025-01-18 13:01:54,63.440383,10.428252,6.56,8.57,8
1737205337,2025-01-18 13:02:17,63.440504,10.428239,6.58,9.13,9
1737205419,2025-01-18 13:03:39,63.440324,10.427927,6.76,8.74,63
1737205421,2025-01-18 13:03:41,63.440187,10.427781,6.77,8.69,52
1737205423,2025-01-18 13:03:43,63.44009,10.42751,6.78,8.7,45
1737205425,2025-01-18 13:03:45,63.439985,10.427081,6.82,8.75,34
1737205427,2025-01-18 13:03:47,63.439982,10.427297,6.82,8.75,24
1737205444,2025-01-18 13:04:04,63.43995,10.427102,6.98,8.39,14
1737205462,2025-01-18 13:04:22,63.439941,10.42731,7.03,8.57,21
1737205483,2025-01-18 13:04:43,63.440002,10.427458,6.91,8.53,17
1737205488,2025-01-18 13:04:48,63.440079,10.427603,6.86,8.4,14
1737205500,2025-01-18 13:05:00,63.44009,10.427358,6.76,8.42,27
1737205524,2025-01-18 13:05:24,63.440138,10.427627,6.5,7.97,26
1737205564,2025-01-18 13:06:04,63.440238,10.428381,6.47,7.59,46
1737205566,2025-01-18 13:06:06,63.440422,10.428687,6.45,7.57,60
1737205568,2025-01-18 13:06:08,63.440544,10.430929,6.41,7.57,126
1737205572,2025-01-18 13:06:12,63.440635,10.43054,6.43,7.44,67
1737205584,2025-01-18 13:06:24,63.440559,10.430397,6.5,7.38,91
1737205586,2025-01-18 13:06:26,63.440653,10.430553,6.47,7.4,48
1737205588,2025-01-18 13:06:28,63.440647,10.430206,6.45,7.39,62
1737205592,2025-01-18 13:06:32,63.440661,10.429359,6.43,7.25,34
1737205596,2025-01-18 13:06:36,63.440636,10.429052,6.42,7.39,26
1737205598,2025-01-18 13:06:38,63.440615,10.42877,6.4,7.34,22
1737205603,2025-01-18 13:06:43,63.440641,10.428558,6.4,7.38,33
1737205626,2025-01-18 13:07:06,63.440574,10.428411,6.6,8.07,23
1737205732,2025-01-18 13:08:52,63.440487,10.428475,6.38,7.29,18
1737205738,2025-01-18 13:08:58,63.440397,10.428524,6.41,7.35,15
1737205892,2025-01-18 13:11:32,63.44035,10.428351,9.1,13.33,15
1737205905,2025-01-18 13:11:45,63.440248,10.428277,9.04,12.8,20
1737205909,2025-01-18 13:11:49,63.44012,10.428334,8.94,12.64,16
1737205930,2025-01-18 13:12:10,63.440207,10.42827,6.02,8.39,11
1737205942,2025-01-18 13:12:22,63.440114,10.428282,6.98,10.82,12
1737205957,2025-01-18 13:12:37,63.440077,10.428068,5.93,8.48,9
1737205965,2025-01-18 13:12:45,63.439992,10.427955,6.22,8.63,12
1737205991,2025-01-18 13:13:11,63.439993,10.428158,8.7,14.9,22
1737206002,2025-01-18 13:13:22,63.440289,10.42812,8.42,13.2,14
1737206014,2025-01-18 13:13:34,63.44038,10.428179,8.46,12.31,11
1737206102,2025-01-18 13:15:02,63.440474,10.428108,7.81,10.48,36
1737206113,2025-01-18 13:15:13,63.440369,10.427978,7.65,9.71,34
1737206132,2025-01-18 13:15:32,63.440348,10.428178,7.64,9.31,34
1737206159,2025-01-18 13:15:59,63.440433,10.428245,7.43,8.98,23
1737206165,2025-01-18 13:16:05,63.440485,10.428448,7.34,8.95,20
1737206167,2025-01-18 13:16:07,63.440341,10.428228,7.34,8.91,15
1737206171,2025-01-18 13:16:11,63.440242,10.428101,7.27,8.82,10
1737206220,2025-01-18 13:17:00,63.440247,10.428304,6.62,8.34,9
1737206232,2025-01-18 13:17:12,63.440297,10.428126,6.46,7.48,20
1737206238,2025-01-18 13:17:18,63.440466,10.428288,6.31,7.15,11
1737206261,2025-01-18 13:17:41,63.440416,10.428717,6.05,7.06,36
1737206309,2025-01-18 13:18:29,63.440513,10.428681,5.91,6.59,55
1737206388,2025-01-18 13:19:48,63.440374,10.428102,5.25,6.81,19
1737206459,2025-01-18 13:20:59,63.44028,10.427833,5.81,6.82,99
1737206461,2025-01-18 13:21:01,63.440201,10.42772,5.79,6.83,77
1737206463,2025-01-18 13:21:03,63.440247,10.427972,5.8,6.83,54
1737206485,2025-01-18 13:21:25,63.440124,10.427945,5.6,6.9,99
1737206489,2025-01-18 13:21:29,63.4401,10.428208,5.61,6.83,63
1737206491,2025-01-18 13:21:31,63.44026,10.428049,5.57,6.79,45
1737206493,2025-01-18 13:21:33,63.440452,10.427906,5.52,6.77,34
1737206502,2025-01-18 13:21:42,63.440539,10.427977,5.41,6.77,47
1737206511,2025-01-18 13:21:51,63.440407,10.428165,5.33,6.92,41
1737206515,2025-01-18 13:21:55,63.440312,10.428162,5.25,6.81,44
1737206521,2025-01-18 13:22:01,63.440411,10.428063,7.28,8.79,36
1737206556,2025-01-18 13:22:36,63.440302,10.428193,5.57,7.58,10
1737206560,2025-01-18 13:22:40,63.440244,10.428387,5.47,7.44,5
1737206601,2025-01-18 13:23:21,63.440106,10.42841,5.07,6.72,27
1737206619,2025-01-18 13:23:39,63.440221,10.42848,5,6.14,7
1737206752,2025-01-18 13:25:52,63.440151,10.428342,4.55,5,9
1737206838,2025-01-18 13:27:18,63.440257,10.428409,4.66,6.56,9
1737207285,2025-01-18 13:34:45,63.440334,10.428571,4.51,5.86,8
1737207716,2025-01-18 13:41:56,63.440301,10.428364,4.53,5.89,10
1737207851,2025-01-18 13:44:11,63.440322,10.428572,4.5,5.74,6
1737207906,2025-01-18 13:45:06,63.440245,10.428461,4.54,5.88,7
1737207993,2025-01-18 13:46:33,63.440178,10.42832,4.58,5.97,5
1737208158,2025-01-18 13:49:18,63.440257,10.428436,5.19,7.28,5
1737208205,2025-01-18 13:50:05,63.440179,10.428302,5.43,7.99,4
1737208246,2025-01-18 13:50:46,63.440276,10.428335,5.83,8.51,9
1737208266,2025-01-18 13:51:06,63.440358,10.428187,5.06,6.95,33
1737208288,2025-01-18 13:51:28,63.440418,10.428031,5.25,7.3,36
1737208306,2025-01-18 13:51:46,63.440318,10.428109,5.36,7.61,61
1737208313,2025-01-18 13:51:53,63.440422,10.428048,5.34,7.57,49
1737208317,2025-01-18 13:51:57,63.440327,10.428213,5.37,7.72,38
1737208335,2025-01-18 13:52:15,63.440376,10.428002,5.43,7.95,35
1737208344,2025-01-18 13:52:24,63.440306,10.428152,5.47,8.29,30
1737208367,2025-01-18 13:52:47,63.440216,10.42819,5.73,8.31,45
1737208381,2025-01-18 13:53:01,63.440342,10.428158,8.98,10.94,43
1737208387,2025-01-18 13:53:07,63.440372,10.428387,8.55,11.11,17
1737208418,2025-01-18 13:53:38,63.440444,10.42862,8.31,10.52,99
1737208420,2025-01-18 13:53:40,63.440424,10.428315,8.18,10.42,109
1737208429,2025-01-18 13:53:49,63.440391,10.42789,4.83,4.55,99
1737208441,2025-01-18 13:54:01,63.440293,10.42777,5.03,6.06,70
1737208449,2025-01-18 13:54:09,63.440477,10.428021,5.08,7.58,55
1737208451,2025-01-18 13:54:11,63.440592,10.428241,5.05,7.64,24
1737208621,2025-01-18 13:57:01,63.440516,10.428089,4.15,4.76,9
1737208679,2025-01-18 13:57:59,63.440601,10.42834,3.91,4.87,12
1737208698,2025-01-18 13:58:18,63.440523,10.428199,3.9,4.9,12
1737208732,2025-01-18 13:58:52,63.440444,10.428324,3.75,5.36,13
1737208742,2025-01-18 13:59:02,63.44044,10.428535,3.73,5.17,18
1737208756,2025-01-18 13:59:16,63.440469,10.428763,3.68,5.02,24
1737208762,2025-01-18 13:59:22,63.440572,10.42889,3.65,5.01,24
1737208768,2025-01-18 13:59:28,63.440671,10.429006,3.6,5.13,22
1737208777,2025-01-18 13:59:37,63.440772,10.429005,3.56,4.98,17
1737208788,2025-01-18 13:59:48,63.440839,10.428862,3.47,4.67,12
1737208801,2025-01-18 14:00:01,63.440914,10.4287,3.37,4.93,8
1737208817,2025-01-18 14:00:17,63.440999,10.428565,3.29,5.07,7
1737208830,2025-01-18 14:00:30,63.441044,10.428373,3.38,5.08,9
1737208843,2025-01-18 14:00:43,63.441127,10.428248,3.54,5.35,13
1737208855,2025-01-18 14:00:55,63.441234,10.428414,3.75,5.42,14
1737208861,2025-01-18 14:01:01,63.441341,10.428519,3.75,5.42,14
1737208867,2025-01-18 14:01:07,63.441445,10.428558,3.74,5.16,13
1737208873,2025-01-18 14:01:13,63.441541,10.428595,3.71,5.09,12
1737208879,2025-01-18 14:01:19,63.441633,10.428664,3.73,5.05,12
1737208887,2025-01-18 14:01:27,63.441724,10.428696,3.64,4.99,10
1737208895,2025-01-18 14:01:35,63.441816,10.42857,3.6,5.13,9
1737208905,2025-01-18 14:01:45,63.441867,10.428376,3.55,4.91,7
1737208914,2025-01-18 14:01:54,63.441917,10.428194,3.48,4.73,6
1737208925,2025-01-18 14:02:05,63.44196,10.427947,3.38,4.71,5
1737208935,2025-01-18 14:02:15,63.442001,10.427708,3.33,5.07,4
1737208945,2025-01-18 14:02:25,63.442041,10.427473,3.29,5.07,4
1737208953,2025-01-18 14:02:33,63.442069,10.427265,3.39,5.2,4
1737208962,2025-01-18 14:02:42,63.441997,10.427106,6.28,7.68,4
1737208976,2025-01-18 14:02:56,63.441926,10.426934,7.06,8.81,5
1737208987,2025-01-18 14:03:07,63.441833,10.426807,6.86,9.86,5
1737208997,2025-01-18 14:03:17,63.441739,10.426684,6.75,9.44,5
1737209010,2025-01-18 14:03:30,63.441654,10.426523,6.47,8.56,6
1737209018,2025-01-18 14:03:38,63.441569,10.426432,6.36,8.72,6
1737209027,2025-01-18 14:03:47,63.441506,10.426266,6.15,7.93,6
1737209037,2025-01-18 14:03:57,63.44142,10.426117,6.09,8.48,6
1737209047,2025-01-18 14:04:07,63.441372,10.425927,5.8,8,6
1737209061,2025-01-18 14:04:21,63.441292,10.425804,5.61,8.26,9
1737209074,2025-01-18 14:04:34,63.441212,10.425659,5.43,7.79,12
1737209085,2025-01-18 14:04:45,63.441093,10.425616,5.38,8.06,14
1737209089,2025-01-18 14:04:49,63.440992,10.425663,5.32,7.88,15
1737209107,2025-01-18 14:05:07,63.440895,10.425586,5.04,7.47,14
1737209119,2025-01-18 14:05:19,63.440804,10.425468,4.89,7.65,16
1737209129,2025-01-18 14:05:29,63.440703,10.425369,4.73,7.55,19
1737209135,2025-01-18 14:05:35,63.440623,10.425244,4.64,7.08,19
1737209141,2025-01-18 14:05:41,63.440532,10.425105,4.58,6.97,18
1737209149,2025-01-18 14:05:49,63.440447,10.425023,4.4,6.93,17
1737209153,2025-01-18 14:05:53,63.440364,10.424933,4.36,6.82,16
1737209157,2025-01-18 14:05:57,63.440275,10.424873,4.26,6.79,15
1737209165,2025-01-18 14:06:05,63.440174,10.424794,4.16,6.57,13
1737209169,2025-01-18 14:06:09,63.440092,10.424707,4.15,6.67,12
1737209177,2025-01-18 14:06:17,63.440006,10.424592,4.03,6.82,10
1737209185,2025-01-18 14:06:25,63.439915,10.424493,3.9,6.68,9
1737209193,2025-01-18 14:06:33,63.43983,10.424381,3.79,6.54,7
1737209201,2025-01-18 14:06:41,63.439735,10.424296,3.75,6.43,7
1737209209,2025-01-18 14:06:49,63.439648,10.424192,3.69,6.29,6
1737209218,2025-01-18 14:06:58,63.439545,10.424067,3.59,6.25,6
1737209227,2025-01-18 14:07:07,63.439468,10.423959,3.52,6.13,5
1737209237,2025-01-18 14:07:17,63.439379,10.423762,3.48,5.84,5
1737209248,2025-01-18 14:07:28,63.439306,10.423623,3.39,5.6,4
1737209259,2025-01-18 14:07:39,63.439248,10.42344,3.34,5.7,5
1737209270,2025-01-18 14:07:50,63.439167,10.423322,3.34,5.74,6
1737209279,2025-01-18 14:07:59,63.439104,10.423148,3.3,5.48,6
1737209288,2025-01-18 14:08:08,63.439035,10.423011,3.24,5.22,5
1737209296,2025-01-18 14:08:16,63.438956,10.422875,3.22,5.35,5
1737209304,2025-01-18 14:08:24,63.438885,10.42274,3.22,5.26,4
1737209313,2025-01-18 14:08:33,63.438803,10.422586,3.24,5.29,4
1737209321,2025-01-18 14:08:41,63.438721,10.422464,3.21,5.25,4
1737209330,2025-01-18 14:08:50,63.438643,10.422335,3.16,5.11,4
1737209341,2025-01-18 14:09:01,63.438603,10.422142,3.15,5.02,4
1737209357,2025-01-18 14:09:17,63.438653,10.421899,3.14,4.97,4
1737209367,2025-01-18 14:09:27,63.438701,10.421675,3.12,4.81,5
1737209375,2025-01-18 14:09:35,63.438677,10.421441,3.11,4.56,5
1737209381,2025-01-18 14:09:41,63.438652,10.421231,3.12,4.65,5
1737209389,2025-01-18 14:09:49,63.438633,10.421024,3.14,4.78,4
1737209404,2025-01-18 14:10:04,63.438635,10.420805,3.16,4.68,6
1737209412,2025-01-18 14:10:12,63.4386,10.42061,3.22,4.72,7
1737209424,2025-01-18 14:10:24,63.438602,10.420387,3.29,4.64,10
1737209432,2025-01-18 14:10:32,63.438629,10.420183,3.36,4.61,9
1737209452,2025-01-18 14:10:52,63.438685,10.420007,3.35,4.48,11
1737209456,2025-01-18 14:10:56,63.438708,10.419773,3.35,4.51,11
1737209460,2025-01-18 14:11:00,63.438721,10.419555,3.36,4.49,11
1737209466,2025-01-18 14:11:06,63.438721,10.419311,3.34,4.55,10
1737209472,2025-01-18 14:11:12,63.438742,10.41909,3.36,4.53,10
1737209478,2025-01-18 14:11:18,63.438773,10.418872,3.4,4.66,9
1737209486,2025-01-18 14:11:26,63.438843,10.418727,3.41,4.73,8
1737209520,2025-01-18 14:12:00,63.438926,10.418564,3.39,4.66,11
1737209526,2025-01-18 14:12:06,63.43897,10.418349,3.38,4.64,12
1737209534,2025-01-18 14:12:14,63.439011,10.418124,3.33,4.5,12
1737209540,2025-01-18 14:12:20,63.439013,10.417904,3.33,4.56,13
1737209548,2025-01-18 14:12:28,63.43905,10.417687,3.36,4.53,13
1737209554,2025-01-18 14:12:34,63.439106,10.41747,3.35,4.47,12
1737209560,2025-01-18 14:12:40,63.439174,10.417263,3.36,4.44,11
1737209566,2025-01-18 14:12:46,63.439223,10.417075,3.34,4.51,10
1737209574,2025-01-18 14:12:54,63.439286,10.416873,3.28,4.54,9
1737209588,2025-01-18 14:13:08,63.439338,10.416702,3.26,4.23,8
1737209605,2025-01-18 14:13:25,63.43927,10.416569,3.22,3.99,12
1737209646,2025-01-18 14:14:06,63.439271,10.416352,3.27,3.93,70
1737209672,2025-01-18 14:14:32,63.439359,10.416608,3.26,4.26,11
1737209692,2025-01-18 14:14:52,63.439471,10.416779,3.23,4.46,18
1737209727,2025-01-18 14:15:27,63.439357,10.416625,3.24,4.56,33
1737209756,2025-01-18 14:15:56,63.439281,10.416117,3.22,4.53,23
1737209788,2025-01-18 14:16:28,63.439405,10.416311,3.19,4.36,35
1737209798,2025-01-18 14:16:38,63.439527,10.416516,3.23,4.36,37
1737209808,2025-01-18 14:16:48,63.43962,10.416622,3.22,4.41,27
1737209839,2025-01-18 14:17:19,63.439626,10.416411,3.21,4.45,26
1737209847,2025-01-18 14:17:27,63.439648,10.416101,3.21,4.46,25
