date_unix,date,lat,lon,countRate,doseRate,acc
1739734088,2025-02-16 19:28:08,63.424471,10.386306,3.52,4.14,4
1739734096,2025-02-16 19:28:16,63.424527,10.386126,3.44,3.83,5
1739734104,2025-02-16 19:28:24,63.424617,10.385975,3.39,3.71,6
1739734114,2025-02-16 19:28:34,63.424693,10.385798,3.35,3.78,7
1739734124,2025-02-16 19:28:44,63.424752,10.385622,3.33,3.97,6
1739734132,2025-02-16 19:28:52,63.424834,10.385489,3.3,3.94,6
1739734138,2025-02-16 19:28:58,63.424921,10.385304,3.25,3.81,6
1739734144,2025-02-16 19:29:04,63.424998,10.385111,3.23,3.81,6
1739734148,2025-02-16 19:29:08,63.425066,10.384968,3.23,3.81,6
1739734152,2025-02-16 19:29:12,63.425143,10.384822,3.22,3.8,6
1739734156,2025-02-16 19:29:16,63.425233,10.384716,3.23,3.69,7
1739734160,2025-02-16 19:29:20,63.425302,10.384584,3.24,3.69,7
1739734164,2025-02-16 19:29:24,63.425374,10.384432,3.24,3.58,7
1739734168,2025-02-16 19:29:28,63.425451,10.384313,3.25,3.52,6
1739734172,2025-02-16 19:29:32,63.425515,10.384173,3.24,3.68,6
1739734176,2025-02-16 19:29:36,63.425584,10.384045,3.26,3.7,6
1739734180,2025-02-16 19:29:40,63.425659,10.383907,3.23,3.69,6
1739734184,2025-02-16 19:29:44,63.425741,10.383804,3.23,3.47,5
1739734188,2025-02-16 19:29:48,63.425809,10.383673,3.24,3.64,5
1739734192,2025-02-16 19:29:52,63.425886,10.383565,3.22,3.61,5
1739734198,2025-02-16 19:29:58,63.425988,10.383385,3.23,3.83,5
1739734204,2025-02-16 19:30:04,63.426097,10.383203,3.2,3.71,4
1739734208,2025-02-16 19:30:08,63.426173,10.383073,3.21,3.68,4
1739734212,2025-02-16 19:30:12,63.426238,10.382933,3.2,3.69,4
1739734218,2025-02-16 19:30:18,63.426341,10.382744,3.19,3.65,4
1739734224,2025-02-16 19:30:24,63.426442,10.382558,3.18,3.68,4
1739734228,2025-02-16 19:30:28,63.426511,10.38243,3.14,3.7,4
1739734234,2025-02-16 19:30:34,63.42661,10.382239,3.13,3.86,4
1739734240,2025-02-16 19:30:40,63.426688,10.382032,3.05,4.28,4
1739734246,2025-02-16 19:30:46,63.42677,10.381822,3.03,4.28,4
1739734252,2025-02-16 19:30:52,63.426853,10.381612,3,4.26,4
1739734259,2025-02-16 19:30:59,63.426937,10.381396,2.97,4.29,4
1739734265,2025-02-16 19:31:05,63.427024,10.38119,2.94,4.69,4
1739734269,2025-02-16 19:31:09,63.427083,10.381025,2.94,4.63,4
1739734273,2025-02-16 19:31:13,63.427152,10.380893,2.9,4.58,4
1739734279,2025-02-16 19:31:19,63.427242,10.380682,2.89,4.58,4
1739734285,2025-02-16 19:31:25,63.427325,10.380468,2.84,4.65,4
1739734291,2025-02-16 19:31:31,63.427406,10.380248,2.81,4.71,4
1739734297,2025-02-16 19:31:37,63.427487,10.380031,2.78,4.38,4
1739734303,2025-02-16 19:31:43,63.427569,10.379815,2.75,4.5,4
1739734309,2025-02-16 19:31:49,63.427628,10.37957,2.77,4.33,4
1739734315,2025-02-16 19:31:55,63.427689,10.379335,2.79,4.35,4
1739734321,2025-02-16 19:32:01,63.427737,10.379082,2.77,4.34,4
1739734327,2025-02-16 19:32:07,63.427785,10.378837,2.79,4.38,4
1739734333,2025-02-16 19:32:13,63.427811,10.37857,2.8,4.34,4
1739734337,2025-02-16 19:32:17,63.42785,10.378367,2.8,4.37,5
1739734343,2025-02-16 19:32:23,63.42789,10.378113,2.82,4.4,4
1739734349,2025-02-16 19:32:29,63.427954,10.377865,2.88,4.45,4
1739734355,2025-02-16 19:32:35,63.428026,10.377622,2.9,4.59,4
1739734361,2025-02-16 19:32:41,63.428101,10.377392,2.9,4.41,4
1739734367,2025-02-16 19:32:47,63.428179,10.377201,2.97,4.29,4
1739734373,2025-02-16 19:32:53,63.428271,10.377026,2.96,4.09,4
1739734379,2025-02-16 19:32:59,63.428386,10.376933,3.01,4.15,4
1739734385,2025-02-16 19:33:05,63.428475,10.376871,3.03,4.31,4
1739734391,2025-02-16 19:33:11,63.42858,10.376828,3.09,4.4,4
1739734397,2025-02-16 19:33:17,63.428686,10.376797,3.11,4.53,4
1739734401,2025-02-16 19:33:21,63.428779,10.376752,3.13,4.56,4
1739734407,2025-02-16 19:33:27,63.428894,10.37668,3.19,4.71,4
1739734413,2025-02-16 19:33:33,63.429007,10.376641,3.21,4.79,4
1739734419,2025-02-16 19:33:39,63.429119,10.376596,3.26,4.84,4
1739734425,2025-02-16 19:33:45,63.429238,10.376546,3.25,4.72,4
1739734431,2025-02-16 19:33:51,63.429361,10.376548,3.29,4.89,5
1739734437,2025-02-16 19:33:57,63.429443,10.376315,3.36,4.9,5
1739734443,2025-02-16 19:34:03,63.429505,10.376085,3.37,4.75,5
1739734449,2025-02-16 19:34:09,63.429575,10.375868,3.39,4.65,6
1739734455,2025-02-16 19:34:15,63.429672,10.375733,3.42,5.02,6
1739734461,2025-02-16 19:34:21,63.429779,10.375689,3.48,5.03,6
1739734467,2025-02-16 19:34:27,63.429877,10.375699,3.52,5.26,6
1739734478,2025-02-16 19:34:38,63.429949,10.375564,3.54,5.37,6
1739734484,2025-02-16 19:34:44,63.429975,10.375372,3.57,5.36,5
1739734490,2025-02-16 19:34:50,63.430014,10.375094,3.57,5.22,5
1739734496,2025-02-16 19:34:56,63.430085,10.374867,3.62,4.86,5
1739734504,2025-02-16 19:35:04,63.430189,10.3748,3.66,5.17,5
1739734510,2025-02-16 19:35:10,63.430289,10.374725,3.67,5.16,4
1739734516,2025-02-16 19:35:16,63.430391,10.374661,3.68,5.16,4
1739734522,2025-02-16 19:35:22,63.430425,10.374414,3.71,4.78,4
1739734528,2025-02-16 19:35:28,63.430451,10.374162,3.68,4.74,4
1739734534,2025-02-16 19:35:34,63.430509,10.374002,3.66,4.78,4
1739734540,2025-02-16 19:35:40,63.430576,10.373818,3.64,4.67,4
1739734546,2025-02-16 19:35:46,63.430689,10.373779,3.61,4.58,4
1739734552,2025-02-16 19:35:52,63.4308,10.373868,3.55,4.67,4
1739734558,2025-02-16 19:35:58,63.430899,10.373908,3.52,4.57,4
1739734562,2025-02-16 19:36:02,63.430993,10.373946,3.48,4.48,5
1739734566,2025-02-16 19:36:06,63.431082,10.373963,3.46,4.54,5
1739734572,2025-02-16 19:36:12,63.431174,10.374169,3.41,4.5,4
1739734578,2025-02-16 19:36:18,63.431203,10.374462,3.36,4.43,4
1739734584,2025-02-16 19:36:24,63.431209,10.374758,3.32,4.37,4
1739734590,2025-02-16 19:36:30,63.431215,10.375036,3.28,4.36,4
1739734596,2025-02-16 19:36:36,63.431217,10.375317,3.25,4.33,4
1739734602,2025-02-16 19:36:42,63.431217,10.375607,3.18,4.26,3
1739734608,2025-02-16 19:36:48,63.431214,10.375884,3.14,4.36,3
1739734614,2025-02-16 19:36:54,63.431219,10.376155,3.15,4.39,3
1739734620,2025-02-16 19:37:00,63.431226,10.37643,3.09,4.26,3
1739734626,2025-02-16 19:37:06,63.431233,10.376675,3.07,4.24,3
1739734632,2025-02-16 19:37:12,63.43125,10.376931,3.02,4.26,3
1739734638,2025-02-16 19:37:18,63.431284,10.377182,3,4.28,3
1739734644,2025-02-16 19:37:24,63.431343,10.377403,2.99,4.2,3
1739734650,2025-02-16 19:37:30,63.431389,10.377655,2.96,4.22,3
1739734656,2025-02-16 19:37:36,63.431439,10.377916,2.94,4.09,3
1739734662,2025-02-16 19:37:42,63.431518,10.378127,2.88,4.09,3
1739734668,2025-02-16 19:37:48,63.431628,10.378262,2.83,4.02,3
1739734674,2025-02-16 19:37:54,63.431729,10.378421,2.77,4.02,3
1739734680,2025-02-16 19:38:00,63.431825,10.378565,2.77,4.04,3
1739734686,2025-02-16 19:38:06,63.431927,10.378724,2.71,3.85,3
1739734692,2025-02-16 19:38:12,63.43202,10.378893,2.65,3.84,3
1739734698,2025-02-16 19:38:18,63.432085,10.379111,2.58,3.8,3
1739734704,2025-02-16 19:38:24,63.432158,10.379313,2.53,3.8,3
1739734726,2025-02-16 19:38:46,63.432223,10.379519,2.49,3.3,3
1739734743,2025-02-16 19:39:03,63.432262,10.379771,2.39,3.19,3
1739734752,2025-02-16 19:39:12,63.432267,10.379973,2.33,3.16,3
1739734764,2025-02-16 19:39:24,63.432286,10.380206,2.35,3.38,3
1739734775,2025-02-16 19:39:35,63.432286,10.380432,2.32,3.25,3
1739734785,2025-02-16 19:39:45,63.43229,10.380636,2.28,3.21,3
1739734797,2025-02-16 19:39:57,63.432298,10.380904,2.32,3.4,3
1739734803,2025-02-16 19:40:03,63.432333,10.381137,2.32,3.57,3
1739734809,2025-02-16 19:40:09,63.432399,10.381411,2.37,3.54,3
1739734813,2025-02-16 19:40:13,63.432455,10.381571,2.37,3.49,4
1739734819,2025-02-16 19:40:19,63.432571,10.381696,2.39,3.6,4
1739734825,2025-02-16 19:40:25,63.432689,10.381822,2.4,3.72,3
1739734831,2025-02-16 19:40:31,63.432773,10.382044,2.4,3.72,3
1739734835,2025-02-16 19:40:35,63.432823,10.382215,2.41,3.74,3
1739734839,2025-02-16 19:40:39,63.43287,10.382387,2.42,3.78,3
1739734845,2025-02-16 19:40:45,63.432941,10.38263,2.43,4,3
1739734851,2025-02-16 19:40:51,63.433014,10.382867,2.44,4.06,3
1739734857,2025-02-16 19:40:57,63.433075,10.383103,2.44,4.04,3
1739734863,2025-02-16 19:41:03,63.433137,10.383364,2.45,3.83,3
1739734867,2025-02-16 19:41:07,63.433172,10.383552,2.44,3.77,3
1739734871,2025-02-16 19:41:11,63.43322,10.383738,2.46,3.81,3
1739734877,2025-02-16 19:41:17,63.433286,10.38397,2.49,4.01,3
1739734881,2025-02-16 19:41:21,63.43334,10.38413,2.49,4.11,4
1739734887,2025-02-16 19:41:27,63.433418,10.384365,2.54,4.23,4
1739734893,2025-02-16 19:41:33,63.43348,10.384586,2.56,4.07,4
1739734899,2025-02-16 19:41:39,63.433547,10.384828,2.57,4.09,3
1739734905,2025-02-16 19:41:45,63.43362,10.385037,2.6,4.14,3
1739734911,2025-02-16 19:41:51,63.433695,10.385261,2.66,4.34,3
1739734917,2025-02-16 19:41:57,63.433753,10.385503,2.66,4.41,3
1739734923,2025-02-16 19:42:03,63.433828,10.385728,2.71,4.4,3
1739734929,2025-02-16 19:42:09,63.433908,10.38594,2.73,4.35,3
1739734935,2025-02-16 19:42:15,63.433987,10.386173,2.73,4.28,3
1739734941,2025-02-16 19:42:21,63.434062,10.386398,2.72,4.28,3
1739734947,2025-02-16 19:42:27,63.434144,10.386603,2.75,4.35,3
1739734953,2025-02-16 19:42:33,63.434223,10.386812,2.79,4.39,3
1739734959,2025-02-16 19:42:39,63.434298,10.387046,2.8,4.45,3
1739734965,2025-02-16 19:42:45,63.43438,10.38727,2.76,4.43,3
1739734971,2025-02-16 19:42:51,63.434455,10.387509,2.72,4.45,3
1739734977,2025-02-16 19:42:57,63.434531,10.387733,2.68,4.34,3
1739734983,2025-02-16 19:43:03,63.434612,10.387949,2.64,4.29,3
1739734989,2025-02-16 19:43:09,63.434678,10.388198,2.62,4.22,3
1739734995,2025-02-16 19:43:15,63.434754,10.38844,2.66,4.39,3
1739734999,2025-02-16 19:43:19,63.434806,10.388609,2.65,4.38,3
1739735005,2025-02-16 19:43:25,63.434875,10.388843,2.65,4.38,3
1739735011,2025-02-16 19:43:31,63.434941,10.389081,2.6,4.2,3
1739735017,2025-02-16 19:43:37,63.435034,10.389277,2.6,4.18,3
1739735023,2025-02-16 19:43:43,63.435127,10.389461,2.59,4.02,3
1739735029,2025-02-16 19:43:49,63.435197,10.389701,2.61,4.02,3
1739735035,2025-02-16 19:43:55,63.435253,10.38991,2.65,4.15,3
1739735039,2025-02-16 19:43:59,63.435293,10.390118,2.7,4.23,3
1739735045,2025-02-16 19:44:05,63.435358,10.390387,2.74,4.22,3
1739735051,2025-02-16 19:44:11,63.435422,10.390636,2.75,4.25,3
1739735057,2025-02-16 19:44:17,63.435451,10.390867,2.75,4.13,3
1739735063,2025-02-16 19:44:23,63.435513,10.391077,2.78,4.2,4
1739735069,2025-02-16 19:44:29,63.435571,10.391304,2.75,4.18,4
1739735075,2025-02-16 19:44:35,63.435618,10.391485,2.73,4.09,4
1739735081,2025-02-16 19:44:41,63.435681,10.391726,2.7,3.94,3
1739735087,2025-02-16 19:44:47,63.435752,10.391933,2.75,4.07,3
1739735093,2025-02-16 19:44:53,63.435814,10.392162,2.73,3.96,4
1739735099,2025-02-16 19:44:59,63.435885,10.392376,2.71,3.91,4
1739735105,2025-02-16 19:45:05,63.435938,10.392563,2.72,3.76,3
1739735109,2025-02-16 19:45:09,63.43599,10.392744,2.73,3.72,3
1739735115,2025-02-16 19:45:15,63.436061,10.39296,2.73,3.75,3
1739735121,2025-02-16 19:45:21,63.436126,10.393211,2.7,3.73,3
1739735127,2025-02-16 19:45:27,63.436191,10.393438,2.69,3.87,3
1739735133,2025-02-16 19:45:33,63.43625,10.39369,2.64,3.95,4
1739735139,2025-02-16 19:45:39,63.436316,10.393921,2.65,3.69,4
1739735145,2025-02-16 19:45:45,63.436404,10.394126,2.64,3.86,4
1739735151,2025-02-16 19:45:51,63.436484,10.394253,2.58,3.83,3
1739735157,2025-02-16 19:45:57,63.436556,10.394498,2.55,3.81,3
1739735163,2025-02-16 19:46:03,63.436618,10.394729,2.5,3.65,3
1739735169,2025-02-16 19:46:09,63.436681,10.394967,2.48,3.47,3
1739735175,2025-02-16 19:46:15,63.43675,10.395199,2.48,3.22,3
1739735181,2025-02-16 19:46:21,63.436814,10.395426,2.46,3.35,3
1739735187,2025-02-16 19:46:27,63.436888,10.395651,2.45,3.45,3
1739735193,2025-02-16 19:46:33,63.436956,10.395885,2.43,3.61,3
1739735199,2025-02-16 19:46:39,63.437023,10.396092,2.42,3.63,3
1739735205,2025-02-16 19:46:45,63.437111,10.396263,2.36,3.56,3
1739735211,2025-02-16 19:46:51,63.437193,10.396421,2.33,3.46,3
1739735217,2025-02-16 19:46:57,63.437267,10.39663,2.35,3.47,3
1739735224,2025-02-16 19:47:04,63.437336,10.396864,2.4,3.49,4
1739735230,2025-02-16 19:47:10,63.437401,10.397124,2.47,3.52,4
1739735234,2025-02-16 19:47:14,63.437447,10.397301,2.53,3.56,4
1739735238,2025-02-16 19:47:18,63.437498,10.397479,2.73,3.72,5
1739735244,2025-02-16 19:47:24,63.437585,10.397701,2.72,3.75,5
1739735248,2025-02-16 19:47:28,63.437655,10.397829,2.71,3.74,5
1739735256,2025-02-16 19:47:36,63.437735,10.39804,2.68,3.87,5
1739735260,2025-02-16 19:47:40,63.437791,10.398233,2.65,3.95,5
1739735266,2025-02-16 19:47:46,63.43788,10.398433,2.65,3.7,5
1739735270,2025-02-16 19:47:50,63.437958,10.398538,2.63,3.85,5
1739735276,2025-02-16 19:47:56,63.438036,10.398696,2.6,3.84,6
1739735282,2025-02-16 19:48:02,63.438141,10.3989,2.54,3.81,6
1739735288,2025-02-16 19:48:08,63.438213,10.399102,2.52,3.66,6
1739735294,2025-02-16 19:48:14,63.438263,10.399362,2.49,3.63,6
1739735298,2025-02-16 19:48:18,63.438313,10.399553,2.5,3.41,6
1739735304,2025-02-16 19:48:24,63.438399,10.399756,2.46,3.22,6
1739735310,2025-02-16 19:48:30,63.438491,10.399913,2.46,3.35,6
1739735316,2025-02-16 19:48:36,63.438562,10.400126,2.45,3.45,6
1739735324,2025-02-16 19:48:44,63.438625,10.400301,2.43,3.65,6
1739735328,2025-02-16 19:48:48,63.438678,10.400492,2.39,3.6,6
1739735332,2025-02-16 19:48:52,63.438736,10.400658,2.37,3.57,7
1739735338,2025-02-16 19:48:58,63.438816,10.400864,2.33,3.46,7
1739735344,2025-02-16 19:49:04,63.438893,10.401067,2.35,3.47,7
1739735350,2025-02-16 19:49:10,63.438989,10.401272,4.12,3.76,7
1739735356,2025-02-16 19:49:16,63.439101,10.401429,4.91,5.89,7
1739735362,2025-02-16 19:49:22,63.439176,10.401566,5.5,6.46,7
1739735366,2025-02-16 19:49:26,63.439223,10.401743,5.91,6.27,6
1739735372,2025-02-16 19:49:32,63.439236,10.401976,6.75,6.56,6
1739735378,2025-02-16 19:49:38,63.439269,10.402183,7.19,7.08,6
1739735384,2025-02-16 19:49:44,63.439346,10.402368,7.78,6.54,5
1739735390,2025-02-16 19:49:50,63.43944,10.402562,8.69,7.63,7
1739735394,2025-02-16 19:49:54,63.439527,10.402644,9.41,7.95,9
1739735400,2025-02-16 19:50:00,63.439628,10.402823,10.44,8.58,8
1739735406,2025-02-16 19:50:06,63.439725,10.403016,10.69,11.08,9
1739735412,2025-02-16 19:50:12,63.4398,10.403134,10.39,10.92,8
1739735421,2025-02-16 19:50:21,63.439872,10.403304,11.08,16.12,8
1739735430,2025-02-16 19:50:30,63.439788,10.40348,10.38,11.31,7
1739735440,2025-02-16 19:50:40,63.439711,10.40359,11.04,12.52,6
1739735451,2025-02-16 19:50:51,63.439616,10.403666,11.15,16.86,5
1739735462,2025-02-16 19:51:02,63.439547,10.403823,6.12,8.51,5
1739735474,2025-02-16 19:51:14,63.439474,10.403992,4.66,2.88,5
1739735485,2025-02-16 19:51:25,63.439389,10.404127,4.81,6.6,4
1739735499,2025-02-16 19:51:39,63.439285,10.404113,4.84,5.02,4
1739735511,2025-02-16 19:51:51,63.439212,10.404251,4.96,6.11,4
1739735519,2025-02-16 19:51:59,63.439207,10.404452,4.91,6.51,4
1739735530,2025-02-16 19:52:10,63.439272,10.404602,4.75,5.89,4
1739735540,2025-02-16 19:52:20,63.439318,10.404807,4.68,6.01,4
1739735548,2025-02-16 19:52:28,63.439334,10.405053,4.62,5.74,4
1739735554,2025-02-16 19:52:34,63.439249,10.40527,4.62,5.87,4
1739735558,2025-02-16 19:52:38,63.43918,10.405409,4.6,5.71,4
1739735562,2025-02-16 19:52:42,63.439112,10.405549,4.63,5.68,4
1739735566,2025-02-16 19:52:46,63.439044,10.405708,4.62,5.99,4
1739735570,2025-02-16 19:52:50,63.438976,10.405854,4.62,6.02,4
1739735576,2025-02-16 19:52:56,63.438872,10.406038,4.59,6.1,4
1739735580,2025-02-16 19:53:00,63.438808,10.406178,4.51,6.08,4
1739735584,2025-02-16 19:53:04,63.438739,10.406317,4.47,6.05,4
1739735590,2025-02-16 19:53:10,63.438639,10.406507,4.35,5.96,4
1739735594,2025-02-16 19:53:14,63.438575,10.406649,4.3,6.1,4
1739735598,2025-02-16 19:53:18,63.438499,10.406768,4.22,5.92,4
1739735604,2025-02-16 19:53:24,63.438391,10.406887,4.16,5.87,4
1739735610,2025-02-16 19:53:30,63.43826,10.40687,4.16,5.86,4
1739735616,2025-02-16 19:53:36,63.43814,10.406939,4.17,5.95,4
1739735622,2025-02-16 19:53:42,63.438023,10.407039,4.21,6.09,4
1739735626,2025-02-16 19:53:46,63.437932,10.407067,4.2,6.03,3
1739735632,2025-02-16 19:53:52,63.437816,10.407029,4.65,5.81,3
1739735636,2025-02-16 19:53:56,63.43779,10.407237,4.62,5.87,3
1739735651,2025-02-16 19:54:11,63.437753,10.407482,4.61,5.66,4
1739735657,2025-02-16 19:54:17,63.437658,10.407469,4.65,6.04,4
1739735661,2025-02-16 19:54:21,63.437568,10.407419,4.64,5.97,4
1739735667,2025-02-16 19:54:27,63.437447,10.407332,4.63,5.92,4
1739735671,2025-02-16 19:54:31,63.437358,10.407264,4.64,6.18,4
1739735675,2025-02-16 19:54:35,63.437268,10.407228,4.65,6.23,4
1739735681,2025-02-16 19:54:41,63.437153,10.407151,4.57,6.07,4
1739735687,2025-02-16 19:54:47,63.437059,10.407149,4.53,6.11,4
1739735734,2025-02-16 19:55:34,63.436983,10.407007,4.16,5.85,9
1739735740,2025-02-16 19:55:40,63.43687,10.406901,4.13,5.85,9
1739735744,2025-02-16 19:55:44,63.436768,10.406809,4.84,8.33,8
1739735750,2025-02-16 19:55:50,63.436648,10.406799,4.66,8.05,7
1739735756,2025-02-16 19:55:56,63.436548,10.406726,4.7,8.55,6
1739735760,2025-02-16 19:56:00,63.436457,10.406678,4.67,8.43,6
1739735766,2025-02-16 19:56:06,63.436338,10.406603,4.6,7.37,5
1739735770,2025-02-16 19:56:10,63.436252,10.406535,4.52,7.49,5
1739735776,2025-02-16 19:56:16,63.436131,10.406437,4.38,6.97,5
1739735782,2025-02-16 19:56:22,63.43601,10.40635,4.2,6.3,5
1739735788,2025-02-16 19:56:28,63.435902,10.406228,4.02,6.1,5
1739735794,2025-02-16 19:56:34,63.435783,10.406148,3.82,5.59,5
1739735800,2025-02-16 19:56:40,63.435687,10.406065,3.6,5.3,4
1739735804,2025-02-16 19:56:44,63.435592,10.405978,3.52,5.18,4
1739735810,2025-02-16 19:56:50,63.435477,10.405979,3.45,5,4
1739735816,2025-02-16 19:56:56,63.435372,10.406153,3.52,5.14,4
1739735822,2025-02-16 19:57:02,63.435267,10.40618,4.41,6.86,4
1739735828,2025-02-16 19:57:08,63.435225,10.406397,4.25,6.49,4
1739735834,2025-02-16 19:57:14,63.435257,10.406657,4.2,6.21,4
1739735840,2025-02-16 19:57:20,63.43526,10.406901,4.04,5.89,4
1739735846,2025-02-16 19:57:26,63.43526,10.407115,3.98,6.01,4
1739735850,2025-02-16 19:57:30,63.435269,10.407315,3.92,5.83,4
1739735856,2025-02-16 19:57:36,63.435269,10.407557,3.82,5.59,4
1739735862,2025-02-16 19:57:42,63.435275,10.407809,3.69,5.49,4
1739735868,2025-02-16 19:57:48,63.435285,10.408072,3.6,5.3,4
1739735874,2025-02-16 19:57:54,63.435283,10.408291,3.53,5.22,4
1739735878,2025-02-16 19:57:58,63.435287,10.408508,3.46,5.24,4
1739735884,2025-02-16 19:58:04,63.435307,10.408779,3.42,5.09,5
1739735890,2025-02-16 19:58:10,63.435248,10.409006,3.45,4.92,5
1739735896,2025-02-16 19:58:16,63.435179,10.409199,4,4.98,4
1739735904,2025-02-16 19:58:24,63.435105,10.409474,4.4,7.21,4
1739735910,2025-02-16 19:58:30,63.435029,10.409678,4.49,5.96,4
1739735916,2025-02-16 19:58:36,63.434956,10.409883,4.44,5.84,4
1739735922,2025-02-16 19:58:42,63.434897,10.410107,4.48,6.14,4
1739735928,2025-02-16 19:58:48,63.434841,10.410344,4.43,5.62,4
1739735934,2025-02-16 19:58:54,63.434767,10.410558,4.39,5.28,4
1739735940,2025-02-16 19:59:00,63.434731,10.410814,4.33,5.4,4
1739735946,2025-02-16 19:59:06,63.434658,10.411022,4.58,6.07,5
1739735952,2025-02-16 19:59:12,63.434604,10.411232,4.85,6.38,5
1739735960,2025-02-16 19:59:20,63.434499,10.411179,4.44,5.8,4
1739735968,2025-02-16 19:59:28,63.434406,10.410934,4.4,5.55,4
1739735974,2025-02-16 19:59:34,63.434332,10.410734,4.35,5.42,5
1739735980,2025-02-16 19:59:40,63.434237,10.410563,4.42,5.56,5
1739735986,2025-02-16 19:59:46,63.434167,10.410375,4.36,5.46,5
1739735994,2025-02-16 19:59:54,63.434112,10.410162,4.36,5.62,5
1739736002,2025-02-16 20:00:02,63.434059,10.409949,4.55,6.1,5
1739736010,2025-02-16 20:00:10,63.434008,10.409758,7.21,8.47,6
1739736016,2025-02-16 20:00:16,63.433947,10.409538,6.67,7.87,7
1739736022,2025-02-16 20:00:22,63.433857,10.409352,6.3,7.47,8
1739736028,2025-02-16 20:00:28,63.433761,10.409128,6.23,7.96,8
1739736032,2025-02-16 20:00:32,63.433684,10.409011,6.18,8.67,8
1739736036,2025-02-16 20:00:36,63.433594,10.408973,6.25,8.81,8
1739736042,2025-02-16 20:00:42,63.433477,10.408873,6.15,8.59,7
1739736048,2025-02-16 20:00:48,63.433357,10.408772,6.07,9.01,6
1739736054,2025-02-16 20:00:54,63.433261,10.408655,6.16,9.05,6
1739736062,2025-02-16 20:01:02,63.43317,10.408468,6.09,8.43,6
1739736068,2025-02-16 20:01:08,63.433068,10.408419,6.01,8.1,6
1739736074,2025-02-16 20:01:14,63.432969,10.408282,5.89,7.93,5
1739736080,2025-02-16 20:01:20,63.432903,10.408119,5.95,7.92,5
1739736084,2025-02-16 20:01:24,63.432839,10.407978,6.22,8.48,5
1739736090,2025-02-16 20:01:30,63.432767,10.407789,6.15,8.68,5
1739736099,2025-02-16 20:01:39,63.43264,10.407607,6.19,9.25,6
1739736103,2025-02-16 20:01:43,63.432486,10.407635,6.08,9.37,6
1739736107,2025-02-16 20:01:47,63.432391,10.407709,6.11,9.11,7
1739736113,2025-02-16 20:01:53,63.432285,10.407743,6.13,9.1,8
1739736119,2025-02-16 20:01:59,63.43222,10.407561,6.11,8.79,8
1739736130,2025-02-16 20:02:10,63.432132,10.407649,6.09,8.43,8
1739736138,2025-02-16 20:02:18,63.432025,10.407656,6.07,8.29,8
1739736144,2025-02-16 20:02:24,63.431938,10.407584,5.97,8.04,9
1739736150,2025-02-16 20:02:30,63.431845,10.407549,5.87,7.78,10
1739736154,2025-02-16 20:02:34,63.431755,10.407525,5.89,7.93,10
1739736160,2025-02-16 20:02:40,63.431648,10.407408,5.84,7.78,10
1739736166,2025-02-16 20:02:46,63.431545,10.407253,8.55,16.99,10
1739736172,2025-02-16 20:02:52,63.43144,10.407085,8.07,16.67,9
1739736178,2025-02-16 20:02:58,63.431338,10.406926,8.06,15.3,9
