date_unix,date,lat,lon,countRate,doseRate,acc
1739873107,2025-02-18 10:05:07,63.433928,10.401868,8.26,9.56,7
1739873117,2025-02-18 10:05:17,63.433907,10.401627,8.1,9.73,7
1739873128,2025-02-18 10:05:28,63.433913,10.401383,7.97,9.34,7
1739873136,2025-02-18 10:05:36,63.433959,10.401192,7.99,10.07,7
1739873146,2025-02-18 10:05:46,63.433998,10.400979,7.83,9.64,6
1739873179,2025-02-18 10:06:19,63.433894,10.400958,7.87,8.94,6
1739873186,2025-02-18 10:06:26,63.433804,10.40091,9.86,8.12,7
1739873197,2025-02-18 10:06:37,63.433694,10.400948,8.16,7.47,7
1739873206,2025-02-18 10:06:46,63.433598,10.40096,9.52,7.98,8
1739873217,2025-02-18 10:06:57,63.433491,10.400956,5.25,7.09,9
1739873221,2025-02-18 10:07:01,63.433411,10.40085,5.25,9.48,9
1739873229,2025-02-18 10:07:09,63.433385,10.400611,4.91,10.54,8
1739873237,2025-02-18 10:07:17,63.433354,10.400401,4.92,9.52,8
1739873268,2025-02-18 10:07:48,63.433292,10.400116,4.83,8.14,19
1739873319,2025-02-18 10:08:39,63.433192,10.400185,5.88,8.37,15
1739873328,2025-02-18 10:08:48,63.433103,10.400152,4.88,8.38,11
1739873340,2025-02-18 10:09:00,63.432996,10.400159,4.98,8.32,8
1739873367,2025-02-18 10:09:27,63.432905,10.400101,5.3,7.78,8
1739873379,2025-02-18 10:09:39,63.432801,10.400052,5.75,8.11,8
1739873389,2025-02-18 10:09:49,63.432712,10.400106,5.91,8.24,8
1739873398,2025-02-18 10:09:58,63.432622,10.400209,5.96,8.31,8
1739873411,2025-02-18 10:10:11,63.432536,10.400127,5.44,9.05,7
1739873420,2025-02-18 10:10:20,63.432445,10.400077,5.61,6.1,7
1739873431,2025-02-18 10:10:31,63.432339,10.400075,7.19,8.31,8
1739873440,2025-02-18 10:10:40,63.432228,10.400048,5.89,6.56,8
1739873448,2025-02-18 10:10:48,63.432121,10.400041,8.52,8.26,8
1739873454,2025-02-18 10:10:54,63.432011,10.400031,8.21,8.86,7
1739873470,2025-02-18 10:11:10,63.431962,10.399841,9.71,10.44,7
1739873480,2025-02-18 10:11:20,63.431943,10.399595,8.12,9.18,8
1739873490,2025-02-18 10:11:30,63.431955,10.399372,8.41,9.26,7
1739873499,2025-02-18 10:11:39,63.43193,10.399177,12.75,14.35,7
1739873510,2025-02-18 10:11:50,63.431904,10.398942,11.91,15.28,8
1739873519,2025-02-18 10:11:59,63.431901,10.398708,13.03,16.18,7
1739873530,2025-02-18 10:12:10,63.431872,10.398486,5.62,11.57,7
1739873538,2025-02-18 10:12:18,63.431853,10.398234,5.27,9.64,7
1739873546,2025-02-18 10:12:26,63.431876,10.397991,5.41,6.94,7
1739873556,2025-02-18 10:12:36,63.431877,10.397738,5.89,6.86,8
1739873573,2025-02-18 10:12:53,63.431855,10.39751,6.17,6.87,7
1739873588,2025-02-18 10:13:08,63.431759,10.397553,5.94,6.56,10
1739873596,2025-02-18 10:13:16,63.431676,10.397698,5.9,6.65,11
1739873604,2025-02-18 10:13:24,63.431588,10.397828,5.77,6.27,11
1739873610,2025-02-18 10:13:30,63.431486,10.397853,5.74,6.21,11
1739873619,2025-02-18 10:13:39,63.431385,10.397861,5.62,5.96,11
1739873628,2025-02-18 10:13:48,63.431274,10.397841,5.47,6.35,11
1739873663,2025-02-18 10:14:23,63.43125,10.397531,5.47,6.54,37
1739873665,2025-02-18 10:14:25,63.43127,10.397206,5.46,6.47,27
1739873706,2025-02-18 10:15:06,63.431283,10.397542,5.29,5.97,97
1739873758,2025-02-18 10:15:58,63.431178,10.397571,5.56,6.68,40
1739873778,2025-02-18 10:16:18,63.431248,10.397743,5.5,6.48,81
1739873784,2025-02-18 10:16:24,63.43135,10.397945,5.5,6.56,58
1739873786,2025-02-18 10:16:26,63.431307,10.397576,5.48,6.5,37
1739873809,2025-02-18 10:16:49,63.431227,10.397731,5.43,6.24,10
1739873815,2025-02-18 10:16:55,63.431138,10.397829,5.43,6.36,8
1739873823,2025-02-18 10:17:03,63.431051,10.39788,5.4,6.15,8
1739873841,2025-02-18 10:17:21,63.430955,10.397819,5.25,6.07,7
1739873847,2025-02-18 10:17:27,63.430959,10.397546,5.27,6.23,8
1739873855,2025-02-18 10:17:35,63.430974,10.39733,8.44,12.04,8
1739873865,2025-02-18 10:17:45,63.430995,10.397116,9.09,10.81,9
1739873873,2025-02-18 10:17:53,63.431006,10.396892,8.71,10.05,8
1739873881,2025-02-18 10:18:01,63.431034,10.39666,8.22,10.56,8
1739873890,2025-02-18 10:18:10,63.431084,10.396454,8.09,10.38,8
1739873903,2025-02-18 10:18:23,63.431072,10.396244,7.67,10.46,9
1739873923,2025-02-18 10:18:43,63.430985,10.396113,7.18,9.91,16
1739873931,2025-02-18 10:18:51,63.430909,10.395939,7.17,10.06,14
1739873939,2025-02-18 10:18:59,63.430801,10.395929,7.08,10.01,11
1739873948,2025-02-18 10:19:08,63.430696,10.395938,7.03,9.8,9
1739873954,2025-02-18 10:19:14,63.430582,10.395981,6.94,9.74,9
1739873968,2025-02-18 10:19:28,63.430464,10.395934,6.86,9.07,10
1739873976,2025-02-18 10:19:36,63.430343,10.395905,6.79,8.95,13
1739873984,2025-02-18 10:19:44,63.430298,10.395711,6.7,8.51,10
1739873990,2025-02-18 10:19:50,63.430254,10.395524,6.62,8.69,9
1739874002,2025-02-18 10:20:02,63.43017,10.395339,6.43,8.47,8
1739874012,2025-02-18 10:20:12,63.430101,10.395173,6.23,8.25,10
1739874025,2025-02-18 10:20:25,63.430052,10.39497,6.07,7.99,7
1739874029,2025-02-18 10:20:29,63.430052,10.394768,6,8.02,6
1739874044,2025-02-18 10:20:44,63.43007,10.394553,5.89,7.54,7
1739874061,2025-02-18 10:21:01,63.43008,10.394319,5.81,7.58,13
1739874074,2025-02-18 10:21:14,63.430079,10.3941,5.73,7.28,16
1739874098,2025-02-18 10:21:38,63.430111,10.393706,5.63,7.01,23
1739874107,2025-02-18 10:21:47,63.430151,10.393372,5.62,7.04,37
1739874131,2025-02-18 10:22:11,63.429942,10.39308,5.69,7.3,27
1739874149,2025-02-18 10:22:29,63.42986,10.392998,5.54,7.34,25
1739874170,2025-02-18 10:22:50,63.42998,10.393077,5.43,7.14,26
1739874178,2025-02-18 10:22:58,63.430057,10.392005,5.43,7.21,34
1739874182,2025-02-18 10:23:02,63.429971,10.392088,5.45,7.38,15
1739874229,2025-02-18 10:23:49,63.430018,10.391897,5.37,7.72,7
1739874242,2025-02-18 10:24:02,63.430016,10.391682,5.36,7.63,7
1739874252,2025-02-18 10:24:12,63.430069,10.391466,5.36,7.82,7
1739874260,2025-02-18 10:24:20,63.430074,10.391244,5.36,7.79,7
1739874268,2025-02-18 10:24:28,63.429955,10.391187,5.42,7.84,9
1739874276,2025-02-18 10:24:36,63.429851,10.391108,5.41,7.98,9
1739874280,2025-02-18 10:24:40,63.429763,10.391055,5.42,7.98,9
1739874309,2025-02-18 10:25:09,63.429637,10.390974,5.29,7.72,9
1739874317,2025-02-18 10:25:17,63.429561,10.390794,5.23,7.51,9
1739874323,2025-02-18 10:25:23,63.429479,10.390649,5.21,7.5,9
1739874331,2025-02-18 10:25:31,63.429384,10.390631,5.18,7.5,9
1739874339,2025-02-18 10:25:39,63.429287,10.390576,5.17,7.4,8
1739874349,2025-02-18 10:25:49,63.429192,10.390605,5.28,7.37,7
1739874367,2025-02-18 10:26:07,63.429149,10.390789,5.27,7.41,6
1739874376,2025-02-18 10:26:16,63.429076,10.390915,5.32,7.52,6
1739874385,2025-02-18 10:26:25,63.428966,10.390953,5.41,7.94,7
1739874393,2025-02-18 10:26:33,63.428867,10.390988,5.41,7.82,8
1739874403,2025-02-18 10:26:43,63.428771,10.391029,5.41,7.86,6
1739874416,2025-02-18 10:26:56,63.428668,10.391032,5.38,8.02,10
1739874424,2025-02-18 10:27:04,63.428563,10.391006,5.34,7.97,12
1739874439,2025-02-18 10:27:19,63.428464,10.391092,5.27,7.57,11
1739874443,2025-02-18 10:27:23,63.428403,10.391262,5.22,7.5,7
1739874456,2025-02-18 10:27:36,63.428309,10.391284,5.19,7.55,7
1739874470,2025-02-18 10:27:50,63.428213,10.391353,5.21,7.24,7
1739874487,2025-02-18 10:28:07,63.428175,10.391567,6.65,6.76,6
1739874495,2025-02-18 10:28:15,63.428147,10.391774,6.21,6.88,7
1739874505,2025-02-18 10:28:25,63.428072,10.391943,5.75,6.41,7
1739874513,2025-02-18 10:28:33,63.427965,10.391991,5.54,7.24,7
1739874522,2025-02-18 10:28:42,63.427867,10.391973,5.48,6.75,6
1739874530,2025-02-18 10:28:50,63.427773,10.391931,5.52,6.55,6
1739874542,2025-02-18 10:29:02,63.427689,10.391802,5.4,6.48,6
1739874552,2025-02-18 10:29:12,63.427614,10.39166,5.48,6.49,7
1739874560,2025-02-18 10:29:20,63.42755,10.391504,5.45,7,7
1739874571,2025-02-18 10:29:31,63.427483,10.391359,5.34,6.92,6
1739874587,2025-02-18 10:29:47,63.427408,10.391168,5.25,6.49,9
1739874606,2025-02-18 10:30:06,63.427404,10.390893,5.22,6.51,13
1739874619,2025-02-18 10:30:19,63.427345,10.390704,5.21,6.41,17
1739874630,2025-02-18 10:30:30,63.427346,10.39044,5.24,6.58,11
1739874638,2025-02-18 10:30:38,63.427357,10.390198,5.17,6.47,10
1739874648,2025-02-18 10:30:48,63.427332,10.389966,5.14,6.34,9
1739874656,2025-02-18 10:30:56,63.427325,10.389759,5.2,6.27,7
1739874664,2025-02-18 10:31:04,63.427271,10.389575,5.17,6.22,7
1739874674,2025-02-18 10:31:14,63.427159,10.389499,5.18,6.57,8
1739874682,2025-02-18 10:31:22,63.427072,10.389575,5.15,6.34,6
1739874690,2025-02-18 10:31:30,63.426972,10.389608,5.2,5.96,5
1739874701,2025-02-18 10:31:41,63.426859,10.389644,5.12,5.84,5
1739874709,2025-02-18 10:31:49,63.426765,10.389705,5.1,5.94,5
1739874719,2025-02-18 10:31:59,63.426677,10.389749,5.05,6.2,6
1739874729,2025-02-18 10:32:09,63.42658,10.389819,5.05,6.01,6
1739874741,2025-02-18 10:32:21,63.426482,10.389907,5.09,6.02,5
1739874753,2025-02-18 10:32:33,63.426443,10.390114,5.05,6.03,5
1739874764,2025-02-18 10:32:44,63.426459,10.390358,4.99,5.96,6
1739874778,2025-02-18 10:32:58,63.426487,10.39056,5.02,5.65,13
1739874787,2025-02-18 10:33:07,63.42651,10.390778,4.99,5.39,18
1739874794,2025-02-18 10:33:14,63.426494,10.39098,5,5.35,9
1739874803,2025-02-18 10:33:23,63.42647,10.391193,4.89,4.99,6
1739874811,2025-02-18 10:33:31,63.426451,10.391407,5.15,6.18,6
1739874819,2025-02-18 10:33:39,63.426444,10.391616,5.19,5.96,5
1739874829,2025-02-18 10:33:49,63.426448,10.391848,5.11,5.82,6
1739874837,2025-02-18 10:33:57,63.426434,10.392082,5.09,5.98,7
1739874845,2025-02-18 10:34:05,63.426437,10.39229,5.09,6.23,9
1739874855,2025-02-18 10:34:15,63.426434,10.392555,5.06,6,8
1739874863,2025-02-18 10:34:23,63.426443,10.392771,5.05,5.97,7
1739874873,2025-02-18 10:34:33,63.426428,10.39301,5.1,5.96,9
1739874884,2025-02-18 10:34:44,63.426426,10.39322,5.02,5.85,9
1739874892,2025-02-18 10:34:52,63.426324,10.393175,4.99,5.96,12
1739874900,2025-02-18 10:35:00,63.42622,10.393235,5.05,6.01,11
1739874909,2025-02-18 10:35:09,63.426111,10.393215,5,5.4,9
1739874917,2025-02-18 10:35:17,63.426017,10.393249,4.99,5.36,9
1739874923,2025-02-18 10:35:23,63.425927,10.393354,2.59,0.85,6
