date_unix,date,lat,lon,countRate,doseRate,acc
1743160726,2025-03-28 11:18:46,63.440275,10.460851,4.1,5.16,7
1743160732,2025-03-28 11:18:52,63.440386,10.460823,4.14,5.11,7
1743160736,2025-03-28 11:18:56,63.440463,10.460967,4.15,5.1,8
1743160740,2025-03-28 11:19:00,63.440556,10.461092,4.2,5.22,8
1743160744,2025-03-28 11:19:04,63.440637,10.461203,4.22,5.21,8
1743160748,2025-03-28 11:19:08,63.440725,10.461277,4.23,5.18,8
1743160752,2025-03-28 11:19:12,63.44081,10.461121,4.29,5.34,9
1743160756,2025-03-28 11:19:16,63.440882,10.460772,4.32,5.36,9
1743160760,2025-03-28 11:19:20,63.440972,10.460571,4.36,5.47,11
1743160764,2025-03-28 11:19:24,63.441048,10.460384,4.43,5.46,11
1743160788,2025-03-28 11:19:48,63.441142,10.460302,4.61,5.44,9
1743160840,2025-03-28 11:20:40,63.441223,10.460174,4.91,5.1,5
1743160850,2025-03-28 11:20:50,63.441247,10.459967,4.98,5.4,6
1743160858,2025-03-28 11:20:58,63.441262,10.459743,5.05,5.59,7
1743160917,2025-03-28 11:21:57,63.441155,10.459924,5.29,5.75,15
1743160939,2025-03-28 11:22:19,63.441141,10.459718,5.23,6.17,16
1743161006,2025-03-28 11:23:26,63.441137,10.459945,4.89,5.88,10
1743161030,2025-03-28 11:23:50,63.441042,10.46001,4.67,5.48,42
1743161064,2025-03-28 11:24:24,63.44127,10.460491,4.56,5.68,31
1743161076,2025-03-28 11:24:36,63.441285,10.46025,4.52,5.81,29
1743161112,2025-03-28 11:25:12,63.441329,10.460515,4.31,5.46,26
1743161126,2025-03-28 11:25:26,63.441344,10.460252,4.26,5.6,26
1743161147,2025-03-28 11:25:47,63.441327,10.460053,4.1,5.82,26
1743161213,2025-03-28 11:26:53,63.441347,10.460422,4.09,6.26,27
1743161229,2025-03-28 11:27:09,63.441318,10.460229,4.08,6.24,29
1743161277,2025-03-28 11:27:57,63.441355,10.460521,4.08,5.88,24
1743161299,2025-03-28 11:28:19,63.441379,10.460755,4.13,5.92,21
1743161369,2025-03-28 11:29:29,63.441343,10.46039,4.02,5.82,26
1743161407,2025-03-28 11:30:07,63.441337,10.460742,4,5.16,28
1743161439,2025-03-28 11:30:39,63.441306,10.460505,3.93,4.58,26
1743161458,2025-03-28 11:30:58,63.441211,10.460619,3.84,4.52,26
1743161652,2025-03-28 11:34:12,63.441153,10.460422,3.93,5.61,25
1743161666,2025-03-28 11:34:26,63.441214,10.460592,3.82,5.23,25
1743161766,2025-03-28 11:36:06,63.441272,10.460775,3.73,5.14,25
1743161833,2025-03-28 11:37:13,63.441257,10.460563,3.6,5.08,21
1743161885,2025-03-28 11:38:05,63.441226,10.460342,3.59,4.96,25
1743161919,2025-03-28 11:38:39,63.441201,10.46056,3.59,4.78,24
1743162000,2025-03-28 11:40:00,63.441285,10.460667,3.59,4.93,24
1743163966,2025-03-28 12:12:46,63.441153,10.45989,5.16,7.94,11
1743163993,2025-03-28 12:13:13,63.441082,10.45975,4.97,8.01,9
1743164002,2025-03-28 12:13:22,63.440987,10.459684,4.89,7.82,10
1743164024,2025-03-28 12:13:44,63.440913,10.459548,4.58,7.22,11
1743164030,2025-03-28 12:13:50,63.440832,10.459349,4.43,6.92,11
1743164034,2025-03-28 12:13:54,63.440879,10.459085,4.43,6.68,10
1743164038,2025-03-28 12:13:58,63.440957,10.458804,4.4,6.61,10
1743164042,2025-03-28 12:14:02,63.441024,10.458499,4.4,6.6,10
1743164046,2025-03-28 12:14:06,63.441107,10.458241,4.38,6.6,10
1743164048,2025-03-28 12:14:08,63.441154,10.458058,4.34,6.31,9
1743164052,2025-03-28 12:14:12,63.441273,10.457789,4.32,6.37,9
1743164054,2025-03-28 12:14:14,63.441332,10.457637,4.3,6.36,9
1743164058,2025-03-28 12:14:18,63.441438,10.457335,4.3,6.25,8
1743164060,2025-03-28 12:14:20,63.441497,10.45718,4.29,6.22,8
1743164064,2025-03-28 12:14:24,63.441594,10.45688,4.3,6.39,8
1743164066,2025-03-28 12:14:26,63.441651,10.456708,4.31,6.39,8
1743164068,2025-03-28 12:14:28,63.441694,10.456532,4.31,6.4,8
1743164072,2025-03-28 12:14:32,63.441807,10.456218,4.29,6.38,8
1743164074,2025-03-28 12:14:34,63.44187,10.456052,4.28,6.37,8
1743164076,2025-03-28 12:14:36,63.441932,10.455879,4.27,6.37,8
1743164078,2025-03-28 12:14:38,63.441992,10.455698,4.26,6.36,8
1743164080,2025-03-28 12:14:40,63.44205,10.455545,4.29,6.53,8
1743164082,2025-03-28 12:14:42,63.442112,10.455369,4.29,6.64,8
1743164084,2025-03-28 12:14:44,63.442166,10.455189,4.23,6.45,8
1743164086,2025-03-28 12:14:46,63.442226,10.455011,4.22,6.55,8
1743164088,2025-03-28 12:14:48,63.442281,10.454824,4.21,6.45,8
1743164090,2025-03-28 12:14:50,63.442334,10.454646,4.21,6.43,8
1743164094,2025-03-28 12:14:54,63.442391,10.454487,4.21,6.44,9
1743164098,2025-03-28 12:14:58,63.442448,10.454304,4.25,6.61,9
1743164102,2025-03-28 12:15:02,63.442551,10.453981,4.25,6.43,9
1743164104,2025-03-28 12:15:04,63.442613,10.453781,4.22,6.42,9
1743164106,2025-03-28 12:15:06,63.442672,10.453585,4.2,6.4,8
1743164108,2025-03-28 12:15:08,63.442726,10.453418,4.16,6.33,8
1743164110,2025-03-28 12:15:10,63.442786,10.45325,4.14,6.2,7
1743164112,2025-03-28 12:15:12,63.442845,10.453069,4.11,6.2,7
1743164114,2025-03-28 12:15:14,63.442909,10.452887,4.12,6.31,7
1743164116,2025-03-28 12:15:16,63.44297,10.452702,4.1,6.37,7
1743164118,2025-03-28 12:15:18,63.443035,10.452511,4.06,6.52,7
1743164120,2025-03-28 12:15:20,63.443096,10.452332,4.04,6.26,7
1743164122,2025-03-28 12:15:22,63.443153,10.452155,4.01,6.24,7
1743164126,2025-03-28 12:15:26,63.443259,10.45184,3.98,6.38,8
1743164130,2025-03-28 12:15:30,63.443355,10.451509,3.93,6.36,7
1743164132,2025-03-28 12:15:32,63.443411,10.45134,3.88,6.35,7
1743164134,2025-03-28 12:15:34,63.443466,10.451165,3.84,6.17,7
1743164136,2025-03-28 12:15:36,63.443523,10.450995,3.8,6.15,7
1743164138,2025-03-28 12:15:38,63.443579,10.450811,3.77,6.29,7
1743164142,2025-03-28 12:15:42,63.4437,10.450479,3.68,6.1,8
1743164144,2025-03-28 12:15:44,63.443762,10.450296,3.66,6.09,8
1743164146,2025-03-28 12:15:46,63.443817,10.450122,3.62,6.02,8
1743164148,2025-03-28 12:15:48,63.443881,10.449943,3.57,6.01,8
1743164150,2025-03-28 12:15:50,63.443945,10.449744,3.53,6,8
1743164152,2025-03-28 12:15:52,63.444008,10.449562,3.5,6.09,8
1743164154,2025-03-28 12:15:54,63.444077,10.44937,3.48,6.06,8
1743164156,2025-03-28 12:15:56,63.444138,10.449191,3.48,6.05,8
1743164158,2025-03-28 12:15:58,63.444201,10.448993,3.47,6.04,8
1743164160,2025-03-28 12:16:00,63.444263,10.448787,3.48,6.14,8
1743164162,2025-03-28 12:16:02,63.444324,10.448599,3.46,6.07,8
1743164164,2025-03-28 12:16:04,63.444392,10.448403,3.45,6.02,8
1743164166,2025-03-28 12:16:06,63.444457,10.4482,3.43,5.99,7
1743164168,2025-03-28 12:16:08,63.444522,10.448008,3.43,6.07,7
1743164170,2025-03-28 12:16:10,63.444584,10.447816,3.4,6,7
1743164172,2025-03-28 12:16:12,63.444648,10.447623,3.39,5.89,7
1743164174,2025-03-28 12:16:14,63.44471,10.447432,3.4,5.77,7
1743164176,2025-03-28 12:16:16,63.444773,10.447245,3.38,5.66,7
1743164178,2025-03-28 12:16:18,63.444833,10.447056,3.36,5.65,7
1743164180,2025-03-28 12:16:20,63.444891,10.446873,3.34,5.56,7
1743164182,2025-03-28 12:16:22,63.444953,10.446699,3.35,5.59,7
1743164184,2025-03-28 12:16:24,63.445007,10.446528,3.33,5.6,7
1743164188,2025-03-28 12:16:28,63.445116,10.446206,3.31,5.54,8
1743164190,2025-03-28 12:16:30,63.44517,10.446042,3.31,5.53,8
1743164192,2025-03-28 12:16:32,63.445222,10.445872,3.3,5.56,8
1743164196,2025-03-28 12:16:36,63.445325,10.445534,3.34,5.58,8
1743164198,2025-03-28 12:16:38,63.445403,10.445309,3.34,5.58,9
1743164200,2025-03-28 12:16:40,63.445465,10.445096,3.34,5.55,9
1743164202,2025-03-28 12:16:42,63.445536,10.444898,3.31,5.37,10
1743164204,2025-03-28 12:16:44,63.445599,10.444704,3.27,5.36,9
1743164206,2025-03-28 12:16:46,63.445658,10.444536,3.3,5.39,9
1743164208,2025-03-28 12:16:48,63.445719,10.444369,3.32,5.41,10
1743164210,2025-03-28 12:16:50,63.445781,10.444216,3.34,5.27,10
1743164214,2025-03-28 12:16:54,63.445932,10.444015,3.33,5.24,9
1743164218,2025-03-28 12:16:58,63.446064,10.443889,3.34,5.26,9
1743164222,2025-03-28 12:17:02,63.446109,10.443673,3.38,5.59,10
1743164226,2025-03-28 12:17:06,63.446074,10.443362,3.37,5.6,9
1743164228,2025-03-28 12:17:08,63.446139,10.443221,3.35,5.65,9
1743164230,2025-03-28 12:17:10,63.446184,10.443047,3.37,5.68,9
1743164232,2025-03-28 12:17:12,63.44617,10.442841,3.37,5.68,9
1743164234,2025-03-28 12:17:14,63.446156,10.442642,3.42,5.68,9
1743164236,2025-03-28 12:17:16,63.446136,10.442442,3.44,5.71,9
1743164238,2025-03-28 12:17:18,63.446118,10.442208,3.44,5.59,9
1743164240,2025-03-28 12:17:20,63.446096,10.441982,3.43,5.58,9
1743164242,2025-03-28 12:17:22,63.44608,10.441733,3.42,5.33,9
1743164244,2025-03-28 12:17:24,63.446054,10.441502,3.41,5.34,9
1743164247,2025-03-28 12:17:27,63.446034,10.441261,3.46,5.37,8
1743164248,2025-03-28 12:17:28,63.446016,10.441022,3.48,5.38,8
1743164250,2025-03-28 12:17:30,63.445994,10.440771,3.49,5.21,8
1743164252,2025-03-28 12:17:32,63.445971,10.440544,3.53,5.18,8
1743164254,2025-03-28 12:17:34,63.445958,10.440323,3.54,5.19,7
1743164256,2025-03-28 12:17:36,63.445928,10.440115,3.55,5.12,7
1743164258,2025-03-28 12:17:38,63.445889,10.43992,3.58,5.13,7
1743164260,2025-03-28 12:17:40,63.445835,10.439673,3.57,5.17,7
1743164262,2025-03-28 12:17:42,63.445766,10.439473,3.6,5.18,7
1743164265,2025-03-28 12:17:45,63.445672,10.43929,3.61,5.19,7
1743164267,2025-03-28 12:17:47,63.445548,10.439085,3.62,5.09,6
1743164269,2025-03-28 12:17:49,63.445428,10.438877,3.64,5.15,6
1743164271,2025-03-28 12:17:51,63.445312,10.438681,3.67,5.16,5
1743164273,2025-03-28 12:17:53,63.445199,10.43849,3.71,5.2,7
1743164275,2025-03-28 12:17:55,63.445083,10.438281,3.74,5.27,8
1743164277,2025-03-28 12:17:57,63.444983,10.438044,3.79,5.58,8
1743164279,2025-03-28 12:17:59,63.444878,10.437802,3.84,5.6,7
1743164281,2025-03-28 12:18:01,63.444755,10.437588,3.89,5.75,5
1743164283,2025-03-28 12:18:03,63.444629,10.437364,3.91,5.76,6
1743164285,2025-03-28 12:18:05,63.444504,10.437124,3.92,5.76,5
1743164287,2025-03-28 12:18:07,63.444368,10.436896,3.93,5.86,5
1743164289,2025-03-28 12:18:09,63.44423,10.436658,3.94,5.9,6
1743164291,2025-03-28 12:18:11,63.44409,10.436419,3.97,5.99,5
1743164293,2025-03-28 12:18:13,63.443955,10.436184,4.02,6.01,5
1743164295,2025-03-28 12:18:15,63.443832,10.435956,4.04,6.04,6
1743164297,2025-03-28 12:18:17,63.443717,10.435741,4.04,6.08,6
1743164299,2025-03-28 12:18:19,63.4436,10.435545,4.02,6.06,7
1743164301,2025-03-28 12:18:21,63.443477,10.435391,4.03,6,7
1743164303,2025-03-28 12:18:23,63.443375,10.435205,4.06,6.01,7
1743164305,2025-03-28 12:18:25,63.443271,10.435007,4.07,6.02,7
1743164307,2025-03-28 12:18:27,63.443177,10.434815,4.08,6.02,9
1743164309,2025-03-28 12:18:29,63.443086,10.434636,4.09,5.95,12
1743164311,2025-03-28 12:18:31,63.442993,10.434454,4.11,5.99,15
1743164313,2025-03-28 12:18:33,63.442891,10.434298,4.16,6.02,20
1743164315,2025-03-28 12:18:35,63.44279,10.434135,4.18,6.14,22
1743164317,2025-03-28 12:18:37,63.442699,10.43396,4.19,6.05,21
1743164319,2025-03-28 12:18:39,63.442599,10.433811,4.21,5.89,23
1743164321,2025-03-28 12:18:41,63.442513,10.433654,4.2,5.84,22
1743164323,2025-03-28 12:18:43,63.442416,10.433525,4.2,5.92,17
1743164325,2025-03-28 12:18:45,63.442312,10.43342,4.21,6.04,14
1743164327,2025-03-28 12:18:47,63.442221,10.433332,4.2,6.02,13
1743164329,2025-03-28 12:18:49,63.442135,10.433239,4.23,6.04,13
1743164331,2025-03-28 12:18:51,63.442045,10.433137,4.24,6.17,13
1743164333,2025-03-28 12:18:53,63.441944,10.433042,4.26,6.28,13
1743164335,2025-03-28 12:18:55,63.44184,10.432937,4.27,6.13,15
1743164337,2025-03-28 12:18:57,63.441749,10.43281,4.27,5.84,17
1743164339,2025-03-28 12:18:59,63.441647,10.432703,4.29,5.85,19
1743164341,2025-03-28 12:19:01,63.441548,10.432589,4.33,5.87,18
1743164343,2025-03-28 12:19:03,63.441452,10.432504,4.31,5.69,16
1743164345,2025-03-28 12:19:05,63.441344,10.432395,4.33,5.64,13
1743164347,2025-03-28 12:19:07,63.441246,10.432274,4.33,5.64,11
1743164349,2025-03-28 12:19:09,63.441138,10.432176,4.35,5.64,10
1743164351,2025-03-28 12:19:11,63.44104,10.432064,4.32,5.8,8
1743164353,2025-03-28 12:19:13,63.440935,10.431958,4.29,5.62,8
1743164355,2025-03-28 12:19:15,63.440838,10.431856,4.29,5.64,7
1743164357,2025-03-28 12:19:17,63.440735,10.431745,4.29,5.63,7
1743164359,2025-03-28 12:19:19,63.440633,10.43164,4.3,5.63,7
1743164361,2025-03-28 12:19:21,63.44053,10.431535,4.3,5.63,7
1743164363,2025-03-28 12:19:23,63.44042,10.431427,4.34,5.68,6
1743164365,2025-03-28 12:19:25,63.440316,10.431342,4.35,5.69,6
1743164367,2025-03-28 12:19:27,63.440199,10.431284,4.36,5.7,6
1743164369,2025-03-28 12:19:29,63.440082,10.431229,4.36,5.7,7
1743164371,2025-03-28 12:19:31,63.439932,10.431179,4.37,5.52,7
1743164373,2025-03-28 12:19:33,63.439839,10.431158,4.42,5.54,7
1743164375,2025-03-28 12:19:35,63.439744,10.431122,4.41,5.37,7
1743164377,2025-03-28 12:19:37,63.439649,10.431107,4.45,5.38,7
1743164381,2025-03-28 12:19:41,63.439492,10.431009,4.47,5.23,8
1743164385,2025-03-28 12:19:45,63.439323,10.430945,4.5,5.35,9
1743164387,2025-03-28 12:19:47,63.439239,10.43087,4.52,5.38,10
1743164391,2025-03-28 12:19:51,63.439075,10.430715,4.55,5.5,10
1743164395,2025-03-28 12:19:55,63.438919,10.430589,4.6,5.38,10
1743164399,2025-03-28 12:19:59,63.438763,10.430393,4.69,5.47,10
1743164401,2025-03-28 12:20:01,63.438697,10.430251,4.72,5.5,10
1743164403,2025-03-28 12:20:03,63.438627,10.430101,4.74,5.53,10
1743164407,2025-03-28 12:20:07,63.438492,10.429821,4.77,5.4,10
1743164411,2025-03-28 12:20:11,63.438367,10.429552,4.77,5.4,9
1743164415,2025-03-28 12:20:15,63.438243,10.429266,4.74,5.34,9
1743164417,2025-03-28 12:20:17,63.438178,10.429125,4.72,5.35,9
1743164419,2025-03-28 12:20:19,63.438119,10.428965,4.72,5.59,9
1743164421,2025-03-28 12:20:21,63.438057,10.428808,4.72,5.6,10
1743164423,2025-03-28 12:20:23,63.437988,10.428679,4.71,5.51,10
1743164425,2025-03-28 12:20:25,63.437925,10.428511,4.71,5.51,10
1743164427,2025-03-28 12:20:27,63.43786,10.428368,4.71,5.56,10
1743164429,2025-03-28 12:20:29,63.437785,10.428235,4.7,5.51,9
1743164431,2025-03-28 12:20:31,63.437719,10.428098,4.71,5.52,9
1743164435,2025-03-28 12:20:35,63.437653,10.427815,4.75,5.54,10
1743164439,2025-03-28 12:20:39,63.437567,10.42753,4.75,5.55,10
1743164441,2025-03-28 12:20:41,63.437498,10.427392,4.75,5.44,10
1743164445,2025-03-28 12:20:45,63.43737,10.427113,4.75,5.46,10
1743164449,2025-03-28 12:20:49,63.437279,10.426839,4.75,5.44,9
1743164453,2025-03-28 12:20:53,63.437191,10.426637,4.77,5.45,10
1743164457,2025-03-28 12:20:57,63.437057,10.426369,4.79,5.46,11
1743164461,2025-03-28 12:21:01,63.436945,10.42612,4.8,5.45,11
1743164465,2025-03-28 12:21:05,63.436811,10.425914,4.82,5.62,11
1743164467,2025-03-28 12:21:07,63.43675,10.425754,4.84,5.63,11
1743164469,2025-03-28 12:21:09,63.43668,10.425618,4.83,5.57,11
1743164473,2025-03-28 12:21:13,63.436593,10.425344,4.91,5.59,11
1743164477,2025-03-28 12:21:17,63.436518,10.425138,4.88,5.32,10
1743164481,2025-03-28 12:21:21,63.436478,10.424888,4.89,5.31,10
1743164485,2025-03-28 12:21:25,63.436452,10.42451,4.88,5.24,11
1743164489,2025-03-28 12:21:29,63.436408,10.424103,4.91,5.55,11
1743164491,2025-03-28 12:21:31,63.436401,10.423884,4.94,5.57,11
1743164493,2025-03-28 12:21:33,63.436392,10.423675,4.93,5.54,11
1743164495,2025-03-28 12:21:35,63.436379,10.423445,4.96,5.83,11
1743164497,2025-03-28 12:21:37,63.436354,10.423229,4.98,5.91,11
1743164499,2025-03-28 12:21:39,63.436339,10.423009,5,5.79,11
1743164501,2025-03-28 12:21:41,63.436327,10.42279,5.01,5.86,11
1743164503,2025-03-28 12:21:43,63.436305,10.422584,5,5.84,11
1743164505,2025-03-28 12:21:45,63.436281,10.42238,4.99,5.86,12
1743164509,2025-03-28 12:21:49,63.436253,10.422003,4.96,5.97,11
1743164511,2025-03-28 12:21:51,63.436241,10.421798,4.96,5.96,11
1743164515,2025-03-28 12:21:55,63.436242,10.421385,4.98,5.93,11
1743164519,2025-03-28 12:21:59,63.436238,10.421029,5,5.94,11
1743164523,2025-03-28 12:22:03,63.436215,10.420669,4.98,5.94,12
1743164527,2025-03-28 12:22:07,63.436178,10.420359,5.09,6.2,13
1743164531,2025-03-28 12:22:11,63.436186,10.420042,5.05,6.18,13
1743164533,2025-03-28 12:22:13,63.436162,10.419817,5.04,5.9,13
1743164535,2025-03-28 12:22:15,63.436137,10.419599,5.02,6.03,12
1743164539,2025-03-28 12:22:19,63.436127,10.419205,4.98,5.95,13
1743164543,2025-03-28 12:22:23,63.436096,10.418838,5,5.86,12
1743164545,2025-03-28 12:22:25,63.436066,10.418585,4.99,6,12
1743164547,2025-03-28 12:22:27,63.436043,10.418352,4.95,5.9,11
1743164549,2025-03-28 12:22:29,63.436035,10.418102,4.92,5.98,11
1743164551,2025-03-28 12:22:31,63.436052,10.417893,4.91,5.95,11
1743164555,2025-03-28 12:22:35,63.436119,10.417582,4.95,6.02,10
1743164559,2025-03-28 12:22:39,63.436204,10.417652,4.94,6.01,10
1743164563,2025-03-28 12:22:43,63.436297,10.417772,4.96,6.15,10
1743164565,2025-03-28 12:22:45,63.436337,10.417541,4.99,6.17,9
1743164567,2025-03-28 12:22:47,63.43633,10.417268,5,6.14,9
1743164569,2025-03-28 12:22:49,63.436307,10.417058,4.96,6.18,8
1743164571,2025-03-28 12:22:51,63.436285,10.416716,4.93,6.06,9
1743164573,2025-03-28 12:22:53,63.436304,10.416479,4.94,6.11,10
1743164575,2025-03-28 12:22:55,63.436319,10.416233,4.91,6.1,10
1743164577,2025-03-28 12:22:57,63.436299,10.416,4.89,6.09,11
1743164581,2025-03-28 12:23:01,63.436345,10.415668,4.89,6.09,12
1743164583,2025-03-28 12:23:03,63.436354,10.415455,4.91,6.19,12
1743164585,2025-03-28 12:23:05,63.43633,10.415226,4.93,6.2,13
1743164589,2025-03-28 12:23:09,63.436313,10.414987,4.98,6.07,13
1743164593,2025-03-28 12:23:13,63.436216,10.414923,4.98,6.31,14
1743164597,2025-03-28 12:23:17,63.436038,10.414973,4.92,6.46,14
1743164599,2025-03-28 12:23:19,63.435948,10.41499,4.96,6.52,14
1743164601,2025-03-28 12:23:21,63.435857,10.415024,4.96,6.53,14
1743164605,2025-03-28 12:23:25,63.435692,10.415044,4.95,6.53,15
1743164607,2025-03-28 12:23:27,63.435598,10.415064,4.96,6.38,17
1743164611,2025-03-28 12:23:31,63.43546,10.415057,4.99,6.45,21
1743164613,2025-03-28 12:23:33,63.435367,10.414897,5,6.46,21
1743164615,2025-03-28 12:23:35,63.435292,10.414743,5.04,6.47,20
1743164619,2025-03-28 12:23:39,63.43517,10.414498,5.06,6.46,19
1743164624,2025-03-28 12:23:44,63.435073,10.414235,5.14,6.81,19
1743164628,2025-03-28 12:23:48,63.435006,10.414092,5.2,7.04,20
1743164632,2025-03-28 12:23:52,63.434891,10.413955,5.21,7.09,20
1743164638,2025-03-28 12:23:58,63.434788,10.413882,5.27,7.29,22
1743164642,2025-03-28 12:24:02,63.434697,10.413864,5.28,7.4,22
1743164646,2025-03-28 12:24:06,63.434561,10.413752,5.3,7.31,25
1743164648,2025-03-28 12:24:08,63.434471,10.413682,5.34,7.41,26
1743164652,2025-03-28 12:24:12,63.434347,10.413447,5.42,7.5,26
1743164656,2025-03-28 12:24:16,63.434224,10.413161,5.45,7.74,24
1743164658,2025-03-28 12:24:18,63.434177,10.412953,5.46,7.89,23
1743164660,2025-03-28 12:24:20,63.434155,10.412678,5.51,8,21
1743164664,2025-03-28 12:24:24,63.434112,10.412301,5.52,8.06,18
1743164668,2025-03-28 12:24:28,63.433998,10.412027,5.59,8.11,16
1743164672,2025-03-28 12:24:32,63.433876,10.411712,5.72,8.13,15
1743164674,2025-03-28 12:24:34,63.433804,10.411586,5.77,8.15,15
1743164678,2025-03-28 12:24:38,63.433686,10.411301,5.77,7.96,13
1743164682,2025-03-28 12:24:42,63.433632,10.41095,5.84,8,12
1743164686,2025-03-28 12:24:46,63.433547,10.410644,5.83,7.94,12
1743164688,2025-03-28 12:24:48,63.4335,10.410465,5.85,8.02,12
1743164690,2025-03-28 12:24:50,63.433438,10.410291,5.9,8.09,12
1743164694,2025-03-28 12:24:54,63.433322,10.409966,5.93,8.17,12
1743164696,2025-03-28 12:24:56,63.433245,10.409807,5.98,8.17,13
1743164698,2025-03-28 12:24:58,63.433155,10.409671,6.06,8.32,13
1743164700,2025-03-28 12:25:00,63.433087,10.409501,6.14,8.39,13
1743164702,2025-03-28 12:25:02,63.433028,10.409293,6.16,8.39,13
1743164704,2025-03-28 12:25:04,63.432979,10.409113,6.21,8.43,13
1743164706,2025-03-28 12:25:06,63.432923,10.408926,6.21,8.58,13
1743164708,2025-03-28 12:25:08,63.432843,10.408793,6.25,8.6,12
1743164710,2025-03-28 12:25:10,63.432757,10.408723,6.29,8.72,12
1743164714,2025-03-28 12:25:14,63.432632,10.408438,6.38,8.86,13
1743164716,2025-03-28 12:25:16,63.432563,10.408295,6.39,8.94,13
1743164720,2025-03-28 12:25:20,63.432451,10.408074,6.39,8.76,13
1743164724,2025-03-28 12:25:24,63.432363,10.407868,6.46,9.01,13
1743164728,2025-03-28 12:25:28,63.432334,10.407675,6.5,9.05,13
1743164732,2025-03-28 12:25:32,63.432242,10.407585,6.56,9.13,13
1743164738,2025-03-28 12:25:38,63.432149,10.407755,6.7,9.19,14
1743164742,2025-03-28 12:25:42,63.43201,10.407591,6.78,9.1,15
1743164746,2025-03-28 12:25:46,63.43182,10.407424,6.8,9.06,17
1743164748,2025-03-28 12:25:48,63.431716,10.407367,6.78,9.16,17
1743164750,2025-03-28 12:25:50,63.431594,10.407327,6.77,8.99,15
1743164752,2025-03-28 12:25:52,63.431515,10.407205,6.78,8.88,14
1743164754,2025-03-28 12:25:54,63.431414,10.407035,6.77,8.93,14
1743164756,2025-03-28 12:25:56,63.431316,10.406912,6.77,8.85,14
1743164758,2025-03-28 12:25:58,63.431223,10.40676,6.8,8.9,13
1743164760,2025-03-28 12:26:00,63.431129,10.406617,6.84,8.92,11
1743164762,2025-03-28 12:26:02,63.431033,10.40649,6.88,8.88,11
1743164764,2025-03-28 12:26:04,63.430975,10.406303,6.9,8.9,11
1743164766,2025-03-28 12:26:06,63.430952,10.40605,6.91,8.97,10
1743164768,2025-03-28 12:26:08,63.43089,10.405888,6.89,8.96,9
1743164770,2025-03-28 12:26:10,63.430815,10.405746,6.86,8.96,9
1743164772,2025-03-28 12:26:12,63.430736,10.405593,6.84,8.93,9
1743164774,2025-03-28 12:26:14,63.430666,10.405431,6.82,8.96,9
1743164776,2025-03-28 12:26:16,63.430588,10.405255,6.83,8.95,8
1743164778,2025-03-28 12:26:18,63.430507,10.405107,6.86,8.98,8
1743164780,2025-03-28 12:26:20,63.430422,10.404978,6.85,8.9,8
1743164782,2025-03-28 12:26:22,63.430329,10.404861,6.75,8.68,8
1743164784,2025-03-28 12:26:24,63.43024,10.404758,6.76,8.76,8
1743164786,2025-03-28 12:26:26,63.43015,10.404642,6.76,8.74,8
1743164788,2025-03-28 12:26:28,63.430066,10.404534,6.77,8.86,8
1743164790,2025-03-28 12:26:30,63.429972,10.404434,6.76,8.83,8
1743164792,2025-03-28 12:26:32,63.42987,10.404366,6.74,8.8,8
1743164794,2025-03-28 12:26:34,63.429797,10.404233,5.55,8.09,8
1743164796,2025-03-28 12:26:36,63.429715,10.404111,5.63,8.12,9
1743164800,2025-03-28 12:26:40,63.429544,10.404007,5.73,8.12,9
1743164804,2025-03-28 12:26:44,63.429445,10.403956,5.75,7.94,9
1743164810,2025-03-28 12:26:50,63.429329,10.403892,5.83,7.94,9
1743164814,2025-03-28 12:26:54,63.429229,10.40384,5.82,8.01,9
1743164818,2025-03-28 12:26:58,63.429126,10.403741,5.91,8.2,9
1743164822,2025-03-28 12:27:02,63.428978,10.403578,5.96,8.17,9
1743164826,2025-03-28 12:27:06,63.428832,10.403325,6.11,8.38,9
1743164830,2025-03-28 12:27:10,63.428669,10.403213,6.18,8.41,9
1743164834,2025-03-28 12:27:14,63.428498,10.403147,6.23,8.6,10
1743164838,2025-03-28 12:27:18,63.428339,10.403057,6.31,8.89,10
1743164842,2025-03-28 12:27:22,63.428207,10.402985,6.38,8.87,10
1743164846,2025-03-28 12:27:26,63.428087,10.402944,6.38,8.75,10
1743164850,2025-03-28 12:27:30,63.427935,10.402943,6.44,9.04,10
1743164854,2025-03-28 12:27:34,63.427769,10.402999,6.5,9.03,9
1743164858,2025-03-28 12:27:38,63.427626,10.40308,6.55,9.12,9
1743164862,2025-03-28 12:27:42,63.427466,10.40313,6.59,9.04,9
1743164866,2025-03-28 12:27:46,63.427328,10.403118,6.73,9.21,9
1743164870,2025-03-28 12:27:50,63.427183,10.403173,6.79,9.1,9
1743164874,2025-03-28 12:27:54,63.427007,10.403283,6.78,9.16,9
1743164876,2025-03-28 12:27:56,63.426907,10.403323,6.77,9.16,10
1743164878,2025-03-28 12:27:58,63.426806,10.403351,6.78,8.88,10
1743164880,2025-03-28 12:28:00,63.426694,10.403431,6.77,8.82,10
1743164882,2025-03-28 12:28:02,63.426598,10.403482,6.77,8.85,10
1743164884,2025-03-28 12:28:04,63.426498,10.403522,6.8,8.9,9
1743164886,2025-03-28 12:28:06,63.426403,10.403575,6.84,8.92,9
1743164888,2025-03-28 12:28:08,63.426305,10.403607,6.87,8.99,9
1743164892,2025-03-28 12:28:12,63.426122,10.403604,6.91,8.97,9
