date_unix,date,lat,lon,countRate,doseRate,acc
1743805134,2025-04-04 22:18:54,63.436694,10.431127,3.56,3.9,5
1743805138,2025-04-04 22:18:58,63.436742,10.430934,3.55,3.88,4
1743805144,2025-04-04 22:19:04,63.43681,10.430695,3.6,3.84,4
1743805150,2025-04-04 22:19:10,63.436801,10.430397,3.62,4.05,5
1743805156,2025-04-04 22:19:16,63.43678,10.430099,3.66,4.12,5
1743805160,2025-04-04 22:19:20,63.436777,10.429892,3.69,4.14,5
1743805164,2025-04-04 22:19:24,63.436762,10.429646,3.72,4.08,5
1743805168,2025-04-04 22:19:28,63.436733,10.429432,3.75,4.02,6
1743805172,2025-04-04 22:19:32,63.43672,10.429206,3.75,4.02,6
1743805176,2025-04-04 22:19:36,63.436708,10.428963,3.8,4.22,6
1743805180,2025-04-04 22:19:40,63.436679,10.428737,3.89,4.31,6
1743805184,2025-04-04 22:19:44,63.43666,10.428502,3.97,4.35,6
1743805188,2025-04-04 22:19:48,63.436653,10.428274,4.04,4.37,6
1743805192,2025-04-04 22:19:52,63.436637,10.428049,4.1,4.72,6
1743805196,2025-04-04 22:19:56,63.436616,10.427828,4.15,4.79,6
1743805200,2025-04-04 22:20:00,63.436596,10.427606,4.24,4.91,6
1743805204,2025-04-04 22:20:04,63.43659,10.427385,4.29,5.16,7
1743805208,2025-04-04 22:20:08,63.436573,10.427182,4.36,5.22,7
1743805212,2025-04-04 22:20:12,63.436575,10.426952,4.41,5.26,7
1743805216,2025-04-04 22:20:16,63.436568,10.426742,4.5,5.46,7
1743805220,2025-04-04 22:20:20,63.436546,10.426532,4.57,5.52,6
1743805224,2025-04-04 22:20:24,63.436523,10.426327,4.65,5.67,6
1743805228,2025-04-04 22:20:28,63.436513,10.426101,4.68,5.7,6
1743805232,2025-04-04 22:20:32,63.436499,10.425875,4.71,5.73,6
1743805236,2025-04-04 22:20:36,63.436475,10.42566,4.72,5.73,6
1743805240,2025-04-04 22:20:40,63.436447,10.425459,4.7,5.82,6
1743805244,2025-04-04 22:20:44,63.436429,10.42526,4.7,5.81,6
1743805248,2025-04-04 22:20:48,63.436403,10.425063,4.71,5.77,6
1743805252,2025-04-04 22:20:52,63.436373,10.424848,3.54,4.01,7
1743805256,2025-04-04 22:20:56,63.436349,10.424606,3.54,3.79,7
1743805260,2025-04-04 22:21:00,63.436333,10.424365,3.57,3.83,7
1743805264,2025-04-04 22:21:04,63.436324,10.424126,3.55,3.88,7
1743805270,2025-04-04 22:21:10,63.436331,10.423836,3.6,3.9,7
1743805276,2025-04-04 22:21:16,63.436307,10.423543,3.63,4.11,7
1743805280,2025-04-04 22:21:20,63.436287,10.423319,3.63,4.05,7
1743805284,2025-04-04 22:21:24,63.436266,10.423096,3.66,4.12,7
1743805288,2025-04-04 22:21:28,63.436258,10.42285,3.69,4.14,7
1743805292,2025-04-04 22:21:32,63.436248,10.422619,3.72,4.08,7
1743805296,2025-04-04 22:21:36,63.43625,10.42241,3.75,4.02,7
1743805300,2025-04-04 22:21:40,63.436233,10.422209,3.75,4.02,6
1743805304,2025-04-04 22:21:44,63.436242,10.421992,3.8,4.22,6
1743805308,2025-04-04 22:21:48,63.436226,10.421779,3.89,4.31,5
1743805312,2025-04-04 22:21:52,63.436227,10.42156,3.97,4.35,5
1743805316,2025-04-04 22:21:56,63.436211,10.42135,4.04,4.37,5
1743805320,2025-04-04 22:22:00,63.436193,10.421144,4.1,4.72,5
1743805324,2025-04-04 22:22:04,63.436179,10.420916,4.15,4.79,5
1743805328,2025-04-04 22:22:08,63.436161,10.420686,4.24,4.91,5
1743805332,2025-04-04 22:22:12,63.436141,10.420462,4.29,5.16,5
1743805336,2025-04-04 22:22:16,63.436121,10.420259,4.36,5.22,5
1743805340,2025-04-04 22:22:20,63.436106,10.420056,4.41,5.26,6
1743805344,2025-04-04 22:22:24,63.436063,10.419873,4.5,5.46,6
1743805348,2025-04-04 22:22:28,63.436059,10.419643,4.57,5.52,6
1743805352,2025-04-04 22:22:32,63.436031,10.419397,4.65,5.67,6
1743805356,2025-04-04 22:22:36,63.436036,10.419154,4.68,5.7,7
1743805360,2025-04-04 22:22:40,63.436019,10.418924,4.71,5.73,6
1743805364,2025-04-04 22:22:44,63.436008,10.418713,4.34,4.35,6
1743805368,2025-04-04 22:22:48,63.435993,10.418506,3.75,3.12,5
1743805372,2025-04-04 22:22:52,63.435991,10.418245,3.25,2.88,5
1743805376,2025-04-04 22:22:56,63.435924,10.418098,3.22,4.33,5
1743805380,2025-04-04 22:23:00,63.435834,10.418182,3.31,4.51,4
1743805384,2025-04-04 22:23:04,63.435747,10.418117,3.33,3.89,4
1743805390,2025-04-04 22:23:10,63.435695,10.417852,3.41,4.65,4
1743805396,2025-04-04 22:23:16,63.435615,10.417614,3.37,3.95,3
1743805400,2025-04-04 22:23:20,63.435551,10.41747,3.72,4.34,3
1743805406,2025-04-04 22:23:26,63.43546,10.417289,4,4.91,3
1743805410,2025-04-04 22:23:30,63.435401,10.417134,4.31,5.49,3
1743805414,2025-04-04 22:23:34,63.435357,10.416947,4.38,5.34,3
1743805420,2025-04-04 22:23:40,63.435272,10.416699,4.59,5.77,3
1743805424,2025-04-04 22:23:44,63.435209,10.41652,4.65,6.34,3
1743805428,2025-04-04 22:23:48,63.435152,10.416357,4.61,6.32,3
1743805432,2025-04-04 22:23:52,63.435085,10.416218,4.62,6.47,3
1743805438,2025-04-04 22:23:58,63.434999,10.41599,4.67,6.31,3
1743805442,2025-04-04 22:24:02,63.434939,10.415832,4.63,6.32,3
1743805446,2025-04-04 22:24:06,63.434884,10.415674,4.7,6.19,3
1743805450,2025-04-04 22:24:10,63.434823,10.415519,4.69,6.04,3
1743805456,2025-04-04 22:24:16,63.434745,10.415292,4.78,5.95,4
1743805460,2025-04-04 22:24:20,63.434721,10.41509,4.8,5.77,4
1743805466,2025-04-04 22:24:26,63.434633,10.414882,4.78,5.88,5
1743805470,2025-04-04 22:24:30,63.434603,10.414631,4.73,5.98,5
1743805474,2025-04-04 22:24:34,63.434556,10.414412,4.69,5.87,6
1743805478,2025-04-04 22:24:38,63.434484,10.41424,4.64,5.9,6
1743805482,2025-04-04 22:24:42,63.434378,10.414151,4.69,5.85,6
1743805486,2025-04-04 22:24:46,63.434287,10.414019,4.77,5.95,6
1743805490,2025-04-04 22:24:50,63.434208,10.413893,4.85,5.92,6
1743805494,2025-04-04 22:24:54,63.434149,10.413742,4.86,5.78,5
1743805498,2025-04-04 22:24:58,63.434061,10.413635,4.88,5.9,5
1743805504,2025-04-04 22:25:04,63.433968,10.413418,4.88,5.97,4
1743805508,2025-04-04 22:25:08,63.433901,10.413272,4.91,5.97,4
1743805512,2025-04-04 22:25:12,63.433848,10.413095,4.91,5.97,4
1743805518,2025-04-04 22:25:18,63.433789,10.412852,5.01,5.9,4
1743805537,2025-04-04 22:25:37,63.433858,10.412709,5.17,5.9,4
1743805597,2025-04-04 22:26:37,63.433778,10.412581,5.23,6.17,18
1743805603,2025-04-04 22:26:43,63.433702,10.412421,5.32,6.43,15
1743805612,2025-04-04 22:26:52,63.433663,10.412214,5.25,6.04,12
1743805620,2025-04-04 22:27:00,63.43361,10.412031,5.21,5.89,9
1743805628,2025-04-04 22:27:08,63.433542,10.411838,4.88,5.91,8
1743805634,2025-04-04 22:27:14,63.433494,10.411647,4.89,5.95,7
1743805638,2025-04-04 22:27:18,63.43345,10.41147,4.89,5.96,7
1743805642,2025-04-04 22:27:22,63.433493,10.411203,4.95,5.99,7
1743805646,2025-04-04 22:27:26,63.433558,10.411007,5.01,5.9,7
1743805650,2025-04-04 22:27:30,63.433524,10.410773,5.06,5.87,7
1743805654,2025-04-04 22:27:34,63.433467,10.410542,5.07,5.86,7
1743805658,2025-04-04 22:27:38,63.433391,10.410368,5.12,5.88,7
1743805662,2025-04-04 22:27:42,63.433291,10.410165,5.14,6,8
1743805666,2025-04-04 22:27:46,63.433189,10.409978,5.21,5.9,8
1743805670,2025-04-04 22:27:50,63.433095,10.409771,5.25,5.91,8
1743805674,2025-04-04 22:27:54,63.433043,10.409502,5.28,6.06,8
1743805678,2025-04-04 22:27:58,63.432981,10.40923,5.27,6.06,8
1743805682,2025-04-04 22:28:02,63.432898,10.40901,5.3,6.07,8
1743805686,2025-04-04 22:28:06,63.432833,10.408869,5.27,6.14,8
1743805690,2025-04-04 22:28:10,63.432741,10.408739,5.29,6.31,8
1743805696,2025-04-04 22:28:16,63.43263,10.408556,5.26,6.21,7
1743805700,2025-04-04 22:28:20,63.432543,10.408417,5.29,6.29,7
1743805704,2025-04-04 22:28:24,63.432452,10.408319,5.35,6.35,7
1743805710,2025-04-04 22:28:30,63.432387,10.408094,5.28,6.24,8
1743805716,2025-04-04 22:28:36,63.432314,10.407839,5.3,6.22,10
1743805722,2025-04-04 22:28:42,63.432266,10.407531,5.21,6.15,10
1743805726,2025-04-04 22:28:46,63.432267,10.407254,5.27,6.45,10
1743805730,2025-04-04 22:28:50,63.432351,10.407019,5.32,6.43,10
1743805734,2025-04-04 22:28:54,63.432424,10.406788,5.26,6.25,9
1743805738,2025-04-04 22:28:58,63.432479,10.406568,5.26,6.08,9
1743805742,2025-04-04 22:29:02,63.432516,10.406353,5.23,5.95,8
1743805746,2025-04-04 22:29:06,63.432553,10.406162,2.53,0.75,8
1743805750,2025-04-04 22:29:10,63.432571,10.405952,3,1.82,7
1743805754,2025-04-04 22:29:14,63.4326,10.405757,3.27,4.21,7
1743805758,2025-04-04 22:29:18,63.432652,10.405531,3.85,5.72,7
1743805762,2025-04-04 22:29:22,63.432699,10.405281,4.12,5.76,6
1743805766,2025-04-04 22:29:26,63.432736,10.405057,4.14,5.96,6
1743805770,2025-04-04 22:29:30,63.432777,10.40485,4.28,5.78,6
1743805774,2025-04-04 22:29:34,63.432827,10.404618,4.37,5.64,6
1743805778,2025-04-04 22:29:38,63.432887,10.40439,4.56,5.84,6
1743805782,2025-04-04 22:29:42,63.432965,10.404156,4.78,6.17,5
1743805786,2025-04-04 22:29:46,63.432998,10.403944,4.96,5.97,5
1743805790,2025-04-04 22:29:50,63.433007,10.403705,4.92,6.2,5
1743805794,2025-04-04 22:29:54,63.43304,10.403485,5.11,6.33,5
1743805798,2025-04-04 22:29:58,63.43311,10.40331,5.19,6.35,5
1743805802,2025-04-04 22:30:02,63.433167,10.403115,5.26,6.42,6
1743805806,2025-04-04 22:30:06,63.433228,10.402923,5.28,6.24,6
1743805810,2025-04-04 22:30:10,63.433283,10.402723,5.28,6.02,7
1743805814,2025-04-04 22:30:14,63.43332,10.402502,5.28,6.41,8
1743805818,2025-04-04 22:30:18,63.433291,10.402292,5.32,6.63,8
1743805822,2025-04-04 22:30:22,63.433295,10.402074,5.34,6.76,9
1743805826,2025-04-04 22:30:26,63.433277,10.401835,5.28,6.71,10
1743805830,2025-04-04 22:30:30,63.433283,10.401589,5.26,6.86,10
1743805834,2025-04-04 22:30:34,63.433268,10.40134,5.36,6.75,10
1743805838,2025-04-04 22:30:38,63.433256,10.401069,5.48,7.02,10
1743805860,2025-04-04 22:31:00,63.433308,10.40087,5.2,6.53,6
1743805864,2025-04-04 22:31:04,63.433311,10.400617,5.24,6.45,6
1743805868,2025-04-04 22:31:08,63.433277,10.400422,5.28,6.36,6
1743805872,2025-04-04 22:31:12,63.433222,10.40019,5.28,6.31,6
1743805876,2025-04-04 22:31:16,63.433104,10.400174,5.28,6.17,6
1743805880,2025-04-04 22:31:20,63.432979,10.400221,5.28,6.08,6
1743805884,2025-04-04 22:31:24,63.43287,10.400189,5.28,6,6
1743805888,2025-04-04 22:31:28,63.432804,10.399997,5.29,6.37,7
1743805892,2025-04-04 22:31:32,63.432756,10.399697,5.31,6.44,8
1743805896,2025-04-04 22:31:36,63.432734,10.399447,5.27,6.49,8
1743805900,2025-04-04 22:31:40,63.432713,10.399176,5.33,6.58,9
1743805904,2025-04-04 22:31:44,63.432704,10.398912,5.32,6.81,9
1743805908,2025-04-04 22:31:48,63.432705,10.398636,5.32,6.72,9
1743805912,2025-04-04 22:31:52,63.432714,10.398368,5.31,6.78,9
1743805916,2025-04-04 22:31:56,63.432699,10.398096,5.26,6.65,9
1743805920,2025-04-04 22:32:00,63.43267,10.397845,5.27,6.54,9
1743805924,2025-04-04 22:32:04,63.432624,10.397629,5.25,6.81,9
1743805928,2025-04-04 22:32:08,63.432528,10.397607,5.33,6.74,8
1743805932,2025-04-04 22:32:12,63.43242,10.397624,8.38,11.77,8
1743805936,2025-04-04 22:32:16,63.432298,10.397579,8.52,11.75,8
1743805940,2025-04-04 22:32:20,63.432192,10.397522,8.84,10.03,9
1743805944,2025-04-04 22:32:24,63.432083,10.397431,8.73,11.46,9
1743805948,2025-04-04 22:32:28,63.43198,10.397458,8.78,11.59,9
1743805952,2025-04-04 22:32:32,63.431876,10.397512,8.57,12.04,9
1743805958,2025-04-04 22:32:38,63.431765,10.397523,8.42,11.1,9
1743805964,2025-04-04 22:32:44,63.431617,10.397586,8.39,11.68,10
1743805968,2025-04-04 22:32:48,63.431502,10.397632,8.31,11.97,10
1743805972,2025-04-04 22:32:52,63.431403,10.397633,8.24,11.6,11
1743805976,2025-04-04 22:32:56,63.431304,10.397647,8.17,11.16,11
1743805980,2025-04-04 22:33:00,63.431214,10.39771,8.14,11.14,11
1743805984,2025-04-04 22:33:04,63.431115,10.397739,7.94,11.12,11
1743805988,2025-04-04 22:33:08,63.43101,10.397679,7.85,11.46,11
1743805992,2025-04-04 22:33:12,63.430918,10.397636,7.64,11.13,11
1743805996,2025-04-04 22:33:16,63.430816,10.397654,7.59,10.89,10
1743806000,2025-04-04 22:33:20,63.430711,10.397631,7.47,10.46,10
1743806004,2025-04-04 22:33:24,63.430593,10.397512,7.27,10.23,10
1743806008,2025-04-04 22:33:28,63.430571,10.397296,7.16,9.99,10
1743806012,2025-04-04 22:33:32,63.430564,10.397066,7.08,10.06,9
1743806016,2025-04-04 22:33:36,63.430577,10.396853,7.03,9.81,8
1743806020,2025-04-04 22:33:40,63.430577,10.396596,7.02,9.6,8
1743806024,2025-04-04 22:33:44,63.430574,10.396372,6.98,9.43,7
1743806028,2025-04-04 22:33:48,63.430557,10.396154,7.04,9.4,7
1743806032,2025-04-04 22:33:52,63.430496,10.395922,6.99,9.25,6
1743806036,2025-04-04 22:33:56,63.430475,10.395647,6.96,9.21,6
1743806040,2025-04-04 22:34:00,63.430444,10.395376,6.92,9.07,6
1743806044,2025-04-04 22:34:04,63.430419,10.395112,6.84,9.09,5
1743806048,2025-04-04 22:34:08,63.430383,10.394887,6.81,9.24,5
1743806052,2025-04-04 22:34:12,63.430382,10.394678,6.8,9.07,5
1743806056,2025-04-04 22:34:16,63.43034,10.394497,6.77,9.19,5
1743806062,2025-04-04 22:34:22,63.430273,10.394311,6.69,8.83,6
1743806070,2025-04-04 22:34:30,63.430214,10.394105,6.6,8.77,6
1743806112,2025-04-04 22:35:12,63.430445,10.394283,6.11,7.97,19
1743806206,2025-04-04 22:36:46,63.430517,10.394073,5.7,7.7,5
1743806212,2025-04-04 22:36:52,63.430608,10.393918,5.71,7.82,7
1743806226,2025-04-04 22:37:06,63.430618,10.393684,5.77,8.16,8
1743806239,2025-04-04 22:37:19,63.430669,10.39346,5.77,8.86,9
1743806249,2025-04-04 22:37:29,63.430708,10.393234,5.75,8.91,9
1743806255,2025-04-04 22:37:35,63.430694,10.393016,5.65,8.82,9
1743806263,2025-04-04 22:37:43,63.430672,10.392761,5.59,8.82,9
1743806271,2025-04-04 22:37:51,63.430615,10.392561,5.55,8.69,9
1743806275,2025-04-04 22:37:55,63.430529,10.39243,5.55,8.78,9
1743806288,2025-04-04 22:38:08,63.430425,10.392432,5.54,8.48,9
1743806296,2025-04-04 22:38:16,63.430318,10.392407,5.57,8.46,8
1743806302,2025-04-04 22:38:22,63.430224,10.392325,5.56,8.29,9
1743806308,2025-04-04 22:38:28,63.430135,10.392278,5.56,8.39,8
1743806318,2025-04-04 22:38:38,63.430023,10.392243,5.58,8.2,7
1743806327,2025-04-04 22:38:47,63.429935,10.392296,5.62,8.07,7
1743806335,2025-04-04 22:38:55,63.429858,10.392401,5.7,8.38,6
1743806345,2025-04-04 22:39:05,63.429755,10.392427,5.77,8.52,6
1743806354,2025-04-04 22:39:14,63.429658,10.392444,5.81,8.53,5
1743806362,2025-04-04 22:39:22,63.429555,10.392483,5.82,8.45,5
1743806370,2025-04-04 22:39:30,63.429462,10.392483,5.86,8.45,5
1743806380,2025-04-04 22:39:40,63.429362,10.392555,5.93,8.56,5
1743806390,2025-04-04 22:39:50,63.429254,10.392613,5.89,8.18,5
1743806398,2025-04-04 22:39:58,63.42916,10.392625,5.95,8.45,5
1743806408,2025-04-04 22:40:08,63.429058,10.392677,5.95,8.55,4
1743806416,2025-04-04 22:40:16,63.428955,10.392734,5.95,8.81,4
1743806428,2025-04-04 22:40:28,63.428844,10.392757,5.99,8.4,4
1743806437,2025-04-04 22:40:37,63.428751,10.392832,5.99,8.26,5
1743806445,2025-04-04 22:40:45,63.428665,10.39291,6,8.28,5
1743806454,2025-04-04 22:40:54,63.42855,10.392948,6.03,8.27,6
1743806462,2025-04-04 22:41:02,63.428459,10.392895,6.02,8.18,5
1743806472,2025-04-04 22:41:12,63.428339,10.392868,6.09,8.37,5
1743806478,2025-04-04 22:41:18,63.428225,10.392813,6.07,8.22,5
1743806486,2025-04-04 22:41:26,63.42811,10.392817,6.02,8.14,5
1743806495,2025-04-04 22:41:35,63.428016,10.392869,6,7.44,5
1743806503,2025-04-04 22:41:43,63.427909,10.392927,5.94,7.36,5
1743806511,2025-04-04 22:41:51,63.427799,10.392898,5.93,7.36,5
1743806519,2025-04-04 22:41:59,63.427703,10.392852,5.93,7.22,6
1743806525,2025-04-04 22:42:05,63.427601,10.392852,5.96,7.4,6
1743806549,2025-04-04 22:42:29,63.427511,10.392952,5.97,7.93,6
1743806560,2025-04-04 22:42:40,63.427456,10.393135,6.04,8.32,6
1743806568,2025-04-04 22:42:48,63.42737,10.393202,6.09,8.45,6
1743806578,2025-04-04 22:42:58,63.427269,10.393252,6.01,8.3,5
1743806587,2025-04-04 22:43:07,63.427157,10.393271,5.92,8.37,4
1743806596,2025-04-04 22:43:16,63.427063,10.393322,5.89,7.86,4
1743806606,2025-04-04 22:43:26,63.426957,10.393342,5.85,7.63,4
1743806619,2025-04-04 22:43:39,63.426849,10.393392,5.8,7.59,4
1743806628,2025-04-04 22:43:48,63.426746,10.393438,5.73,7.68,4
1743806636,2025-04-04 22:43:56,63.426647,10.393523,5.62,7.32,3
1743806646,2025-04-04 22:44:06,63.426547,10.393548,5.51,7.38,4
1743806667,2025-04-04 22:44:27,63.426515,10.39332,5.37,7.39,5
1743806678,2025-04-04 22:44:38,63.426456,10.39348,5.28,7.3,6
1743806686,2025-04-04 22:44:46,63.426355,10.393526,5.22,7.31,6
1743806695,2025-04-04 22:44:55,63.426249,10.39354,5.19,7.51,5
1743806704,2025-04-04 22:45:04,63.426146,10.393597,5.12,7.22,5
1743806714,2025-04-04 22:45:14,63.426046,10.393672,5.07,7.22,4
1743806722,2025-04-04 22:45:22,63.425956,10.393725,5.05,7.41,4
1743806730,2025-04-04 22:45:30,63.425848,10.393748,4.92,7.02,4
1743806738,2025-04-04 22:45:38,63.425736,10.393758,4.87,6.76,4
1743806748,2025-04-04 22:45:48,63.425633,10.393812,4.81,6.9,4
1743806757,2025-04-04 22:45:57,63.425526,10.393832,4.79,6.98,3
1743806766,2025-04-04 22:46:06,63.425418,10.393863,4.72,6.88,3
1743806775,2025-04-04 22:46:15,63.425312,10.393901,4.72,6.95,4
1743806784,2025-04-04 22:46:24,63.425207,10.393953,4.64,6.7,4
1743806792,2025-04-04 22:46:32,63.425106,10.393937,4.59,6.62,4
1743806800,2025-04-04 22:46:40,63.425014,10.393963,4.58,6.12,4
1743806810,2025-04-04 22:46:50,63.424913,10.393831,4.55,6.17,3
1743806819,2025-04-04 22:46:59,63.424837,10.393684,4.41,5.87,3
1743806829,2025-04-04 22:47:09,63.424719,10.393635,4.35,5.73,3
1743806839,2025-04-04 22:47:19,63.424611,10.393644,4.38,5.78,3
1743806848,2025-04-04 22:47:28,63.424519,10.39368,4.34,5.89,3
1743806857,2025-04-04 22:47:37,63.424406,10.3937,4.29,5.97,3
1743806865,2025-04-04 22:47:45,63.424316,10.393745,4.24,6.13,3
1743806873,2025-04-04 22:47:53,63.424223,10.393768,4.14,6.07,3
1743806882,2025-04-04 22:48:02,63.424125,10.393839,4.07,5.83,3
1743806888,2025-04-04 22:48:08,63.42403,10.393836,4.08,5.82,3
1743806898,2025-04-04 22:48:18,63.423925,10.393865,4.15,5.89,4
1743806906,2025-04-04 22:48:26,63.423816,10.393863,4.21,5.91,4
1743806914,2025-04-04 22:48:34,63.423721,10.393908,4.29,5.84,4
1743806922,2025-04-04 22:48:42,63.423624,10.393947,4.31,5.86,4
1743806930,2025-04-04 22:48:50,63.423534,10.393986,4.46,6.18,4
1743806936,2025-04-04 22:48:56,63.423443,10.393994,4.51,6.21,4
1743806944,2025-04-04 22:49:04,63.423351,10.394028,4.6,6.29,4
1743806952,2025-04-04 22:49:12,63.423261,10.394067,4.63,6,4
1743806960,2025-04-04 22:49:20,63.423154,10.394066,4.73,6.04,4
1743806968,2025-04-04 22:49:28,63.423046,10.394089,4.8,6.13,4
1743806976,2025-04-04 22:49:36,63.422944,10.394097,4.84,6.09,4
1743806985,2025-04-04 22:49:45,63.422842,10.394105,4.83,6.4,4
1743806995,2025-04-04 22:49:55,63.422787,10.393913,4.86,6.76,4
1743807003,2025-04-04 22:50:03,63.422792,10.393665,4.91,6.61,4
1743807011,2025-04-04 22:50:11,63.422799,10.393412,4.9,6.53,4
1743807019,2025-04-04 22:50:19,63.422777,10.39321,5.04,6.78,4
1743807025,2025-04-04 22:50:25,63.422753,10.392983,5.06,6.89,4
1743807033,2025-04-04 22:50:33,63.422746,10.392763,5.1,6.96,5
1743807042,2025-04-04 22:50:42,63.422758,10.392552,5.16,7.08,6
1743807055,2025-04-04 22:50:55,63.422766,10.392335,5.25,7.76,6
