date_unix,date,lat,lon,countRate,doseRate,acc
1742247205,2025-03-17 21:33:25,63.430591,10.395616,6.04,8.38,6
1742247213,2025-03-17 21:33:33,63.430556,10.395397,5.93,8.13,6
1742247222,2025-03-17 21:33:42,63.43054,10.395155,5.93,8.24,6
1742247232,2025-03-17 21:33:52,63.430532,10.394913,5.85,8.34,6
1742247242,2025-03-17 21:34:02,63.43052,10.394684,5.75,7.95,6
1742247252,2025-03-17 21:34:12,63.430534,10.394456,5.71,7.89,6
1742247265,2025-03-17 21:34:25,63.430505,10.39426,5.64,8.11,7
1742247370,2025-03-17 21:36:10,63.43038,10.394294,6.07,7.57,50
1742247372,2025-03-17 21:36:12,63.430349,10.394723,6.11,7.61,36
1742247376,2025-03-17 21:36:16,63.43044,10.39487,6.13,7.68,31
1742247386,2025-03-17 21:36:26,63.430356,10.394632,6.14,8.03,138
1742247397,2025-03-17 21:36:37,63.430445,10.394672,6.18,8.1,32
1742247409,2025-03-17 21:36:49,63.430509,10.394298,6.15,7.99,19
1742247590,2025-03-17 21:39:50,63.430376,10.394236,6.05,7.8,19
1742247677,2025-03-17 21:41:17,63.430474,10.394133,5.63,7.01,11
1742247891,2025-03-17 21:44:51,63.430413,10.394344,5.64,6.06,40
1742247893,2025-03-17 21:44:53,63.430324,10.394463,5.66,5.99,28
1742247911,2025-03-17 21:45:11,63.430217,10.3943,5.65,5.94,7
1742247917,2025-03-17 21:45:17,63.430118,10.394301,5.57,6.15,7
1742247923,2025-03-17 21:45:23,63.430051,10.394469,5.57,6,7
1742247931,2025-03-17 21:45:31,63.430023,10.394683,5.61,5.98,7
1742247944,2025-03-17 21:45:44,63.430033,10.394913,5.69,6.11,7
1742247961,2025-03-17 21:46:01,63.429982,10.395148,5.75,6.13,6
1742247974,2025-03-17 21:46:14,63.429875,10.395193,5.8,5.96,5
1742247987,2025-03-17 21:46:27,63.429773,10.395149,5.82,5.81,6
1742247995,2025-03-17 21:46:35,63.429667,10.39521,5.82,5.81,6
1742248003,2025-03-17 21:46:43,63.429545,10.395298,5.75,5.83,6
1742248011,2025-03-17 21:46:51,63.429443,10.39543,5.69,5.66,6
1742248021,2025-03-17 21:47:01,63.429336,10.395455,5.73,6.06,5
1742248031,2025-03-17 21:47:11,63.42924,10.395497,5.7,6,5
1742248039,2025-03-17 21:47:19,63.429154,10.395558,5.76,6.09,5
1742248049,2025-03-17 21:47:29,63.429051,10.39553,5.73,6.18,4
1742248057,2025-03-17 21:47:37,63.428952,10.39556,5.66,6.3,4
1742248068,2025-03-17 21:47:48,63.428848,10.395588,5.68,6.18,5
1742248076,2025-03-17 21:47:56,63.428755,10.395609,5.61,6.24,6
1742248084,2025-03-17 21:48:04,63.428667,10.395692,5.55,6.21,6
1742248092,2025-03-17 21:48:12,63.428567,10.395785,5.43,6.26,6
1742248103,2025-03-17 21:48:23,63.428456,10.395852,5.34,6.15,6
1742248112,2025-03-17 21:48:32,63.42836,10.395943,5.25,6.21,6
1742248120,2025-03-17 21:48:40,63.42828,10.396052,5.2,6.17,5
1742248128,2025-03-17 21:48:48,63.428199,10.396192,5.1,5.88,5
1742248139,2025-03-17 21:48:59,63.428109,10.396292,5.69,5.66,6
1742248148,2025-03-17 21:49:08,63.428013,10.396284,5.06,6.25,6
1742248159,2025-03-17 21:49:19,63.427915,10.396339,5.7,6,7
1742248168,2025-03-17 21:49:28,63.427824,10.396346,5.75,6.1,8
1742248177,2025-03-17 21:49:37,63.427721,10.396331,5.73,6.18,7
1742248188,2025-03-17 21:49:48,63.427638,10.396441,5.68,6.31,6
1742248205,2025-03-17 21:50:05,63.427569,10.396588,5.57,6.21,6
1742248213,2025-03-17 21:50:13,63.427467,10.396584,5.52,6.25,6
1742248221,2025-03-17 21:50:21,63.427372,10.396583,5.38,6.17,6
1742248229,2025-03-17 21:50:29,63.427273,10.396599,5.33,6.12,6
1742248240,2025-03-17 21:50:40,63.427173,10.396567,5.24,6.21,5
1742248255,2025-03-17 21:50:55,63.427158,10.396332,5.12,6.06,5
1742248266,2025-03-17 21:51:06,63.427151,10.396121,5.07,5.72,4
1742248277,2025-03-17 21:51:17,63.427129,10.395888,6.47,8.04,5
1742248286,2025-03-17 21:51:26,63.42708,10.395702,6.88,7.52,5
1742248294,2025-03-17 21:51:34,63.427001,10.395553,7.4,9.29,5
1742248302,2025-03-17 21:51:42,63.426923,10.39543,7.46,9.52,4
1742248310,2025-03-17 21:51:50,63.426847,10.395296,7.23,9.94,4
1742248316,2025-03-17 21:51:56,63.426771,10.395175,7.4,9.29,4
1742248327,2025-03-17 21:52:07,63.426692,10.395018,7.6,10.25,4
1742248336,2025-03-17 21:52:16,63.426605,10.394867,7.27,9.13,4
1742248344,2025-03-17 21:52:24,63.426518,10.394745,7.07,9.45,4
1742248353,2025-03-17 21:52:33,63.42643,10.39469,3.06,1.37,4
1742248362,2025-03-17 21:52:42,63.426349,10.394596,2.19,1.59,4
1742248370,2025-03-17 21:52:50,63.42626,10.394514,1.95,1.89,4
1742248378,2025-03-17 21:52:58,63.426159,10.394415,2,1.4,4
1742248386,2025-03-17 21:53:06,63.426071,10.394318,2.03,2.98,4
1742248394,2025-03-17 21:53:14,63.425978,10.394239,2.13,3.4,3
1742248404,2025-03-17 21:53:24,63.42588,10.394143,2.22,3.58,3
1742248414,2025-03-17 21:53:34,63.425774,10.39408,2.57,4.26,3
1742248423,2025-03-17 21:53:43,63.425686,10.394012,2.75,4.58,3
1742248432,2025-03-17 21:53:52,63.425615,10.393878,2.98,4.53,3
1742248440,2025-03-17 21:54:00,63.425536,10.393747,3.21,5.16,3
1742248449,2025-03-17 21:54:09,63.425434,10.393724,3.3,5.44,3
1742248458,2025-03-17 21:54:18,63.425328,10.393741,3.42,5.57,3
1742248466,2025-03-17 21:54:26,63.425229,10.393762,3.41,5.73,3
1742248476,2025-03-17 21:54:36,63.425127,10.39381,3.42,5.71,3
1742248484,2025-03-17 21:54:44,63.42503,10.393787,3.42,5.73,3
1742248493,2025-03-17 21:54:53,63.424936,10.393873,3.36,5.59,3
1742248503,2025-03-17 21:55:03,63.424831,10.393914,3.48,5.91,3
1742248514,2025-03-17 21:55:14,63.424721,10.393944,3.6,6.15,3
1742248522,2025-03-17 21:55:22,63.424633,10.393989,3.65,6.16,3
1742248532,2025-03-17 21:55:32,63.424532,10.394012,3.75,5.89,3
1742248540,2025-03-17 21:55:40,63.424436,10.394049,3.85,6.05,3
1742248549,2025-03-17 21:55:49,63.424329,10.394074,3.9,5.92,3
1742248557,2025-03-17 21:55:57,63.42423,10.3941,3.92,5.98,3
1742248565,2025-03-17 21:56:05,63.424136,10.394094,3.97,6.03,3
1742248573,2025-03-17 21:56:13,63.424044,10.394118,3.98,5.96,3
1742248584,2025-03-17 21:56:24,63.42394,10.394141,3.99,5.83,3
1742248592,2025-03-17 21:56:32,63.423878,10.39398,3.99,5.83,3
1742248603,2025-03-17 21:56:43,63.42378,10.393913,4.05,5.69,3
1742248611,2025-03-17 21:56:51,63.423684,10.393928,4.06,5.67,3
1742248619,2025-03-17 21:56:59,63.423586,10.393948,4.14,5.84,3
1742248627,2025-03-17 21:57:07,63.423489,10.393975,4.21,5.66,3
1742248635,2025-03-17 21:57:15,63.423398,10.393983,4.27,5.67,3
1742248643,2025-03-17 21:57:23,63.423297,10.394028,4.34,5.52,3
1742248651,2025-03-17 21:57:31,63.423205,10.394042,4.41,5.7,3
1742248659,2025-03-17 21:57:39,63.423099,10.394061,4.46,5.66,2
1742248667,2025-03-17 21:57:47,63.423008,10.394077,4.47,5.64,2
1742248676,2025-03-17 21:57:56,63.422908,10.394087,4.45,5.62,3
1742248685,2025-03-17 21:58:05,63.422817,10.394024,4.5,5.78,3
1742248695,2025-03-17 21:58:15,63.422795,10.393804,4.6,5.66,3
1742248705,2025-03-17 21:58:25,63.422797,10.393548,4.67,5.54,3
1742248714,2025-03-17 21:58:34,63.422801,10.393308,4.67,5.27,3
1742248723,2025-03-17 21:58:43,63.422812,10.393093,4.72,5.27,3
1742248732,2025-03-17 21:58:52,63.422804,10.39285,4.79,5.5,3
1742248741,2025-03-17 21:59:01,63.422808,10.392647,4.86,5.49,4
1742248749,2025-03-17 21:59:09,63.422823,10.392429,4.88,5.58,4
1742248760,2025-03-17 21:59:20,63.422795,10.392202,4.89,5.59,4
