date_unix,date,lat,lon,countRate,doseRate,acc
1740318274,2025-02-23 13:44:34,63.421958,10.430296,3.63,5.04,4
1740318283,2025-02-23 13:44:43,63.421862,10.430315,3.59,4.74,4
1740318289,2025-02-23 13:44:49,63.421755,10.430406,3.6,4.7,4
1740318293,2025-02-23 13:44:53,63.421638,10.430478,3.58,4.67,4
1740318297,2025-02-23 13:44:57,63.421544,10.43057,3.56,4.66,4
1740318301,2025-02-23 13:45:01,63.42145,10.430663,3.55,4.67,4
1740318305,2025-02-23 13:45:05,63.421344,10.430751,3.56,4.64,4
1740318309,2025-02-23 13:45:09,63.421243,10.430814,3.55,4.72,4
1740318313,2025-02-23 13:45:13,63.421134,10.430882,3.54,4.52,5
1740318317,2025-02-23 13:45:17,63.42104,10.430944,3.48,4.49,5
1740318321,2025-02-23 13:45:21,63.420939,10.430986,3.49,4.7,5
1740318325,2025-02-23 13:45:25,63.420838,10.431043,3.43,4.56,5
1740318329,2025-02-23 13:45:29,63.420738,10.431062,3.41,4.47,5
1740318333,2025-02-23 13:45:33,63.420643,10.431084,3.39,4.5,5
1740318337,2025-02-23 13:45:37,63.420547,10.431107,3.34,4.37,5
1740318341,2025-02-23 13:45:41,63.420446,10.431107,3.32,4.27,5
1740318345,2025-02-23 13:45:45,63.420346,10.431079,3.31,4.37,5
1740318349,2025-02-23 13:45:49,63.420242,10.431056,3.29,4.36,5
1740318353,2025-02-23 13:45:53,63.420137,10.431015,3.29,4.26,4
1740318359,2025-02-23 13:45:59,63.420014,10.430945,3.26,4.27,4
1740318363,2025-02-23 13:46:03,63.419928,10.430861,3.26,4.1,4
1740318367,2025-02-23 13:46:07,63.41984,10.430818,3.25,4.1,4
1740318373,2025-02-23 13:46:13,63.419721,10.430714,3.23,4.07,5
1740318379,2025-02-23 13:46:19,63.419598,10.430623,3.16,3.99,5
1740318383,2025-02-23 13:46:23,63.419511,10.430569,3.15,3.97,5
1740318387,2025-02-23 13:46:27,63.419425,10.430497,3.14,3.97,5
1740318391,2025-02-23 13:46:31,63.41934,10.430433,3.16,3.84,5
1740318395,2025-02-23 13:46:35,63.419244,10.430361,3.15,3.83,6
1740318399,2025-02-23 13:46:39,63.419139,10.43034,3.11,3.9,5
1740318405,2025-02-23 13:46:45,63.419006,10.4303,3.12,4.07,5
1740318411,2025-02-23 13:46:51,63.418866,10.430304,3.13,4.01,6
1740318417,2025-02-23 13:46:57,63.418734,10.430282,3.15,4.11,6
1740318421,2025-02-23 13:47:01,63.418641,10.430311,3.15,4.14,5
1740318425,2025-02-23 13:47:05,63.418552,10.430362,3.14,4.07,5
1740318429,2025-02-23 13:47:09,63.418462,10.430398,3.1,4.27,5
1740318435,2025-02-23 13:47:15,63.41834,10.430461,3.11,4.29,5
1740318441,2025-02-23 13:47:21,63.418214,10.430495,3.08,4.19,5
1740318445,2025-02-23 13:47:25,63.418126,10.430539,3.09,4.14,5
1740318449,2025-02-23 13:47:29,63.418041,10.430606,3.11,4.33,5
1740318453,2025-02-23 13:47:33,63.417941,10.430652,3.13,4.26,5
1740318457,2025-02-23 13:47:37,63.417843,10.430654,3.11,4.28,5
1740318463,2025-02-23 13:47:43,63.41771,10.430688,3.12,4.22,5
1740318467,2025-02-23 13:47:47,63.417619,10.430694,3.13,4.27,5
1740318471,2025-02-23 13:47:51,63.417521,10.430678,3.13,4.34,5
1740318475,2025-02-23 13:47:55,63.417421,10.430621,3.13,4.66,5
1740318479,2025-02-23 13:47:59,63.417329,10.430556,3.11,4.8,5
1740318483,2025-02-23 13:48:03,63.417235,10.430518,3.11,4.78,5
1740318489,2025-02-23 13:48:09,63.417108,10.430394,3.13,4.63,5
1740318493,2025-02-23 13:48:13,63.417036,10.430271,3.11,4.57,4
1740318497,2025-02-23 13:48:17,63.416959,10.430161,3.11,4.57,4
1740318503,2025-02-23 13:48:23,63.41687,10.430069,3.11,4.55,4
1740318520,2025-02-23 13:48:40,63.416784,10.429921,3.15,4.53,5
1740318530,2025-02-23 13:48:50,63.416674,10.429932,3.22,4.5,4
1740318540,2025-02-23 13:49:00,63.416595,10.430094,3.27,4.43,4
1740318548,2025-02-23 13:49:08,63.416516,10.430235,3.31,4.43,4
1740318556,2025-02-23 13:49:16,63.416422,10.430363,3.38,4.75,4
1740318562,2025-02-23 13:49:22,63.416306,10.430515,3.35,4.56,4
1740318566,2025-02-23 13:49:26,63.416221,10.430655,3.35,4.63,4
1740318570,2025-02-23 13:49:30,63.416141,10.430559,3.36,4.64,4
1740318574,2025-02-23 13:49:34,63.416094,10.430367,3.4,4.66,4
1740318580,2025-02-23 13:49:40,63.416049,10.430103,3.46,4.54,4
1740318586,2025-02-23 13:49:46,63.416016,10.429838,3.47,4.71,4
1740318590,2025-02-23 13:49:50,63.416016,10.429635,3.45,4.66,4
1740318594,2025-02-23 13:49:54,63.416035,10.429428,3.46,4.9,5
1740318598,2025-02-23 13:49:58,63.416071,10.429211,3.49,4.99,5
1740318602,2025-02-23 13:50:02,63.416109,10.429021,3.53,5,5
1740318608,2025-02-23 13:50:08,63.416155,10.428741,3.54,5.11,5
1740318612,2025-02-23 13:50:12,63.416171,10.428535,3.54,5.1,5
1740318616,2025-02-23 13:50:16,63.416176,10.4283,3.55,5.1,5
1740318620,2025-02-23 13:50:20,63.416183,10.428073,3.55,5.23,5
1740318624,2025-02-23 13:50:24,63.416198,10.427848,3.57,5.23,6
1740318628,2025-02-23 13:50:28,63.416178,10.427641,3.63,5.47,6
1740318634,2025-02-23 13:50:34,63.416236,10.427462,3.66,5.57,5
1740318638,2025-02-23 13:50:38,63.416331,10.427385,3.66,5.57,5
1740318644,2025-02-23 13:50:44,63.416458,10.427246,3.7,5.55,5
1740318650,2025-02-23 13:50:50,63.416532,10.42699,3.7,5.4,6
1740318656,2025-02-23 13:50:56,63.416575,10.426696,3.73,5.42,7
1740318660,2025-02-23 13:51:00,63.416581,10.426481,3.73,5.31,8
1740318664,2025-02-23 13:51:04,63.416585,10.426245,3.73,5.21,8
1740318668,2025-02-23 13:51:08,63.416606,10.426005,3.72,5.22,9
1740318672,2025-02-23 13:51:12,63.416589,10.425721,3.75,5.15,9
1740318676,2025-02-23 13:51:16,63.416618,10.425452,3.74,5.13,9
1740318680,2025-02-23 13:51:20,63.416617,10.425181,3.75,5.15,9
1740318684,2025-02-23 13:51:24,63.416628,10.424928,3.73,4.91,10
1740318688,2025-02-23 13:51:28,63.41663,10.424684,3.74,4.92,10
1740318692,2025-02-23 13:51:32,63.416631,10.42441,3.75,4.98,10
1740318696,2025-02-23 13:51:36,63.416631,10.424143,3.76,5,9
1740318700,2025-02-23 13:51:40,63.416635,10.423902,3.73,4.97,9
1740318704,2025-02-23 13:51:44,63.416645,10.423656,3.74,4.92,9
1740318708,2025-02-23 13:51:48,63.416645,10.423411,3.72,4.91,9
1740318712,2025-02-23 13:51:52,63.416661,10.423145,3.72,4.88,9
1740318716,2025-02-23 13:51:56,63.416665,10.422905,3.7,4.88,9
1740318720,2025-02-23 13:52:00,63.416659,10.422663,3.7,4.86,9
1740318724,2025-02-23 13:52:04,63.416651,10.422425,3.68,4.77,8
1740318728,2025-02-23 13:52:08,63.416655,10.422172,3.66,4.95,8
1740318732,2025-02-23 13:52:12,63.416671,10.421966,3.65,4.7,8
1740318736,2025-02-23 13:52:16,63.416675,10.421729,3.65,4.54,8
1740318740,2025-02-23 13:52:20,63.416684,10.421493,3.62,4.49,8
1740318746,2025-02-23 13:52:26,63.41669,10.421202,3.62,4.49,7
1740318752,2025-02-23 13:52:32,63.416714,10.420969,3.7,4.65,7
1740318785,2025-02-23 13:53:05,63.41674,10.420738,3.74,5.13,7
1740318794,2025-02-23 13:53:14,63.41676,10.420511,3.73,5.2,8
1740318800,2025-02-23 13:53:20,63.41682,10.420177,3.71,5.19,8
1740318804,2025-02-23 13:53:24,63.416858,10.419951,3.72,5.19,9
1740318808,2025-02-23 13:53:28,63.416832,10.419724,3.69,4.89,8
1740318812,2025-02-23 13:53:32,63.416826,10.419469,3.66,4.98,8
1740318816,2025-02-23 13:53:36,63.416854,10.419228,3.65,5.08,8
1740318820,2025-02-23 13:53:40,63.416858,10.418975,3.68,5.08,9
1740318824,2025-02-23 13:53:44,63.416852,10.418718,3.7,5.09,9
1740318828,2025-02-23 13:53:48,63.416841,10.418443,3.74,5.1,9
1740318832,2025-02-23 13:53:52,63.416829,10.418163,3.77,5.28,9
1740318836,2025-02-23 13:53:56,63.416818,10.417904,3.71,5.41,9
1740318840,2025-02-23 13:54:00,63.416842,10.417649,3.7,5.23,8
1740318844,2025-02-23 13:54:04,63.416862,10.417395,3.71,5.29,8
1740318848,2025-02-23 13:54:08,63.416914,10.417174,3.7,5.12,8
1740318852,2025-02-23 13:54:12,63.416973,10.416944,3.71,4.92,8
1740318856,2025-02-23 13:54:16,63.417056,10.416774,3.7,5.02,8
1740318860,2025-02-23 13:54:20,63.41713,10.416584,3.71,4.96,9
1740318864,2025-02-23 13:54:24,63.417202,10.416368,3.71,4.97,9
1740318868,2025-02-23 13:54:28,63.417281,10.416206,3.73,4.99,9
1740318872,2025-02-23 13:54:32,63.41735,10.416044,3.79,5.19,9
1740318876,2025-02-23 13:54:36,63.417429,10.41586,3.79,5.06,9
1740318880,2025-02-23 13:54:40,63.417511,10.415669,3.8,5.21,9
1740318884,2025-02-23 13:54:44,63.417598,10.415501,3.76,5.24,9
1740318888,2025-02-23 13:54:48,63.417681,10.415355,3.76,5.31,9
1740318892,2025-02-23 13:54:52,63.417764,10.415222,3.74,5.3,9
1740318896,2025-02-23 13:54:56,63.417856,10.415085,3.74,5.14,9
1740318900,2025-02-23 13:55:00,63.417922,10.414925,3.69,5.12,8
1740318904,2025-02-23 13:55:04,63.417995,10.414775,3.66,5.16,8
1740318908,2025-02-23 13:55:08,63.418052,10.414602,3.68,5.25,8
1740318912,2025-02-23 13:55:12,63.41812,10.414441,3.67,5.29,8
1740318916,2025-02-23 13:55:16,63.418178,10.414272,3.65,5.23,8
1740318920,2025-02-23 13:55:20,63.418246,10.414105,3.64,5.41,7
1740318924,2025-02-23 13:55:24,63.418326,10.413955,3.63,5.31,7
1740318928,2025-02-23 13:55:28,63.418388,10.413798,3.61,5.32,7
1740318932,2025-02-23 13:55:32,63.418465,10.413639,3.62,5.3,7
1740318936,2025-02-23 13:55:36,63.41856,10.413545,3.65,5.3,7
1740318940,2025-02-23 13:55:40,63.418642,10.413427,3.65,5.25,7
1740318944,2025-02-23 13:55:44,63.418739,10.413292,3.65,5.24,7
1740318948,2025-02-23 13:55:48,63.418826,10.413137,3.66,5.2,7
1740318952,2025-02-23 13:55:52,63.418904,10.413022,3.68,5.21,7
1740318956,2025-02-23 13:55:56,63.418997,10.412914,3.7,5.22,7
1740318960,2025-02-23 13:56:00,63.419085,10.412762,3.66,5.22,7
1740318964,2025-02-23 13:56:04,63.419192,10.412649,3.68,5.3,6
1740318968,2025-02-23 13:56:08,63.419275,10.412507,3.69,5.31,6
1740318972,2025-02-23 13:56:12,63.419384,10.412397,3.73,5.32,6
1740318976,2025-02-23 13:56:16,63.41948,10.412249,3.74,5.32,6
1740318980,2025-02-23 13:56:20,63.419586,10.412148,3.79,5.32,6
1740318984,2025-02-23 13:56:24,63.419683,10.412025,3.84,5.16,5
1740318988,2025-02-23 13:56:28,63.419791,10.41196,3.84,5.22,6
1740318992,2025-02-23 13:56:32,63.419909,10.411891,3.88,5.27,6
1740318996,2025-02-23 13:56:36,63.420034,10.411857,3.95,5.43,6
1740319000,2025-02-23 13:56:40,63.420171,10.411855,4.02,5.85,6
1740319004,2025-02-23 13:56:44,63.420304,10.411873,4.05,5.73,6
1740319008,2025-02-23 13:56:48,63.420425,10.411901,4.06,5.86,5
1740319012,2025-02-23 13:56:52,63.420553,10.411962,4.09,5.71,5
1740319016,2025-02-23 13:56:56,63.420668,10.412033,4.07,5.73,5
1740319020,2025-02-23 13:57:00,63.420801,10.412093,4.09,5.84,6
1740319024,2025-02-23 13:57:04,63.420936,10.412157,4.11,5.85,6
1740319028,2025-02-23 13:57:08,63.421067,10.412192,4.1,5.7,6
1740319032,2025-02-23 13:57:12,63.421193,10.412228,4.1,5.89,6
1740319036,2025-02-23 13:57:16,63.421333,10.41226,4.16,6.04,6
1740319040,2025-02-23 13:57:20,63.421452,10.412365,4.14,5.86,5
1740319044,2025-02-23 13:57:24,63.421573,10.412422,4.11,5.85,6
1740319048,2025-02-23 13:57:28,63.421704,10.41249,4.08,5.76,6
1740319052,2025-02-23 13:57:32,63.42183,10.412555,4.1,6.03,6
1740319056,2025-02-23 13:57:36,63.421947,10.412604,4.12,6.07,6
1740319060,2025-02-23 13:57:40,63.422069,10.412676,4.11,6.19,6
1740319064,2025-02-23 13:57:44,63.422191,10.412728,4.14,6.44,6
1740319068,2025-02-23 13:57:48,63.422297,10.41276,4.14,6.35,6
1740319092,2025-02-23 13:58:12,63.422292,10.412545,4.12,6.42,5
1740319153,2025-02-23 13:59:13,63.422379,10.412445,4.24,5.85,10
1740319161,2025-02-23 13:59:21,63.422354,10.41224,4.25,6.04,10
1740319169,2025-02-23 13:59:29,63.422274,10.412082,4.22,5.83,9
1740319177,2025-02-23 13:59:37,63.422199,10.411931,4.28,5.78,8
1740319185,2025-02-23 13:59:45,63.422127,10.41176,4.31,5.74,8
1740319191,2025-02-23 13:59:51,63.422065,10.411609,4.32,5.76,7
1740319199,2025-02-23 13:59:59,63.42199,10.411435,4.48,6.05,6
1740319207,2025-02-23 14:00:07,63.421893,10.411258,4.48,6.15,6
1740319211,2025-02-23 14:00:11,63.421808,10.411123,4.49,6.42,6
1740319215,2025-02-23 14:00:15,63.421709,10.410924,4.48,6.27,6
1740319219,2025-02-23 14:00:19,63.421613,10.410775,4.46,6.2,6
1740319223,2025-02-23 14:00:23,63.421516,10.410606,4.48,6.22,6
1740319227,2025-02-23 14:00:27,63.421438,10.410402,4.45,6.21,6
1740319231,2025-02-23 14:00:31,63.421348,10.410221,4.43,6.25,6
1740319235,2025-02-23 14:00:35,63.421243,10.410033,4.39,6.06,6
1740319239,2025-02-23 14:00:39,63.42115,10.409866,4.36,6.22,6
1740319243,2025-02-23 14:00:43,63.421064,10.409697,4.35,6.2,6
1740319247,2025-02-23 14:00:47,63.420979,10.409531,4.34,6.16,7
1740319251,2025-02-23 14:00:51,63.420899,10.409353,4.27,6.07,7
1740319255,2025-02-23 14:00:55,63.420812,10.409175,4.25,5.91,7
1740319259,2025-02-23 14:00:59,63.420722,10.408971,4.2,5.83,7
1740319263,2025-02-23 14:01:03,63.42063,10.40877,4.18,5.78,7
1740319267,2025-02-23 14:01:07,63.420554,10.408549,4.12,5.65,7
1740319271,2025-02-23 14:01:11,63.420499,10.408304,4.15,5.73,6
1740319275,2025-02-23 14:01:15,63.420421,10.408096,4.15,5.63,6
1740319279,2025-02-23 14:01:19,63.420345,10.407906,4.21,5.72,6
1740319283,2025-02-23 14:01:23,63.42026,10.407726,4.24,5.73,6
1740319287,2025-02-23 14:01:27,63.420194,10.407468,4.27,5.57,6
1740319291,2025-02-23 14:01:31,63.420142,10.407222,4.23,5.48,6
1740319295,2025-02-23 14:01:35,63.420098,10.406956,4.23,5.35,7
1740319299,2025-02-23 14:01:39,63.420061,10.406695,4.26,5.56,6
1740319303,2025-02-23 14:01:43,63.420058,10.406413,4.27,5.67,7
1740319307,2025-02-23 14:01:47,63.420083,10.406153,4.24,5.41,7
1740319311,2025-02-23 14:01:51,63.420109,10.405902,4.23,5.42,6
1740319315,2025-02-23 14:01:55,63.420163,10.405693,4.24,5.41,6
1740319319,2025-02-23 14:01:59,63.420234,10.405501,4.3,5.08,7
1740319323,2025-02-23 14:02:03,63.420266,10.405266,4.31,5.11,7
1740319327,2025-02-23 14:02:07,63.420313,10.405028,4.29,5,7
1740319331,2025-02-23 14:02:11,63.420367,10.404832,4.3,5.15,7
1740319335,2025-02-23 14:02:15,63.420437,10.404642,4.32,5.29,7
1740319339,2025-02-23 14:02:19,63.420518,10.404459,4.34,5.01,7
1740319343,2025-02-23 14:02:23,63.420631,10.40439,4.33,4.91,7
1740319347,2025-02-23 14:02:27,63.420718,10.404222,4.33,4.92,7
1740319351,2025-02-23 14:02:31,63.420811,10.404082,4.38,4.94,7
1740319355,2025-02-23 14:02:35,63.420922,10.403954,4.43,4.97,7
1740319359,2025-02-23 14:02:39,63.421032,10.403807,4.42,4.91,7
1740319363,2025-02-23 14:02:43,63.421104,10.403629,4.4,4.88,7
1740319367,2025-02-23 14:02:47,63.421155,10.403431,4.41,4.89,7
1740319371,2025-02-23 14:02:51,63.421224,10.403257,4.38,4.99,7
1740319375,2025-02-23 14:02:55,63.421296,10.403064,4.4,5.01,7
1740319379,2025-02-23 14:02:59,63.421335,10.402827,4.43,5.02,7
1740319383,2025-02-23 14:03:03,63.421377,10.402611,4.5,5.24,7
1740319387,2025-02-23 14:03:07,63.421412,10.402396,4.52,5.25,7
1740319391,2025-02-23 14:03:11,63.421435,10.402131,4.52,5.33,6
1740319395,2025-02-23 14:03:15,63.421474,10.401889,4.53,5.49,7
1740319399,2025-02-23 14:03:19,63.421524,10.401666,4.53,5.47,6
1740319403,2025-02-23 14:03:23,63.421568,10.401432,4.52,5.46,7
1740319407,2025-02-23 14:03:27,63.421616,10.40118,4.53,5.64,7
1740319411,2025-02-23 14:03:31,63.421661,10.400946,4.59,5.78,7
1740319415,2025-02-23 14:03:35,63.421688,10.400695,4.61,5.66,7
1740319419,2025-02-23 14:03:39,63.421729,10.400456,4.61,5.66,7
1740319423,2025-02-23 14:03:43,63.421762,10.400234,4.65,5.85,7
1740319427,2025-02-23 14:03:47,63.421824,10.399999,4.67,5.86,7
1740319431,2025-02-23 14:03:51,63.421884,10.399782,4.7,5.81,7
1740319435,2025-02-23 14:03:55,63.421935,10.399557,4.74,6.47,7
1740319439,2025-02-23 14:03:59,63.422012,10.399359,4.7,6.44,7
1740319443,2025-02-23 14:04:03,63.422066,10.399174,4.7,6.44,7
1740319447,2025-02-23 14:04:07,63.422128,10.398993,4.75,6.47,6
1740319451,2025-02-23 14:04:11,63.422187,10.39879,4.77,6.37,6
1740319455,2025-02-23 14:04:15,63.422233,10.39858,4.78,6.55,6
1740319459,2025-02-23 14:04:19,63.422269,10.39838,4.84,6.6,6
1740319463,2025-02-23 14:04:23,63.42229,10.398164,4.89,6.65,6
1740319467,2025-02-23 14:04:27,63.42232,10.39794,4.88,6.37,6
1740319471,2025-02-23 14:04:31,63.422351,10.397719,4.94,6.54,6
1740319475,2025-02-23 14:04:35,63.422388,10.397522,5,6.86,6
1740319479,2025-02-23 14:04:39,63.422438,10.397314,5.01,6.94,6
1740319483,2025-02-23 14:04:43,63.422468,10.397118,5.1,7.08,6
1740319487,2025-02-23 14:04:47,63.422501,10.396902,5.15,7.11,6
1740319491,2025-02-23 14:04:51,63.422523,10.396695,5.2,7.39,6
1740319495,2025-02-23 14:04:55,63.422557,10.396487,5.23,7.26,7
1740319499,2025-02-23 14:04:59,63.422604,10.396284,5.27,7.24,7
1740319503,2025-02-23 14:05:03,63.422636,10.396076,5.29,7.36,7
1740319507,2025-02-23 14:05:07,63.422655,10.395844,5.31,7.43,8
1740319519,2025-02-23 14:05:19,63.422735,10.395234,5.38,7.74,141
1740319521,2025-02-23 14:05:21,63.422708,10.394774,5.37,7.83,56
1740319529,2025-02-23 14:05:29,63.422692,10.39447,5.42,7.8,14
1740319533,2025-02-23 14:05:33,63.422709,10.394271,5.39,7.77,7
1740319537,2025-02-23 14:05:37,63.422729,10.394064,5.34,7.74,6
1740319541,2025-02-23 14:05:41,63.422787,10.393867,5.34,7.74,10
1740319545,2025-02-23 14:05:45,63.422813,10.393656,5.36,7.75,12
1740319549,2025-02-23 14:05:49,63.422811,10.393437,5.37,7.87,11
1740319555,2025-02-23 14:05:55,63.422803,10.393137,5.35,7.67,5
1740319561,2025-02-23 14:06:01,63.422792,10.392839,5.43,7.72,5
1740319565,2025-02-23 14:06:05,63.422798,10.392593,5.44,7.67,5
1740319569,2025-02-23 14:06:09,63.422812,10.392388,5.45,7.75,5
1740319598,2025-02-23 14:06:38,63.422812,10.392183,5.6,7.92,16
