date_unix,date,lat,lon,countRate,doseRate,acc
1744657967,2025-04-14 19:12:47,54.353352,18.650934,7.03,7.36,9
1744657977,2025-04-14 19:12:57,54.353253,18.650962,6.65,6.76,9
1744657987,2025-04-14 19:13:07,54.353207,18.65113,6.58,7.92,10
1744657993,2025-04-14 19:13:13,54.353167,18.6513,6.57,8.35,11
1744658001,2025-04-14 19:13:21,54.353142,18.651467,6.46,8.3,11
1744658007,2025-04-14 19:13:27,54.353158,18.651655,6.51,8.56,10
1744658015,2025-04-14 19:13:35,54.3532,18.651818,6.56,8.56,9
1744658042,2025-04-14 19:14:02,54.3533,18.651821,6.56,8.06,7
1744658064,2025-04-14 19:14:24,54.353365,18.651934,6.42,8.32,8
1744658085,2025-04-14 19:14:45,54.353312,18.652058,6.54,8.59,8
1744658098,2025-04-14 19:14:58,54.353264,18.652204,6.56,8.52,7
1744658106,2025-04-14 19:15:06,54.353271,18.652361,6.56,8.77,6
1744658117,2025-04-14 19:15:17,54.353244,18.652518,6.56,8.83,6
1744658125,2025-04-14 19:15:25,54.353147,18.652592,12.19,14.43,6
1744658133,2025-04-14 19:15:33,54.353057,18.652664,11.43,13.65,5
1744658146,2025-04-14 19:15:46,54.352959,18.652699,10.77,14.95,4
1744658156,2025-04-14 19:15:56,54.352854,18.652704,10.82,14.16,5
1744658167,2025-04-14 19:16:07,54.352754,18.652714,10.36,14.32,6
1744658179,2025-04-14 19:16:19,54.352653,18.652713,8.38,5.7,5
1744658190,2025-04-14 19:16:30,54.352563,18.652757,6.62,2.77,5
1744658201,2025-04-14 19:16:41,54.352455,18.652776,7.88,7.84,4
1744658229,2025-04-14 19:17:09,54.352377,18.652667,8.49,9.83,7
1744658239,2025-04-14 19:17:19,54.352287,18.652685,9.35,11.45,7
1744658253,2025-04-14 19:17:33,54.352192,18.652714,9.88,11.88,8
1744658273,2025-04-14 19:17:53,54.352084,18.652701,10.09,13.35,7
1744658282,2025-04-14 19:18:02,54.351986,18.652693,10.24,13.34,6
1744658292,2025-04-14 19:18:12,54.351919,18.652815,10.55,13.67,5
1744658300,2025-04-14 19:18:20,54.35185,18.652925,10.92,14.44,5
1744658310,2025-04-14 19:18:30,54.351778,18.653058,11.13,14.49,5
1744658320,2025-04-14 19:18:40,54.351717,18.653172,9.88,11.88,4
1744658328,2025-04-14 19:18:48,54.351647,18.653271,9.95,12.37,4
1744658337,2025-04-14 19:18:57,54.351563,18.653353,9.98,12.97,4
1744658345,2025-04-14 19:19:05,54.351478,18.653443,10.06,13.55,5
1744658353,2025-04-14 19:19:13,54.351402,18.653573,10.08,13.5,6
1744658363,2025-04-14 19:19:23,54.35134,18.653701,10.16,13.31,6
1744658375,2025-04-14 19:19:35,54.351265,18.65384,10.23,13.35,6
1744658383,2025-04-14 19:19:43,54.351218,18.653978,10.22,13.27,6
1744658393,2025-04-14 19:19:53,54.351178,18.654131,10.32,13.16,6
1744658403,2025-04-14 19:20:03,54.351135,18.65429,18,25.3,6
1744658424,2025-04-14 19:20:24,54.351172,18.654478,18.38,23.62,7
1744658434,2025-04-14 19:20:34,54.351133,18.654645,10.25,8.53,8
1744658440,2025-04-14 19:20:40,54.351095,18.654784,8,7.26,8
1744658448,2025-04-14 19:20:48,54.351038,18.654935,7.62,8.15,10
1744658456,2025-04-14 19:20:56,54.350997,18.655083,7.64,6.75,11
1744658464,2025-04-14 19:21:04,54.350951,18.65522,8.66,12.92,11
1744658473,2025-04-14 19:21:13,54.350928,18.655376,8.39,10.66,11
1744658534,2025-04-14 19:22:14,54.350888,18.655543,8.59,13.24,14
1744658573,2025-04-14 19:22:53,54.350943,18.655407,8.75,13.6,15
1744658674,2025-04-14 19:24:34,54.350874,18.655521,8.65,12.92,7
1744658688,2025-04-14 19:24:48,54.350884,18.655677,8.78,13.7,7
1744658699,2025-04-14 19:24:59,54.350871,18.655855,8.64,13.46,6
1744658708,2025-04-14 19:25:08,54.35078,18.655924,11.12,11.02,8
1744658714,2025-04-14 19:25:14,54.350675,18.655918,12.38,13.74,9
1744658720,2025-04-14 19:25:20,54.350567,18.655895,14.07,15.64,8
1744658729,2025-04-14 19:25:29,54.350473,18.655875,14.03,16,7
1744658738,2025-04-14 19:25:38,54.350382,18.655843,14.06,16.67,7
1744658748,2025-04-14 19:25:48,54.350295,18.65579,14.04,16.49,7
1744658756,2025-04-14 19:25:56,54.35021,18.655725,14.27,17.23,6
1744658764,2025-04-14 19:26:04,54.350118,18.655683,13.47,16.51,7
1744658773,2025-04-14 19:26:13,54.350027,18.655606,17.24,20.79,7
1744658782,2025-04-14 19:26:22,54.34993,18.655579,13.79,18.49,7
1744658795,2025-04-14 19:26:35,54.349827,18.655593,13.79,18.49,7
1744658806,2025-04-14 19:26:46,54.349723,18.655554,15.88,11.71,7
1744658817,2025-04-14 19:26:57,54.349621,18.655517,19,23.4,7
1744658828,2025-04-14 19:27:08,54.349517,18.65552,7.25,16.28,7
1744658837,2025-04-14 19:27:17,54.349417,18.655485,7.19,13.94,8
1744658842,2025-04-14 19:27:22,54.349362,18.655357,6.44,10.45,8
1744658851,2025-04-14 19:27:31,54.349245,18.655308,6.28,11.23,9
1744658859,2025-04-14 19:27:39,54.349149,18.65532,6.12,10.78,9
1744658868,2025-04-14 19:27:48,54.349048,18.655328,6.31,8.76,9
1744658881,2025-04-14 19:28:01,54.348935,18.655283,6.39,9.01,7
1744658891,2025-04-14 19:28:11,54.348843,18.655229,6.44,8.99,7
1744658902,2025-04-14 19:28:22,54.348827,18.655075,17.5,22.26,8
1744658912,2025-04-14 19:28:32,54.348869,18.6549,18,23.11,8
1744658920,2025-04-14 19:28:40,54.348912,18.654734,17.53,20.49,8
1744658930,2025-04-14 19:28:50,54.348929,18.654561,16.77,21.69,7
1744658940,2025-04-14 19:29:00,54.348847,18.654487,17.08,21.74,7
1744658949,2025-04-14 19:29:09,54.348759,18.654445,16.98,20.86,8
1744658972,2025-04-14 19:29:32,54.348685,18.654318,17.08,21.74,9
1744658978,2025-04-14 19:29:38,54.348547,18.65429,17.45,21.99,9
1744658984,2025-04-14 19:29:44,54.348437,18.654251,17.48,21.79,7
1744658990,2025-04-14 19:29:50,54.348377,18.654127,11.5,13.88,6
1744658998,2025-04-14 19:29:58,54.348326,18.65398,11.45,13.93,6
1744659009,2025-04-14 19:30:09,54.348362,18.653819,12.69,16.99,6
1744659017,2025-04-14 19:30:17,54.348431,18.653703,13.44,19.39,6
1744659025,2025-04-14 19:30:25,54.348489,18.653557,14.87,21.69,6
1744659036,2025-04-14 19:30:36,54.34852,18.653373,12.87,19.28,6
1744659046,2025-04-14 19:30:46,54.34852,18.653184,13.75,19.31,6
1744659054,2025-04-14 19:30:54,54.348587,18.653047,17.73,27.26,7
1744659062,2025-04-14 19:31:02,54.34866,18.65294,17.18,24.77,7
1744659072,2025-04-14 19:31:12,54.348712,18.652794,16.63,23.09,6
1744659082,2025-04-14 19:31:22,54.348785,18.65266,16.05,21.83,6
1744659092,2025-04-14 19:31:32,54.34884,18.652526,16.04,21.93,6
1744659102,2025-04-14 19:31:42,54.348897,18.652365,15.7,20.54,6
1744659111,2025-04-14 19:31:51,54.348945,18.652222,15.33,20.57,6
1744659122,2025-04-14 19:32:02,54.349006,18.652076,14.65,18.29,7
1744659130,2025-04-14 19:32:10,54.349037,18.651929,14.52,18.36,7
1744659138,2025-04-14 19:32:18,54.34904,18.651743,14.28,18.11,7
1744659147,2025-04-14 19:32:27,54.349069,18.651558,14.25,17.68,7
1744659157,2025-04-14 19:32:37,54.349121,18.651398,14.08,17.33,8
1744659167,2025-04-14 19:32:47,54.349169,18.65125,13.88,17.54,8
1744659213,2025-04-14 19:33:33,54.348961,18.651287,12.82,16.85,17
1744659244,2025-04-14 19:34:04,54.348966,18.651458,12.68,18.03,9
1744659259,2025-04-14 19:34:19,54.348907,18.651614,12.64,18.86,8
1744659269,2025-04-14 19:34:29,54.348889,18.651789,12.92,19.31,7
1744659278,2025-04-14 19:34:38,54.348858,18.651968,13.23,19.18,7
1744659286,2025-04-14 19:34:46,54.348845,18.65215,13.55,20.57,6
1744659297,2025-04-14 19:34:57,54.348798,18.652321,12.73,16.49,7
1744659307,2025-04-14 19:35:07,54.34877,18.652488,12.56,17.43,9
1744659316,2025-04-14 19:35:16,54.348718,18.652642,12.57,17.76,11
1744659325,2025-04-14 19:35:25,54.348659,18.652763,12.67,18.2,10
1744659333,2025-04-14 19:35:33,54.348574,18.652844,12.61,18.78,9
1744659342,2025-04-14 19:35:42,54.348484,18.652958,12.91,19.45,8
1744659352,2025-04-14 19:35:52,54.348433,18.653103,18.78,24.76,7
1744659361,2025-04-14 19:36:01,54.348376,18.653234,19.26,24.03,7
1744659371,2025-04-14 19:36:11,54.348329,18.653409,18.88,22.25,7
1744659379,2025-04-14 19:36:19,54.348311,18.653591,18.61,22.79,6
1744659388,2025-04-14 19:36:28,54.348289,18.653761,18.54,22.92,6
1744659396,2025-04-14 19:36:36,54.348247,18.653919,18.5,22.52,6
1744659404,2025-04-14 19:36:44,54.348202,18.654052,18.19,21.72,6
1744659413,2025-04-14 19:36:53,54.348166,18.654198,17.94,21.01,7
1744659422,2025-04-14 19:37:02,54.348128,18.654349,17.73,21.28,7
1744659430,2025-04-14 19:37:10,54.348076,18.65449,17.8,21.54,8
1744659438,2025-04-14 19:37:18,54.348032,18.654645,17.72,21.43,8
1744659447,2025-04-14 19:37:27,54.348005,18.65481,17.8,21.98,8
1744659455,2025-04-14 19:37:35,54.348001,18.654972,18.24,22.2,8
1744659463,2025-04-14 19:37:43,54.347974,18.655132,17.99,21.25,8
1744659472,2025-04-14 19:37:52,54.347957,18.655286,17.73,21.28,8
1744659483,2025-04-14 19:38:03,54.347941,18.655473,17.71,21.22,7
1744659493,2025-04-14 19:38:13,54.347926,18.655652,17.95,22.02,7
1744659501,2025-04-14 19:38:21,54.347875,18.655788,12.75,16.32,7
1744659508,2025-04-14 19:38:28,54.347845,18.655959,11.9,14.07,7
1744659516,2025-04-14 19:38:36,54.347821,18.656162,12.09,13.05,6
1744659522,2025-04-14 19:38:42,54.347766,18.656294,12.18,13.62,6
1744659531,2025-04-14 19:38:51,54.34771,18.656439,12.64,14.19,7
1744659549,2025-04-14 19:39:09,54.347688,18.65661,12.99,14.39,6
1744659557,2025-04-14 19:39:17,54.347688,18.656786,13.13,14.21,6
1744659566,2025-04-14 19:39:26,54.347639,18.656923,12.94,13.7,6
1744659576,2025-04-14 19:39:36,54.347603,18.657086,13.14,14.63,7
1744659586,2025-04-14 19:39:46,54.347582,18.657262,13.13,14.41,8
1744659595,2025-04-14 19:39:55,54.347565,18.657425,13.27,14.78,7
1744659605,2025-04-14 19:40:05,54.347532,18.657601,13.52,15.13,7
1744659616,2025-04-14 19:40:16,54.347472,18.657757,13.49,15.07,8
1744659624,2025-04-14 19:40:24,54.347466,18.657919,13.43,14.62,7
1744659633,2025-04-14 19:40:33,54.347473,18.658099,13.49,14.42,7
1744659642,2025-04-14 19:40:42,54.347465,18.658272,13.55,15.09,8
1744659652,2025-04-14 19:40:52,54.347468,18.658441,13.32,15.15,9
1744659662,2025-04-14 19:41:02,54.34747,18.658617,13.24,15.34,8
1744659672,2025-04-14 19:41:12,54.347437,18.658797,12.86,15.54,8
1744659680,2025-04-14 19:41:20,54.347388,18.65893,13.55,14.88,8
1744659689,2025-04-14 19:41:29,54.347326,18.659094,13.53,14.74,8
1744659697,2025-04-14 19:41:37,54.347273,18.659251,13.49,14.56,7
1744659707,2025-04-14 19:41:47,54.347241,18.659421,13.5,15.04,7
1744659717,2025-04-14 19:41:57,54.347278,18.659605,13.31,15.21,8
1744659723,2025-04-14 19:42:03,54.347317,18.659757,13.32,15.15,7
1744659730,2025-04-14 19:42:10,54.347348,18.659907,13.27,15.42,6
1744659739,2025-04-14 19:42:19,54.347366,18.660084,13.08,15.32,6
1744659748,2025-04-14 19:42:28,54.347351,18.660253,6.38,6.48,5
1744659757,2025-04-14 19:42:37,54.347334,18.660427,4.06,4.49,6
1744659766,2025-04-14 19:42:46,54.347334,18.660585,10.75,38.12,7
1744659777,2025-04-14 19:42:57,54.347333,18.660766,9.67,18,7
1744659786,2025-04-14 19:43:06,54.347321,18.660931,10.67,17.26,8
1744659794,2025-04-14 19:43:14,54.347268,18.661059,10.56,15.05,9
1744659802,2025-04-14 19:43:22,54.347222,18.661233,10.45,13.6,10
1744659808,2025-04-14 19:43:28,54.347199,18.661397,9.88,12.99,11
1744659818,2025-04-14 19:43:38,54.3472,18.661575,10.48,14,12
1744659834,2025-04-14 19:43:54,54.347219,18.661759,5.56,5.2,12
1744659843,2025-04-14 19:44:03,54.347226,18.661938,5.04,5.65,13
1744659851,2025-04-14 19:44:11,54.347246,18.662105,5.12,5.68,14
1744659859,2025-04-14 19:44:19,54.347281,18.662285,5.43,5.97,14
1744659868,2025-04-14 19:44:28,54.347288,18.662463,6.16,8.12,14
1744659876,2025-04-14 19:44:36,54.347279,18.662622,6.15,8.79,15
1744659884,2025-04-14 19:44:44,54.347311,18.6628,5.91,8.81,15
1744659968,2025-04-14 19:46:08,54.347112,18.662832,6.17,9.06,25
1744659980,2025-04-14 19:46:20,54.347241,18.662826,6.21,9.35,33
1744659992,2025-04-14 19:46:32,54.347143,18.662911,6.36,10.29,22
1744660025,2025-04-14 19:47:05,54.347124,18.662712,6.3,10.56,26
1744660034,2025-04-14 19:47:14,54.347223,18.662818,6.35,10.26,22
1744660047,2025-04-14 19:47:27,54.34729,18.662947,6.42,10.93,17
1744660068,2025-04-14 19:47:48,54.347195,18.662976,6.51,11.06,17
1744660095,2025-04-14 19:48:15,54.347287,18.663143,6.54,11.1,19
1744660123,2025-04-14 19:48:43,54.347144,18.662451,6.75,11.3,45
1744660145,2025-04-14 19:49:05,54.347044,18.662551,6.79,11.01,49
1744660151,2025-04-14 19:49:11,54.34707,18.66275,6.8,11.04,42
1744660157,2025-04-14 19:49:17,54.347095,18.663374,6.77,11.2,201
1744660171,2025-04-14 19:49:31,54.347084,18.662914,6.68,11.02,29
1744660232,2025-04-14 19:50:32,54.347184,18.662919,6.46,10.99,20
1744660266,2025-04-14 19:51:06,54.347089,18.662854,6.34,9.7,27
1744660275,2025-04-14 19:51:15,54.347237,18.66291,6.42,9.71,20
1744660305,2025-04-14 19:51:45,54.347127,18.662939,6.68,11.18,23
1744660373,2025-04-14 19:52:53,54.347234,18.662924,6.37,10.4,20
1744660412,2025-04-14 19:53:32,54.347111,18.662925,6.34,9.59,20
1744660427,2025-04-14 19:53:47,54.34723,18.662894,3.86,6.5,19
1744660517,2025-04-14 19:55:17,54.347321,18.663032,5.88,10.34,25
1744660573,2025-04-14 19:56:13,54.34731,18.663187,6.26,10.15,23
1744660575,2025-04-14 19:56:15,54.347314,18.662874,6.26,10.25,15
1744660589,2025-04-14 19:56:29,54.347333,18.663029,6.18,10.28,5
1744660598,2025-04-14 19:56:38,54.34735,18.663206,6.16,10.41,5
1744660608,2025-04-14 19:56:48,54.347379,18.663365,6.14,10.68,6
1744660619,2025-04-14 19:56:59,54.347375,18.663526,6.19,10.55,5
1744660629,2025-04-14 19:57:09,54.347404,18.663701,6.16,10.19,5
1744660638,2025-04-14 19:57:18,54.347435,18.66387,6.11,10.22,5
1744660646,2025-04-14 19:57:26,54.347475,18.664019,6.02,10.04,4
1744660654,2025-04-14 19:57:34,54.347493,18.664175,6.01,9.98,5
1744660663,2025-04-14 19:57:43,54.34752,18.664333,5.98,9.46,4
1744660672,2025-04-14 19:57:52,54.34754,18.664486,5.97,9.49,4
1744660681,2025-04-14 19:58:01,54.347556,18.664666,6.05,9.3,5
1744660690,2025-04-14 19:58:10,54.34757,18.664837,6.03,9.06,5
1744660698,2025-04-14 19:58:18,54.347599,18.664987,5.99,8.69,5
1744660713,2025-04-14 19:58:33,54.347646,18.66512,5.92,9,5
1744660802,2025-04-14 20:00:02,54.347717,18.665243,5.98,8.75,13
1744660815,2025-04-14 20:00:15,54.347687,18.665418,5.96,8.95,21
1744660821,2025-04-14 20:00:21,54.347779,18.665465,5.93,8.94,22
1744660823,2025-04-14 20:00:23,54.347659,18.66549,5.92,9.02,23
1744660842,2025-04-14 20:00:42,54.347818,18.665398,5.97,8.91,25
1744660864,2025-04-14 20:01:04,54.347723,18.665416,6.01,8.71,22
1744660928,2025-04-14 20:02:08,54.347624,18.66566,6.18,8.52,17
1744660997,2025-04-14 20:03:17,54.347789,18.665506,6.1,8.51,14
