date_unix,date,lat,lon,countRate,doseRate,acc
1741250968,2025-03-06 08:49:28,63.426918,10.389625,3.77,5.22,14
1741251334,2025-03-06 08:55:34,63.4269,10.389828,3.48,6.63,19
1741251348,2025-03-06 08:55:48,63.426862,10.390018,3.34,6.07,22
1741251367,2025-03-06 08:56:07,63.426785,10.389872,3.24,5.81,24
1741251381,2025-03-06 08:56:21,63.426963,10.38984,3.2,5.85,20
1741251391,2025-03-06 08:56:31,63.427015,10.390016,3.12,5.6,36
1741251432,2025-03-06 08:57:12,63.427039,10.390301,2.95,5.08,26
1741251445,2025-03-06 08:57:25,63.427054,10.390773,2.96,5.27,25
1741251453,2025-03-06 08:57:33,63.427057,10.390989,3.02,5.73,30
1741251476,2025-03-06 08:57:56,63.427182,10.391297,2.95,5.93,27
1741251478,2025-03-06 08:57:58,63.427136,10.39176,2.9,5.89,26
1741251480,2025-03-06 08:58:00,63.427093,10.392418,2.89,5.78,27
1741251482,2025-03-06 08:58:02,63.427048,10.39307,2.87,5.77,28
1741251484,2025-03-06 08:58:04,63.42704,10.393503,2.83,5.6,30
1741251486,2025-03-06 08:58:06,63.427018,10.393947,2.82,5.6,88
1741251488,2025-03-06 08:58:08,63.426999,10.394392,2.84,5.76,139
1741251490,2025-03-06 08:58:10,63.427002,10.395209,2.83,5.76,436
1741251492,2025-03-06 08:58:12,63.427049,10.396224,2.81,5.72,373
1741251494,2025-03-06 08:58:14,63.427101,10.396914,2.8,5.72,188
1741251496,2025-03-06 08:58:16,63.427153,10.397348,2.81,5.73,72
1741251498,2025-03-06 08:58:18,63.427332,10.398328,2.8,5.68,76
1741251500,2025-03-06 08:58:20,63.42739,10.398955,2.79,5.69,49
1741251502,2025-03-06 08:58:22,63.427884,10.399326,2.78,5.54,48
1741251504,2025-03-06 08:58:24,63.427903,10.399622,2.75,5.48,52
1741251506,2025-03-06 08:58:26,63.427959,10.399853,2.75,5.49,51
1741251508,2025-03-06 08:58:28,63.428106,10.400108,2.74,5.33,57
1741251510,2025-03-06 08:58:30,63.428201,10.399905,2.74,5.43,47
1741251512,2025-03-06 08:58:32,63.428308,10.399979,2.73,5.32,48
1741251514,2025-03-06 08:58:34,63.428428,10.40009,2.71,5.3,50
1741251516,2025-03-06 08:58:36,63.428554,10.40021,2.7,5.3,51
1741251518,2025-03-06 08:58:38,63.428643,10.400265,2.69,5.3,55
1741251522,2025-03-06 08:58:42,63.42885,10.400469,2.66,5.29,65
1741251524,2025-03-06 08:58:44,63.428444,10.400287,2.65,5.3,50
1741251537,2025-03-06 08:58:57,63.428676,10.400355,2.61,5.21,46
1741251547,2025-03-06 08:59:07,63.428916,10.400869,2.54,4.57,45
1741251550,2025-03-06 08:59:10,63.429083,10.401344,2.52,4.35,44
1741251555,2025-03-06 08:59:15,63.429419,10.401758,2.48,4.3,164
1741251564,2025-03-06 08:59:24,63.430016,10.402323,2.46,4.36,157
1741251566,2025-03-06 08:59:26,63.430097,10.402411,2.47,4.22,81
1741251568,2025-03-06 08:59:28,63.430201,10.402485,2.46,4.21,53
1741251570,2025-03-06 08:59:30,63.430571,10.402717,2.45,4.23,53
1741251572,2025-03-06 08:59:32,63.430648,10.402918,2.45,4.23,46
1741251574,2025-03-06 08:59:34,63.430779,10.403172,2.44,4.23,73
1741251578,2025-03-06 08:59:38,63.430895,10.403217,2.39,4.2,40
1741251580,2025-03-06 08:59:40,63.430997,10.403239,2.4,4.37,39
1741251582,2025-03-06 08:59:42,63.431181,10.403323,2.41,4.55,39
1741251584,2025-03-06 08:59:44,63.431306,10.403508,2.39,4.35,42
1741251586,2025-03-06 08:59:46,63.431458,10.403695,2.39,4.34,45
1741251588,2025-03-06 08:59:48,63.43158,10.404175,2.39,4.26,45
1741251590,2025-03-06 08:59:50,63.431689,10.404526,2.38,4.27,48
1741251592,2025-03-06 08:59:52,63.43155,10.404336,2.39,4.28,41
1741251610,2025-03-06 09:00:10,63.431809,10.404437,2.52,4.3,30
1741251614,2025-03-06 09:00:14,63.432073,10.404301,2.56,4.12,39
1741251616,2025-03-06 09:00:16,63.432472,10.404156,2.55,4.12,43
1741251618,2025-03-06 09:00:18,63.432851,10.404106,2.59,4.13,47
1741251620,2025-03-06 09:00:20,63.433312,10.40397,2.64,4.23,51
1741251622,2025-03-06 09:00:22,63.433868,10.404456,2.8,5.72,80
1741251624,2025-03-06 09:00:24,63.434828,10.405361,2.81,5.73,20
1741251626,2025-03-06 09:00:26,63.435002,10.40542,2.8,5.68,13
1741251867,2025-03-06 09:04:27,63.435075,10.405587,2.81,5.76,33
1741251872,2025-03-06 09:04:32,63.433081,10.463181,1.88,2.87,102
1741251874,2025-03-06 09:04:34,63.432846,10.46408,2.24,3.74,55
1741251876,2025-03-06 09:04:36,63.432725,10.464832,2.34,4.55,49
1741251878,2025-03-06 09:04:38,63.432619,10.465573,2.33,3.9,43
1741251880,2025-03-06 09:04:40,63.432615,10.466267,2.25,6,38
1741251882,2025-03-06 09:04:42,63.432555,10.466964,2.25,5.43,26
1741251884,2025-03-06 09:04:44,63.432452,10.46772,2.12,5.36,22
1741251886,2025-03-06 09:04:46,63.432352,10.468543,2.12,5.67,19
1741251888,2025-03-06 09:04:48,63.43243,10.469483,2.06,6.08,16
1741251890,2025-03-06 09:04:50,63.432327,10.470233,2.06,7.43,14
1741251892,2025-03-06 09:04:52,63.432223,10.471022,2.09,6.51,12
1741251894,2025-03-06 09:04:54,63.432148,10.471756,2.28,6.6,6
1741251896,2025-03-06 09:04:56,63.432051,10.472547,2.35,6.17,6
1741251898,2025-03-06 09:04:58,63.43197,10.473362,2.34,5.68,5
1741251900,2025-03-06 09:05:00,63.431882,10.474174,2.33,5.37,5
1741251902,2025-03-06 09:05:02,63.431796,10.474998,2.28,4.97,5
1741251904,2025-03-06 09:05:04,63.431692,10.475842,2.26,4.67,5
1741251906,2025-03-06 09:05:06,63.431605,10.476656,2.28,4.86,6
1741251908,2025-03-06 09:05:08,63.431519,10.477491,2.27,4.58,6
1741251910,2025-03-06 09:05:10,63.43143,10.478341,2.34,5.42,6
1741251912,2025-03-06 09:05:12,63.431339,10.479182,2.41,5.19,6
1741251914,2025-03-06 09:05:14,63.43125,10.480029,2.33,4.91,5
1741251916,2025-03-06 09:05:16,63.431166,10.480837,2.4,5.3,5
1741251918,2025-03-06 09:05:18,63.431081,10.481611,2.36,5.05,5
1741251920,2025-03-06 09:05:20,63.431,10.48236,2.35,4.84,5
1741251922,2025-03-06 09:05:22,63.430931,10.4831,2.35,4.64,5
1741251924,2025-03-06 09:05:24,63.430882,10.483788,2.35,4.52,5
1741251926,2025-03-06 09:05:26,63.430859,10.484477,2.3,4.38,5
1741251928,2025-03-06 09:05:28,63.430843,10.485099,2.38,5.17,5
1741251930,2025-03-06 09:05:30,63.43081,10.485658,2.51,5.33,5
1741251932,2025-03-06 09:05:32,63.430774,10.486078,2.51,5.17,4
1741251934,2025-03-06 09:05:34,63.430703,10.48639,2.52,5.27,5
1741251936,2025-03-06 09:05:36,63.430596,10.48667,2.53,5.13,5
1741251938,2025-03-06 09:05:38,63.430532,10.487008,2.56,4.99,5
1741251940,2025-03-06 09:05:40,63.430524,10.487393,2.57,4.98,6
1741251942,2025-03-06 09:05:42,63.430554,10.487801,2.64,4.92,6
1741251944,2025-03-06 09:05:44,63.430641,10.488024,2.67,5.3,6
1741251946,2025-03-06 09:05:46,63.430759,10.488041,2.72,5.2,6
1741251948,2025-03-06 09:05:48,63.430911,10.488185,2.71,5.09,6
1741251950,2025-03-06 09:05:50,63.430999,10.488478,2.7,4.97,5
1741251952,2025-03-06 09:05:52,63.431088,10.488914,2.69,4.92,6
1741251954,2025-03-06 09:05:54,63.431177,10.489407,2.67,4.85,6
1741251956,2025-03-06 09:05:56,63.43125,10.489998,2.7,4.87,13
1741251958,2025-03-06 09:05:58,63.431277,10.490714,2.69,4.83,16
1741251960,2025-03-06 09:06:00,63.431311,10.491444,2.72,5.28,12
1741251962,2025-03-06 09:06:02,63.431245,10.492236,2.71,5.18,10
1741251964,2025-03-06 09:06:04,63.431138,10.493065,2.72,5.09,5
1741251966,2025-03-06 09:06:06,63.431015,10.493843,2.74,5.13,4
1741251968,2025-03-06 09:06:08,63.430873,10.494582,2.74,5.03,4
1741251970,2025-03-06 09:06:10,63.430764,10.495286,2.73,5.08,4
1741251972,2025-03-06 09:06:12,63.430566,10.495944,2.71,4.98,3
1741251974,2025-03-06 09:06:14,63.430412,10.496631,2.72,4.99,3
1741251976,2025-03-06 09:06:16,63.430236,10.497231,2.7,4.91,3
1741251978,2025-03-06 09:06:18,63.430064,10.497823,2.72,4.96,4
1741251980,2025-03-06 09:06:20,63.42989,10.498403,2.71,4.88,7
1741251982,2025-03-06 09:06:22,63.429716,10.498972,2.71,4.81,12
1741251984,2025-03-06 09:06:24,63.429542,10.499531,2.71,4.9,16
1741251986,2025-03-06 09:06:26,63.429388,10.499948,2.73,4.83,229
1741251989,2025-03-06 09:06:29,63.429018,10.500773,2.71,4.73,149
1741251991,2025-03-06 09:06:31,63.428856,10.501301,2.72,4.71,149
1741251993,2025-03-06 09:06:33,63.428778,10.50157,2.7,4.64,149
1741252015,2025-03-06 09:06:55,63.429005,10.501257,2.76,4.79,967
1741252026,2025-03-06 09:07:06,63.424992,10.516136,2.84,4.82,194
1741252028,2025-03-06 09:07:08,63.424808,10.516972,2.85,4.85,137
1741252030,2025-03-06 09:07:10,63.424576,10.517722,2.86,4.81,113
1741252032,2025-03-06 09:07:12,63.42433,10.518495,2.88,4.76,128
1741252034,2025-03-06 09:07:14,63.423984,10.519282,2.88,4.59,121
1741252036,2025-03-06 09:07:16,63.423683,10.520119,2.86,4.61,92
1741252038,2025-03-06 09:07:18,63.423532,10.520837,2.86,4.61,62
1741252040,2025-03-06 09:07:20,63.423369,10.521677,2.88,4.61,24
1741252042,2025-03-06 09:07:22,63.423226,10.522541,2.86,4.6,33
1741252044,2025-03-06 09:07:24,63.423044,10.523376,2.87,4.61,28
1741252046,2025-03-06 09:07:26,63.422881,10.524192,2.89,4.62,28
1741252048,2025-03-06 09:07:28,63.422727,10.525066,2.91,4.62,32
1741252050,2025-03-06 09:07:30,63.422672,10.525936,2.91,4.59,25
1741252052,2025-03-06 09:07:32,63.422547,10.526754,2.9,4.6,35
1741252054,2025-03-06 09:07:34,63.422414,10.527614,2.91,4.6,29
1741252056,2025-03-06 09:07:36,63.422324,10.528524,2.9,4.66,19
1741252058,2025-03-06 09:07:38,63.422257,10.529429,2.9,4.66,16
1741252060,2025-03-06 09:07:40,63.422144,10.530332,2.89,4.56,27
1741252062,2025-03-06 09:07:42,63.422066,10.53128,2.89,4.56,20
1741252064,2025-03-06 09:07:44,63.421939,10.53213,2.88,4.56,15
1741252066,2025-03-06 09:07:46,63.421895,10.533068,2.87,4.38,15
1741252068,2025-03-06 09:07:48,63.422001,10.533994,2.86,4.31,17
1741252070,2025-03-06 09:07:50,63.421855,10.534899,2.87,4.3,19
1741252072,2025-03-06 09:07:52,63.421917,10.535812,2.84,4.29,21
1741252074,2025-03-06 09:07:54,63.421967,10.53673,2.86,4.3,22
1741252076,2025-03-06 09:07:56,63.422051,10.537642,2.85,4.3,22
1741252078,2025-03-06 09:07:58,63.422173,10.538532,2.86,4.41,20
1741252080,2025-03-06 09:08:00,63.422301,10.539432,2.87,4.44,19
1741252082,2025-03-06 09:08:02,63.422451,10.54036,2.89,4.29,19
1741252084,2025-03-06 09:08:04,63.422573,10.541285,2.96,4.33,20
1741252086,2025-03-06 09:08:06,63.422714,10.5422,2.71,4.8,23
1741252088,2025-03-06 09:08:08,63.422882,10.543137,2.71,4.92,21
1741252090,2025-03-06 09:08:10,63.422976,10.544059,2.72,4.89,20
1741252092,2025-03-06 09:08:12,63.423029,10.544992,2.74,4.85,20
1741252094,2025-03-06 09:08:14,63.42309,10.545952,2.72,4.81,23
1741252096,2025-03-06 09:08:16,63.423124,10.546903,2.71,4.77,26
1741252098,2025-03-06 09:08:18,63.423193,10.547876,2.72,4.75,29
1741252100,2025-03-06 09:08:20,63.423079,10.548869,2.7,4.72,31
1741252102,2025-03-06 09:08:22,63.422962,10.549828,2.71,4.72,32
1741252104,2025-03-06 09:08:24,63.422895,10.550704,2.71,4.69,30
1741252106,2025-03-06 09:08:26,63.422781,10.551485,2.7,4.65,28
1741252108,2025-03-06 09:08:28,63.422674,10.552229,2.69,4.6,25
1741252110,2025-03-06 09:08:30,63.422592,10.553046,2.69,4.59,21
1741252112,2025-03-06 09:08:32,63.422552,10.553879,2.68,4.55,19
1741252114,2025-03-06 09:08:34,63.422547,10.554674,2.68,4.53,18
1741252116,2025-03-06 09:08:36,63.422554,10.555464,2.69,4.5,18
1741252118,2025-03-06 09:08:38,63.42256,10.556286,2.67,4.46,19
1741252120,2025-03-06 09:08:40,63.422647,10.557161,2.67,4.43,18
1741252122,2025-03-06 09:08:42,63.422747,10.557962,2.67,4.45,18
1741252124,2025-03-06 09:08:44,63.422837,10.558738,2.66,4.42,19
1741252126,2025-03-06 09:08:46,63.422927,10.55957,2.67,4.39,21
1741252128,2025-03-06 09:08:48,63.423089,10.560337,2.7,4.38,23
1741252130,2025-03-06 09:08:50,63.423337,10.561131,2.71,4.36,24
1741252132,2025-03-06 09:08:52,63.423601,10.561834,2.7,4.33,24
1741252134,2025-03-06 09:08:54,63.423945,10.562459,2.72,4.53,23
1741252136,2025-03-06 09:08:56,63.424267,10.563098,2.73,4.64,21
1741252138,2025-03-06 09:08:58,63.424555,10.563731,2.73,4.58,20
1741252140,2025-03-06 09:09:00,63.424819,10.564392,2.74,4.71,20
1741252142,2025-03-06 09:09:02,63.425092,10.565175,2.76,4.79,19
1741252144,2025-03-06 09:09:04,63.42531,10.565959,2.78,4.83,19
1741252146,2025-03-06 09:09:06,63.425518,10.566856,2.78,4.67,18
1741252148,2025-03-06 09:09:08,63.425608,10.567726,2.81,4.56,18
1741252150,2025-03-06 09:09:10,63.42566,10.568554,2.83,4.65,19
1741252152,2025-03-06 09:09:12,63.425673,10.569331,2.8,4.64,19
1741252154,2025-03-06 09:09:14,63.425654,10.570049,2.84,4.82,21
1741252156,2025-03-06 09:09:16,63.425616,10.570673,2.85,4.85,19
1741252158,2025-03-06 09:09:18,63.425547,10.571364,2.86,4.81,18
1741252160,2025-03-06 09:09:20,63.425443,10.572084,2.88,4.76,19
1741252162,2025-03-06 09:09:22,63.425315,10.572753,2.88,4.59,20
1741252164,2025-03-06 09:09:24,63.425167,10.573386,2.86,4.61,20
1741252166,2025-03-06 09:09:26,63.425003,10.573935,2.87,4.61,12
1741252168,2025-03-06 09:09:28,63.42485,10.574366,2.87,4.61,9
1741252170,2025-03-06 09:09:30,63.42471,10.574634,2.86,4.6,8
1741252172,2025-03-06 09:09:32,63.424585,10.574758,2.89,4.62,6
1741252174,2025-03-06 09:09:34,63.424558,10.575015,2.9,4.62,4
1741252176,2025-03-06 09:09:36,63.424538,10.57531,2.91,4.59,4
1741252178,2025-03-06 09:09:38,63.424484,10.575615,2.91,4.59,4
1741252180,2025-03-06 09:09:40,63.424376,10.575926,2.9,4.6,8
1741252182,2025-03-06 09:09:42,63.424255,10.576288,2.91,4.6,9
1741252184,2025-03-06 09:09:44,63.424111,10.576731,2.9,4.66,8
1741252186,2025-03-06 09:09:46,63.42395,10.577296,2.9,4.66,13
1741252188,2025-03-06 09:09:48,63.423783,10.577921,2.89,4.56,15
1741252190,2025-03-06 09:09:50,63.423651,10.578557,2.89,4.56,18
1741252192,2025-03-06 09:09:52,63.423436,10.579105,2.89,4.56,13
1741252194,2025-03-06 09:09:54,63.423284,10.579706,2.86,4.37,10
1741252196,2025-03-06 09:09:56,63.423206,10.580318,2.86,4.3,12
1741252198,2025-03-06 09:09:58,63.423151,10.580899,2.86,4.3,18
1741252200,2025-03-06 09:10:00,63.423088,10.58143,2.84,4.29,19
1741252202,2025-03-06 09:10:02,63.423044,10.58196,2.86,4.3,17
1741252204,2025-03-06 09:10:04,63.423008,10.582556,2.85,4.3,6
1741252206,2025-03-06 09:10:06,63.422953,10.583239,2.87,4.44,5
1741252208,2025-03-06 09:10:08,63.422943,10.583917,7.18,5.2,5
1741252210,2025-03-06 09:10:10,63.422909,10.5846,6.84,4.8,7
1741252212,2025-03-06 09:10:12,63.422879,10.585287,6.64,6.46,11
1741252214,2025-03-06 09:10:14,63.422851,10.586,6.38,7.5,17
1741252216,2025-03-06 09:10:16,63.422841,10.586779,6.56,7.24,199
1741252219,2025-03-06 09:10:19,63.422648,10.591259,6,9.22,149
1741252221,2025-03-06 09:10:21,63.422567,10.593024,5.76,9.56,149
1741252293,2025-03-06 09:11:33,63.422176,10.619014,1.94,1.41,184
1741252295,2025-03-06 09:11:35,63.422112,10.619777,1.88,1.47,108
1741252297,2025-03-06 09:11:37,63.42217,10.620574,1.5,0.73,40
1741252299,2025-03-06 09:11:39,63.422187,10.621365,1.56,0.66,27
1741252301,2025-03-06 09:11:41,63.422231,10.622136,2.22,3.65,19
1741252303,2025-03-06 09:11:43,63.422323,10.623002,2.27,3.16,14
1741252305,2025-03-06 09:11:45,63.422386,10.623849,2.54,7.52,11
1741252307,2025-03-06 09:11:47,63.422435,10.6247,2.47,6.85,7
1741252309,2025-03-06 09:11:49,63.42246,10.625522,2.47,6.13,7
1741252311,2025-03-06 09:11:51,63.422485,10.626345,2.34,5.57,8
1741252313,2025-03-06 09:11:53,63.422479,10.627207,2.29,5.11,8
1741252315,2025-03-06 09:11:55,63.422499,10.628135,2.39,5.95,8
1741252317,2025-03-06 09:11:57,63.422507,10.629056,2.54,5.79,8
1741252319,2025-03-06 09:11:59,63.422501,10.629952,2.52,5.5,4
1741252321,2025-03-06 09:12:01,63.422514,10.630815,2.52,5.18,4
1741252323,2025-03-06 09:12:03,63.422496,10.631671,2.56,4.96,4
1741252325,2025-03-06 09:12:05,63.422509,10.632487,2.67,5.39,4
1741252327,2025-03-06 09:12:07,63.422529,10.633245,2.69,5.8,4
1741252329,2025-03-06 09:12:09,63.422546,10.634038,2.62,5.58,4
1741252331,2025-03-06 09:12:11,63.422572,10.634771,2.54,5.3,4
1741252333,2025-03-06 09:12:13,63.422632,10.635507,2.52,5.08,4
1741252335,2025-03-06 09:12:15,63.422735,10.636263,2.51,5.03,4
1741252337,2025-03-06 09:12:17,63.422859,10.636985,2.47,4.82,4
1741252339,2025-03-06 09:12:19,63.422999,10.637692,2.51,5.22,4
1741252341,2025-03-06 09:12:21,63.423164,10.638388,2.56,5.52,4
1741252343,2025-03-06 09:12:23,63.423349,10.639066,2.62,5.39,4
1741252345,2025-03-06 09:12:25,63.423546,10.639647,2.61,5.24,4
1741252347,2025-03-06 09:12:27,63.423767,10.640218,2.66,5.49,4
1741252349,2025-03-06 09:12:29,63.423986,10.640752,2.68,5.4,4
1741252351,2025-03-06 09:12:31,63.424226,10.641275,2.74,5.29,4
1741252353,2025-03-06 09:12:33,63.424452,10.641815,2.74,5.15,4
1741252355,2025-03-06 09:12:35,63.424663,10.64236,2.69,5,4
1741252357,2025-03-06 09:12:37,63.424884,10.6429,2.67,4.92,4
1741252359,2025-03-06 09:12:39,63.425101,10.643431,2.66,4.85,4
1741252361,2025-03-06 09:12:41,63.425309,10.643976,2.64,4.74,4
1741252363,2025-03-06 09:12:43,63.42553,10.644536,2.69,4.64,4
1741252365,2025-03-06 09:12:45,63.425744,10.645065,2.75,4.94,4
1741252367,2025-03-06 09:12:47,63.425974,10.645597,2.72,4.88,4
1741252369,2025-03-06 09:12:49,63.426173,10.646124,2.69,4.76,4
1741252371,2025-03-06 09:12:51,63.426397,10.646669,2.67,4.66,4
1741252373,2025-03-06 09:12:53,63.426612,10.647215,2.71,4.63,4
1741252375,2025-03-06 09:12:55,63.426793,10.647856,2.69,4.54,4
1741252377,2025-03-06 09:12:57,63.426954,10.648538,2.72,4.47,4
1741252379,2025-03-06 09:12:59,63.427044,10.649281,2.72,4.79,4
1741252381,2025-03-06 09:13:01,63.42711,10.650042,2.75,4.76,4
1741252383,2025-03-06 09:13:03,63.427144,10.650796,2.76,4.85,4
1741252385,2025-03-06 09:13:05,63.427125,10.651579,2.73,4.96,4
1741252387,2025-03-06 09:13:07,63.427075,10.652359,2.71,4.87,4
1741252389,2025-03-06 09:13:09,63.427002,10.653138,2.71,4.79,4
1741252391,2025-03-06 09:13:11,63.426941,10.653938,2.74,4.73,4
1741252393,2025-03-06 09:13:13,63.42685,10.654747,2.76,4.84,4
1741252395,2025-03-06 09:13:15,63.426795,10.655525,2.76,4.77,4
1741252397,2025-03-06 09:13:17,63.426742,10.656316,2.77,5.04,4
1741252399,2025-03-06 09:13:19,63.426703,10.657094,2.8,5.09,4
1741252401,2025-03-06 09:13:21,63.426657,10.657835,2.79,5.02,4
1741252403,2025-03-06 09:13:23,63.426605,10.658636,2.8,5.14,4
1741252405,2025-03-06 09:13:25,63.426541,10.659389,2.81,5.08,4
1741252407,2025-03-06 09:13:27,63.426468,10.660163,2.78,5,4
1741252409,2025-03-06 09:13:29,63.42636,10.660943,2.79,5.12,4
1741252411,2025-03-06 09:13:31,63.426302,10.661701,2.77,5.04,4
1741252413,2025-03-06 09:13:33,63.426251,10.662458,2.76,4.97,4
1741252415,2025-03-06 09:13:35,63.426222,10.663261,2.75,4.91,4
1741252417,2025-03-06 09:13:37,63.426231,10.664027,2.74,4.84,4
1741252419,2025-03-06 09:13:39,63.426275,10.664805,2.75,4.81,4
1741252421,2025-03-06 09:13:41,63.426316,10.665607,2.75,4.85,4
1741252423,2025-03-06 09:13:43,63.426382,10.666382,2.75,4.89,4
1741252425,2025-03-06 09:13:45,63.426462,10.667126,2.78,5.11,4
1741252427,2025-03-06 09:13:47,63.426539,10.667895,2.78,5.11,4
1741252429,2025-03-06 09:13:49,63.426561,10.668651,2.79,5.13,4
1741252431,2025-03-06 09:13:51,63.426552,10.669413,2.8,5.13,4
1741252433,2025-03-06 09:13:53,63.426545,10.670183,2.81,5.2,4
1741252435,2025-03-06 09:13:55,63.426499,10.670955,2.84,5.24,4
1741252437,2025-03-06 09:13:57,63.426428,10.671717,2.82,5.24,4
1741252439,2025-03-06 09:13:59,63.426363,10.672473,2.8,5.05,4
1741252441,2025-03-06 09:14:01,63.426266,10.673226,2.79,5.04,4
1741252443,2025-03-06 09:14:03,63.426166,10.673961,2.79,5.04,4
1741252445,2025-03-06 09:14:05,63.426054,10.674757,2.77,4.6,4
1741252447,2025-03-06 09:14:07,63.425949,10.675515,2.77,4.75,4
1741252449,2025-03-06 09:14:09,63.425861,10.676276,2.79,4.74,4
1741252451,2025-03-06 09:14:11,63.425785,10.677015,2.79,4.74,4
1741252453,2025-03-06 09:14:13,63.425749,10.677744,2.78,4.73,4
1741252455,2025-03-06 09:14:15,63.425742,10.678514,2.79,4.74,4
1741252457,2025-03-06 09:14:17,63.425724,10.679285,2.81,4.91,4
1741252459,2025-03-06 09:14:19,63.425739,10.680027,2.81,4.91,4
1741252461,2025-03-06 09:14:21,63.425725,10.680782,2.82,4.92,4
1741252463,2025-03-06 09:14:23,63.425715,10.681598,2.82,4.88,4
1741252465,2025-03-06 09:14:25,63.425721,10.682423,2.8,4.75,4
1741252467,2025-03-06 09:14:27,63.425727,10.683221,2.79,4.75,4
1741252469,2025-03-06 09:14:29,63.425717,10.683989,2.79,4.73,4
1741252471,2025-03-06 09:14:31,63.425712,10.684743,2.78,4.7,4
1741252473,2025-03-06 09:14:33,63.425695,10.685502,2.79,4.71,4
1741252475,2025-03-06 09:14:35,63.425687,10.686238,2.8,4.71,4
1741252477,2025-03-06 09:14:37,63.425683,10.686983,2.79,4.72,4
1741252479,2025-03-06 09:14:39,63.425687,10.68776,2.77,4.71,4
1741252481,2025-03-06 09:14:41,63.425692,10.688583,2.77,4.74,4
1741252483,2025-03-06 09:14:43,63.425694,10.689445,2.77,4.74,4
1741252485,2025-03-06 09:14:45,63.425701,10.690354,2.76,4.58,4
1741252487,2025-03-06 09:14:47,63.425684,10.691307,2.75,4.61,4
1741252489,2025-03-06 09:14:49,63.425675,10.692264,2.74,4.6,4
1741252491,2025-03-06 09:14:51,63.425668,10.693196,2.73,4.42,4
1741252493,2025-03-06 09:14:53,63.425671,10.694138,2.74,4.42,4
1741252495,2025-03-06 09:14:55,63.425667,10.695019,2.75,4.42,4
1741252497,2025-03-06 09:14:57,63.425675,10.695906,2.79,4.61,4
1741252499,2025-03-06 09:14:59,63.425707,10.696778,2.8,4.62,4
1741252501,2025-03-06 09:15:01,63.425797,10.697666,2.81,4.62,4
1741252503,2025-03-06 09:15:03,63.425895,10.69849,2.82,4.63,4
1741252505,2025-03-06 09:15:05,63.426007,10.699325,2.83,4.63,4
1741252507,2025-03-06 09:15:07,63.426141,10.70017,2.84,4.61,4
1741252509,2025-03-06 09:15:09,63.426318,10.701027,2.86,4.61,4
1741252511,2025-03-06 09:15:11,63.426502,10.70191,2.85,4.68,4
1741252513,2025-03-06 09:15:13,63.426679,10.702763,2.83,4.47,4
1741252515,2025-03-06 09:15:15,63.426857,10.703627,2.81,4.47,4
1741252517,2025-03-06 09:15:17,63.427027,10.704483,2.81,4.3,4
1741252519,2025-03-06 09:15:19,63.427197,10.705331,2.81,4.34,4
1741252521,2025-03-06 09:15:21,63.427344,10.706185,2.8,4.32,4
1741252523,2025-03-06 09:15:23,63.427455,10.70704,2.79,4.32,4
1741252525,2025-03-06 09:15:25,63.427516,10.707942,2.8,4.32,4
1741252527,2025-03-06 09:15:27,63.427538,10.708871,2.8,4.34,4
1741252529,2025-03-06 09:15:29,63.427507,10.709807,2.81,4.34,4
1741252531,2025-03-06 09:15:31,63.427426,10.710768,2.77,4.16,4
1741252533,2025-03-06 09:15:33,63.427293,10.711692,2.76,4.2,4
1741252535,2025-03-06 09:15:35,63.427104,10.712596,2.76,4.17,4
1741252537,2025-03-06 09:15:37,63.426901,10.713467,2.73,4.15,4
1741252539,2025-03-06 09:15:39,63.426694,10.714327,2.73,4.25,4
1741252541,2025-03-06 09:15:41,63.426473,10.715173,2.71,4.33,4
1741252543,2025-03-06 09:15:43,63.426254,10.715986,2.71,4.34,4
1741252545,2025-03-06 09:15:45,63.426045,10.716788,2.73,4.35,4
1741252547,2025-03-06 09:15:47,63.425849,10.717582,2.75,4.36,4
1741252549,2025-03-06 09:15:49,63.425674,10.7184,2.78,4.73,4
1741252551,2025-03-06 09:15:51,63.425511,10.719243,2.79,4.89,4
1741252553,2025-03-06 09:15:53,63.42538,10.7201,2.78,4.88,4
1741252555,2025-03-06 09:15:55,63.425272,10.720967,2.79,4.88,4
1741252557,2025-03-06 09:15:57,63.425163,10.721825,2.78,4.88,4
1741252559,2025-03-06 09:15:59,63.425062,10.722709,2.78,4.9,4
1741252561,2025-03-06 09:16:01,63.42496,10.723603,2.79,5.08,4
1741252563,2025-03-06 09:16:03,63.424865,10.724507,2.77,5.08,4
1741252565,2025-03-06 09:16:05,63.424752,10.725406,2.74,4.89,4
1741252567,2025-03-06 09:16:07,63.424608,10.726306,2.74,4.82,4
1741252569,2025-03-06 09:16:09,63.424431,10.727193,2.77,4.84,4
1741252571,2025-03-06 09:16:11,63.424218,10.72803,2.79,4.86,4
1741252573,2025-03-06 09:16:13,63.423982,10.728849,2.8,5,4
1741252575,2025-03-06 09:16:15,63.42372,10.729608,2.83,5,4
1741252577,2025-03-06 09:16:17,63.423433,10.7303,2.84,5.01,4
1741252579,2025-03-06 09:16:19,63.423132,10.730941,2.85,5,4
1741252581,2025-03-06 09:16:21,63.422815,10.731538,2.89,5.13,4
1741252583,2025-03-06 09:16:23,63.42248,10.732073,2.92,5.19,4
1741252585,2025-03-06 09:16:25,63.422143,10.732575,2.93,5.19,4
1741252587,2025-03-06 09:16:27,63.421843,10.733034,2.95,5.2,4
