date_unix,date,lat,lon,countRate,doseRate,acc
1752229912,2025-07-11 10:31:52,69.729086,30.04533,5.36,7.16,11
1752229920,2025-07-11 10:32:00,69.729063,30.045056,5.31,7.23,10
1752229926,2025-07-11 10:32:06,69.729102,30.044819,5.32,7.3,10
1752229942,2025-07-11 10:32:22,69.729009,30.044675,5.43,7.4,7
1752229950,2025-07-11 10:32:30,69.728922,30.044751,5.49,7.52,5
1752229958,2025-07-11 10:32:38,69.728831,30.044804,5.55,7.79,5
1752229967,2025-07-11 10:32:47,69.728726,30.044844,5.59,7.97,4
1752229975,2025-07-11 10:32:55,69.728628,30.04486,5.62,7.98,4
1752229985,2025-07-11 10:33:05,69.728546,30.045019,5.6,7.92,4
1752229994,2025-07-11 10:33:14,69.728453,30.045078,5.67,7.91,4
1752230002,2025-07-11 10:33:22,69.728363,30.045145,5.63,7.88,4
1752230010,2025-07-11 10:33:30,69.72827,30.045183,5.59,7.67,4
1752230018,2025-07-11 10:33:38,69.728174,30.045206,5.56,7.55,4
1752230026,2025-07-11 10:33:46,69.72809,30.045078,5.59,7,4
1752230037,2025-07-11 10:33:57,69.728067,30.044794,5.56,6.93,5
1752230048,2025-07-11 10:34:08,69.728038,30.044513,5.58,6.62,5
1752230059,2025-07-11 10:34:19,69.727949,30.044416,5.48,6.86,5
1752230067,2025-07-11 10:34:27,69.727866,30.044302,5.37,6.8,6
1752230077,2025-07-11 10:34:37,69.727773,30.044235,5.36,6.76,6
1752230086,2025-07-11 10:34:46,69.72768,30.044251,5.31,6.87,7
1752230094,2025-07-11 10:34:54,69.727585,30.044225,5.26,6.66,6
1752230102,2025-07-11 10:35:02,69.727488,30.044132,5.28,6.74,5
1752230110,2025-07-11 10:35:10,69.727396,30.044057,5.27,6.89,6
1752230120,2025-07-11 10:35:20,69.727291,30.04404,5.27,7.2,6
1752230126,2025-07-11 10:35:26,69.727228,30.044224,5.25,7.13,6
1752230135,2025-07-11 10:35:35,69.727175,30.044466,5.24,7.42,6
1752230143,2025-07-11 10:35:43,69.727125,30.044749,5.24,7.49,6
1752230151,2025-07-11 10:35:51,69.727065,30.044949,5.3,7.74,5
1752230160,2025-07-11 10:36:00,69.726993,30.045135,5.3,7.47,5
1752230170,2025-07-11 10:36:10,69.726953,30.045404,5.36,7.51,5
1752230194,2025-07-11 10:36:34,69.72691,30.045698,5.48,7.51,8
1752230240,2025-07-11 10:37:20,69.72695,30.04537,5.54,7.7,8
1752230249,2025-07-11 10:37:29,69.726911,30.045113,5.46,7.62,7
1752230258,2025-07-11 10:37:38,69.726841,30.044925,5.46,7.56,8
1752230271,2025-07-11 10:37:51,69.726855,30.044656,5.52,7.85,7
1752230282,2025-07-11 10:38:02,69.726932,30.044504,5.51,8.14,7
1752230291,2025-07-11 10:38:11,69.72702,30.044355,5.56,8.2,6
1752230300,2025-07-11 10:38:20,69.727112,30.044284,5.56,8.31,5
1752230308,2025-07-11 10:38:28,69.727188,30.044117,5.57,8.38,5
1752230316,2025-07-11 10:38:36,69.727158,30.0438,5.56,8.16,6
1752230324,2025-07-11 10:38:44,69.72713,30.043498,5.65,8.39,5
1752230332,2025-07-11 10:38:52,69.727107,30.043198,5.74,8.36,5
1752230340,2025-07-11 10:39:00,69.727109,30.042916,5.8,8.56,6
1752230348,2025-07-11 10:39:08,69.727123,30.042606,5.91,8.82,6
1752230356,2025-07-11 10:39:16,69.72713,30.042335,5.96,9.01,6
1752230368,2025-07-11 10:39:28,69.727187,30.042068,5.99,8.66,7
1752230380,2025-07-11 10:39:40,69.727278,30.041862,6.01,8.99,9
1752230394,2025-07-11 10:39:54,69.727354,30.041685,6.06,8.5,9
