date_unix,date,lat,lon,countRate,doseRate,acc
1748690669,2025-05-31 11:24:29,63.449768,10.213917,1.97,3.92,5
1748690673,2025-05-31 11:24:33,63.449691,10.213648,1.95,3.77,5
1748690677,2025-05-31 11:24:37,63.449603,10.213415,1.96,3.76,4
1748690681,2025-05-31 11:24:41,63.44951,10.213191,1.96,3.43,4
1748690685,2025-05-31 11:24:45,63.449407,10.212893,1.96,3.6,4
1748690689,2025-05-31 11:24:49,63.449339,10.212572,1.97,3.74,4
1748690693,2025-05-31 11:24:53,63.44929,10.212252,1.97,3.74,4
1748690697,2025-05-31 11:24:57,63.449276,10.21192,1.97,3.72,4
1748690716,2025-05-31 11:25:16,63.449287,10.211717,1.97,3.53,4
1748690744,2025-05-31 11:25:44,63.449276,10.211494,2.1,3.61,4
1748690750,2025-05-31 11:25:50,63.449241,10.2111,2.12,3.7,4
1748690754,2025-05-31 11:25:54,63.449203,10.210792,2.12,3.99,4
1748690758,2025-05-31 11:25:58,63.449142,10.210453,2.13,4,4
1748690762,2025-05-31 11:26:02,63.449081,10.210134,2.14,4,4
1748690766,2025-05-31 11:26:06,63.449012,10.209816,2.17,4.06,4
1748690770,2025-05-31 11:26:10,63.448937,10.209487,2.18,4.05,4
1748690774,2025-05-31 11:26:14,63.448874,10.209163,2.19,4.05,4
1748690778,2025-05-31 11:26:18,63.448806,10.208824,2.23,4.05,4
1748690782,2025-05-31 11:26:22,63.448739,10.208487,2.24,4.1,4
1748690786,2025-05-31 11:26:26,63.44867,10.208192,2.24,4.08,4
1748690790,2025-05-31 11:26:30,63.448598,10.207908,2.25,4.08,4
1748690794,2025-05-31 11:26:34,63.448536,10.207608,2.26,4.11,4
1748690798,2025-05-31 11:26:38,63.448461,10.207306,2.27,4.18,4
1748690802,2025-05-31 11:26:42,63.448382,10.206986,2.27,4.19,4
1748690806,2025-05-31 11:26:46,63.448284,10.206694,2.29,4.19,4
1748690810,2025-05-31 11:26:50,63.448188,10.206363,2.29,4,4
1748690814,2025-05-31 11:26:54,63.44806,10.20609,2.3,4.01,4
1748690818,2025-05-31 11:26:58,63.447925,10.205825,2.31,4.02,4
1748690820,2025-05-31 11:27:00,63.447849,10.205682,2.33,4.06,4
1748690824,2025-05-31 11:27:04,63.447719,10.205394,2.34,4.19,4
1748690828,2025-05-31 11:27:08,63.447595,10.205137,2.36,4.16,4
1748690832,2025-05-31 11:27:12,63.447464,10.204881,2.42,4.2,4
1748690836,2025-05-31 11:27:16,63.447346,10.204622,2.45,4.29,4
1748690838,2025-05-31 11:27:18,63.447273,10.204499,2.5,4.35,4
1748690842,2025-05-31 11:27:22,63.44715,10.204258,2.51,4.36,4
1748690846,2025-05-31 11:27:26,63.447014,10.203998,2.51,4.18,4
1748690850,2025-05-31 11:27:30,63.44689,10.20373,2.57,4.3,4
1748690852,2025-05-31 11:27:32,63.446821,10.203596,2.59,4.52,4
1748690854,2025-05-31 11:27:34,63.446757,10.20344,2.63,4.55,4
1748690858,2025-05-31 11:27:38,63.446637,10.203155,2.66,4.42,4
1748690862,2025-05-31 11:27:42,63.446524,10.202856,2.71,4.52,4
1748690866,2025-05-31 11:27:46,63.44643,10.202516,2.73,4.66,4
1748690870,2025-05-31 11:27:50,63.446352,10.202175,2.77,4.7,4
1748690874,2025-05-31 11:27:54,63.446281,10.201821,2.81,4.85,4
1748690878,2025-05-31 11:27:58,63.446233,10.201477,2.87,4.91,4
1748690882,2025-05-31 11:28:02,63.44618,10.201132,2.91,5.11,4
1748690886,2025-05-31 11:28:06,63.446138,10.20079,3,5.36,4
1748690890,2025-05-31 11:28:10,63.446094,10.200458,3.01,5.31,4
1748690894,2025-05-31 11:28:14,63.446048,10.200151,3.01,5.26,4
1748690898,2025-05-31 11:28:18,63.446005,10.199841,3.06,5.33,4
1748690902,2025-05-31 11:28:22,63.44596,10.199497,3.11,5.43,4
1748690906,2025-05-31 11:28:26,63.445915,10.199153,3.12,5.48,4
1748690910,2025-05-31 11:28:30,63.445865,10.198811,3.13,5.51,5
1748690914,2025-05-31 11:28:34,63.44582,10.198463,3.14,5.61,5
1748690918,2025-05-31 11:28:38,63.445794,10.19812,3.16,5.43,5
1748690985,2025-05-31 11:29:45,63.445753,10.197907,3.52,5.71,14
1748691167,2025-05-31 11:32:47,63.445733,10.197705,3.48,4.15,7
1748691171,2025-05-31 11:32:51,63.445695,10.197431,3.49,4.19,6
1748691175,2025-05-31 11:32:55,63.445636,10.197117,3.49,4.3,5
1748691179,2025-05-31 11:32:59,63.445587,10.19677,3.52,4.47,5
1748691183,2025-05-31 11:33:03,63.445537,10.19642,3.52,4.7,5
1748691187,2025-05-31 11:33:07,63.445492,10.196075,3.53,5.04,5
1748691191,2025-05-31 11:33:11,63.445449,10.195707,3.53,5.04,5
1748691195,2025-05-31 11:33:15,63.445384,10.19534,3.54,5.04,5
1748691197,2025-05-31 11:33:17,63.445354,10.195126,3.53,4.97,5
1748691199,2025-05-31 11:33:19,63.445331,10.19493,3.57,4.98,5
1748691201,2025-05-31 11:33:21,63.445305,10.194726,3.59,5.04,5
1748691203,2025-05-31 11:33:23,63.445276,10.194502,3.59,4.87,5
1748691205,2025-05-31 11:33:25,63.445252,10.194293,3.6,4.86,5
1748691207,2025-05-31 11:33:27,63.445226,10.194077,3.6,4.76,5
1748691209,2025-05-31 11:33:29,63.4452,10.193846,3.61,4.85,5
1748691211,2025-05-31 11:33:31,63.445171,10.193623,3.58,4.82,5
1748691213,2025-05-31 11:33:33,63.445146,10.193402,3.55,4.82,5
1748691215,2025-05-31 11:33:35,63.445118,10.193185,3.54,4.81,5
1748691217,2025-05-31 11:33:37,63.445091,10.192955,3.56,4.87,5
1748691219,2025-05-31 11:33:39,63.445063,10.192748,3.55,4.89,5
1748691221,2025-05-31 11:33:41,63.445029,10.192512,3.55,5.09,5
1748691223,2025-05-31 11:33:43,63.445002,10.192292,3.54,5.08,5
1748691225,2025-05-31 11:33:45,63.444971,10.192069,3.58,5.08,5
1748691227,2025-05-31 11:33:47,63.444939,10.191841,3.6,5.02,5
1748691229,2025-05-31 11:33:49,63.444907,10.191624,3.58,5,5
1748691231,2025-05-31 11:33:51,63.444869,10.191389,3.59,5.01,5
1748691233,2025-05-31 11:33:53,63.444839,10.191177,3.6,5.13,5
1748691235,2025-05-31 11:33:55,63.444804,10.190955,3.56,5.06,5
1748691237,2025-05-31 11:33:57,63.444775,10.19074,3.55,5.05,5
1748691239,2025-05-31 11:33:59,63.444741,10.190531,3.54,4.94,5
1748691241,2025-05-31 11:34:01,63.444711,10.190328,3.52,4.94,5
1748691243,2025-05-31 11:34:03,63.444683,10.190104,3.52,4.94,5
1748691245,2025-05-31 11:34:05,63.44465,10.189899,3.53,5.11,5
1748691247,2025-05-31 11:34:07,63.444627,10.1897,3.53,5.11,5
1748691249,2025-05-31 11:34:09,63.444599,10.189497,3.53,5.27,5
1748691251,2025-05-31 11:34:11,63.44457,10.189307,3.52,5.26,5
1748691253,2025-05-31 11:34:13,63.444542,10.189103,3.52,5.26,5
1748691257,2025-05-31 11:34:17,63.444491,10.188714,3.5,5.14,5
1748691259,2025-05-31 11:34:19,63.444456,10.188512,3.49,5.17,5
1748691261,2025-05-31 11:34:21,63.444433,10.188317,3.49,5.18,5
1748691263,2025-05-31 11:34:23,63.444408,10.188113,3.47,5.17,5
1748691265,2025-05-31 11:34:25,63.444372,10.187914,3.44,5.17,5
1748691267,2025-05-31 11:34:27,63.444351,10.187719,3.45,5.25,4
1748691269,2025-05-31 11:34:29,63.444328,10.187508,3.45,5.63,4
1748691271,2025-05-31 11:34:31,63.444301,10.1873,3.42,5.55,4
1748691273,2025-05-31 11:34:33,63.444274,10.187088,3.42,5.55,5
1748691275,2025-05-31 11:34:35,63.444246,10.186864,3.41,5.55,5
1748691277,2025-05-31 11:34:37,63.44422,10.186638,3.39,5.54,5
1748691279,2025-05-31 11:34:39,63.444184,10.186446,3.41,5.56,5
1748691281,2025-05-31 11:34:41,63.444139,10.186211,3.42,5.71,5
1748691283,2025-05-31 11:34:43,63.444087,10.186005,3.4,5.71,5
1748691285,2025-05-31 11:34:45,63.444031,10.185786,3.38,5.72,5
1748691287,2025-05-31 11:34:47,63.443953,10.185554,3.38,5.73,5
1748691289,2025-05-31 11:34:49,63.443867,10.185313,3.37,5.88,6
1748691291,2025-05-31 11:34:51,63.443768,10.185082,3.37,5.91,6
1748691293,2025-05-31 11:34:53,63.443669,10.18487,3.36,5.92,6
1748691295,2025-05-31 11:34:55,63.443551,10.184663,3.34,5.91,6
1748691297,2025-05-31 11:34:57,63.443441,10.18447,3.33,5.9,6
1748691299,2025-05-31 11:34:59,63.443314,10.184308,3.31,5.91,7
1748691301,2025-05-31 11:35:01,63.443183,10.184171,3.3,5.88,7
1748691303,2025-05-31 11:35:03,63.443024,10.18406,3.31,5.89,7
1748691305,2025-05-31 11:35:05,63.442863,10.183968,3.3,5.88,6
1748691307,2025-05-31 11:35:07,63.442708,10.183933,3.29,5.97,5
1748691309,2025-05-31 11:35:09,63.442542,10.183911,3.3,6,4
1748691311,2025-05-31 11:35:11,63.442376,10.183897,3.3,6.09,4
1748691313,2025-05-31 11:35:13,63.442206,10.183872,3.3,6.1,4
1748691315,2025-05-31 11:35:15,63.442042,10.183783,3.32,6.15,4
1748691317,2025-05-31 11:35:17,63.441883,10.18363,3.33,6.23,4
1748691319,2025-05-31 11:35:19,63.441744,10.183411,3.32,6.27,4
1748691321,2025-05-31 11:35:21,63.441624,10.183192,3.32,6.28,4
1748691323,2025-05-31 11:35:23,63.441524,10.182927,3.32,6.28,4
1748691325,2025-05-31 11:35:25,63.441431,10.182659,3.32,6.17,5
1748691327,2025-05-31 11:35:27,63.441343,10.182384,3.29,6.03,5
1748691329,2025-05-31 11:35:29,63.44126,10.182125,3.29,6.02,4
1748691331,2025-05-31 11:35:31,63.441182,10.181849,3.29,6.02,5
1748691333,2025-05-31 11:35:33,63.441114,10.181594,3.31,6.02,5
1748691335,2025-05-31 11:35:35,63.441056,10.181351,3.32,5.96,4
1748691337,2025-05-31 11:35:37,63.440995,10.181094,3.35,5.99,5
1748691339,2025-05-31 11:35:39,63.44094,10.180851,3.36,5.98,5
1748691341,2025-05-31 11:35:41,63.440893,10.18062,3.36,5.99,5
1748691343,2025-05-31 11:35:43,63.440847,10.180355,3.38,6,5
1748691345,2025-05-31 11:35:45,63.440804,10.18012,3.39,6,5
1748691347,2025-05-31 11:35:47,63.440777,10.179857,3.41,5.93,5
1748691349,2025-05-31 11:35:49,63.440747,10.179603,3.4,5.93,5
1748691351,2025-05-31 11:35:51,63.440734,10.179346,3.41,5.89,5
1748691353,2025-05-31 11:35:53,63.440727,10.179098,3.4,5.85,5
1748691355,2025-05-31 11:35:55,63.440727,10.178854,3.39,5.9,5
1748691357,2025-05-31 11:35:57,63.44074,10.178596,3.39,5.9,5
1748691359,2025-05-31 11:35:59,63.440745,10.178358,3.42,5.91,5
1748691361,2025-05-31 11:36:01,63.440776,10.178148,3.44,5.93,5
1748691363,2025-05-31 11:36:03,63.440811,10.177952,3.45,5.94,6
1748691367,2025-05-31 11:36:07,63.440857,10.177592,3.46,6.12,6
1748691371,2025-05-31 11:36:11,63.440865,10.17721,3.45,6.07,6
1748691373,2025-05-31 11:36:13,63.440859,10.176999,3.49,6.1,7
1748691375,2025-05-31 11:36:15,63.44085,10.176768,3.49,6.05,7
1748691377,2025-05-31 11:36:17,63.440836,10.176517,3.5,6.04,7
1748691379,2025-05-31 11:36:19,63.440804,10.176299,3.48,6.02,7
1748691381,2025-05-31 11:36:21,63.44077,10.176091,3.46,5.91,7
1748691383,2025-05-31 11:36:23,63.440733,10.175895,3.48,6.07,6
1748691385,2025-05-31 11:36:25,63.440682,10.175703,3.47,6.05,7
1748691387,2025-05-31 11:36:27,63.440639,10.175503,3.45,6.04,7
1748691389,2025-05-31 11:36:29,63.440588,10.175305,3.45,6.34,7
1748691391,2025-05-31 11:36:31,63.440547,10.175125,3.46,6.41,7
1748691393,2025-05-31 11:36:33,63.4405,10.174941,3.47,6.41,6
1748691395,2025-05-31 11:36:35,63.440447,10.17477,3.44,6.4,6
1748691397,2025-05-31 11:36:37,63.44039,10.174606,3.44,6.49,6
1748691399,2025-05-31 11:36:39,63.440339,10.174438,3.42,6.48,6
1748691403,2025-05-31 11:36:43,63.440212,10.174132,3.42,6.48,6
1748691405,2025-05-31 11:36:45,63.440143,10.173976,3.42,6.47,6
1748691407,2025-05-31 11:36:47,63.440084,10.173819,3.43,6.47,6
1748691409,2025-05-31 11:36:49,63.440032,10.173635,3.42,6.63,6
1748691411,2025-05-31 11:36:51,63.439984,10.173426,3.41,6.66,6
1748691413,2025-05-31 11:36:53,63.439955,10.173176,3.37,6.71,6
1748691415,2025-05-31 11:36:55,63.439943,10.172959,3.37,6.53,6
1748691417,2025-05-31 11:36:57,63.439935,10.172751,3.35,6.52,6
1748691419,2025-05-31 11:36:59,63.439928,10.172537,3.33,6.49,6
1748691423,2025-05-31 11:37:03,63.439896,10.172166,3.28,6.22,6
1748691425,2025-05-31 11:37:05,63.439875,10.171966,3.27,6.28,6
1748691429,2025-05-31 11:37:09,63.439783,10.171625,3.25,6.2,6
1748691433,2025-05-31 11:37:13,63.439648,10.171407,3.26,6.19,6
1748691437,2025-05-31 11:37:17,63.439487,10.171318,3.2,6.05,6
1748691441,2025-05-31 11:37:21,63.439324,10.171335,3.15,5.64,6
1748691445,2025-05-31 11:37:25,63.439163,10.171366,3.16,5.65,6
1748691447,2025-05-31 11:37:27,63.439058,10.171377,3.14,5.64,6
1748691449,2025-05-31 11:37:29,63.438961,10.171358,3.13,5.64,6
1748691451,2025-05-31 11:37:31,63.438871,10.17126,3.13,5.64,6
1748691453,2025-05-31 11:37:33,63.438778,10.171172,3.12,5.75,6
1748691457,2025-05-31 11:37:37,63.438613,10.171004,3.07,5.86,6
1748691459,2025-05-31 11:37:39,63.438536,10.170886,3.05,5.85,6
1748691463,2025-05-31 11:37:43,63.438401,10.170637,3.03,5.89,6
1748691467,2025-05-31 11:37:47,63.438265,10.170379,3.02,5.8,6
1748691469,2025-05-31 11:37:49,63.438196,10.170211,3.05,5.84,6
1748691471,2025-05-31 11:37:51,63.438128,10.170063,3.07,5.87,6
1748691473,2025-05-31 11:37:53,63.438062,10.169888,3.04,5.85,6
1748691475,2025-05-31 11:37:55,63.438004,10.169713,3.02,5.82,6
1748691477,2025-05-31 11:37:57,63.437945,10.169528,3.01,5.63,6
1748691479,2025-05-31 11:37:59,63.437898,10.169325,2.99,5.63,6
1748691481,2025-05-31 11:38:01,63.437863,10.169134,2.95,5.61,6
1748691483,2025-05-31 11:38:03,63.437817,10.168914,2.95,5.55,6
1748691487,2025-05-31 11:38:07,63.437766,10.168534,2.94,5.59,6
1748691489,2025-05-31 11:38:09,63.437749,10.168326,2.93,5.44,6
1748691493,2025-05-31 11:38:13,63.437725,10.167919,2.95,5.44,6
1748691497,2025-05-31 11:38:17,63.437751,10.167536,2.97,5.69,6
1748691501,2025-05-31 11:38:21,63.437819,10.167181,2.95,5.52,6
1748691505,2025-05-31 11:38:25,63.437908,10.166903,2.96,5.45,6
1748691509,2025-05-31 11:38:29,63.438002,10.166661,2.97,5.56,6
1748691513,2025-05-31 11:38:33,63.438099,10.1664,3,5.51,5
1748691518,2025-05-31 11:38:38,63.438179,10.166147,3.02,5.48,6
1748691522,2025-05-31 11:38:42,63.438247,10.165804,3.02,5.48,6
1748691526,2025-05-31 11:38:46,63.438278,10.165452,3.04,5.13,7
1748691528,2025-05-31 11:38:48,63.438299,10.16523,3.05,5.14,7
1748691532,2025-05-31 11:38:52,63.438289,10.164891,3.05,5.58,7
1748691536,2025-05-31 11:38:56,63.438268,10.164552,3.07,5.82,8
1748691540,2025-05-31 11:39:00,63.438226,10.164216,3.09,5.83,8
1748691544,2025-05-31 11:39:04,63.438152,10.163895,3.12,5.86,8
1748691548,2025-05-31 11:39:08,63.438074,10.163584,3.13,5.68,7
1748691552,2025-05-31 11:39:12,63.437986,10.163298,3.15,5.64,7
1748691556,2025-05-31 11:39:16,63.437907,10.163002,3.2,5.83,8
1748691560,2025-05-31 11:39:20,63.437819,10.162693,3.2,5.88,7
1748691564,2025-05-31 11:39:24,63.437715,10.162362,3.19,5.76,8
1748691566,2025-05-31 11:39:26,63.437661,10.162202,3.21,5.93,8
1748691568,2025-05-31 11:39:28,63.437588,10.162004,3.2,5.82,8
1748691570,2025-05-31 11:39:30,63.437525,10.161796,3.2,5.95,8
1748691572,2025-05-31 11:39:32,63.437456,10.161613,3.18,5.94,8
1748691574,2025-05-31 11:39:34,63.437375,10.16148,3.19,5.84,8
1748691578,2025-05-31 11:39:38,63.43731,10.161326,3.18,5.86,10
1748691585,2025-05-31 11:39:45,63.43723,10.1612,3.18,5.87,10
1748691589,2025-05-31 11:39:49,63.437088,10.161004,3.22,6.15,10
1748691591,2025-05-31 11:39:51,63.43701,10.16089,3.22,6.13,10
1748691593,2025-05-31 11:39:53,63.43692,10.160771,3.2,6.14,9
1748691595,2025-05-31 11:39:55,63.436835,10.160675,3.22,6.17,9
1748691597,2025-05-31 11:39:57,63.436735,10.160549,3.21,6.17,10
1748691599,2025-05-31 11:39:59,63.43664,10.160407,3.21,6.17,10
1748691601,2025-05-31 11:40:01,63.436559,10.160274,3.22,6.22,10
1748691603,2025-05-31 11:40:03,63.43646,10.160086,3.21,6.26,11
1748691605,2025-05-31 11:40:05,63.436381,10.159929,3.22,6.26,11
1748691607,2025-05-31 11:40:07,63.43629,10.159744,3.21,6.33,13
1748691609,2025-05-31 11:40:09,63.436198,10.159553,3.23,6.32,13
1748691611,2025-05-31 11:40:11,63.436115,10.159359,3.24,6.31,13
1748691613,2025-05-31 11:40:13,63.436022,10.159167,3.25,6.32,12
1748691615,2025-05-31 11:40:15,63.435948,10.158998,3.26,6.33,11
1748691617,2025-05-31 11:40:17,63.435848,10.158802,3.27,6.49,11
1748691619,2025-05-31 11:40:19,63.435752,10.158612,3.3,6.49,10
1748691621,2025-05-31 11:40:21,63.435651,10.158397,3.31,6.49,10
1748691623,2025-05-31 11:40:23,63.435554,10.158211,3.3,6.32,10
1748691625,2025-05-31 11:40:25,63.435457,10.158014,3.32,6.42,9
1748691627,2025-05-31 11:40:27,63.435354,10.157801,3.32,6.42,9
1748691629,2025-05-31 11:40:29,63.435256,10.157612,3.3,6.52,8
1748691631,2025-05-31 11:40:31,63.43516,10.157427,3.31,6.67,8
1748691633,2025-05-31 11:40:33,63.435072,10.157239,3.33,6.63,7
1748691635,2025-05-31 11:40:35,63.434988,10.157044,3.36,6.63,7
1748691637,2025-05-31 11:40:37,63.434888,10.156866,3.38,6.65,8
1748691639,2025-05-31 11:40:39,63.434802,10.156683,3.37,6.48,9
1748691641,2025-05-31 11:40:41,63.434701,10.156506,3.38,6.44,9
1748691643,2025-05-31 11:40:43,63.434617,10.156322,3.38,6.48,9
1748691645,2025-05-31 11:40:45,63.43452,10.156135,3.38,6.32,8
1748691647,2025-05-31 11:40:47,63.434435,10.155944,3.37,6.33,7
1748691649,2025-05-31 11:40:49,63.434322,10.15576,3.38,6.33,8
1748691651,2025-05-31 11:40:51,63.434241,10.155602,3.39,6.33,8
1748691653,2025-05-31 11:40:53,63.434132,10.155432,3.38,6.15,8
1748691655,2025-05-31 11:40:55,63.434013,10.155275,3.39,6.17,7
1748691657,2025-05-31 11:40:57,63.433906,10.155107,3.38,6.2,8
1748691659,2025-05-31 11:40:59,63.433808,10.154946,3.39,6.2,7
1748691661,2025-05-31 11:41:01,63.433698,10.154793,3.41,6.22,6
1748691663,2025-05-31 11:41:03,63.433595,10.15466,3.43,6.3,7
1748691665,2025-05-31 11:41:05,63.4335,10.15451,3.45,6.17,6
1748691667,2025-05-31 11:41:07,63.433411,10.15439,3.46,6.43,6
1748691669,2025-05-31 11:41:09,63.433335,10.154279,3.47,6.41,6
1748691673,2025-05-31 11:41:13,63.433196,10.154096,3.51,6.53,6
1748691675,2025-05-31 11:41:15,63.433117,10.153995,3.54,6.71,6
1748691679,2025-05-31 11:41:19,63.432988,10.153843,3.6,6.76,7
1748691681,2025-05-31 11:41:21,63.4329,10.153756,3.59,6.64,7
1748691685,2025-05-31 11:41:25,63.432741,10.153574,3.6,6.56,7
1748691687,2025-05-31 11:41:27,63.432649,10.153464,3.59,6.55,7
1748691689,2025-05-31 11:41:29,63.432565,10.153386,3.58,6.42,7
1748691691,2025-05-31 11:41:31,63.432473,10.153284,3.61,6.43,7
1748691693,2025-05-31 11:41:33,63.432385,10.153222,3.62,6.44,7
1748691695,2025-05-31 11:41:35,63.4323,10.153156,3.65,6.53,7
1748691697,2025-05-31 11:41:37,63.432212,10.153102,3.66,6.48,7
1748691701,2025-05-31 11:41:41,63.432052,10.153151,3.67,6.48,7
1748691705,2025-05-31 11:41:45,63.431887,10.153304,3.7,6.68,7
1748691707,2025-05-31 11:41:47,63.431805,10.153405,3.7,6.69,7
1748691709,2025-05-31 11:41:49,63.431709,10.153553,3.71,6.6,8
1748691711,2025-05-31 11:41:51,63.431612,10.153652,3.71,6.43,8
1748691713,2025-05-31 11:41:53,63.431509,10.153762,3.72,6.61,8
1748691715,2025-05-31 11:41:55,63.431395,10.153847,3.74,6.71,7
1748691717,2025-05-31 11:41:57,63.431287,10.1539,3.73,6.71,7
1748691719,2025-05-31 11:41:59,63.431167,10.153961,3.72,6.65,6
1748691721,2025-05-31 11:42:01,63.431062,10.153992,3.72,6.67,6
1748691723,2025-05-31 11:42:03,63.43095,10.154031,3.73,6.8,7
1748691725,2025-05-31 11:42:05,63.430853,10.154042,3.73,6.77,7
1748691727,2025-05-31 11:42:07,63.430752,10.154028,3.71,6.74,6
1748691729,2025-05-31 11:42:09,63.430653,10.154018,3.73,6.71,6
1748691731,2025-05-31 11:42:11,63.430562,10.154002,3.75,6.72,6
1748691733,2025-05-31 11:42:13,63.430465,10.15396,3.75,6.87,6
1748691737,2025-05-31 11:42:17,63.430276,10.153861,3.78,6.93,6
1748691741,2025-05-31 11:42:21,63.430119,10.15373,3.78,6.93,6
1748691745,2025-05-31 11:42:25,63.429967,10.153581,3.77,6.89,5
1748691749,2025-05-31 11:42:29,63.429814,10.153431,3.75,6.93,5
1748691753,2025-05-31 11:42:33,63.429659,10.153226,3.71,6.66,6
1748691755,2025-05-31 11:42:35,63.429578,10.153135,3.72,6.83,6
1748691757,2025-05-31 11:42:37,63.429508,10.152988,3.72,6.83,6
1748691761,2025-05-31 11:42:41,63.429374,10.152778,3.74,6.89,6
1748691765,2025-05-31 11:42:45,63.429239,10.152548,3.71,6.77,6
1748691769,2025-05-31 11:42:49,63.429127,10.152345,3.7,7.11,6
1748691773,2025-05-31 11:42:53,63.429017,10.152146,3.67,7.2,6
1748691777,2025-05-31 11:42:57,63.428911,10.151938,3.68,7.32,6
1748691781,2025-05-31 11:43:01,63.428798,10.151752,3.66,7.3,6
1748691785,2025-05-31 11:43:05,63.428691,10.151562,3.62,7.04,6
1748691804,2025-05-31 11:43:24,63.428606,10.151461,3.63,6.65,6
1748691810,2025-05-31 11:43:30,63.428493,10.151272,3.58,6.56,6
1748691814,2025-05-31 11:43:34,63.428386,10.151137,3.55,6.44,5
1748691818,2025-05-31 11:43:38,63.42828,10.151017,3.58,6.38,4
1748691822,2025-05-31 11:43:42,63.428167,10.150905,3.54,6.31,4
1748691826,2025-05-31 11:43:46,63.428043,10.150796,3.52,6.13,4
1748691830,2025-05-31 11:43:50,63.427915,10.150683,3.51,6.11,4
1748691834,2025-05-31 11:43:54,63.427795,10.150534,3.57,6.29,3
1748691838,2025-05-31 11:43:58,63.427676,10.150449,3.57,6.29,4
1748691842,2025-05-31 11:44:02,63.427557,10.150355,3.55,6.2,4
1748691846,2025-05-31 11:44:06,63.427444,10.150275,3.53,6.02,4
1748691850,2025-05-31 11:44:10,63.427319,10.150223,3.48,5.79,5
1748691854,2025-05-31 11:44:14,63.427199,10.150172,3.48,5.8,5
1748691858,2025-05-31 11:44:18,63.427052,10.150131,3.48,5.7,5
1748691862,2025-05-31 11:44:22,63.426915,10.150115,3.47,5.7,5
1748691866,2025-05-31 11:44:26,63.42681,10.150109,3.47,5.64,5
1748691870,2025-05-31 11:44:30,63.426695,10.15014,3.41,5.61,6
1748691874,2025-05-31 11:44:34,63.426563,10.150184,3.37,5.5,6
1748691878,2025-05-31 11:44:38,63.426431,10.150173,3.36,5.66,7
1748691882,2025-05-31 11:44:42,63.426301,10.150168,3.36,5.6,7
1748691886,2025-05-31 11:44:46,63.426141,10.150182,3.34,5.43,7
1748691890,2025-05-31 11:44:50,63.425991,10.150198,3.32,5.37,8
1748691894,2025-05-31 11:44:54,63.425842,10.150209,3.3,5.51,7
1748691898,2025-05-31 11:44:58,63.425688,10.150168,3.28,5.46,7
1748691902,2025-05-31 11:45:02,63.425546,10.150129,3.25,5.29,7
1748691906,2025-05-31 11:45:06,63.425425,10.150095,3.22,5.23,7
1748691910,2025-05-31 11:45:10,63.425299,10.150059,3.22,5.21,6
1748691914,2025-05-31 11:45:14,63.42519,10.150028,3.21,5.19,6
1748691920,2025-05-31 11:45:20,63.425094,10.149905,3.16,5.06,6
1748691926,2025-05-31 11:45:26,63.425005,10.149743,3.14,4.73,6
1748691932,2025-05-31 11:45:32,63.424886,10.149731,3.09,4.42,6
1748691936,2025-05-31 11:45:36,63.424799,10.14968,3.06,4.37,6
1748691940,2025-05-31 11:45:40,63.424689,10.149564,3.05,4.35,6
1748691944,2025-05-31 11:45:44,63.424552,10.14935,3.06,4.36,6
1748691946,2025-05-31 11:45:46,63.424516,10.149114,3.05,4.36,6
1748691948,2025-05-31 11:45:48,63.4245,10.148824,3.05,4.35,6
1748691950,2025-05-31 11:45:50,63.424501,10.148544,3.01,4.32,6
1748691952,2025-05-31 11:45:52,63.424498,10.148236,3,4.33,6
1748691954,2025-05-31 11:45:54,63.424466,10.147887,3,4.58,6
1748691956,2025-05-31 11:45:56,63.424419,10.147532,3,4.58,7
1748691958,2025-05-31 11:45:58,63.424338,10.147191,2.99,4.58,7
1748691960,2025-05-31 11:46:00,63.42425,10.146862,2.96,4.61,7
1748691962,2025-05-31 11:46:02,63.424126,10.14655,2.96,4.5,7
1748691964,2025-05-31 11:46:04,63.424001,10.146204,2.96,4.61,7
1748691966,2025-05-31 11:46:06,63.42393,10.145784,2.95,4.6,8
1748691968,2025-05-31 11:46:08,63.423942,10.145315,2.95,4.43,6
1748691970,2025-05-31 11:46:10,63.424003,10.14487,2.96,4.45,6
1748691972,2025-05-31 11:46:12,63.424055,10.144432,2.95,4.35,5
1748691974,2025-05-31 11:46:14,63.424104,10.144017,2.95,4.36,5
1748691976,2025-05-31 11:46:16,63.424144,10.143605,2.96,4.52,5
1748691978,2025-05-31 11:46:18,63.424174,10.143223,2.95,4.38,6
1748691980,2025-05-31 11:46:20,63.424193,10.142874,2.95,4.41,6
1748691982,2025-05-31 11:46:22,63.42421,10.142476,2.95,4.4,7
1748691984,2025-05-31 11:46:24,63.424223,10.142129,2.94,4.41,5
1748691986,2025-05-31 11:46:26,63.424228,10.141758,2.95,4.41,5
1748691988,2025-05-31 11:46:28,63.424237,10.141413,2.95,4.41,5
1748691990,2025-05-31 11:46:30,63.424244,10.141081,2.96,4.24,6
1748691992,2025-05-31 11:46:32,63.424258,10.140748,2.95,4.27,6
1748691994,2025-05-31 11:46:34,63.424276,10.140412,2.93,4.24,5
1748691996,2025-05-31 11:46:36,63.424278,10.140105,2.92,4.24,6
1748691998,2025-05-31 11:46:38,63.424288,10.139808,2.94,4.24,5
1748692000,2025-05-31 11:46:40,63.424304,10.13951,2.92,4.24,6
1748692002,2025-05-31 11:46:42,63.424311,10.139232,2.91,4.17,5
