date_unix,date,lat,lon,countRate,doseRate,acc
1749241665,2025-06-06 20:27:45,63.438117,10.398791,2.32,4.45,10
1749241667,2025-06-06 20:27:47,63.438199,10.399,2.3,4.48,8
1749241669,2025-06-06 20:27:49,63.438272,10.399224,2.28,4.5,13
1749241671,2025-06-06 20:27:51,63.438338,10.39943,2.25,4.45,13
1749241673,2025-06-06 20:27:53,63.438421,10.399616,2.23,4.45,12
1749241675,2025-06-06 20:27:55,63.438489,10.39987,2.22,4.19,13
1749241677,2025-06-06 20:27:57,63.438564,10.400047,2.23,4.4,14
1749241679,2025-06-06 20:27:59,63.438646,10.400283,2.23,4.51,14
1749241681,2025-06-06 20:28:01,63.438724,10.400449,2.22,4.52,15
1749241683,2025-06-06 20:28:03,63.438799,10.400644,3.82,6.97,15
1749241685,2025-06-06 20:28:05,63.438884,10.400852,4.09,7.36,14
1749241687,2025-06-06 20:28:07,63.438962,10.401063,4.44,7.84,13
1749241689,2025-06-06 20:28:09,63.439057,10.401267,4.88,8.54,12
1749241691,2025-06-06 20:28:11,63.439158,10.401514,5.09,7.9,12
1749241693,2025-06-06 20:28:13,63.439234,10.401722,5.28,8.06,10
1749241695,2025-06-06 20:28:15,63.439266,10.402013,5.25,7.43,15
1749241697,2025-06-06 20:28:17,63.439339,10.402184,5.47,9.05,12
1749241699,2025-06-06 20:28:19,63.439427,10.402381,5.78,9.19,14
1749241703,2025-06-06 20:28:23,63.439558,10.402762,5.91,10.76,52
1749241707,2025-06-06 20:28:27,63.439737,10.403238,6.06,11.91,22
1749241709,2025-06-06 20:28:29,63.439832,10.403379,5.97,11.64,22
1749241711,2025-06-06 20:28:31,63.43993,10.403576,5.75,11.33,18
1749241713,2025-06-06 20:28:33,63.439945,10.403833,5.61,11.04,15
1749241715,2025-06-06 20:28:35,63.439951,10.404034,5.54,12.37,14
1749241717,2025-06-06 20:28:37,63.439896,10.404196,5.45,11.57,14
1749241719,2025-06-06 20:28:39,63.43982,10.404311,5.26,11.3,14
1749241721,2025-06-06 20:28:41,63.43974,10.404438,5.11,11.04,13
1749241725,2025-06-06 20:28:45,63.439581,10.404505,5.11,11.33,12
1749241727,2025-06-06 20:28:47,63.4395,10.404413,5.01,11.65,12
1749241729,2025-06-06 20:28:49,63.439418,10.404312,4.93,11.12,11
1749241733,2025-06-06 20:28:53,63.439305,10.404107,4.79,10.15,10
1749241746,2025-06-06 20:29:06,63.439216,10.404319,4.6,9.65,9
1749241750,2025-06-06 20:29:10,63.439304,10.404562,4.54,9.66,9
1749241754,2025-06-06 20:29:14,63.439382,10.404827,4.49,9.61,9
1749241758,2025-06-06 20:29:18,63.439356,10.405128,4.47,9.51,9
1749241762,2025-06-06 20:29:22,63.439239,10.405379,4.47,9.29,10
1749241764,2025-06-06 20:29:24,63.439159,10.405537,4.39,9.04,10
1749241766,2025-06-06 20:29:26,63.439077,10.405692,4.34,9.12,10
1749241768,2025-06-06 20:29:28,63.439005,10.405848,4.25,8.88,10
1749241770,2025-06-06 20:29:30,63.438933,10.405991,4.17,8.65,10
1749241774,2025-06-06 20:29:34,63.438799,10.406231,4.02,8.35,10
1749241776,2025-06-06 20:29:36,63.438721,10.406373,4.82,9.92,10
1749241780,2025-06-06 20:29:40,63.438582,10.406644,4.8,9.76,10
1749241784,2025-06-06 20:29:44,63.438418,10.406861,4.76,9.37,12
1749241786,2025-06-06 20:29:46,63.43833,10.406822,4.72,9.19,10
1749241790,2025-06-06 20:29:50,63.438151,10.406921,4.7,9.72,9
1749241794,2025-06-06 20:29:54,63.437975,10.407037,4.64,9.82,10
1749241796,2025-06-06 20:29:56,63.437875,10.406986,4.63,9.73,10
1749241810,2025-06-06 20:30:10,63.437784,10.407195,4.52,9.83,12
1749241814,2025-06-06 20:30:14,63.437772,10.407474,4.47,9.54,11
1749241818,2025-06-06 20:30:18,63.437879,10.407587,4.46,9.58,10
1749241822,2025-06-06 20:30:22,63.43801,10.407694,4.49,9.44,10
1749241826,2025-06-06 20:30:26,63.438065,10.407967,4.51,9.21,10
1749241830,2025-06-06 20:30:30,63.438011,10.408254,4.46,9.23,9
1749241834,2025-06-06 20:30:34,63.437968,10.408582,4.38,9.13,9
1749241838,2025-06-06 20:30:38,63.437903,10.408906,1.72,4.8,9
1749241842,2025-06-06 20:30:42,63.437845,10.409248,1.5,4.74,9
1749241846,2025-06-06 20:30:46,63.437788,10.409577,1.47,3.85,9
1749241850,2025-06-06 20:30:50,63.437715,10.409945,1.53,4.13,9
1749241852,2025-06-06 20:30:52,63.437682,10.410164,1.57,3.84,9
1749241854,2025-06-06 20:30:54,63.43765,10.410356,1.62,4.96,9
1749241856,2025-06-06 20:30:56,63.437611,10.410585,1.81,4.58,9
1749241858,2025-06-06 20:30:58,63.437573,10.410813,1.91,4.3,8
1749241860,2025-06-06 20:31:00,63.437528,10.411045,1.94,4.64,8
1749241862,2025-06-06 20:31:02,63.437485,10.411288,2.15,4.47,8
1749241864,2025-06-06 20:31:04,63.437438,10.411534,2.27,4.46,8
1749241866,2025-06-06 20:31:06,63.43739,10.411768,2.4,4.28,9
1749241868,2025-06-06 20:31:08,63.437362,10.412015,2.43,4.08,9
1749241870,2025-06-06 20:31:10,63.437342,10.41225,2.46,4.37,9
1749241872,2025-06-06 20:31:12,63.437315,10.412504,2.6,4.49,8
1749241874,2025-06-06 20:31:14,63.437316,10.412733,2.68,4.52,8
1749241876,2025-06-06 20:31:16,63.43731,10.412971,2.83,4.79,8
1749241878,2025-06-06 20:31:18,63.437312,10.413211,2.86,4.73,9
1749241880,2025-06-06 20:31:20,63.437316,10.413494,2.95,4.65,11
1749241882,2025-06-06 20:31:22,63.437319,10.413749,3.03,4.81,9
1749241884,2025-06-06 20:31:24,63.43733,10.414026,3.02,4.66,9
1749241886,2025-06-06 20:31:26,63.437341,10.414289,3.07,4.6,8
1749241888,2025-06-06 20:31:28,63.437292,10.414476,3.07,4.5,8
1749241890,2025-06-06 20:31:30,63.437209,10.414627,3.1,4.69,9
1749241892,2025-06-06 20:31:32,63.437082,10.414686,3.14,4.85,14
1749241894,2025-06-06 20:31:34,63.436983,10.414777,3.08,4.71,15
1749241898,2025-06-06 20:31:38,63.436871,10.415003,3.14,4.84,14
1749241902,2025-06-06 20:31:42,63.43673,10.414982,3.03,4.65,16
1749241906,2025-06-06 20:31:46,63.436632,10.414914,2.97,4.58,17
1749241910,2025-06-06 20:31:50,63.436496,10.414941,2.99,4.45,19
1749241916,2025-06-06 20:31:56,63.436391,10.415156,2.98,4.86,21
1749241922,2025-06-06 20:32:02,63.436371,10.415531,3.21,4.8,19
1749241926,2025-06-06 20:32:06,63.436368,10.415806,3.34,4.95,14
1749241930,2025-06-06 20:32:10,63.436394,10.416229,3.06,4.79,20
1749241936,2025-06-06 20:32:16,63.436562,10.417006,3.06,4.63,33
1749241938,2025-06-06 20:32:18,63.436494,10.417309,3.09,4.57,18
1749241944,2025-06-06 20:32:24,63.436616,10.417223,3.1,4.6,12
1749241948,2025-06-06 20:32:28,63.436743,10.417242,3.12,4.88,12
1749241952,2025-06-06 20:32:32,63.436875,10.417372,3.09,4.74,18
1749241956,2025-06-06 20:32:36,63.436949,10.417547,3.18,4.65,11
1749241960,2025-06-06 20:32:40,63.436992,10.417892,3.14,4.64,7
1749241964,2025-06-06 20:32:44,63.436986,10.418119,3.12,4.75,10
1749241972,2025-06-06 20:32:52,63.436994,10.418413,3,4.57,8
1749241976,2025-06-06 20:32:56,63.436975,10.418738,2.96,4.46,7
1749241980,2025-06-06 20:33:00,63.43698,10.419018,2.96,4.5,10
1749241984,2025-06-06 20:33:04,63.436996,10.4194,3,4.48,14
1749241988,2025-06-06 20:33:08,63.437059,10.419713,2.96,4.42,6
1749241992,2025-06-06 20:33:12,63.437132,10.419991,2.96,4.94,6
1749241996,2025-06-06 20:33:16,63.437058,10.420133,2.98,4.87,8
1749242000,2025-06-06 20:33:20,63.436994,10.420304,5.28,7.8,6
1749242004,2025-06-06 20:33:24,63.436986,10.420555,5.47,7.79,4
1749242008,2025-06-06 20:33:28,63.436998,10.420883,6.03,6.04,4
1749242012,2025-06-06 20:33:32,63.437027,10.421213,6.16,6.63,5
1749242018,2025-06-06 20:33:38,63.437058,10.421548,6.19,6.93,5
1749242025,2025-06-06 20:33:45,63.437081,10.421753,6.18,8.5,8
1749242029,2025-06-06 20:33:49,63.437109,10.422118,6.26,7.99,11
1749242033,2025-06-06 20:33:53,63.437143,10.422538,6.46,8.55,26
1749242035,2025-06-06 20:33:55,63.437131,10.422818,6.31,8.25,29
1749242037,2025-06-06 20:33:57,63.437152,10.423072,6.33,8.14,26
1749242041,2025-06-06 20:34:01,63.437221,10.423527,6.25,7.93,25
1749242043,2025-06-06 20:34:03,63.437212,10.423783,6.17,7.68,26
1749242047,2025-06-06 20:34:07,63.437229,10.424162,6.1,7.45,21
1749242049,2025-06-06 20:34:09,63.437233,10.424409,6.14,8.1,18
1749242053,2025-06-06 20:34:13,63.437325,10.424667,6.09,8.42,14
1749242057,2025-06-06 20:34:17,63.437434,10.425033,5.94,8.32,15
1749242061,2025-06-06 20:34:21,63.437508,10.425327,5.8,7.96,15
1749242063,2025-06-06 20:34:23,63.437573,10.425486,5.76,7.78,15
1749242067,2025-06-06 20:34:27,63.437723,10.425774,5.58,7.41,16
1749242071,2025-06-06 20:34:31,63.437825,10.426034,5.46,7.18,18
1749242075,2025-06-06 20:34:35,63.43791,10.426317,5.38,7.19,18
1749242079,2025-06-06 20:34:39,63.438043,10.426598,5.35,6.95,19
