date_unix,date,lat,lon,countRate,doseRate,acc
1749380852,2025-06-08 11:07:32,63.422787,10.391911,5.15,8.65,14
1749380894,2025-06-08 11:08:14,63.422907,10.391938,4.66,8.05,10
1749380898,2025-06-08 11:08:18,63.422997,10.391795,4.62,7.69,15
1749380902,2025-06-08 11:08:22,63.422946,10.391459,4.59,7.56,18
1749380908,2025-06-08 11:08:28,63.42293,10.391145,4.52,7.39,17
1749380910,2025-06-08 11:08:30,63.422931,10.390943,4.49,7.32,16
1749380914,2025-06-08 11:08:34,63.422922,10.390618,4.43,7.2,20
1749380920,2025-06-08 11:08:40,63.422957,10.390244,4.34,7.05,22
1749380924,2025-06-08 11:08:44,63.422984,10.389924,4.27,6.83,23
1749380928,2025-06-08 11:08:48,63.423098,10.389726,4.17,6.61,22
1749380934,2025-06-08 11:08:54,63.423193,10.389863,4.1,6.52,24
1749380936,2025-06-08 11:08:56,63.423308,10.389929,4.05,6.41,22
1749380940,2025-06-08 11:09:00,63.423425,10.390073,3.99,6.39,22
1749380944,2025-06-08 11:09:04,63.423524,10.390222,3.93,6.19,23
1749380950,2025-06-08 11:09:10,63.423654,10.39029,3.77,6,23
1749380954,2025-06-08 11:09:14,63.423665,10.390039,3.71,6.05,23
1749380958,2025-06-08 11:09:18,63.423768,10.389806,3.68,6.03,24
1749380960,2025-06-08 11:09:20,63.42377,10.389579,3.64,5.98,25
1749380964,2025-06-08 11:09:24,63.423779,10.389291,3.61,6.01,27
1749380968,2025-06-08 11:09:28,63.423894,10.388989,3.58,6.07,25
1749380970,2025-06-08 11:09:30,63.423916,10.388749,3.57,5.99,20
1749380972,2025-06-08 11:09:32,63.423961,10.388555,3.55,5.88,18
1749380974,2025-06-08 11:09:34,63.424,10.388367,3.52,5.87,18
1749380976,2025-06-08 11:09:36,63.424049,10.388178,3.53,5.86,18
1749380978,2025-06-08 11:09:38,63.424106,10.387952,3.53,5.71,17
1749380982,2025-06-08 11:09:42,63.424149,10.387638,5.15,8.65,24
1749380984,2025-06-08 11:09:44,63.424219,10.387389,5.14,8.61,20
1749380986,2025-06-08 11:09:46,63.424295,10.387125,5.09,8.59,29
1749380988,2025-06-08 11:09:48,63.424349,10.386875,5.08,8.58,26
1749380990,2025-06-08 11:09:50,63.424423,10.38665,5.06,8.65,47
1749380992,2025-06-08 11:09:52,63.424476,10.38642,5.05,8.75,55
1749380994,2025-06-08 11:09:54,63.424558,10.386274,5.03,8.75,62
1749380996,2025-06-08 11:09:56,63.424662,10.386018,4.98,8.56,36
1749380998,2025-06-08 11:09:58,63.424742,10.385821,4.92,8.37,27
1749381000,2025-06-08 11:10:00,63.424833,10.385631,4.93,8.38,20
1749381002,2025-06-08 11:10:02,63.424921,10.385486,4.89,8.36,14
1749381004,2025-06-08 11:10:04,63.425024,10.385198,4.89,8.47,11
1749381006,2025-06-08 11:10:06,63.425102,10.385013,4.89,8.46,10
1749381008,2025-06-08 11:10:08,63.425189,10.384887,4.88,8.58,13
1749381010,2025-06-08 11:10:10,63.425296,10.384739,4.87,8.52,13
1749381012,2025-06-08 11:10:12,63.425392,10.384586,4.84,8.48,12
1749381014,2025-06-08 11:10:14,63.425474,10.38448,4.81,8.51,13
1749381016,2025-06-08 11:10:16,63.425551,10.384328,4.78,8.33,14
1749381018,2025-06-08 11:10:18,63.425648,10.384143,4.74,8.23,15
1749381020,2025-06-08 11:10:20,63.42577,10.383891,4.68,7.99,13
1749381022,2025-06-08 11:10:22,63.425879,10.383735,4.65,7.95,10
1749381026,2025-06-08 11:10:26,63.426043,10.383451,4.6,7.69,9
1749381028,2025-06-08 11:10:28,63.426115,10.383303,4.61,7.63,10
1749381032,2025-06-08 11:10:32,63.426267,10.38307,4.57,7.42,9
1749381034,2025-06-08 11:10:34,63.426345,10.38293,4.54,7.4,9
1749381036,2025-06-08 11:10:36,63.426409,10.382781,4.52,7.39,11
1749381038,2025-06-08 11:10:38,63.426474,10.382607,4.49,7.32,11
1749381042,2025-06-08 11:10:42,63.426601,10.382383,4.43,7.2,11
1749381050,2025-06-08 11:10:50,63.426747,10.382533,4.32,6.86,10
1749381054,2025-06-08 11:10:54,63.426874,10.3828,4.2,6.62,9
1749381056,2025-06-08 11:10:56,63.426936,10.382957,4.17,6.61,9
1749381060,2025-06-08 11:11:00,63.427008,10.383109,4.12,6.53,9
1749381064,2025-06-08 11:11:04,63.427118,10.383433,4.05,6.41,8
1749381068,2025-06-08 11:11:08,63.427208,10.383651,3.99,6.39,10
1749381072,2025-06-08 11:11:12,63.427303,10.38386,3.93,6.19,9
1749381076,2025-06-08 11:11:16,63.427375,10.383982,3.81,6.01,8
1749381080,2025-06-08 11:11:20,63.427448,10.384191,3.73,5.98,8
1749381084,2025-06-08 11:11:24,63.427563,10.38444,3.71,6.04,8
1749381088,2025-06-08 11:11:28,63.42768,10.384734,3.64,5.98,8
1749381092,2025-06-08 11:11:32,63.427794,10.384959,3,6.23,7
1749381096,2025-06-08 11:11:36,63.427971,10.385022,3.09,6.53,7
1749381100,2025-06-08 11:11:40,63.428073,10.385001,3.28,5.83,8
1749381108,2025-06-08 11:11:48,63.428169,10.385044,3.69,4.26,7
1749381116,2025-06-08 11:11:56,63.42828,10.385113,3.52,4.63,7
1749381124,2025-06-08 11:12:04,63.428378,10.38511,3.5,4.02,8
1749381141,2025-06-08 11:12:21,63.42847,10.384987,3.49,4.71,10
1749381145,2025-06-08 11:12:25,63.428503,10.384692,3.52,4.76,11
1749381149,2025-06-08 11:12:29,63.428548,10.38434,3.6,4.9,11
1749381153,2025-06-08 11:12:33,63.428601,10.383954,3.61,4.98,11
1749381155,2025-06-08 11:12:35,63.428647,10.38377,3.62,4.89,12
1749381159,2025-06-08 11:12:39,63.428719,10.383416,3.51,5.01,12
1749381161,2025-06-08 11:12:41,63.428757,10.38323,3.48,4.9,12
1749381163,2025-06-08 11:12:43,63.428829,10.383085,3.47,4.79,13
1749381165,2025-06-08 11:12:45,63.428886,10.382866,3.42,4.81,13
1749381167,2025-06-08 11:12:47,63.428933,10.382653,3.39,4.71,13
1749381169,2025-06-08 11:12:49,63.428988,10.382493,3.38,4.6,13
1749381171,2025-06-08 11:12:51,63.429048,10.382339,3.33,4.96,13
1749381175,2025-06-08 11:12:55,63.429128,10.382091,3.25,5.04,15
1749381179,2025-06-08 11:12:59,63.429234,10.381748,3.25,4.86,16
1749381181,2025-06-08 11:13:01,63.429269,10.381482,3.27,4.97,16
1749381183,2025-06-08 11:13:03,63.429305,10.381237,3.26,4.87,16
1749381185,2025-06-08 11:13:05,63.429313,10.38098,3.28,5.18,15
1749381187,2025-06-08 11:13:07,63.429301,10.380774,3.31,5.26,15
1749381189,2025-06-08 11:13:09,63.429328,10.380569,3.34,5.19,15
1749381191,2025-06-08 11:13:11,63.429412,10.380382,3.38,5.18,15
1749381193,2025-06-08 11:13:13,63.429483,10.380181,3.42,5.23,17
1749381195,2025-06-08 11:13:15,63.429559,10.379961,3.41,5.16,16
1749381197,2025-06-08 11:13:17,63.429595,10.379705,3.41,5.08,15
1749381199,2025-06-08 11:13:19,63.429614,10.37947,3.38,5,13
1749381201,2025-06-08 11:13:21,63.429637,10.379239,3.36,4.92,12
1749381203,2025-06-08 11:13:23,63.429674,10.379025,3.34,4.84,12
1749381205,2025-06-08 11:13:25,63.429699,10.37879,3.31,4.76,12
1749381207,2025-06-08 11:13:27,63.429714,10.378543,3.3,4.7,11
1749381211,2025-06-08 11:13:31,63.429732,10.378101,3.26,5.01,14
1749381215,2025-06-08 11:13:35,63.429761,10.377726,3.24,5.11,13
1749381219,2025-06-08 11:13:39,63.429912,10.377601,3.18,5.36,14
1749381221,2025-06-08 11:13:41,63.430029,10.377583,3.16,5.29,14
1749381223,2025-06-08 11:13:43,63.430125,10.377474,3.14,5.22,13
1749381225,2025-06-08 11:13:45,63.430162,10.377227,3.12,5.11,13
1749381227,2025-06-08 11:13:47,63.430147,10.377008,3.12,5.1,13
1749381229,2025-06-08 11:13:49,63.430139,10.376789,3.11,5.16,13
1749381233,2025-06-08 11:13:53,63.430151,10.376419,3.09,5.16,13
1749381235,2025-06-08 11:13:55,63.430153,10.376213,3.08,5.2,13
1749381237,2025-06-08 11:13:57,63.430159,10.376011,3.07,5.24,13
1749381241,2025-06-08 11:14:01,63.430155,10.375629,3.05,5.2,13
1749381245,2025-06-08 11:14:05,63.430138,10.375285,3.04,5.17,14
1749381249,2025-06-08 11:14:09,63.430111,10.374982,3.03,5.34,14
1749381253,2025-06-08 11:14:13,63.430197,10.374815,3,5.32,14
1749381257,2025-06-08 11:14:17,63.430244,10.374561,2.99,5.35,13
1749381261,2025-06-08 11:14:21,63.43034,10.374368,3.01,5.16,13
1749381265,2025-06-08 11:14:25,63.430446,10.374155,3.03,5.54,14
1749381267,2025-06-08 11:14:27,63.4305,10.37399,3.03,5.54,13
1749381271,2025-06-08 11:14:31,63.430656,10.373827,3.04,5.46,12
1749381273,2025-06-08 11:14:33,63.430773,10.373929,3.02,5.46,12
1749381275,2025-06-08 11:14:35,63.430897,10.374037,3.02,5.48,12
1749381277,2025-06-08 11:14:37,63.431042,10.374077,2.99,5.48,13
1749381279,2025-06-08 11:14:39,63.431152,10.37409,2.98,5.47,10
1749381283,2025-06-08 11:14:43,63.43118,10.374444,2.96,5.56,10
1749381287,2025-06-08 11:14:47,63.431187,10.374853,2.93,5.35,8
1749381289,2025-06-08 11:14:49,63.431187,10.375086,2.91,5.24,8
1749381291,2025-06-08 11:14:51,63.431196,10.375323,2.88,5.23,8
1749381293,2025-06-08 11:14:53,63.431197,10.375567,2.88,5.24,8
1749381295,2025-06-08 11:14:55,63.431197,10.375852,2.89,5.25,7
1749381297,2025-06-08 11:14:57,63.431205,10.37615,2.87,5.19,6
1749381299,2025-06-08 11:14:59,63.431211,10.376389,2.86,5.2,7
1749381301,2025-06-08 11:15:01,63.431216,10.376682,2.86,5.19,5
1749381303,2025-06-08 11:15:03,63.43123,10.376944,2.87,5.2,6
1749381305,2025-06-08 11:15:05,63.431281,10.377194,2.85,5.15,6
1749381307,2025-06-08 11:15:07,63.431324,10.377422,2.82,4.96,6
1749381309,2025-06-08 11:15:09,63.431343,10.377622,2.84,5.03,7
1749381311,2025-06-08 11:15:11,63.431389,10.377847,2.85,5.11,7
1749381313,2025-06-08 11:15:13,63.431446,10.378053,2.86,5.11,6
1749381315,2025-06-08 11:15:15,63.431559,10.378212,2.84,5.16,6
1749381317,2025-06-08 11:15:17,63.431661,10.378377,2.84,5.11,6
1749381319,2025-06-08 11:15:19,63.431756,10.378492,2.83,5.07,6
1749381321,2025-06-08 11:15:21,63.431856,10.378614,2.83,5.06,6
1749381323,2025-06-08 11:15:23,63.43194,10.37875,2.81,5.04,6
1749381325,2025-06-08 11:15:25,63.432026,10.378865,2.79,4.92,6
1749381327,2025-06-08 11:15:27,63.432062,10.379065,2.78,4.92,6
1749381329,2025-06-08 11:15:29,63.43212,10.379218,2.76,4.91,6
1749381331,2025-06-08 11:15:31,63.43217,10.379405,2.74,4.93,6
1749381333,2025-06-08 11:15:33,63.432226,10.37958,2.76,4.85,6
1749381335,2025-06-08 11:15:35,63.432253,10.379785,2.72,4.8,6
1749381337,2025-06-08 11:15:37,63.432254,10.380048,2.71,4.96,6
1749381339,2025-06-08 11:15:39,63.43226,10.380321,2.7,4.94,6
1749381341,2025-06-08 11:15:41,63.43227,10.380594,2.68,4.94,6
1749381343,2025-06-08 11:15:43,63.432271,10.380854,2.66,4.94,8
1749381345,2025-06-08 11:15:45,63.432294,10.381128,2.65,4.78,9
1749381347,2025-06-08 11:15:47,63.432345,10.381338,2.67,4.8,8
1749381349,2025-06-08 11:15:49,63.432411,10.381525,2.68,4.8,9
1749381351,2025-06-08 11:15:51,63.4325,10.381676,2.69,4.79,9
1749381353,2025-06-08 11:15:53,63.432613,10.381767,2.69,4.78,8
1749381355,2025-06-08 11:15:55,63.432698,10.381942,2.68,4.85,7
1749381357,2025-06-08 11:15:57,63.432774,10.382144,2.66,4.84,7
1749381359,2025-06-08 11:15:59,63.432839,10.382304,2.67,4.84,7
1749381361,2025-06-08 11:16:01,63.432923,10.382515,2.67,4.85,7
1749381363,2025-06-08 11:16:03,63.432983,10.382691,2.66,4.77,7
1749381365,2025-06-08 11:16:05,63.433017,10.382887,2.66,4.76,7
1749381367,2025-06-08 11:16:07,63.433061,10.383064,2.67,4.77,7
1749381369,2025-06-08 11:16:09,63.433121,10.383271,2.67,4.77,8
1749381371,2025-06-08 11:16:11,63.433181,10.383444,2.7,4.79,8
1749381373,2025-06-08 11:16:13,63.433219,10.383653,2.73,4.76,8
1749381375,2025-06-08 11:16:15,63.43328,10.383853,2.75,4.72,8
1749381377,2025-06-08 11:16:17,63.433333,10.384045,2.76,4.73,8
1749381379,2025-06-08 11:16:19,63.433399,10.384237,2.77,4.76,8
1749381381,2025-06-08 11:16:21,63.433456,10.384453,2.76,4.68,7
1749381383,2025-06-08 11:16:23,63.433484,10.384703,2.76,4.59,7
1749381385,2025-06-08 11:16:25,63.433565,10.384898,2.78,4.77,7
1749381387,2025-06-08 11:16:27,63.433632,10.385098,2.77,4.77,7
1749381391,2025-06-08 11:16:31,63.433739,10.385425,2.72,4.75,7
1749381393,2025-06-08 11:16:33,63.433798,10.385614,2.7,4.62,7
1749381395,2025-06-08 11:16:35,63.433862,10.385813,2.68,4.61,7
1749381397,2025-06-08 11:16:37,63.433929,10.385997,2.65,4.6,7
1749381399,2025-06-08 11:16:39,63.433996,10.386189,2.66,4.72,7
1749381401,2025-06-08 11:16:41,63.434046,10.386369,2.64,4.6,7
1749381403,2025-06-08 11:16:43,63.4341,10.386548,2.63,4.43,7
1749381405,2025-06-08 11:16:45,63.434179,10.386711,2.61,4.32,7
1749381407,2025-06-08 11:16:47,63.434255,10.386862,2.59,4.3,7
1749381409,2025-06-08 11:16:49,63.434304,10.387063,2.56,4.29,7
1749381411,2025-06-08 11:16:51,63.434373,10.387217,2.53,4.29,7
1749381413,2025-06-08 11:16:53,63.434429,10.387391,2.51,4.23,6
1749381415,2025-06-08 11:16:55,63.434503,10.387585,2.47,4.24,7
1749381417,2025-06-08 11:16:57,63.434565,10.38775,2.45,4.15,6
1749381419,2025-06-08 11:16:59,63.434644,10.387895,2.43,4.24,6
1749381421,2025-06-08 11:17:01,63.43469,10.388131,2.43,4.23,6
1749381423,2025-06-08 11:17:03,63.434731,10.388358,2.42,4.23,6
1749381425,2025-06-08 11:17:05,63.434794,10.388571,2.41,4.23,6
1749381427,2025-06-08 11:17:07,63.434852,10.388763,2.41,4.23,6
1749381429,2025-06-08 11:17:09,63.434919,10.388965,2.42,4.23,6
1749381431,2025-06-08 11:17:11,63.434988,10.389141,2.41,4.23,6
1749381433,2025-06-08 11:17:13,63.435055,10.389318,2.43,4.34,6
1749381435,2025-06-08 11:17:15,63.435139,10.389486,2.46,4.42,6
1749381437,2025-06-08 11:17:17,63.435201,10.38966,2.5,4.68,6
1749381441,2025-06-08 11:17:21,63.435272,10.390001,2.53,4.74,6
1749381445,2025-06-08 11:17:25,63.43533,10.390324,2.59,4.91,6
1749381447,2025-06-08 11:17:27,63.435388,10.390496,2.83,5.06,6
1749381451,2025-06-08 11:17:31,63.435437,10.390846,2.79,4.92,6
1749381453,2025-06-08 11:17:33,63.435491,10.391047,2.77,4.92,6
1749381455,2025-06-08 11:17:35,63.435541,10.391246,2.77,4.92,7
1749381457,2025-06-08 11:17:37,63.435605,10.391401,2.75,4.91,7
1749381461,2025-06-08 11:17:41,63.435691,10.39169,2.75,4.81,7
1749381465,2025-06-08 11:17:45,63.435779,10.391957,2.7,4.94,7
1749381467,2025-06-08 11:17:47,63.435836,10.392134,2.69,4.93,7
1749381471,2025-06-08 11:17:51,63.435924,10.392453,2.65,4.78,7
1749381473,2025-06-08 11:17:53,63.435971,10.39263,2.67,4.79,7
1749381475,2025-06-08 11:17:55,63.436023,10.392806,2.68,4.8,7
1749381477,2025-06-08 11:17:57,63.436091,10.393014,2.68,4.78,8
1749381479,2025-06-08 11:17:59,63.436148,10.393277,2.69,4.78,8
1749381481,2025-06-08 11:18:01,63.436225,10.393526,2.68,4.78,8
1749381483,2025-06-08 11:18:03,63.4363,10.393788,2.66,4.84,10
1749381485,2025-06-08 11:18:05,63.436378,10.39402,2.68,4.84,10
1749381487,2025-06-08 11:18:07,63.436431,10.394258,2.68,4.85,10
1749381489,2025-06-08 11:18:09,63.436494,10.394495,2.66,4.77,9
1749381491,2025-06-08 11:18:11,63.436555,10.394711,2.66,4.76,9
1749381493,2025-06-08 11:18:13,63.436621,10.394937,2.67,4.77,9
1749381495,2025-06-08 11:18:15,63.43668,10.395155,2.68,4.77,8
1749381497,2025-06-08 11:18:17,63.436738,10.39536,2.67,4.77,7
1749381499,2025-06-08 11:18:19,63.436781,10.395582,2.71,4.81,7
1749381501,2025-06-08 11:18:21,63.436841,10.3958,2.74,4.76,9
1749381503,2025-06-08 11:18:23,63.436907,10.395936,2.75,4.72,8
1749381505,2025-06-08 11:18:25,63.437011,10.396068,2.77,4.76,8
1749381507,2025-06-08 11:18:27,63.437094,10.396232,2.76,4.68,8
1749381509,2025-06-08 11:18:29,63.43716,10.396415,2.76,4.59,8
1749381511,2025-06-08 11:18:31,63.43722,10.39658,2.77,4.76,8
1749381513,2025-06-08 11:18:33,63.437299,10.396717,2.77,4.77,8
1749381515,2025-06-08 11:18:35,63.437356,10.396878,2.76,4.77,8
1749381517,2025-06-08 11:18:37,63.437424,10.397097,2.73,4.76,8
1749381519,2025-06-08 11:18:39,63.437494,10.397303,2.71,4.68,9
1749381522,2025-06-08 11:18:42,63.437548,10.397487,2.68,4.62,9
1749381524,2025-06-08 11:18:44,63.437619,10.397671,2.66,4.6,9
1749381526,2025-06-08 11:18:46,63.437687,10.397853,2.67,4.72,9
1749381528,2025-06-08 11:18:48,63.437761,10.398039,2.66,4.61,9
1749381530,2025-06-08 11:18:50,63.437822,10.398232,2.64,4.6,9
1749381532,2025-06-08 11:18:52,63.43791,10.398415,2.63,4.43,9
1749381534,2025-06-08 11:18:54,63.438003,10.398607,2.6,4.31,8
1749381536,2025-06-08 11:18:56,63.438068,10.398776,2.58,4.3,8
1749381538,2025-06-08 11:18:58,63.438135,10.398964,2.55,4.29,9
1749381540,2025-06-08 11:19:00,63.438202,10.39913,2.53,4.24,9
1749381542,2025-06-08 11:19:02,63.438241,10.399325,2.5,4.25,10
1749381544,2025-06-08 11:19:04,63.438322,10.399522,2.45,4.15,11
1749381546,2025-06-08 11:19:06,63.438399,10.399706,2.43,4.14,12
1749381548,2025-06-08 11:19:08,63.438456,10.399903,2.42,4.23,12
1749381550,2025-06-08 11:19:10,63.438536,10.400128,2.42,4.23,11
1749381552,2025-06-08 11:19:12,63.438609,10.400326,2.41,4.23,14
1749381554,2025-06-08 11:19:14,63.438686,10.400518,2.42,4.23,13
1749381556,2025-06-08 11:19:16,63.438774,10.400749,4,7.22,11
1749381558,2025-06-08 11:19:18,63.438852,10.400938,4.25,7.28,10
1749381560,2025-06-08 11:19:20,63.438932,10.401163,2.42,4.34,10
1749381562,2025-06-08 11:19:22,63.43906,10.401318,2.43,4.41,11
1749381564,2025-06-08 11:19:24,63.439131,10.401544,2.48,4.55,9
1749381566,2025-06-08 11:19:26,63.439185,10.401775,6.81,12.88,8
1749381568,2025-06-08 11:19:28,63.439261,10.401988,7.12,13.04,9
1749381570,2025-06-08 11:19:30,63.439353,10.402164,7.69,12.44,10
1749381574,2025-06-08 11:19:34,63.439464,10.402485,7.22,10.12,18
1749381576,2025-06-08 11:19:36,63.439563,10.402666,6.73,9.3,22
1749381578,2025-06-08 11:19:38,63.439676,10.402838,6.23,8.85,20
1749381580,2025-06-08 11:19:40,63.439724,10.403018,6.33,10.35,18
1749381582,2025-06-08 11:19:42,63.439787,10.403205,6.28,9.72,17
1749381584,2025-06-08 11:19:44,63.439859,10.403427,6.19,9.41,15
1749381586,2025-06-08 11:19:46,63.439906,10.403643,6.25,10.98,13
1749381588,2025-06-08 11:19:48,63.439941,10.403846,6.06,10.38,12
1749381590,2025-06-08 11:19:50,63.439921,10.40408,5.93,10.2,11
1749381592,2025-06-08 11:19:52,63.439806,10.404343,5.86,9.53,10
1749381594,2025-06-08 11:19:54,63.439729,10.40446,5.9,9.91,9
1749381598,2025-06-08 11:19:58,63.439591,10.404569,5.88,9.49,8
1749381602,2025-06-08 11:20:02,63.439451,10.404414,5.86,8.91,8
1749381606,2025-06-08 11:20:06,63.439333,10.404191,5.75,8.85,7
1749381619,2025-06-08 11:20:19,63.439235,10.404279,5.68,9.17,6
1749381763,2025-06-08 11:22:43,63.43925,10.404491,5.59,7.31,10
1749381769,2025-06-08 11:22:49,63.439332,10.404744,5.54,7.41,9
1749381773,2025-06-08 11:22:53,63.439371,10.404983,5.52,7.3,8
1749381777,2025-06-08 11:22:57,63.439318,10.405258,5.49,7.39,7
1749381781,2025-06-08 11:23:01,63.439195,10.405541,5.47,7.36,7
1749381783,2025-06-08 11:23:03,63.439115,10.405684,5.44,7.31,6
1749381785,2025-06-08 11:23:05,63.439039,10.405835,5.44,7.29,6
1749381787,2025-06-08 11:23:07,63.438954,10.405988,5.42,7.21,6
1749381789,2025-06-08 11:23:09,63.438875,10.40615,5.39,7.16,6
1749381791,2025-06-08 11:23:11,63.438792,10.406313,5.36,7.11,6
1749381793,2025-06-08 11:23:13,63.438703,10.406475,5.33,7.11,6
1749381795,2025-06-08 11:23:15,63.438633,10.406615,5.32,7.09,6
1749381797,2025-06-08 11:23:17,63.438547,10.406766,5.29,7.09,6
1749381799,2025-06-08 11:23:19,63.438461,10.406907,5.28,7.04,6
1749381801,2025-06-08 11:23:21,63.438356,10.406956,5.27,6.99,6
1749381803,2025-06-08 11:23:23,63.438256,10.40692,5.27,6.99,6
1749381805,2025-06-08 11:23:25,63.438145,10.406995,5.25,6.94,6
1749381807,2025-06-08 11:23:27,63.438061,10.407073,5.24,6.97,6
1749381809,2025-06-08 11:23:29,63.437957,10.407123,5.23,6.93,6
1749381811,2025-06-08 11:23:31,63.437869,10.407073,5.22,7,6
1749381826,2025-06-08 11:23:46,63.437795,10.407236,5.2,7.08,9
1749381832,2025-06-08 11:23:52,63.437762,10.407568,5.1,7.03,9
1749381836,2025-06-08 11:23:56,63.437919,10.407629,5.03,7.06,8
1749381840,2025-06-08 11:24:00,63.438042,10.407853,5.05,6.89,8
1749381844,2025-06-08 11:24:04,63.438024,10.408172,5.03,6.81,8
1749381848,2025-06-08 11:24:08,63.437972,10.408463,5,6.5,7
1749381852,2025-06-08 11:24:12,63.437911,10.408823,4.95,6.47,7
1749381856,2025-06-08 11:24:16,63.437853,10.409151,1.06,1.65,7
1749381860,2025-06-08 11:24:20,63.437803,10.409498,1.65,7.65,6
1749381864,2025-06-08 11:24:24,63.437751,10.409861,1.71,5.61,7
1749381866,2025-06-08 11:24:26,63.437709,10.41006,1.81,5.02,7
1749381868,2025-06-08 11:24:28,63.437672,10.410261,1.81,5.03,7
1749381870,2025-06-08 11:24:30,63.43764,10.41046,2.03,4.97,7
1749381872,2025-06-08 11:24:32,63.437592,10.410689,2.23,4.78,7
1749381874,2025-06-08 11:24:34,63.43754,10.410929,2.28,4.67,7
1749381876,2025-06-08 11:24:36,63.437473,10.411143,2.27,4.36,7
1749381878,2025-06-08 11:24:38,63.437347,10.41096,2.27,4.08,7
1749381880,2025-06-08 11:24:40,63.437321,10.410698,2.2,3.82,8
1749381882,2025-06-08 11:24:42,63.437408,10.410399,2.22,3.64,9
1749381884,2025-06-08 11:24:44,63.437543,10.410454,2.2,3.5,11
1749381886,2025-06-08 11:24:46,63.437664,10.410649,2.21,3.44,12
1749381888,2025-06-08 11:24:48,63.437767,10.410737,2.21,3.29,9
1749381890,2025-06-08 11:24:50,63.437868,10.410882,2.23,3.2,9
1749381892,2025-06-08 11:24:52,63.437877,10.411086,2.23,3.15,10
1749381894,2025-06-08 11:24:54,63.437808,10.411237,2.32,3.41,10
1749381898,2025-06-08 11:24:58,63.43766,10.411257,2.38,3.22,9
1749381902,2025-06-08 11:25:02,63.437597,10.411582,2.43,3.48,8
1749381904,2025-06-08 11:25:04,63.437565,10.411815,2.45,3.39,8
1749381906,2025-06-08 11:25:06,63.437537,10.412039,2.45,3.7,8
1749381908,2025-06-08 11:25:08,63.437522,10.412298,2.4,3.66,9
1749381910,2025-06-08 11:25:10,63.437489,10.412593,2.46,3.94,10
1749381912,2025-06-08 11:25:12,63.437482,10.412885,2.46,3.85,9
1749381914,2025-06-08 11:25:14,63.437478,10.413197,2.51,4,9
1749381916,2025-06-08 11:25:16,63.437494,10.413462,2.49,3.89,8
1749381918,2025-06-08 11:25:18,63.43751,10.413725,2.5,4,7
1749381920,2025-06-08 11:25:20,63.437538,10.413996,2.51,3.95,7
1749381922,2025-06-08 11:25:22,63.437576,10.414292,2.52,4.38,6
1749381924,2025-06-08 11:25:24,63.43765,10.414513,2.53,4.47,6
1749381926,2025-06-08 11:25:26,63.437731,10.414706,2.53,4.37,7
1749381928,2025-06-08 11:25:28,63.437777,10.414933,2.56,4.29,7
1749381930,2025-06-08 11:25:30,63.437864,10.415063,2.56,4.3,7
1749381932,2025-06-08 11:25:32,63.437962,10.415202,2.63,4.51,7
1749381936,2025-06-08 11:25:36,63.437977,10.415633,2.64,4.37,7
1749381938,2025-06-08 11:25:38,63.437905,10.415793,2.67,4.34,7
1749381940,2025-06-08 11:25:40,63.437864,10.416004,2.7,4.39,7
1749381942,2025-06-08 11:25:42,63.43782,10.416244,2.74,4.59,7
1749381944,2025-06-08 11:25:44,63.437782,10.416465,2.75,4.75,6
1749381946,2025-06-08 11:25:46,63.437795,10.416683,2.81,4.82,6
1749381948,2025-06-08 11:25:48,63.437851,10.416866,2.81,4.77,6
1749381950,2025-06-08 11:25:50,63.437926,10.41704,2.82,4.83,6
1749381952,2025-06-08 11:25:52,63.437997,10.417176,2.83,4.77,6
1749381954,2025-06-08 11:25:54,63.438071,10.417356,2.83,4.82,6
1749381956,2025-06-08 11:25:56,63.438143,10.417542,2.82,4.77,6
1749381958,2025-06-08 11:25:58,63.438241,10.417633,2.82,4.7,7
1749381962,2025-06-08 11:26:02,63.43842,10.417723,2.8,4.58,6
1749381966,2025-06-08 11:26:06,63.438576,10.417865,2.84,4.77,6
1749381970,2025-06-08 11:26:10,63.438731,10.418064,2.86,4.88,6
1749381974,2025-06-08 11:26:14,63.438862,10.418208,2.88,4.99,6
1749381984,2025-06-08 11:26:24,63.438743,10.418322,3.05,5.54,9
1749381988,2025-06-08 11:26:28,63.438602,10.418325,3.12,5.52,9
1749381992,2025-06-08 11:26:32,63.438518,10.418627,3.14,5.52,8
1749381996,2025-06-08 11:26:36,63.438521,10.418938,3.19,5.55,9
1749381998,2025-06-08 11:26:38,63.438539,10.419154,3.19,5.28,9
1749382002,2025-06-08 11:26:42,63.438598,10.419469,3.23,5.42,9
1749382006,2025-06-08 11:26:46,63.438605,10.419816,3.32,5.74,9
1749382008,2025-06-08 11:26:48,63.438617,10.420038,3.34,5.76,9
1749382010,2025-06-08 11:26:50,63.438623,10.420254,3.38,5.79,9
1749382012,2025-06-08 11:26:52,63.438627,10.420484,3.41,5.91,9
1749382014,2025-06-08 11:26:54,63.43864,10.420718,3.42,5.9,10
1749382018,2025-06-08 11:26:58,63.438682,10.421101,3.4,5.86,10
1749382022,2025-06-08 11:27:02,63.438757,10.421391,3.39,5.84,10
1749382026,2025-06-08 11:27:06,63.438896,10.421656,3.38,5.79,12
1749382040,2025-06-08 11:27:20,63.439598,10.422504,3.42,5.99,50
1749382042,2025-06-08 11:27:22,63.439669,10.422724,3.42,5.99,39
1749382046,2025-06-08 11:27:26,63.439769,10.422869,3.45,6,25
