date_unix,date,lat,lon,countRate,doseRate,acc
1753963593,2025-07-31 12:06:33,59.912221,10.73656,8.03,10.97,10
1753963605,2025-07-31 12:06:45,59.912282,10.736731,7.25,10.5,10
1753963614,2025-07-31 12:06:54,59.912293,10.736917,8.94,11.85,10
1753963625,2025-07-31 12:07:05,59.912374,10.737027,7.56,10.1,12
1753963646,2025-07-31 12:07:26,59.912437,10.737156,12.49,14.38,10
1753963657,2025-07-31 12:07:37,59.912515,10.737293,11.81,11.62,10
1753963665,2025-07-31 12:07:45,59.912598,10.737362,11.82,11.71,10
1753963673,2025-07-31 12:07:53,59.912628,10.737555,11.62,11.33,12
1753963679,2025-07-31 12:07:59,59.912592,10.73774,11.42,11.57,11
1753963689,2025-07-31 12:08:09,59.91257,10.737973,11.36,11.16,10
1753963697,2025-07-31 12:08:17,59.912557,10.738158,11.82,11.96,9
1753963705,2025-07-31 12:08:25,59.912564,10.738358,11.84,11.7,8
1753963714,2025-07-31 12:08:34,59.91263,10.738536,11.71,11.52,8
1753963722,2025-07-31 12:08:42,59.912671,10.738713,11.41,11.23,9
1753963730,2025-07-31 12:08:50,59.912695,10.738912,11.42,11.49,9
1753963739,2025-07-31 12:08:59,59.912798,10.73897,11.29,11.13,9
1753963751,2025-07-31 12:09:11,59.912835,10.739164,14.53,15.82,8
1753963762,2025-07-31 12:09:22,59.912811,10.739342,17.03,18.01,9
1753963773,2025-07-31 12:09:33,59.912708,10.739416,19.5,23.82,10
1753963781,2025-07-31 12:09:41,59.912624,10.739514,19.03,24.7,9
1753963794,2025-07-31 12:09:54,59.912577,10.739323,20.18,23.61,8
1753963808,2025-07-31 12:10:08,59.912495,10.739243,19.69,26.62,9
1753963818,2025-07-31 12:10:18,59.912391,10.739276,20.15,24.66,8
1753963829,2025-07-31 12:10:29,59.912329,10.739451,14.31,17.85,7
1753963837,2025-07-31 12:10:37,59.912308,10.739637,14.67,19.86,6
1753963843,2025-07-31 12:10:43,59.912281,10.739825,15.53,21.6,6
1753963851,2025-07-31 12:10:51,59.91224,10.739986,14.73,19.3,5
1753963861,2025-07-31 12:11:01,59.912174,10.740169,14.81,19.13,5
1753963874,2025-07-31 12:11:14,59.912099,10.740315,15.38,20.56,7
1753963886,2025-07-31 12:11:26,59.912066,10.740511,16.02,20.6,7
1753963894,2025-07-31 12:11:34,59.912052,10.740714,16.45,20.79,7
1753963902,2025-07-31 12:11:42,59.912056,10.740905,16.83,21.58,9
1753963912,2025-07-31 12:11:52,59.912023,10.7411,16.84,20.87,9
1753963919,2025-07-31 12:11:59,59.911926,10.741207,16.64,20.61,9
1753963927,2025-07-31 12:12:07,59.911851,10.741331,16.48,19.82,9
1753963936,2025-07-31 12:12:16,59.911806,10.741491,16.39,19.36,10
1753963944,2025-07-31 12:12:24,59.911748,10.741638,16.46,19.44,11
1753963952,2025-07-31 12:12:32,59.911669,10.741783,16.33,19.35,12
1753963961,2025-07-31 12:12:41,59.911653,10.741962,16.23,19.8,13
1753963972,2025-07-31 12:12:52,59.911636,10.74216,15.72,17.77,12
1753963989,2025-07-31 12:13:09,59.911546,10.742215,14.67,16.85,11
1753963998,2025-07-31 12:13:18,59.911453,10.742124,14.25,16.58,10
1753964012,2025-07-31 12:13:32,59.91157,10.741866,13.51,15.57,20
1753964030,2025-07-31 12:13:50,59.911643,10.741718,12.67,14.58,14
1753964046,2025-07-31 12:14:06,59.911517,10.741878,15.55,17.47,21
1753964050,2025-07-31 12:14:10,59.911426,10.741916,15.35,17.21,12
1753964061,2025-07-31 12:14:21,59.911321,10.74191,14.87,17.18,8
1753964070,2025-07-31 12:14:30,59.911223,10.741897,14.56,16.69,8
1753964079,2025-07-31 12:14:39,59.911118,10.741911,14.23,16.4,9
1753964089,2025-07-31 12:14:49,59.911029,10.741797,13.86,16.27,9
1753964111,2025-07-31 12:15:11,59.910966,10.741955,13.14,14.74,9
1753964121,2025-07-31 12:15:21,59.910923,10.742131,11.72,17.6,10
1753964133,2025-07-31 12:15:33,59.910856,10.7423,12.78,20.75,10
1753964142,2025-07-31 12:15:42,59.9108,10.742458,14.03,21.1,9
1753964153,2025-07-31 12:15:53,59.910796,10.742646,14.67,19.55,7
1753964165,2025-07-31 12:16:05,59.910737,10.7428,13.74,18.27,6
1753964174,2025-07-31 12:16:14,59.910684,10.742999,13.13,16.14,7
1753964186,2025-07-31 12:16:26,59.91064,10.743179,13,15.24,7
1753964194,2025-07-31 12:16:34,59.910563,10.743299,13.08,15.05,7
1753964202,2025-07-31 12:16:42,59.910501,10.743453,13.18,15.05,8
1753964212,2025-07-31 12:16:52,59.910489,10.743647,13.36,15.29,8
1753964223,2025-07-31 12:17:03,59.910475,10.743862,13.39,14.34,8
1753964233,2025-07-31 12:17:13,59.910437,10.744034,13.28,14.44,7
1753964249,2025-07-31 12:17:29,59.91033,10.743969,12.88,14.2,6
1753964260,2025-07-31 12:17:40,59.910236,10.743858,12.65,13.67,7
1753964268,2025-07-31 12:17:48,59.910149,10.743795,12.48,13.75,7
1753964280,2025-07-31 12:18:00,59.910034,10.74371,12.42,13.79,6
1753964290,2025-07-31 12:18:10,59.909931,10.743621,12.33,13.73,6
1753964300,2025-07-31 12:18:20,59.909828,10.743502,12.43,14.14,6
1753964311,2025-07-31 12:18:31,59.909742,10.743363,12.48,14.69,6
1753964323,2025-07-31 12:18:43,59.909658,10.74326,12.48,14.61,6
1753964332,2025-07-31 12:18:52,59.909576,10.743163,12.28,14.36,6
1753964344,2025-07-31 12:19:04,59.909478,10.743092,12.21,14.36,5
1753964355,2025-07-31 12:19:15,59.909388,10.743004,12.04,14.13,5
1753964371,2025-07-31 12:19:31,59.909321,10.743155,12.09,14.81,6
1753964379,2025-07-31 12:19:39,59.909271,10.743337,12.35,13.73,7
1753964388,2025-07-31 12:19:48,59.909251,10.743532,12.43,14.14,7
1753964397,2025-07-31 12:19:57,59.909167,10.743656,12.46,14.76,7
1753964406,2025-07-31 12:20:06,59.909126,10.743836,12.48,14.61,7
1753964414,2025-07-31 12:20:14,59.909098,10.744013,12.31,14.35,7
1753964424,2025-07-31 12:20:24,59.909054,10.74419,12.18,14.48,7
1753964434,2025-07-31 12:20:34,59.90903,10.744388,12.11,14.18,6
1753964442,2025-07-31 12:20:42,59.90899,10.74455,12.01,14.17,6
1753964488,2025-07-31 12:21:28,59.908921,10.744686,10.31,11.25,6
1753964497,2025-07-31 12:21:37,59.908932,10.744892,8.92,11.3,6
1753964506,2025-07-31 12:21:46,59.908885,10.745049,8.97,11.82,6
1753964517,2025-07-31 12:21:57,59.908823,10.745198,8.28,10.46,6
1753964529,2025-07-31 12:22:09,59.908779,10.745369,8.6,11.66,6
1753964537,2025-07-31 12:22:17,59.908735,10.745529,8.74,12.51,6
1753964543,2025-07-31 12:22:23,59.908732,10.745719,8.73,11.9,6
1753964550,2025-07-31 12:22:30,59.908805,10.745828,8.81,11.64,8
1753964557,2025-07-31 12:22:37,59.908899,10.745882,8.67,10.9,11
1753964565,2025-07-31 12:22:45,59.908969,10.745996,8.64,10.41,12
1753964573,2025-07-31 12:22:53,59.909053,10.746077,8.71,10.85,13
1753964579,2025-07-31 12:22:59,59.909142,10.746129,8.81,10.86,13
1753964590,2025-07-31 12:23:10,59.909229,10.746259,9.23,11.51,13
1753964602,2025-07-31 12:23:22,59.909292,10.746418,8.81,11.65,12
1753964613,2025-07-31 12:23:33,59.909368,10.746524,9.86,13.05,10
1753964623,2025-07-31 12:23:43,59.909465,10.746568,9.95,12.86,9
1753964633,2025-07-31 12:23:53,59.909546,10.746724,10.18,13.15,9
1753964644,2025-07-31 12:24:04,59.90963,10.74686,10.3,12.88,9
1753964653,2025-07-31 12:24:13,59.909724,10.746894,10.36,12.97,9
1753964669,2025-07-31 12:24:29,59.909682,10.747059,10.31,12.73,9
1753964678,2025-07-31 12:24:38,59.909639,10.747226,10.44,13.29,10
1753964692,2025-07-31 12:24:52,59.909618,10.747456,10.61,13.48,13
1753964700,2025-07-31 12:25:00,59.909622,10.747636,10.72,14.01,12
1753964710,2025-07-31 12:25:10,59.909573,10.747824,10.8,14.38,10
1753964719,2025-07-31 12:25:19,59.909498,10.747945,10.75,14.83,9
1753964736,2025-07-31 12:25:36,59.909578,10.74805,10.64,14.58,8
1753964744,2025-07-31 12:25:44,59.909677,10.748049,10.78,14.27,9
1753964754,2025-07-31 12:25:54,59.90979,10.74807,10.85,13.94,8
1753964762,2025-07-31 12:26:02,59.909893,10.748127,10.91,14.12,7
1753964772,2025-07-31 12:26:12,59.909986,10.748232,10.4,12.9,7
1753964783,2025-07-31 12:26:23,59.910059,10.748413,10.63,13.3,6
1753964801,2025-07-31 12:26:41,59.910167,10.748452,10.83,14.41,36
1753964822,2025-07-31 12:27:02,59.910133,10.748653,10.73,14.68,62
1753964833,2025-07-31 12:27:13,59.910123,10.74886,10.63,14.38,36
1753964835,2025-07-31 12:27:15,59.910108,10.748615,10.64,14.12,15
1753964853,2025-07-31 12:27:33,59.910039,10.748753,14.66,13.31,5
1753964864,2025-07-31 12:27:44,59.910038,10.748958,13.6,13.33,6
1753964876,2025-07-31 12:27:56,59.910005,10.74917,12.67,12.81,6
1753964886,2025-07-31 12:28:06,59.909894,10.749264,12.17,12.87,5
1753964895,2025-07-31 12:28:15,59.909837,10.749452,11.52,12.77,5
1753964906,2025-07-31 12:28:26,59.909778,10.749624,12.6,12.11,5
1753964914,2025-07-31 12:28:34,59.909739,10.749805,12.32,12.89,5
1753964922,2025-07-31 12:28:42,59.90971,10.749999,12.3,12.63,6
1753964930,2025-07-31 12:28:50,59.909721,10.750227,12.14,12.79,6
1753964940,2025-07-31 12:29:00,59.90963,10.750374,11.88,13.18,6
1753964949,2025-07-31 12:29:09,59.909536,10.7505,7,6.86,5
1753964959,2025-07-31 12:29:19,59.909454,10.750638,5.72,4.59,5
1753964969,2025-07-31 12:29:29,59.909385,10.750789,5.53,6.12,4
1753964979,2025-07-31 12:29:39,59.909276,10.750863,5.88,6.31,4
1753964988,2025-07-31 12:29:48,59.90923,10.751025,5.76,5.98,4
1753965008,2025-07-31 12:30:08,59.909229,10.751235,5.98,8,4
1753965018,2025-07-31 12:30:18,59.909178,10.751427,6.13,8.42,4
1753965028,2025-07-31 12:30:28,59.909112,10.751609,6.37,8.71,5
1753965038,2025-07-31 12:30:38,59.909007,10.751678,6.72,8.77,5
1753965047,2025-07-31 12:30:47,59.908955,10.751837,6.99,8.99,5
1753965056,2025-07-31 12:30:56,59.908886,10.751967,7.06,9.12,4
1753965065,2025-07-31 12:31:05,59.908808,10.752061,7.14,9.11,5
1753965073,2025-07-31 12:31:13,59.908746,10.752195,7.15,8.86,5
1753965108,2025-07-31 12:31:48,59.90871,10.752395,7.63,9.69,27
1753965130,2025-07-31 12:32:10,59.908668,10.752588,7.82,9.97,72
1753965133,2025-07-31 12:32:13,59.908772,10.75267,7.84,10.06,29
