date_unix,date,lat,lon,countRate,doseRate,acc
1752765107,2025-07-17 15:11:47,59.910437,11.130045,1.36,1.67,8
1752765111,2025-07-17 15:11:51,59.910305,11.13005,1.33,1.66,8
1752765115,2025-07-17 15:11:55,59.910197,11.130115,1.3,1.49,8
1752765119,2025-07-17 15:11:59,59.910085,11.130217,1.26,1.48,7
1752765123,2025-07-17 15:12:03,59.909996,11.13034,1.2,1.47,7
1752765127,2025-07-17 15:12:07,59.909922,11.13051,1.2,1.63,8
1752765131,2025-07-17 15:12:11,59.909868,11.130682,1.16,1.63,8
1752765135,2025-07-17 15:12:15,59.909834,11.130865,1.12,1.59,8
1752765139,2025-07-17 15:12:19,59.909815,11.131073,1.11,1.59,9
1752765143,2025-07-17 15:12:23,59.909814,11.131266,1.1,1.49,9
1752765147,2025-07-17 15:12:27,59.909841,11.131459,1.08,1.49,10
1752765151,2025-07-17 15:12:31,59.90989,11.131634,1.07,1.49,9
1752765155,2025-07-17 15:12:35,59.909945,11.131809,1.02,1.48,9
1752765162,2025-07-17 15:12:42,59.910027,11.132107,0.96,1.46,9
1752765166,2025-07-17 15:12:46,59.910089,11.132289,0.96,1.46,9
1752765172,2025-07-17 15:12:52,59.910168,11.132494,0.93,1.45,8
1752765176,2025-07-17 15:12:56,59.910236,11.132648,0.91,1.44,8
1752765180,2025-07-17 15:13:00,59.910292,11.132812,0.91,1.55,8
1752765184,2025-07-17 15:13:04,59.910357,11.132976,0.9,1.54,8
1752765188,2025-07-17 15:13:08,59.91042,11.133141,0.91,1.85,8
1752765192,2025-07-17 15:13:12,59.910491,11.133293,0.92,2.02,7
1752765196,2025-07-17 15:13:16,59.910557,11.133449,0.91,2.03,6
1752765205,2025-07-17 15:13:25,59.910614,11.133587,0.9,2.04,5
1752765225,2025-07-17 15:13:45,59.910641,11.133774,0.83,2,3
1752765229,2025-07-17 15:13:49,59.910717,11.133888,0.82,1.79,3
1752765233,2025-07-17 15:13:53,59.910791,11.133989,0.84,1.83,2
1752765239,2025-07-17 15:13:59,59.91088,11.13418,0.83,1.82,2
1752765243,2025-07-17 15:14:03,59.910947,11.134337,0.82,1.81,2
1752765247,2025-07-17 15:14:07,59.911019,11.134471,0.8,1.81,2
1752765251,2025-07-17 15:14:11,59.911095,11.134599,0.82,1.81,2
1752765255,2025-07-17 15:14:15,59.911175,11.134716,0.81,1.81,2
1752765259,2025-07-17 15:14:19,59.911258,11.134853,0.8,1.81,2
1752765263,2025-07-17 15:14:23,59.911324,11.135003,0.79,1.81,2
1752765267,2025-07-17 15:14:27,59.911389,11.13517,0.79,1.85,2
1752765271,2025-07-17 15:14:31,59.911455,11.135335,0.78,1.85,2
1752765275,2025-07-17 15:14:35,59.911528,11.135498,0.77,1.85,2
1752765279,2025-07-17 15:14:39,59.911611,11.135644,0.75,1.85,2
1752765283,2025-07-17 15:14:43,59.911695,11.135799,0.76,1.95,2
1752765287,2025-07-17 15:14:47,59.911779,11.135939,0.76,1.99,2
1752765291,2025-07-17 15:14:51,59.911864,11.136086,0.77,1.93,2
1752765295,2025-07-17 15:14:55,59.911939,11.13624,0.77,1.93,2
1752765299,2025-07-17 15:14:59,59.912018,11.136402,0.77,1.93,2
1752765303,2025-07-17 15:15:03,59.912094,11.136566,0.77,2.02,2
1752765307,2025-07-17 15:15:07,59.912166,11.136727,0.76,2.02,2
1752765311,2025-07-17 15:15:11,59.912239,11.136888,0.76,2.15,2
1752765315,2025-07-17 15:15:15,59.91232,11.137043,0.76,2.15,2
1752765319,2025-07-17 15:15:19,59.912409,11.137183,0.75,2.14,2
1752765323,2025-07-17 15:15:23,59.912487,11.13735,0.74,2.14,2
1752765327,2025-07-17 15:15:27,59.912568,11.13751,0.73,1.98,2
1752765331,2025-07-17 15:15:31,59.912646,11.137677,0.74,2,2
1752765335,2025-07-17 15:15:35,59.912724,11.13784,0.74,2,2
1752765339,2025-07-17 15:15:39,59.912792,11.13802,0.76,2.15,2
1752765343,2025-07-17 15:15:43,59.912861,11.138193,0.78,2.32,2
1752765347,2025-07-17 15:15:47,59.912934,11.138368,0.77,2.29,2
1752765351,2025-07-17 15:15:51,59.913005,11.138544,0.76,2.28,2
1752765355,2025-07-17 15:15:55,59.913081,11.138713,0.77,2.29,2
1752765359,2025-07-17 15:15:59,59.913162,11.138876,0.77,2.2,2
1752765363,2025-07-17 15:16:03,59.913245,11.139037,0.76,2.19,2
1752765367,2025-07-17 15:16:07,59.913325,11.139208,0.77,2.19,2
1752765371,2025-07-17 15:16:11,59.913394,11.139388,0.77,2.18,2
1752765375,2025-07-17 15:16:15,59.91347,11.139566,0.79,2.18,2
1752765379,2025-07-17 15:16:19,59.913542,11.139745,0.81,2.22,2
1752765383,2025-07-17 15:16:23,59.913614,11.139917,0.79,2.04,2
1752765387,2025-07-17 15:16:27,59.913685,11.140093,0.8,2.05,2
1752765391,2025-07-17 15:16:31,59.913754,11.140279,0.82,2.23,2
1752765395,2025-07-17 15:16:35,59.913824,11.140459,0.81,2.23,2
1752765399,2025-07-17 15:16:39,59.913899,11.14064,0.82,2.25,2
1752765403,2025-07-17 15:16:43,59.91397,11.14082,0.82,2.24,2
1752765407,2025-07-17 15:16:47,59.914048,11.140984,0.82,2.24,2
1752765411,2025-07-17 15:16:51,59.914135,11.141136,0.82,2.25,2
1752765415,2025-07-17 15:16:55,59.914222,11.141287,0.83,2.25,2
1752765419,2025-07-17 15:16:59,59.914308,11.141439,0.82,2.25,2
1752765423,2025-07-17 15:17:03,59.914392,11.141586,0.81,2.25,2
1752765427,2025-07-17 15:17:07,59.914476,11.141732,0.81,2.25,2
1752765431,2025-07-17 15:17:11,59.914562,11.14188,0.81,2.25,2
1752765437,2025-07-17 15:17:17,59.914661,11.142053,0.8,2.15,2
1752765443,2025-07-17 15:17:23,59.914712,11.142231,0.78,2.02,2
1752765449,2025-07-17 15:17:29,59.91469,11.142439,0.76,1.9,2
1752765457,2025-07-17 15:17:37,59.914771,11.142623,0.76,2.06,3
1752765463,2025-07-17 15:17:43,59.914847,11.142759,0.77,2.08,3
1752765469,2025-07-17 15:17:49,59.914932,11.142832,0.79,2.08,3
1752765477,2025-07-17 15:17:57,59.915025,11.142827,0.79,2.26,2
1752765487,2025-07-17 15:18:07,59.915133,11.142765,0.79,2.32,2
1752765512,2025-07-17 15:18:32,59.915112,11.142973,0.8,2.82,2
1752765524,2025-07-17 15:18:44,59.915096,11.143156,0.78,3.07,2
1752765544,2025-07-17 15:19:04,59.915002,11.14325,0.8,2.86,2
1752765555,2025-07-17 15:19:15,59.914907,11.143249,0.81,2.88,2
1752765565,2025-07-17 15:19:25,59.91481,11.143219,0.79,2.6,2
1752765580,2025-07-17 15:19:40,59.914713,11.143204,0.79,2.61,2
1752765967,2025-07-17 15:26:07,59.914812,11.143159,0.76,2.4,6
1752765977,2025-07-17 15:26:17,59.914807,11.142943,0.75,2.33,7
1752765983,2025-07-17 15:26:23,59.914697,11.142807,0.75,2.36,7
1752765987,2025-07-17 15:26:27,59.914625,11.142661,0.75,2.36,7
1752765991,2025-07-17 15:26:31,59.914564,11.142488,0.75,2.36,7
1752765995,2025-07-17 15:26:35,59.914488,11.142341,0.78,2.71,7
1752765999,2025-07-17 15:26:39,59.914425,11.142157,0.78,2.71,7
1752766003,2025-07-17 15:26:43,59.91435,11.141962,0.75,2.67,7
1752766007,2025-07-17 15:26:47,59.914265,11.141788,0.78,2.84,8
1752766011,2025-07-17 15:26:51,59.914174,11.141653,0.78,2.84,8
1752766015,2025-07-17 15:26:55,59.914058,11.141516,0.79,2.95,7
1752766019,2025-07-17 15:26:59,59.913904,11.141353,0.81,3.03,7
1752766021,2025-07-17 15:27:01,59.91381,11.141235,0.81,3.04,7
1752766023,2025-07-17 15:27:03,59.913709,11.141084,0.8,2.93,7
1752766025,2025-07-17 15:27:05,59.913608,11.14092,0.79,2.92,6
1752766027,2025-07-17 15:27:07,59.913522,11.140784,0.8,2.93,6
1752766029,2025-07-17 15:27:09,59.913452,11.140658,0.81,2.93,6
1752766033,2025-07-17 15:27:13,59.913374,11.140532,0.8,2.93,6
1752766037,2025-07-17 15:27:17,59.913286,11.140386,0.79,2.91,6
1752766041,2025-07-17 15:27:21,59.913201,11.140244,0.77,2.73,6
1752766047,2025-07-17 15:27:27,59.913109,11.14009,0.76,2.73,6
1752766051,2025-07-17 15:27:31,59.913033,11.139949,0.75,2.56,6
1752766055,2025-07-17 15:27:35,59.912948,11.13981,0.74,2.55,6
1752766059,2025-07-17 15:27:39,59.912859,11.139665,0.74,2.53,6
1752766063,2025-07-17 15:27:43,59.912772,11.139518,0.74,2.54,6
1752766067,2025-07-17 15:27:47,59.912687,11.139373,0.73,2.54,6
1752766071,2025-07-17 15:27:51,59.912595,11.139256,0.73,2.54,6
1752766075,2025-07-17 15:27:55,59.912496,11.139117,0.71,2.37,6
1752766079,2025-07-17 15:27:59,59.912403,11.138979,0.71,2.3,6
1752766083,2025-07-17 15:28:03,59.912307,11.138846,0.73,2.48,6
1752766089,2025-07-17 15:28:09,59.912211,11.138713,0.71,2.47,7
1752766095,2025-07-17 15:28:15,59.912123,11.138564,0.72,2.47,6
1752766099,2025-07-17 15:28:19,59.912043,11.138424,0.71,2.47,6
1752766103,2025-07-17 15:28:23,59.911957,11.138284,0.7,2.47,6
1752766107,2025-07-17 15:28:27,59.911878,11.138139,0.7,2.47,6
1752766111,2025-07-17 15:28:31,59.91178,11.138012,0.69,2.47,6
1752766115,2025-07-17 15:28:35,59.911679,11.137881,0.68,2.3,6
1752766119,2025-07-17 15:28:39,59.911577,11.137792,0.67,2.3,5
1752766125,2025-07-17 15:28:45,59.911486,11.137924,0.67,2.3,6
1752766131,2025-07-17 15:28:51,59.911565,11.138059,0.68,2.27,6
1752766139,2025-07-17 15:28:59,59.911668,11.13808,0.66,2.1,6
1752766147,2025-07-17 15:29:07,59.911764,11.138163,0.67,2.1,6
1752766151,2025-07-17 15:29:11,59.911845,11.138251,0.66,2.1,6
1752766157,2025-07-17 15:29:17,59.911946,11.138362,0.67,2.1,6
1752766163,2025-07-17 15:29:23,59.912052,11.138514,0.64,2.1,6
1752766169,2025-07-17 15:29:29,59.912136,11.138726,0.64,2.09,6
1752766173,2025-07-17 15:29:33,59.912197,11.13887,0.62,1.92,7
1752766177,2025-07-17 15:29:37,59.912265,11.138997,0.62,1.92,7
1752766181,2025-07-17 15:29:41,59.91234,11.139122,0.62,1.75,8
1752766185,2025-07-17 15:29:45,59.912404,11.139249,0.61,1.75,8
1752766191,2025-07-17 15:29:51,59.912479,11.139349,0.62,1.75,7
1752766208,2025-07-17 15:30:08,59.912585,11.139334,0.62,1.66,7
1752766216,2025-07-17 15:30:16,59.912684,11.139471,0.61,1.82,7
1752766222,2025-07-17 15:30:22,59.912757,11.139623,0.61,1.64,7
1752766228,2025-07-17 15:30:28,59.912843,11.139805,0.6,1.64,7
1752766237,2025-07-17 15:30:37,59.912918,11.139945,0.59,1.61,7
1752766255,2025-07-17 15:30:55,59.912995,11.140103,0.59,1.43,7
1752766263,2025-07-17 15:31:03,59.913059,11.140242,0.55,1.12,6
1752766269,2025-07-17 15:31:09,59.91312,11.140386,0.57,1.12,6
1752766275,2025-07-17 15:31:15,59.913212,11.140537,0.55,0.94,6
1752766279,2025-07-17 15:31:19,59.91328,11.140666,0.55,0.94,6
1752766285,2025-07-17 15:31:25,59.913347,11.140796,0.55,1.07,6
1752766304,2025-07-17 15:31:44,59.913443,11.140873,0.58,1.09,6
1752766317,2025-07-17 15:31:57,59.913516,11.14102,0.55,1.15,6
1752766325,2025-07-17 15:32:05,59.913588,11.141169,0.55,1.28,6
1752766331,2025-07-17 15:32:11,59.913661,11.14131,0.57,1.3,6
1752766337,2025-07-17 15:32:17,59.913728,11.141457,0.58,1.13,6
1752766343,2025-07-17 15:32:23,59.913831,11.141653,0.59,1.3,5
1752766347,2025-07-17 15:32:27,59.913906,11.141776,0.59,1.3,5
1752766351,2025-07-17 15:32:31,59.913983,11.141897,0.59,1.36,5
1752766355,2025-07-17 15:32:35,59.914057,11.142028,0.59,1.36,5
1752766359,2025-07-17 15:32:39,59.914138,11.142204,0.59,1.36,6
1752766363,2025-07-17 15:32:43,59.914211,11.142353,0.61,1.53,6
1752766367,2025-07-17 15:32:47,59.914285,11.14251,0.62,1.53,6
1752766371,2025-07-17 15:32:51,59.914374,11.142649,0.64,1.53,6
1752766375,2025-07-17 15:32:55,59.914457,11.142766,0.64,1.53,6
1752766379,2025-07-17 15:32:59,59.914527,11.142876,0.63,1.53,6
1752766385,2025-07-17 15:33:05,59.914592,11.143038,0.62,1.54,6
1752766391,2025-07-17 15:33:11,59.914658,11.14317,0.62,1.53,7
1752767255,2025-07-17 15:47:35,59.91464,11.143348,0.79,2.14,7
1752767261,2025-07-17 15:47:41,59.914719,11.143563,0.78,2.14,7
1752767265,2025-07-17 15:47:45,59.914758,11.143773,0.77,1.97,7
1752767269,2025-07-17 15:47:49,59.914819,11.144024,0.75,1.95,8
1752767273,2025-07-17 15:47:53,59.914904,11.144342,0.76,1.96,7
1752767275,2025-07-17 15:47:55,59.914969,11.144535,0.76,1.96,7
1752767277,2025-07-17 15:47:57,59.915052,11.144759,0.75,1.96,7
1752767279,2025-07-17 15:47:59,59.915137,11.144988,0.74,1.95,7
1752767281,2025-07-17 15:48:01,59.91522,11.145188,0.74,1.95,7
1752767283,2025-07-17 15:48:03,59.915288,11.145376,0.75,1.95,7
1752767285,2025-07-17 15:48:05,59.915346,11.145543,0.74,1.78,7
1752767289,2025-07-17 15:48:09,59.915408,11.145781,0.74,1.78,7
1752767320,2025-07-17 15:48:40,59.915449,11.145976,0.75,1.74,6
1752767346,2025-07-17 15:49:06,59.915357,11.145939,0.77,1.9,7
1752767350,2025-07-17 15:49:10,59.915284,11.145797,0.76,1.9,7
1752767354,2025-07-17 15:49:14,59.9152,11.145621,0.75,1.89,7
1752767358,2025-07-17 15:49:18,59.915123,11.14542,0.73,1.72,8
1752767362,2025-07-17 15:49:22,59.915055,11.145234,0.72,1.72,8
1752767366,2025-07-17 15:49:26,59.914984,11.145064,0.71,1.61,8
1752767370,2025-07-17 15:49:30,59.914913,11.14489,0.7,1.61,8
1752767374,2025-07-17 15:49:34,59.914823,11.144703,0.69,1.61,8
1752767378,2025-07-17 15:49:38,59.914738,11.144518,0.7,1.62,8
1752767382,2025-07-17 15:49:42,59.914649,11.14432,0.71,1.62,8
1752767386,2025-07-17 15:49:46,59.914561,11.144122,0.71,1.61,8
1752767390,2025-07-17 15:49:50,59.914481,11.14393,0.71,1.61,8
1752767394,2025-07-17 15:49:54,59.914404,11.143724,0.72,1.61,8
1752767398,2025-07-17 15:49:58,59.914323,11.143548,0.71,1.61,9
1752767402,2025-07-17 15:50:02,59.914228,11.143338,0.71,1.61,8
1752767406,2025-07-17 15:50:06,59.914131,11.143101,0.72,1.82,7
1752767410,2025-07-17 15:50:10,59.914058,11.142915,0.73,1.83,6
1752767414,2025-07-17 15:50:14,59.913968,11.142683,0.75,1.84,6
1752767418,2025-07-17 15:50:18,59.913878,11.142442,0.73,1.83,5
1752767422,2025-07-17 15:50:22,59.913768,11.142194,0.73,1.94,4
1752767426,2025-07-17 15:50:26,59.913645,11.141938,0.74,1.94,4
1752767430,2025-07-17 15:50:30,59.913538,11.141716,0.74,2.02,4
1752767434,2025-07-17 15:50:34,59.913451,11.141552,0.74,2.05,3
1752767438,2025-07-17 15:50:38,59.913336,11.141355,0.73,2.04,3
1752767442,2025-07-17 15:50:42,59.913198,11.14113,0.71,1.93,3
1752767444,2025-07-17 15:50:44,59.913124,11.141016,0.71,1.93,3
1752767446,2025-07-17 15:50:46,59.913047,11.140893,0.71,1.93,4
1752767448,2025-07-17 15:50:48,59.91297,11.140772,0.7,1.91,3
1752767450,2025-07-17 15:50:50,59.912884,11.140646,0.7,1.92,3
1752767452,2025-07-17 15:50:52,59.912807,11.140526,0.7,1.92,3
1752767456,2025-07-17 15:50:56,59.912685,11.140351,0.71,1.92,3
1752767460,2025-07-17 15:51:00,59.912589,11.14022,0.71,2.03,3
1752767464,2025-07-17 15:51:04,59.912517,11.140082,0.69,1.89,3
1752767468,2025-07-17 15:51:08,59.912458,11.139942,0.68,2.05,3
1752767474,2025-07-17 15:51:14,59.912403,11.139701,0.67,2.02,3
1752767478,2025-07-17 15:51:18,59.912353,11.139514,0.66,1.84,3
1752767482,2025-07-17 15:51:22,59.912275,11.139338,0.66,1.84,3
1752767486,2025-07-17 15:51:26,59.912192,11.139168,0.67,1.84,3
1752767490,2025-07-17 15:51:30,59.912141,11.139011,0.65,1.83,3
1752767494,2025-07-17 15:51:34,59.912091,11.138833,0.63,1.67,3
1752767498,2025-07-17 15:51:38,59.912035,11.138651,0.62,1.66,3
1752767502,2025-07-17 15:51:42,59.91197,11.138472,0.62,1.65,3
1752767506,2025-07-17 15:51:46,59.911893,11.138299,0.64,1.61,3
1752767510,2025-07-17 15:51:50,59.911811,11.138125,0.64,1.61,3
1752767514,2025-07-17 15:51:54,59.911724,11.137929,0.64,1.61,2
1752767518,2025-07-17 15:51:58,59.911642,11.137737,0.65,1.79,2
1752767522,2025-07-17 15:52:02,59.911552,11.137536,0.65,1.8,3
1752767526,2025-07-17 15:52:06,59.911459,11.137351,0.65,1.8,3
1752767530,2025-07-17 15:52:10,59.911372,11.137173,0.64,1.79,3
1752767534,2025-07-17 15:52:14,59.911279,11.137014,0.66,1.79,3
1752767538,2025-07-17 15:52:18,59.911187,11.136836,0.68,1.8,3
1752767542,2025-07-17 15:52:22,59.911095,11.136666,0.69,1.8,3
1752767546,2025-07-17 15:52:26,59.911016,11.136468,0.71,1.81,3
1752767550,2025-07-17 15:52:30,59.910945,11.136291,0.73,1.82,3
1752767554,2025-07-17 15:52:34,59.910869,11.136074,0.76,1.83,3
1752767558,2025-07-17 15:52:38,59.910804,11.135852,0.79,2.01,3
1752767562,2025-07-17 15:52:42,59.910732,11.135632,0.8,1.9,3
1752767566,2025-07-17 15:52:46,59.910668,11.135407,0.82,1.91,3
1752767570,2025-07-17 15:52:50,59.910601,11.135202,0.82,1.89,3
1752767574,2025-07-17 15:52:54,59.910523,11.134994,0.83,1.89,3
1752767578,2025-07-17 15:52:58,59.910442,11.13479,0.86,1.93,3
1752767582,2025-07-17 15:53:02,59.910371,11.134578,0.88,1.93,3
1752767586,2025-07-17 15:53:06,59.910315,11.134358,0.88,1.76,3
1752767590,2025-07-17 15:53:10,59.910257,11.134136,0.9,1.77,3
1752767594,2025-07-17 15:53:14,59.910201,11.133912,0.92,1.95,2
1752767598,2025-07-17 15:53:18,59.910155,11.133687,0.93,1.78,3
1752767602,2025-07-17 15:53:22,59.910114,11.13347,0.94,1.85,2
1752767606,2025-07-17 15:53:26,59.910082,11.133241,0.96,1.85,2
1752767610,2025-07-17 15:53:30,59.91006,11.132977,1,2.01,2
1752767614,2025-07-17 15:53:34,59.910031,11.132724,1.03,2.02,2
1752767618,2025-07-17 15:53:38,59.910018,11.132471,1.07,2.05,3
1752767622,2025-07-17 15:53:42,59.910012,11.132201,1.14,2.18,3
1752767626,2025-07-17 15:53:46,59.910022,11.131912,1.16,2.18,3
1752767630,2025-07-17 15:53:50,59.910032,11.131726,1.2,2.2,3
1752767634,2025-07-17 15:53:54,59.910068,11.131536,1.23,2.2,3
1752767638,2025-07-17 15:53:58,59.910104,11.131344,1.25,2.21,3
1752767642,2025-07-17 15:54:02,59.910141,11.131149,1.27,2.21,3
1752767646,2025-07-17 15:54:06,59.910184,11.130958,1.3,2.21,3
1752767650,2025-07-17 15:54:10,59.910229,11.130777,1.32,2.39,3
1752767655,2025-07-17 15:54:15,59.910284,11.13063,1.35,2.5,3
1752767659,2025-07-17 15:54:19,59.910353,11.13051,1.41,2.53,3
1752767665,2025-07-17 15:54:25,59.910458,11.13041,1.42,2.34,3
1752767671,2025-07-17 15:54:31,59.910569,11.130382,1.48,2.53,3
1752767675,2025-07-17 15:54:35,59.910661,11.130394,1.5,2.42,3
1752767681,2025-07-17 15:54:41,59.910787,11.130415,1.55,2.48,3
1752767687,2025-07-17 15:54:47,59.910902,11.130504,1.6,2.42,3
1752767691,2025-07-17 15:54:51,59.910985,11.130573,1.64,2.4,3
1752767695,2025-07-17 15:54:55,59.911073,11.130646,1.66,2.41,3
1752767699,2025-07-17 15:54:59,59.911165,11.130707,1.7,2.45,3
1752767703,2025-07-17 15:55:03,59.911255,11.130767,1.73,2.45,3
1752767709,2025-07-17 15:55:09,59.911411,11.130841,1.76,2.58,3
1752767713,2025-07-17 15:55:13,59.911501,11.130907,1.82,2.6,3
1752767717,2025-07-17 15:55:17,59.911596,11.130956,1.88,2.53,3
1752767721,2025-07-17 15:55:21,59.911694,11.131003,1.92,2.5,3
1752767725,2025-07-17 15:55:25,59.911794,11.131055,1.94,2.33,3
1752767729,2025-07-17 15:55:29,59.911884,11.131113,1.97,2.23,3
1752767733,2025-07-17 15:55:33,59.911988,11.13118,2,2.34,3
1752767737,2025-07-17 15:55:37,59.912084,11.131235,2.04,2.41,3
1752767741,2025-07-17 15:55:41,59.912183,11.131298,2.06,2.42,3
1752767745,2025-07-17 15:55:45,59.912278,11.131358,2.1,2.44,3
1752767749,2025-07-17 15:55:49,59.912377,11.131419,2.12,2.42,3
1752767753,2025-07-17 15:55:53,59.912469,11.131481,2.18,2.45,3
1752767757,2025-07-17 15:55:57,59.912561,11.131562,2.18,2.5,3
1752767763,2025-07-17 15:56:03,59.912674,11.131656,2.2,2.54,3
1752767769,2025-07-17 15:56:09,59.912773,11.131764,2.21,2.55,3
1752767775,2025-07-17 15:56:15,59.912873,11.131864,2.24,2.4,3
1752767783,2025-07-17 15:56:23,59.912974,11.131986,2.3,2.51,3
1752767802,2025-07-17 15:56:42,59.913001,11.132175,2.57,2.84,4
1752767915,2025-07-17 15:58:35,59.912986,11.132369,2.35,2.52,2
1752767927,2025-07-17 15:58:47,59.912894,11.132464,5.53,5.27,2
1752767937,2025-07-17 15:58:57,59.912791,11.13249,6.06,4.77,2
1752767948,2025-07-17 15:59:08,59.912694,11.132372,5.93,6.28,2
