date_unix,date,lat,lon,countRate,doseRate,acc
1750521100,2025-06-21 15:51:40,59.928277,10.7181,7.51,9.05,6
1750521109,2025-06-21 15:51:49,59.928354,10.718003,7.72,9.04,6
1750521119,2025-06-21 15:51:59,59.928444,10.717904,11.94,14.26,6
1750521128,2025-06-21 15:52:08,59.928506,10.717747,11.56,12.92,5
1750521139,2025-06-21 15:52:19,59.928636,10.717715,10.7,11.8,6
1750521148,2025-06-21 15:52:28,59.92872,10.717645,10.75,13.21,6
1750521161,2025-06-21 15:52:41,59.928796,10.717505,10.65,13.43,6
1750521174,2025-06-21 15:52:54,59.928884,10.717418,10.4,14.26,8
1750524023,2025-06-21 16:40:23,59.928818,10.717192,9.28,12.66,7
1750524049,2025-06-21 16:40:49,59.92875,10.717349,9.23,12.17,8
1750524063,2025-06-21 16:41:03,59.928668,10.717439,9.26,12.03,7
1750524075,2025-06-21 16:41:15,59.92858,10.717319,9.34,12.41,8
1750524084,2025-06-21 16:41:24,59.928528,10.717133,9.3,12.18,8
1750524092,2025-06-21 16:41:32,59.92845,10.717026,9.42,12.38,8
1750524109,2025-06-21 16:41:49,59.928475,10.716833,9.18,13.17,7
1750524117,2025-06-21 16:41:57,59.928531,10.716648,9.72,12.07,8
1750524127,2025-06-21 16:42:07,59.928517,10.716435,9.82,12.17,8
1750524137,2025-06-21 16:42:17,59.928581,10.71626,9.81,12.11,10
1750524145,2025-06-21 16:42:25,59.928636,10.716056,9.78,12.29,12
1750524151,2025-06-21 16:42:31,59.92867,10.71589,9.82,13,13
1750524159,2025-06-21 16:42:39,59.928705,10.715715,9.92,13.2,13
1750524165,2025-06-21 16:42:45,59.92882,10.715761,9.89,13.38,13
1750524172,2025-06-21 16:42:52,59.928944,10.715769,9.93,13.15,13
1750524185,2025-06-21 16:43:05,59.929094,10.715678,10.04,13.12,20
1750524198,2025-06-21 16:43:18,59.929185,10.715814,10.07,13.16,24
1750524204,2025-06-21 16:43:24,59.929253,10.715941,10.18,13.1,22
1750524208,2025-06-21 16:43:28,59.929258,10.71613,10.18,12.78,20
1750524214,2025-06-21 16:43:34,59.929264,10.716332,10.24,12.74,17
1750524222,2025-06-21 16:43:42,59.929244,10.716529,10.24,12.65,15
1750524230,2025-06-21 16:43:50,59.929198,10.716688,10.5,13.12,12
1750524238,2025-06-21 16:43:58,59.929118,10.716796,10.6,13.47,11
1750524273,2025-06-21 16:44:33,59.929211,10.716941,10.77,13.18,11
1750524279,2025-06-21 16:44:39,59.929309,10.717091,10.77,13.17,11
1750524283,2025-06-21 16:44:43,59.929408,10.717117,10.87,13.44,11
1750524289,2025-06-21 16:44:49,59.929518,10.717216,10.92,13.46,10
1750524295,2025-06-21 16:44:55,59.929622,10.717299,10.91,13.4,11
1750524303,2025-06-21 16:45:03,59.929689,10.71742,10.83,13.21,11
1750524312,2025-06-21 16:45:12,59.929615,10.717683,10.78,13.2,11
1750524320,2025-06-21 16:45:20,59.929514,10.717817,10.52,12.66,11
1750524326,2025-06-21 16:45:26,59.929432,10.717976,10.42,12.3,11
1750524332,2025-06-21 16:45:32,59.929368,10.718138,10.49,12.57,11
1750524338,2025-06-21 16:45:38,59.929302,10.7183,10.4,12.25,10
1750524346,2025-06-21 16:45:46,59.929208,10.718441,10.26,11.85,10
1750524355,2025-06-21 16:45:55,59.929119,10.718543,10.23,11.24,9
1750524363,2025-06-21 16:46:03,59.929011,10.718549,10.23,11.09,8
1750524377,2025-06-21 16:46:17,59.928931,10.718654,10.17,10.99,7
1750524386,2025-06-21 16:46:26,59.928869,10.718794,10.07,11.04,7
1750524393,2025-06-21 16:46:33,59.928823,10.718954,10.03,10.96,8
1750524403,2025-06-21 16:46:43,59.928775,10.719156,9.99,11.25,8
1750524409,2025-06-21 16:46:49,59.928719,10.719321,9.93,11.31,9
1750524415,2025-06-21 16:46:55,59.928661,10.719475,9.91,11.21,9
1750524424,2025-06-21 16:47:04,59.928595,10.719609,9.89,11.37,9
1750524434,2025-06-21 16:47:14,59.928501,10.719729,9.78,11.63,8
1750524442,2025-06-21 16:47:22,59.928419,10.719833,9.72,12.36,8
1750524448,2025-06-21 16:47:28,59.92836,10.719974,9.69,12.51,8
1750524454,2025-06-21 16:47:34,59.928295,10.720101,9.65,12.54,8
1750524460,2025-06-21 16:47:40,59.928206,10.720162,9.71,12.43,7
1750524472,2025-06-21 16:47:52,59.928111,10.720207,9.69,12.77,7
1750524486,2025-06-21 16:48:06,59.928206,10.720276,9.69,12.77,7
1750524495,2025-06-21 16:48:15,59.928299,10.72037,9.56,12.2,7
1750524503,2025-06-21 16:48:23,59.928374,10.720494,9.4,12.14,7
1750524511,2025-06-21 16:48:31,59.928452,10.720632,9.48,12.1,7
1750524519,2025-06-21 16:48:39,59.928512,10.720775,9.46,12.56,7
1750524527,2025-06-21 16:48:47,59.928556,10.720943,9.48,12.57,7
1750524538,2025-06-21 16:48:58,59.928629,10.721112,9.48,12.81,7
1750524550,2025-06-21 16:49:10,59.928699,10.721305,9.54,13.07,7
1750524559,2025-06-21 16:49:19,59.928784,10.721439,9.48,13.27,7
1750524567,2025-06-21 16:49:27,59.928862,10.721564,9.48,13.16,7
1750524573,2025-06-21 16:49:33,59.928919,10.721704,9.49,12.98,7
1750524581,2025-06-21 16:49:41,59.928978,10.72184,9.57,13.12,7
1750524590,2025-06-21 16:49:50,59.929028,10.721993,9.59,12.75,7
1750524599,2025-06-21 16:49:59,59.929072,10.722186,9.64,12.77,7
1750524609,2025-06-21 16:50:09,59.929151,10.722319,9.58,12.19,6
1750524620,2025-06-21 16:50:20,59.929227,10.722444,9.65,12.8,6
1750524628,2025-06-21 16:50:28,59.929301,10.722582,9.64,13.11,7
1750524636,2025-06-21 16:50:36,59.92937,10.722732,9.66,12.7,7
1750524644,2025-06-21 16:50:44,59.929427,10.722905,9.72,12.58,7
1750524657,2025-06-21 16:50:57,59.92949,10.723097,9.64,12.06,6
1750524666,2025-06-21 16:51:06,59.929598,10.723201,9.64,12.45,6
1750524674,2025-06-21 16:51:14,59.929686,10.723315,9.53,12.45,7
1750524682,2025-06-21 16:51:22,59.929757,10.723435,9.52,12.68,8
1750524691,2025-06-21 16:51:31,59.929812,10.723615,9.49,12.78,7
1750524748,2025-06-21 16:52:28,59.929846,10.723816,9.67,12.66,16
1750524760,2025-06-21 16:52:40,59.929907,10.723981,9.6,12.15,13
1750524772,2025-06-21 16:52:52,59.92998,10.724144,9.62,12.47,10
1750524781,2025-06-21 16:53:01,59.930064,10.724269,9.69,12.14,9
1750524789,2025-06-21 16:53:09,59.930144,10.724384,9.72,12.26,8
1750524801,2025-06-21 16:53:21,59.930206,10.724561,9.7,12.18,7
1750524810,2025-06-21 16:53:30,59.930278,10.724728,9.68,12.73,7
1750524824,2025-06-21 16:53:44,59.930255,10.724911,9.73,13.24,7
1750524832,2025-06-21 16:53:52,59.930188,10.725042,9.85,13.44,7
1750524840,2025-06-21 16:54:00,59.930112,10.725151,9.74,12.99,8
1750524849,2025-06-21 16:54:09,59.930023,10.725256,9.77,13.21,7
1750524859,2025-06-21 16:54:19,59.929922,10.725334,9.81,13.51,6
1750524870,2025-06-21 16:54:30,59.929836,10.725435,9.95,13.58,5
1750524880,2025-06-21 16:54:40,59.929744,10.725512,10,12.99,5
1750524890,2025-06-21 16:54:50,59.929663,10.725639,10.26,12.57,5
1750524899,2025-06-21 16:54:59,59.929573,10.72576,10.42,12.6,5
1750524908,2025-06-21 16:55:08,59.929501,10.725896,10.63,12.71,6
1750524919,2025-06-21 16:55:19,59.929402,10.725966,10.88,13.42,6
1750524927,2025-06-21 16:55:27,59.929325,10.726106,11,14.02,7
1750524937,2025-06-21 16:55:37,59.929224,10.72621,11.16,14.06,7
1750524947,2025-06-21 16:55:47,59.929133,10.726327,11.4,14.4,6
1750524958,2025-06-21 16:55:58,59.929057,10.726464,9.79,13.48,6
1750524968,2025-06-21 16:56:08,59.929149,10.726571,12.14,14.97,6
1750524976,2025-06-21 16:56:16,59.929241,10.72665,12.22,14.94,6
1750524986,2025-06-21 16:56:26,59.92934,10.726702,12.32,14.95,5
1750524994,2025-06-21 16:56:34,59.92943,10.72674,12.26,14.81,5
1750525002,2025-06-21 16:56:42,59.92952,10.72682,12.37,14.76,5
1750525071,2025-06-21 16:57:51,59.929613,10.726854,12.37,14.88,6
1750525080,2025-06-21 16:58:00,59.929712,10.726897,12.25,14.75,5
1750525090,2025-06-21 16:58:10,59.929836,10.726935,12.47,14.55,4
1750525103,2025-06-21 16:58:23,59.929807,10.72714,12.7,15,4
1750525112,2025-06-21 16:58:32,59.929781,10.727322,12.58,15.11,3
1750525122,2025-06-21 16:58:42,59.929744,10.727531,8.34,12.42,3
1750525131,2025-06-21 16:58:51,59.929725,10.727714,8.03,12.02,4
1750525147,2025-06-21 16:59:07,59.929712,10.727902,7.51,7.31,3
1750525155,2025-06-21 16:59:15,59.929691,10.728077,8.12,9.43,3
1750525171,2025-06-21 16:59:31,59.929701,10.728259,9.09,11.08,4
1750525182,2025-06-21 16:59:42,59.929799,10.728328,9.39,12.45,4
1750525194,2025-06-21 16:59:54,59.929911,10.728362,9.2,11.95,5
1750525200,2025-06-21 17:00:00,59.930003,10.728361,9.17,11.82,5
1750525208,2025-06-21 17:00:08,59.930104,10.728385,9.22,12.52,6
1750525216,2025-06-21 17:00:16,59.930216,10.728421,9.18,12.23,6
1750525224,2025-06-21 17:00:24,59.93031,10.728497,9.13,12.35,6
1750525235,2025-06-21 17:00:35,59.930418,10.72857,9.4,13.46,6
1750525244,2025-06-21 17:00:44,59.93051,10.728632,9.56,14,5
1750525252,2025-06-21 17:00:52,59.930604,10.728703,9.67,14.07,5
1750525260,2025-06-21 17:01:00,59.930699,10.72878,9.78,13.87,5
1750525268,2025-06-21 17:01:08,59.930788,10.728826,9.9,14.23,5
1750525276,2025-06-21 17:01:16,59.930885,10.728869,9.9,14.04,5
1750525284,2025-06-21 17:01:24,59.930983,10.72892,9.95,14.26,5
1750525293,2025-06-21 17:01:33,59.931083,10.728963,9.88,14.13,4
1750525302,2025-06-21 17:01:42,59.931177,10.728993,9.78,13.68,4
1750525311,2025-06-21 17:01:51,59.931268,10.729065,9.63,13.11,4
1750525320,2025-06-21 17:02:00,59.93136,10.729082,9.59,13.02,4
1750525328,2025-06-21 17:02:08,59.931464,10.729118,9.56,12.8,5
1750525341,2025-06-21 17:02:21,59.931569,10.729154,9.43,12.51,5
1750525349,2025-06-21 17:02:29,59.93168,10.729177,9.4,12.03,5
1750525358,2025-06-21 17:02:38,59.931773,10.729217,9.44,11.87,5
1750525367,2025-06-21 17:02:47,59.931874,10.729239,9.78,13.87,6
1750525375,2025-06-21 17:02:55,59.931986,10.729307,9.56,12.82,6
1750525383,2025-06-21 17:03:03,59.932083,10.729379,9.55,12.96,6
1750525392,2025-06-21 17:03:12,59.932176,10.729434,9.53,12.57,6
1750525402,2025-06-21 17:03:22,59.932279,10.729502,9.55,12.35,6
1750525410,2025-06-21 17:03:30,59.932404,10.729754,9.63,12.87,61
1750525414,2025-06-21 17:03:34,59.932312,10.729799,9.65,12.69,19
1750525427,2025-06-21 17:03:47,59.932255,10.730037,9.61,12.21,5
1750525435,2025-06-21 17:03:55,59.932245,10.730218,9.5,11.49,10
1750525445,2025-06-21 17:04:05,59.932213,10.730418,9.34,11.27,3
1750525462,2025-06-21 17:04:22,59.932168,10.73058,9.41,11.29,4
1750525473,2025-06-21 17:04:33,59.932063,10.730523,9.42,11.9,5
1750525483,2025-06-21 17:04:43,59.931964,10.730491,9.57,12.86,4
1750525492,2025-06-21 17:04:52,59.93186,10.730471,9.52,12.95,4
1750525502,2025-06-21 17:05:02,59.931741,10.730466,9.53,12.14,3
1750525513,2025-06-21 17:05:13,59.931643,10.730413,9.65,12.69,3
1750525523,2025-06-21 17:05:23,59.931534,10.730405,9.69,12.6,3
1750525533,2025-06-21 17:05:33,59.931443,10.730361,9.58,11.57,3
1750525543,2025-06-21 17:05:43,59.931335,10.730356,9.41,11.49,4
1750525551,2025-06-21 17:05:51,59.931234,10.730322,9.33,11.29,3
1750525561,2025-06-21 17:06:01,59.931132,10.730304,9.36,11.34,3
1750525570,2025-06-21 17:06:10,59.931072,10.730436,9.4,11.27,3
1750525581,2025-06-21 17:06:21,59.930981,10.730524,13.6,20.23,3
1750525597,2025-06-21 17:06:37,59.930878,10.730533,11.39,17.27,4
1750525614,2025-06-21 17:06:54,59.930825,10.730696,10.86,15.86,4
1750525626,2025-06-21 17:07:06,59.930727,10.730658,10.17,14.43,3
1750525637,2025-06-21 17:07:17,59.93061,10.730663,9.77,14.23,3
1750525647,2025-06-21 17:07:27,59.930522,10.730716,9.53,14.07,3
1750525659,2025-06-21 17:07:39,59.930421,10.730686,9.42,13.03,3
1750525674,2025-06-21 17:07:54,59.930314,10.73065,9.47,13.55,3
1750525684,2025-06-21 17:08:04,59.930207,10.730659,9.39,13.21,3
1750525695,2025-06-21 17:08:15,59.930102,10.730612,9.28,12.86,3
1750525705,2025-06-21 17:08:25,59.930017,10.730524,9.08,12.5,3
1750525726,2025-06-21 17:08:46,59.929974,10.730342,8.84,12.64,3
1750525745,2025-06-21 17:09:05,59.929906,10.730204,8.74,12.52,3
1750525765,2025-06-21 17:09:25,59.929869,10.730008,8.6,12.46,4
1750525781,2025-06-21 17:09:41,59.929788,10.729897,8.63,12.44,3
1750525789,2025-06-21 17:09:49,59.929697,10.729916,8.65,12.56,3
1750525797,2025-06-21 17:09:57,59.929609,10.729983,9.37,12.94,3
1750525809,2025-06-21 17:10:09,59.929517,10.730116,8.65,12.41,4
1750525817,2025-06-21 17:10:17,59.929424,10.730129,8.72,12.45,3
1750525825,2025-06-21 17:10:25,59.929335,10.730212,8.8,12.63,3
1750525835,2025-06-21 17:10:35,59.929265,10.730337,8.83,12.3,4
1750525843,2025-06-21 17:10:43,59.929173,10.730337,8.86,12.51,4
1750525851,2025-06-21 17:10:51,59.929073,10.730346,8.89,12.99,4
1750525860,2025-06-21 17:11:00,59.928985,10.730403,8.9,12.94,4
1750525869,2025-06-21 17:11:09,59.928885,10.730445,8.91,13.24,3
1750525877,2025-06-21 17:11:17,59.928794,10.730444,8.85,12.6,3
1750525886,2025-06-21 17:11:26,59.928698,10.730485,8.87,12.68,3
1750525895,2025-06-21 17:11:35,59.928608,10.730545,8.9,12.99,3
1750525918,2025-06-21 17:11:58,59.928529,10.730437,8.99,13.66,3
1750525928,2025-06-21 17:12:08,59.928433,10.730404,9.1,13.93,3
1750525938,2025-06-21 17:12:18,59.92833,10.730453,9.22,14.21,3
1750525947,2025-06-21 17:12:27,59.928224,10.730474,9.34,14.33,3
1750525957,2025-06-21 17:12:37,59.928134,10.730418,9.3,13.93,4
1750525965,2025-06-21 17:12:45,59.928037,10.730372,9.29,13.81,4
1750525973,2025-06-21 17:12:53,59.927944,10.730326,9.4,13.92,5
1750525981,2025-06-21 17:13:01,59.927862,10.730238,9.4,13.52,5
1750525989,2025-06-21 17:13:09,59.927777,10.730151,9.4,13.35,4
1750525999,2025-06-21 17:13:19,59.927695,10.730002,9.29,13.49,4
1750526008,2025-06-21 17:13:28,59.927624,10.729864,9.32,13.4,4
1750526018,2025-06-21 17:13:38,59.927551,10.729733,9.38,13.38,4
1750526026,2025-06-21 17:13:46,59.927493,10.729577,9.3,13.12,4
1750526032,2025-06-21 17:13:52,59.927426,10.729443,9.36,12.79,3
1750526040,2025-06-21 17:14:00,59.92735,10.729313,9.44,12.72,3
1750526048,2025-06-21 17:14:08,59.927276,10.729167,9.53,12.72,4
1750526054,2025-06-21 17:14:14,59.927215,10.729024,9.59,13.19,4
1750526067,2025-06-21 17:14:27,59.927172,10.728866,9.49,12.69,6
1750526080,2025-06-21 17:14:40,59.927034,10.728903,9.52,12.57,8
1750526086,2025-06-21 17:14:46,59.926945,10.728951,9.57,12.45,7
1750526095,2025-06-21 17:14:55,59.926849,10.729063,9.48,12.04,7
1750526101,2025-06-21 17:15:01,59.926762,10.729194,9.46,11.86,7
1750526110,2025-06-21 17:15:10,59.926679,10.729271,9.49,11.87,6
1750526119,2025-06-21 17:15:19,59.926591,10.729389,9.41,11.71,5
1750526129,2025-06-21 17:15:29,59.926525,10.729527,9.33,13.43,5
1750526137,2025-06-21 17:15:37,59.926431,10.729589,9.36,10.92,6
1750526145,2025-06-21 17:15:45,59.926332,10.729611,9.47,10.76,7
1750526153,2025-06-21 17:15:53,59.92624,10.729608,9.46,10.63,8
1750526163,2025-06-21 17:16:03,59.926145,10.729706,9.44,10.74,8
1750526171,2025-06-21 17:16:11,59.92604,10.729795,9.45,10.98,9
1750526179,2025-06-21 17:16:19,59.925972,10.729936,9.53,12.92,8
1750526187,2025-06-21 17:16:27,59.925893,10.730131,9.57,10.63,7
1750526193,2025-06-21 17:16:33,59.925828,10.73027,9.61,10.78,7
1750526201,2025-06-21 17:16:41,59.925748,10.730375,9.7,11.04,6
1750526211,2025-06-21 17:16:51,59.925673,10.730488,9.85,11.45,5
1750526219,2025-06-21 17:16:59,59.925678,10.730692,10.09,11.87,5
1750526241,2025-06-21 17:17:21,59.92558,10.730599,10.31,12.68,4
1750526250,2025-06-21 17:17:30,59.925482,10.730635,10.44,13.07,4
1750526259,2025-06-21 17:17:39,59.925381,10.730688,10.43,13.13,5
1750526269,2025-06-21 17:17:49,59.925267,10.730742,10.52,13.64,5
1750526278,2025-06-21 17:17:58,59.925178,10.730663,10.68,13.77,4
1750526286,2025-06-21 17:18:06,59.92508,10.730667,10.81,14.65,4
1750526296,2025-06-21 17:18:16,59.925003,10.730763,10.81,14.9,4
1750526306,2025-06-21 17:18:26,59.924902,10.730852,11.05,15.59,6
1750526316,2025-06-21 17:18:36,59.924796,10.730859,11.19,16.31,7
1750526322,2025-06-21 17:18:42,59.924698,10.730899,11.25,16.22,8
1750526333,2025-06-21 17:18:53,59.924597,10.730926,11.42,16.73,7
1750526342,2025-06-21 17:19:02,59.924527,10.731058,11.39,16.84,5
1750526350,2025-06-21 17:19:10,59.924573,10.73124,11.25,16.64,5
1750526359,2025-06-21 17:19:19,59.924597,10.731442,11.05,16.31,5
1750526370,2025-06-21 17:19:30,59.924676,10.731599,10.88,15.58,5
1750526380,2025-06-21 17:19:40,59.924723,10.731799,10.81,15.57,6
1750526388,2025-06-21 17:19:48,59.92471,10.73198,10.66,15.67,5
1750526399,2025-06-21 17:19:59,59.924656,10.732152,10.44,15.15,5
1750526407,2025-06-21 17:20:07,59.924578,10.732268,10.27,14.84,6
1750526415,2025-06-21 17:20:15,59.924496,10.732371,10.18,14.83,7
1750526425,2025-06-21 17:20:25,59.924415,10.732447,10.05,14.38,6
1750526433,2025-06-21 17:20:33,59.92433,10.732518,10.03,13.9,7
1750526444,2025-06-21 17:20:44,59.92421,10.732609,9.96,13.68,6
1750526453,2025-06-21 17:20:53,59.924148,10.732769,10.03,13.49,5
1750526461,2025-06-21 17:21:01,59.924081,10.732915,10.02,13.71,5
1750526469,2025-06-21 17:21:09,59.924008,10.733082,9.97,14.01,6
1750526477,2025-06-21 17:21:17,59.92401,10.733267,9.84,13.55,7
1750526483,2025-06-21 17:21:23,59.923949,10.733454,9.84,13.71,8
1750526491,2025-06-21 17:21:31,59.923926,10.73363,9.67,12.93,8
1750526500,2025-06-21 17:21:40,59.92393,10.733847,9.51,12.3,6
1750526508,2025-06-21 17:21:48,59.923907,10.734035,9.46,11.85,6
1750526519,2025-06-21 17:21:59,59.923901,10.734241,9.44,11.79,5
1750526527,2025-06-21 17:22:07,59.923906,10.734441,9.41,11.61,4
1750526535,2025-06-21 17:22:15,59.923916,10.73463,9.37,11.56,3
1750526543,2025-06-21 17:22:23,59.923936,10.734839,9.34,11.41,4
1750526551,2025-06-21 17:22:31,59.923975,10.735032,9.35,11.37,4
1750526561,2025-06-21 17:22:41,59.924042,10.735174,9.24,11.04,4
1750526578,2025-06-21 17:22:58,59.923962,10.735263,9.54,11.32,5
1750526588,2025-06-21 17:23:08,59.923861,10.735174,9.84,13.64,5
1750526596,2025-06-21 17:23:16,59.923756,10.735168,9.71,13.32,4
1750526605,2025-06-21 17:23:25,59.923664,10.735199,9.61,12.75,3
1750526613,2025-06-21 17:23:33,59.923567,10.735255,9.57,12.36,3
1750526622,2025-06-21 17:23:42,59.923478,10.735274,9.47,11.85,3
1750526631,2025-06-21 17:23:51,59.92337,10.735235,9.41,11.71,4
1750526640,2025-06-21 17:24:00,59.923263,10.735223,9.46,11.82,4
1750526649,2025-06-21 17:24:09,59.923172,10.735282,9.38,11.37,4
1750526661,2025-06-21 17:24:21,59.923055,10.735345,9.34,11.35,5
1750526672,2025-06-21 17:24:32,59.922959,10.735453,9.28,11.23,6
1750526682,2025-06-21 17:24:42,59.922856,10.735517,9.36,11.02,8
1750526690,2025-06-21 17:24:50,59.922759,10.735567,13.53,16.54,10
1750526698,2025-06-21 17:24:58,59.922675,10.73563,12.18,14.98,12
1750526709,2025-06-21 17:25:09,59.922591,10.73571,12.85,14.61,11
1750526720,2025-06-21 17:25:20,59.92249,10.735794,12.03,14.26,12
1750526730,2025-06-21 17:25:30,59.922376,10.735909,12.25,14.32,11
1750526739,2025-06-21 17:25:39,59.922292,10.735999,12.43,14.96,10
1750526747,2025-06-21 17:25:47,59.922222,10.735865,12.49,15.26,12
1750526755,2025-06-21 17:25:55,59.922188,10.735683,12.35,14.55,12
1750526761,2025-06-21 17:26:01,59.922123,10.73554,12.14,14.45,11
1750526767,2025-06-21 17:26:07,59.92214,10.735336,12.14,14.79,10
1750526781,2025-06-21 17:26:21,59.922169,10.735133,11.75,14.55,10
1750526789,2025-06-21 17:26:29,59.922128,10.734971,12.39,14.39,10
1750526796,2025-06-21 17:26:36,59.922042,10.734795,12.41,14.91,11
1750526802,2025-06-21 17:26:42,59.921981,10.734644,12.5,15.33,12
1750526810,2025-06-21 17:26:50,59.921933,10.734465,12.48,15.2,11
1750526820,2025-06-21 17:27:00,59.921919,10.734264,12.37,14.92,11
1750526830,2025-06-21 17:27:10,59.921885,10.734051,12.28,14.54,11
1750526838,2025-06-21 17:27:18,59.921828,10.73387,12.14,14.74,11
1750526847,2025-06-21 17:27:27,59.921783,10.733693,12.04,14.51,10
1750526856,2025-06-21 17:27:36,59.921812,10.733521,11.89,15.03,9
1750526873,2025-06-21 17:27:53,59.921719,10.733449,14.69,30.12,9
1750526881,2025-06-21 17:28:01,59.92161,10.733608,11,18.88,10
1750526892,2025-06-21 17:28:12,59.92152,10.733738,8.09,10.59,11
1750526904,2025-06-21 17:28:24,59.921402,10.733718,8.4,11.71,12
1750526910,2025-06-21 17:28:30,59.921303,10.733612,8.17,12.08,11
1750526923,2025-06-21 17:28:43,59.9212,10.733684,8.38,12.36,10
1750526938,2025-06-21 17:28:58,59.921117,10.733816,9.37,12.98,9
1750526949,2025-06-21 17:29:09,59.921029,10.733873,9.33,12.39,8
1750526959,2025-06-21 17:29:19,59.920942,10.733774,9.32,12.46,9
1750526965,2025-06-21 17:29:25,59.920827,10.733789,9.24,12.2,9
1750526980,2025-06-21 17:29:40,59.920744,10.733773,9.09,11.71,8
1750526996,2025-06-21 17:29:56,59.920656,10.733844,9.08,11.74,7
1750527013,2025-06-21 17:30:13,59.920576,10.733979,9.19,11.84,8
1750527022,2025-06-21 17:30:22,59.920543,10.73416,9.22,12.18,9
1750527033,2025-06-21 17:30:33,59.92051,10.734342,9.2,12.04,9
1750527043,2025-06-21 17:30:43,59.920453,10.73449,9.21,12.01,9
1750527053,2025-06-21 17:30:53,59.920376,10.734643,9.33,12.44,9
1750527061,2025-06-21 17:31:01,59.920294,10.734826,9.24,11.95,8
1750527069,2025-06-21 17:31:09,59.920226,10.734957,9.25,12.11,8
1750527078,2025-06-21 17:31:18,59.920207,10.735134,9.27,11.99,8
1750527086,2025-06-21 17:31:26,59.92013,10.735232,9.06,12.28,9
1750527102,2025-06-21 17:31:42,59.920046,10.735367,8.79,11.57,9
1750527116,2025-06-21 17:31:56,59.919947,10.73544,9.05,11.61,12
1750527125,2025-06-21 17:32:05,59.919846,10.735477,8.88,11.8,13
1750527138,2025-06-21 17:32:18,59.919751,10.735547,8.85,11.87,15
1750527147,2025-06-21 17:32:27,59.919665,10.735648,8.89,11.84,18
1750527163,2025-06-21 17:32:43,59.919589,10.73579,9,12.39,17
1750527171,2025-06-21 17:32:51,59.919493,10.735815,9.03,12.55,15
1750527180,2025-06-21 17:33:00,59.919393,10.735823,9.04,12.55,12
1750527190,2025-06-21 17:33:10,59.919301,10.735879,9.16,12.8,12
1750527198,2025-06-21 17:33:18,59.919208,10.735909,9.24,13.37,12
1750527208,2025-06-21 17:33:28,59.919095,10.735914,9.55,13.78,11
1750527218,2025-06-21 17:33:38,59.919,10.735951,9.62,14.33,14
1750527227,2025-06-21 17:33:47,59.918917,10.736031,9.73,14.53,16
1750527235,2025-06-21 17:33:55,59.918818,10.73604,9.83,14.16,17
1750527243,2025-06-21 17:34:03,59.918703,10.736158,9.85,14.17,18
1750527251,2025-06-21 17:34:11,59.918644,10.736303,9.88,14.08,17
1750527265,2025-06-21 17:34:25,59.918552,10.736425,9.97,13.9,17
1750527271,2025-06-21 17:34:31,59.91851,10.73666,9.98,13.72,17
1750527277,2025-06-21 17:34:37,59.918504,10.736912,10.01,14.02,16
1750527283,2025-06-21 17:34:43,59.91846,10.73709,10.06,14.1,14
1750527291,2025-06-21 17:34:51,59.918389,10.7372,10.11,13.84,12
1750527300,2025-06-21 17:35:00,59.918305,10.737311,10.2,14.16,10
1750527309,2025-06-21 17:35:09,59.918228,10.73746,10.27,14.5,9
1750527320,2025-06-21 17:35:20,59.918169,10.737597,10.39,15.26,8
1750527328,2025-06-21 17:35:28,59.918068,10.737706,10.38,15.24,8
1750527360,2025-06-21 17:36:00,59.918116,10.737866,10.06,14.22,12
1750527372,2025-06-21 17:36:12,59.918059,10.737689,9.89,13.62,15
1750527384,2025-06-21 17:36:24,59.917967,10.737702,9.81,13.12,15
1750527390,2025-06-21 17:36:30,59.917927,10.737929,9.8,13.15,16
1750527398,2025-06-21 17:36:38,59.917944,10.738109,9.6,13.05,14
1750527412,2025-06-21 17:36:52,59.917881,10.738254,9.29,12.81,11
1750527423,2025-06-21 17:37:03,59.917839,10.738446,9.3,12.63,12
1750527433,2025-06-21 17:37:13,59.917803,10.738624,9.19,12.33,15
1750527444,2025-06-21 17:37:24,59.917727,10.738844,9.05,11.73,20
1750527450,2025-06-21 17:37:30,59.917642,10.738934,9,11.46,22
1750527475,2025-06-21 17:37:55,59.917557,10.739036,8.96,11.97,30
1750527481,2025-06-21 17:38:01,59.917479,10.73919,8.95,11.76,28
1750527491,2025-06-21 17:38:11,59.917383,10.739262,9.08,11.66,25
1750527499,2025-06-21 17:38:19,59.917285,10.739289,9.09,11.87,22
1750527505,2025-06-21 17:38:25,59.917193,10.73926,9.06,11.79,19
1750527516,2025-06-21 17:38:36,59.917159,10.739466,9.12,11.91,19
1750527522,2025-06-21 17:38:42,59.917156,10.739674,9.19,11.91,17
1750527531,2025-06-21 17:38:51,59.917121,10.739868,9.4,11.86,15
1750527539,2025-06-21 17:38:59,59.917053,10.740068,9.46,11.93,14
1750527547,2025-06-21 17:39:07,59.916975,10.740195,9.58,12.06,14
1750527565,2025-06-21 17:39:25,59.91692,10.740389,10.16,12.65,15
1750527577,2025-06-21 17:39:37,59.916865,10.740578,10.58,13.47,13
1750527587,2025-06-21 17:39:47,59.916782,10.740754,10.76,13.55,16
1750527595,2025-06-21 17:39:55,59.916669,10.740781,11.14,13.61,17
1750527601,2025-06-21 17:40:01,59.916547,10.740784,11.32,13.61,18
1750527607,2025-06-21 17:40:07,59.916434,10.740837,9.1,11.58,17
1750527615,2025-06-21 17:40:15,59.916322,10.740913,11.81,13.69,19
