date_unix,date,lat,lon,countRate,doseRate,acc
1750061273,2025-06-16 08:07:53,59.91345,10.750312,11.01,12.14,12
1750061279,2025-06-16 08:07:59,59.91354,10.750183,10.72,11.95,13
1750061285,2025-06-16 08:08:05,59.91362,10.750068,10.6,12.06,15
1750061289,2025-06-16 08:08:09,59.913715,10.749857,10.43,11.68,15
1750061293,2025-06-16 08:08:13,59.9138,10.749672,10.5,12.28,16
1750061299,2025-06-16 08:08:19,59.913868,10.749495,10.8,12.86,16
1750061310,2025-06-16 08:08:30,59.913969,10.749378,11.36,12.91,14
1750061318,2025-06-16 08:08:38,59.914046,10.749227,11.17,12.45,13
1750061328,2025-06-16 08:08:48,59.914138,10.749138,11.15,12.7,12
1750061342,2025-06-16 08:09:02,59.914212,10.748965,11.04,12.21,11
1750061380,2025-06-16 08:09:40,59.914312,10.749059,10.46,12.05,11
1750061388,2025-06-16 08:09:48,59.914405,10.748909,15.19,27.6,10
1750061398,2025-06-16 08:09:58,59.914509,10.748861,15,17.84,9
1750061415,2025-06-16 08:10:15,59.914557,10.749021,16.43,21.27,6
1750061427,2025-06-16 08:10:27,59.914605,10.749219,17.3,23.67,6
1750061444,2025-06-16 08:10:44,59.914641,10.749433,16.54,21.19,5
1750061452,2025-06-16 08:10:52,59.914665,10.749611,15.97,21.09,5
1750061458,2025-06-16 08:10:58,59.914752,10.749685,15.51,20.63,5
1750061468,2025-06-16 08:11:08,59.914826,10.749799,15.18,20.42,6
1750061476,2025-06-16 08:11:16,59.914924,10.749824,14.79,20.33,6
1750061485,2025-06-16 08:11:25,59.91501,10.749923,14.22,19.87,5
1750061493,2025-06-16 08:11:33,59.915096,10.750008,13.72,19.08,5
1750061502,2025-06-16 08:11:42,59.915177,10.750092,13.35,18.63,7
1750061508,2025-06-16 08:11:48,59.915265,10.750126,13.08,17.67,8
1750061516,2025-06-16 08:11:56,59.915363,10.75023,12.88,17.51,9
1750061525,2025-06-16 08:12:05,59.915453,10.750306,12.47,16.29,10
1750061535,2025-06-16 08:12:15,59.915542,10.750443,12.22,15.66,9
1750061543,2025-06-16 08:12:23,59.915569,10.75065,11.81,15.44,8
1750061551,2025-06-16 08:12:31,59.915606,10.75086,11.5,15.22,8
1750061560,2025-06-16 08:12:40,59.915655,10.751046,11.15,15.66,7
1750061571,2025-06-16 08:12:51,59.915684,10.751231,10.79,15.46,6
1750061581,2025-06-16 08:13:01,59.915742,10.751423,10.65,15.96,6
1750061590,2025-06-16 08:13:10,59.915825,10.751495,10.47,15.2,6
1750061599,2025-06-16 08:13:19,59.915925,10.751531,10.21,15.23,5
1750061611,2025-06-16 08:13:31,59.916001,10.751687,9.87,14.83,5
1750061621,2025-06-16 08:13:41,59.916088,10.751778,9.76,14.71,5
1750061631,2025-06-16 08:13:51,59.91617,10.751898,9.8,14.43,5
1750061641,2025-06-16 08:14:01,59.916258,10.751977,9.88,14.37,6
1750061651,2025-06-16 08:14:11,59.916358,10.75209,10.03,14.58,6
1750061660,2025-06-16 08:14:20,59.916456,10.752143,10.05,14.77,7
1750061679,2025-06-16 08:14:39,59.916507,10.752311,9.96,14.4,9
1750061729,2025-06-16 08:15:29,59.916614,10.752376,9.43,13.63,9
1750061739,2025-06-16 08:15:39,59.916695,10.752506,9.42,13.99,6
1750061750,2025-06-16 08:15:50,59.916773,10.752608,9.53,14.3,6
1750061761,2025-06-16 08:16:01,59.916852,10.752733,9.51,13.78,7
1750061775,2025-06-16 08:16:15,59.916906,10.752881,9.51,12.98,8
1750061783,2025-06-16 08:16:23,59.916905,10.753097,9.51,13.06,8
1750061794,2025-06-16 08:16:34,59.916977,10.753245,9.55,13.19,7
1750061805,2025-06-16 08:16:45,59.917058,10.75338,9.73,13.15,7
1750061817,2025-06-16 08:16:57,59.917126,10.753549,9.76,13.08,6
1750061825,2025-06-16 08:17:05,59.917175,10.753709,9.71,13.09,5
1750061836,2025-06-16 08:17:16,59.917239,10.753871,9.83,13.56,5
1750061849,2025-06-16 08:17:29,59.917309,10.754022,9.86,13.58,5
1750061861,2025-06-16 08:17:41,59.917375,10.754212,9.83,13.57,5
1750061871,2025-06-16 08:17:51,59.917427,10.754378,9.93,13.89,5
1750061883,2025-06-16 08:18:03,59.917512,10.754483,9.79,13.73,5
1750061898,2025-06-16 08:18:18,59.917601,10.754566,9.85,13.91,12
1750061915,2025-06-16 08:18:35,59.917657,10.754731,9.81,13.72,10
1750061928,2025-06-16 08:18:48,59.917695,10.754904,9.86,13.57,8
1750061942,2025-06-16 08:19:02,59.917742,10.755092,9.66,13.34,7
1750061950,2025-06-16 08:19:10,59.917791,10.75528,9.7,13.65,7
1750061956,2025-06-16 08:19:16,59.917819,10.755474,9.66,13.21,6
1750061964,2025-06-16 08:19:24,59.917877,10.755643,9.62,12.87,6
1750061974,2025-06-16 08:19:34,59.917941,10.755817,9.63,12.46,6
1750061982,2025-06-16 08:19:42,59.918043,10.755936,9.64,12.63,6
1750061997,2025-06-16 08:19:57,59.918132,10.756075,9.63,13.18,5
1750062008,2025-06-16 08:20:08,59.918212,10.756221,9.62,13.43,5
1750062019,2025-06-16 08:20:19,59.918285,10.756376,9.65,12.9,4
1750062032,2025-06-16 08:20:32,59.918353,10.756502,9.73,12.85,3
1750062041,2025-06-16 08:20:41,59.918405,10.75666,9.8,12.95,3
1750062050,2025-06-16 08:20:50,59.918455,10.756818,9.67,12.87,3
1750062061,2025-06-16 08:21:01,59.918523,10.756975,9.63,12.62,3
1750062075,2025-06-16 08:21:15,59.918569,10.757137,9.59,12.19,4
1750062084,2025-06-16 08:21:24,59.918627,10.757275,9.49,11.86,4
1750062094,2025-06-16 08:21:34,59.918694,10.757422,9.45,11.78,3
1750062108,2025-06-16 08:21:48,59.918792,10.757416,9.53,11.76,5
1750062116,2025-06-16 08:21:56,59.918885,10.757339,9.57,11.38,6
1750062126,2025-06-16 08:22:06,59.918981,10.757254,9.6,11.31,7
1750062138,2025-06-16 08:22:18,59.91909,10.757233,9.63,11.52,7
1750062146,2025-06-16 08:22:26,59.919164,10.757395,9.68,11.3,8
1750062163,2025-06-16 08:22:43,59.919266,10.757353,9.86,11.73,8
1750062180,2025-06-16 08:23:00,59.919361,10.757253,9.83,12.14,8
1750062188,2025-06-16 08:23:08,59.919459,10.757248,9.88,11.96,8
1750062194,2025-06-16 08:23:14,59.919565,10.757245,9.8,11.74,8
1750062202,2025-06-16 08:23:22,59.919667,10.757284,9.77,11.83,8
1750062216,2025-06-16 08:23:36,59.919759,10.757303,9.89,11.64,7
1750062231,2025-06-16 08:23:51,59.91985,10.757278,9.85,11.22,8
1750062245,2025-06-16 08:24:05,59.919956,10.757298,10,11.51,7
1750062253,2025-06-16 08:24:13,59.920049,10.757276,10.03,11.49,7
1750062262,2025-06-16 08:24:22,59.920125,10.757412,10.21,11.91,7
1750062281,2025-06-16 08:24:41,59.920218,10.757432,10.19,12.25,8
1750062293,2025-06-16 08:24:53,59.920304,10.757357,10.21,12.74,8
1750062302,2025-06-16 08:25:02,59.920393,10.757311,10.27,13.21,7
1750062310,2025-06-16 08:25:10,59.920486,10.757285,10.32,13.22,7
1750062319,2025-06-16 08:25:19,59.92058,10.757326,10.32,13.02,7
1750062361,2025-06-16 08:26:01,59.920685,10.757283,10.14,14.13,7
1750062371,2025-06-16 08:26:11,59.920773,10.757352,10.29,14.38,7
1750062381,2025-06-16 08:26:21,59.92088,10.757347,10.36,14.16,7
1750062423,2025-06-16 08:27:03,59.920938,10.757512,10.4,14.11,10
1750062459,2025-06-16 08:27:39,59.921033,10.7575,9.99,14.61,8
1750062470,2025-06-16 08:27:50,59.921124,10.757442,9.82,14,7
1750062489,2025-06-16 08:28:09,59.921205,10.757361,9.8,13.88,7
1750062497,2025-06-16 08:28:17,59.921289,10.757296,9.81,13.74,7
1750062505,2025-06-16 08:28:25,59.921383,10.7572,9.66,13.47,8
1750062515,2025-06-16 08:28:35,59.921472,10.757182,9.62,13.1,8
1750062524,2025-06-16 08:28:44,59.921561,10.757125,9.55,13.09,8
1750062535,2025-06-16 08:28:55,59.921673,10.757114,9.48,12.99,9
1750062547,2025-06-16 08:29:07,59.921769,10.757131,9.38,12.82,8
1750062577,2025-06-16 08:29:37,59.921874,10.75713,9.19,11.88,9
1750062587,2025-06-16 08:29:47,59.921973,10.757189,9.1,11.65,8
1750062595,2025-06-16 08:29:55,59.922066,10.757179,9.06,11.4,8
1750062608,2025-06-16 08:30:08,59.922125,10.757328,8.96,10.97,9
1750062647,2025-06-16 08:30:47,59.922224,10.757156,8.85,10.75,28
1750062700,2025-06-16 08:31:40,59.922151,10.757314,8.74,10.6,27
1750062708,2025-06-16 08:31:48,59.922056,10.757347,8.68,10.79,13
1750063160,2025-06-16 08:39:20,59.922177,10.757479,8.67,12.53,17
1750063179,2025-06-16 08:39:39,59.922119,10.75765,8.74,12.18,10
1750063214,2025-06-16 08:40:14,59.922215,10.757583,9.29,12.98,11
1750063239,2025-06-16 08:40:39,59.922317,10.757631,8.36,12.74,7
1750063247,2025-06-16 08:40:47,59.922408,10.757675,8.36,12.42,7
1750063256,2025-06-16 08:40:56,59.922493,10.757784,8.55,12.92,6
1750063275,2025-06-16 08:41:15,59.922579,10.75786,8.64,12.48,7
1750063285,2025-06-16 08:41:25,59.92265,10.757998,8.62,11.91,6
1750063294,2025-06-16 08:41:34,59.922718,10.758126,8.72,12.06,6
1750063303,2025-06-16 08:41:43,59.922795,10.758231,8.78,11.84,6
1750063314,2025-06-16 08:41:54,59.92284,10.758392,9.15,12.75,5
1750063328,2025-06-16 08:42:08,59.922944,10.758472,7.5,9.66,6
1750063338,2025-06-16 08:42:18,59.92301,10.758649,8.08,12.2,6
1750063347,2025-06-16 08:42:27,59.923062,10.75881,8.92,11.94,5
1750063356,2025-06-16 08:42:36,59.923146,10.758894,8.99,12.46,5
1750063379,2025-06-16 08:42:59,59.923211,10.759113,9.28,14.21,9
1750063391,2025-06-16 08:43:11,59.923304,10.759158,9.37,14.26,10
1750063419,2025-06-16 08:43:39,59.9234,10.759158,9.51,15.12,9
1750063452,2025-06-16 08:44:12,59.923473,10.759263,9.33,14.23,8
1750063469,2025-06-16 08:44:29,59.923567,10.75935,14.12,21.31,7
1750063482,2025-06-16 08:44:42,59.923659,10.759291,14.51,20.21,8
1750063493,2025-06-16 08:44:53,59.923763,10.759221,14.33,20.06,9
1750063502,2025-06-16 08:45:02,59.923853,10.759196,14.6,20.86,8
1750063510,2025-06-16 08:45:10,59.923943,10.759184,14.84,21.1,9
1750063524,2025-06-16 08:45:24,59.924056,10.759209,14.36,19.76,8
1750063534,2025-06-16 08:45:34,59.924152,10.759173,14.55,20.5,7
1750063544,2025-06-16 08:45:44,59.924258,10.759151,14.6,20.14,7
1750063550,2025-06-16 08:45:50,59.924349,10.759142,14.48,18.7,7
1750063558,2025-06-16 08:45:58,59.924461,10.759113,14.49,20.05,8
1750063569,2025-06-16 08:46:09,59.924528,10.759243,14.63,20.13,9
1750063584,2025-06-16 08:46:24,59.924622,10.759238,14.63,20.66,9
1750063592,2025-06-16 08:46:32,59.924713,10.759234,14.56,20.15,8
1750063602,2025-06-16 08:46:42,59.924817,10.759146,14.58,19.98,8
1750063616,2025-06-16 08:46:56,59.924917,10.759084,14.26,18.57,7
1750063628,2025-06-16 08:47:08,59.925027,10.759093,13.77,18.19,8
1750063639,2025-06-16 08:47:19,59.92514,10.759075,13.43,18.2,7
1750063656,2025-06-16 08:47:36,59.925227,10.759154,13.25,18.44,9
1750063666,2025-06-16 08:47:46,59.925317,10.75919,13.06,18.1,9
1750063683,2025-06-16 08:48:03,59.925417,10.75925,12.59,17.3,9
1750063695,2025-06-16 08:48:15,59.925517,10.75926,12.37,17.08,8
1750063705,2025-06-16 08:48:25,59.925611,10.75916,12.39,16.43,7
1750063719,2025-06-16 08:48:39,59.925589,10.75895,12.03,15.28,7
1750063727,2025-06-16 08:48:47,59.925572,10.758763,12.17,15.42,7
1750063735,2025-06-16 08:48:55,59.925527,10.758573,12.06,14.52,8
1750063758,2025-06-16 08:49:18,59.925515,10.758762,11.94,14.75,7
1750063766,2025-06-16 08:49:26,59.925539,10.758948,11.94,14.83,7
1750063774,2025-06-16 08:49:34,59.925578,10.759141,11.92,14.62,6
1750063782,2025-06-16 08:49:42,59.925677,10.75924,11.99,14.65,5
1750063790,2025-06-16 08:49:50,59.925772,10.759294,12.21,14.65,5
1750063798,2025-06-16 08:49:58,59.925867,10.759335,12.26,14.63,5
1750063808,2025-06-16 08:50:08,59.925956,10.759295,12.29,14.05,5
1750063818,2025-06-16 08:50:18,59.926069,10.759311,12.17,13.82,5
1750063828,2025-06-16 08:50:28,59.926173,10.759298,12.03,13.4,5
1750063839,2025-06-16 08:50:39,59.92628,10.759254,11.84,13.16,4
1750063847,2025-06-16 08:50:47,59.926371,10.759245,11.8,13.12,4
1750063855,2025-06-16 08:50:55,59.926468,10.75922,11.74,12.94,4
1750063865,2025-06-16 08:51:05,59.926582,10.759184,11.49,12.52,4
1750063878,2025-06-16 08:51:18,59.926694,10.759134,11.19,12.18,4
1750063923,2025-06-16 08:52:03,59.926711,10.758954,10.45,11.57,12
1750064034,2025-06-16 08:53:54,59.926602,10.758886,9.62,11.54,16
1750065369,2025-06-16 09:16:09,59.926792,10.759122,13.62,21.48,7
1750065377,2025-06-16 09:16:17,59.926889,10.759199,14.28,18.8,8
1750065387,2025-06-16 09:16:27,59.926989,10.759254,15.12,19.27,8
1750065396,2025-06-16 09:16:36,59.927088,10.759317,14.3,16.84,10
1750065408,2025-06-16 09:16:48,59.927187,10.759367,15.12,19.22,10
1750065414,2025-06-16 09:16:54,59.927249,10.759205,15.03,19.22,9
1750065425,2025-06-16 09:17:05,59.927348,10.759185,14.38,17.53,7
1750065437,2025-06-16 09:17:17,59.92745,10.759197,14.97,18.62,8
1750065446,2025-06-16 09:17:26,59.927541,10.759196,15.17,19.49,9
1750065460,2025-06-16 09:17:40,59.927643,10.759214,15.01,18.82,9
1750065691,2025-06-16 09:21:31,59.927765,10.759232,10.94,13.3,14
1750065887,2025-06-16 09:24:47,59.927662,10.759338,10.34,11.05,12
1750066038,2025-06-16 09:27:18,59.927729,10.759202,12.16,12.62,28
1750066059,2025-06-16 09:27:39,59.927699,10.758974,12.52,12.96,32
1750066092,2025-06-16 09:28:12,59.927651,10.758807,13.06,13.81,45
1750066110,2025-06-16 09:28:30,59.927638,10.758999,13.07,15.1,24
1750066112,2025-06-16 09:28:32,59.927635,10.758803,13.05,15.09,36
1750066169,2025-06-16 09:29:29,59.927678,10.75915,12.63,15.55,35
1750066322,2025-06-16 09:32:02,59.927683,10.759354,11.18,13.67,10
1750066445,2025-06-16 09:34:05,59.927766,10.759244,12.63,14.35,63
1750066451,2025-06-16 09:34:11,59.927775,10.759452,11.04,13.69,50
1750066462,2025-06-16 09:34:22,59.927713,10.759276,12.85,14.38,21
1750066645,2025-06-16 09:37:25,59.927804,10.759299,13.4,14.72,8
1750066673,2025-06-16 09:37:53,59.927914,10.75924,13.3,14.92,7
1750066683,2025-06-16 09:38:03,59.928026,10.759276,13.38,15.73,8
1750066695,2025-06-16 09:38:15,59.928112,10.7592,9.66,10.75,8
1750066701,2025-06-16 09:38:21,59.928212,10.75921,9.22,9.1,8
1750066715,2025-06-16 09:38:35,59.928302,10.759232,9.93,12.88,8
1750066721,2025-06-16 09:38:41,59.928357,10.759395,9.82,13.07,9
1750066729,2025-06-16 09:38:49,59.928445,10.759555,9.75,13.3,8
1750066735,2025-06-16 09:38:55,59.928527,10.759697,9.83,13.65,8
1750066745,2025-06-16 09:39:05,59.928549,10.759912,9.34,12.84,8
1750066755,2025-06-16 09:39:15,59.928595,10.760078,9.23,12.43,10
1750066766,2025-06-16 09:39:26,59.928611,10.760309,9.21,11.73,11
1750066777,2025-06-16 09:39:37,59.928624,10.760504,9.05,11.84,11
1750066788,2025-06-16 09:39:48,59.928604,10.760698,8.78,11.94,10
1750066799,2025-06-16 09:39:59,59.928586,10.760901,8.51,11.55,9
1750066811,2025-06-16 09:40:11,59.928548,10.761074,8.45,11.01,9
1750066829,2025-06-16 09:40:29,59.928613,10.760901,8.35,11.74,7
1750066838,2025-06-16 09:40:38,59.928591,10.760724,8.31,11.88,8
1750066846,2025-06-16 09:40:46,59.928623,10.760554,8.12,11.67,7
1750066876,2025-06-16 09:41:16,59.928601,10.760157,7.75,10.84,26
1750066888,2025-06-16 09:41:28,59.928574,10.759946,7.72,10.87,31
1750067425,2025-06-16 09:50:25,59.928517,10.760475,7.63,10.74,14
1750067435,2025-06-16 09:50:35,59.928501,10.760678,7.75,11.09,6
1750067450,2025-06-16 09:50:50,59.92855,10.760858,7.9,11.14,4
1750067497,2025-06-16 09:51:37,59.928454,10.760881,8.13,11.24,7
1750067507,2025-06-16 09:51:47,59.928343,10.760944,8.24,11.33,7
1750067514,2025-06-16 09:51:54,59.928251,10.761025,11.65,15.09,7
1750067523,2025-06-16 09:52:03,59.928168,10.761142,12,13.65,7
1750067532,2025-06-16 09:52:12,59.928067,10.761159,11.68,13.74,8
1750067541,2025-06-16 09:52:21,59.927954,10.76119,11.65,14.47,7
1750067549,2025-06-16 09:52:29,59.927872,10.761108,11.66,15.37,7
1750067557,2025-06-16 09:52:37,59.927785,10.760962,11.59,16.01,7
1750067569,2025-06-16 09:52:49,59.927676,10.761022,11.43,14.83,6
1750067579,2025-06-16 09:52:59,59.92757,10.761043,11.44,14.52,6
1750067587,2025-06-16 09:53:07,59.92746,10.761111,11.34,14.33,7
1750067595,2025-06-16 09:53:15,59.927377,10.761191,11.19,13.97,7
1750067603,2025-06-16 09:53:23,59.927285,10.761064,11.05,13.99,7
1750067611,2025-06-16 09:53:31,59.927252,10.76087,10.88,13.61,7
1750067627,2025-06-16 09:53:47,59.927195,10.760693,10.62,13.48,5
1750067637,2025-06-16 09:53:57,59.927243,10.760497,10.42,13.09,4
1750067678,2025-06-16 09:54:38,59.927149,10.760421,9.94,12.47,11
