date_unix,date,lat,lon,countRate,doseRate,acc
1753213456,2025-07-22 19:44:16,59.909827,10.743292,12.19,12.72,10
1753213462,2025-07-22 19:44:22,59.909768,10.743143,12.13,12.57,10
1753213468,2025-07-22 19:44:28,59.909685,10.742985,11.92,12.48,11
1753213474,2025-07-22 19:44:34,59.9096,10.742886,11.92,12.02,10
1753213482,2025-07-22 19:44:42,59.909503,10.742823,12.07,12.16,9
1753213490,2025-07-22 19:44:50,59.909496,10.742595,11.93,12.12,8
1753213498,2025-07-22 19:44:58,59.909564,10.742465,11.87,12.11,8
1753213506,2025-07-22 19:45:06,59.909654,10.742332,11.98,12.11,9
1753213514,2025-07-22 19:45:14,59.909725,10.742141,12,12.82,10
1753213522,2025-07-22 19:45:22,59.909798,10.741952,11.99,13.75,10
1753213530,2025-07-22 19:45:30,59.909851,10.741783,12.14,14.86,10
1753213536,2025-07-22 19:45:36,59.909844,10.741591,12.17,15.22,9
1753213542,2025-07-22 19:45:42,59.909867,10.741397,12.03,14.67,9
1753213548,2025-07-22 19:45:48,59.909918,10.741227,12.06,15.41,9
1753213554,2025-07-22 19:45:54,59.909973,10.741082,11.87,14.87,8
1753213560,2025-07-22 19:46:00,59.910012,10.740912,11.81,14.87,8
1753213566,2025-07-22 19:46:06,59.910066,10.740729,11.78,14.9,8
1753213572,2025-07-22 19:46:12,59.910101,10.740565,11.58,14.53,7
1753213580,2025-07-22 19:46:20,59.910143,10.740358,11.5,14.69,8
1753213588,2025-07-22 19:46:28,59.910209,10.740171,11.2,14.2,8
1753213594,2025-07-22 19:46:34,59.910257,10.739997,11.1,13.99,8
1753213600,2025-07-22 19:46:40,59.910278,10.739812,10.88,14.33,9
1753213606,2025-07-22 19:46:46,59.91033,10.739633,11.99,13.48,9
1753213614,2025-07-22 19:46:54,59.91042,10.739474,12.18,14.62,11
1753213622,2025-07-22 19:47:02,59.910474,10.739288,12.11,14.85,11
1753213630,2025-07-22 19:47:10,59.910519,10.739088,12.06,15.41,12
1753213638,2025-07-22 19:47:18,59.910551,10.738878,11.87,14.87,12
1753213646,2025-07-22 19:47:26,59.910528,10.738696,11.79,14.66,11
1753213655,2025-07-22 19:47:35,59.910505,10.7385,11.61,14.54,11
1753213661,2025-07-22 19:47:41,59.910483,10.73831,11.53,14.55,10
1753213669,2025-07-22 19:47:49,59.910493,10.738095,11.37,14.52,10
1753213675,2025-07-22 19:47:55,59.910514,10.737908,7.34,9.26,10
1753213683,2025-07-22 19:48:03,59.91053,10.7377,6.69,9.34,10
1753213689,2025-07-22 19:48:09,59.910527,10.737509,7.16,10.78,10
1753213693,2025-07-22 19:48:13,59.910464,10.737379,7.45,12.82,10
1753213699,2025-07-22 19:48:19,59.910413,10.737174,7.35,12.15,10
1753213703,2025-07-22 19:48:23,59.91032,10.737085,7.3,11.83,10
1753213711,2025-07-22 19:48:31,59.910263,10.736911,7.43,11.36,10
1753213719,2025-07-22 19:48:39,59.910232,10.7367,7.45,10.93,9
1753213727,2025-07-22 19:48:47,59.910216,10.736507,7.39,10.75,8
1753213735,2025-07-22 19:48:55,59.910187,10.736331,7.3,11.83,7
1753213743,2025-07-22 19:49:03,59.910173,10.73615,7.42,11.63,6
1753213751,2025-07-22 19:49:11,59.910177,10.735909,7.43,11.36,7
1753213758,2025-07-22 19:49:18,59.910205,10.735727,7.39,11.14,7
1753213766,2025-07-22 19:49:26,59.910269,10.735566,7.45,11.02,6
1753213774,2025-07-22 19:49:34,59.910321,10.735363,7.41,10.5,6
1753213782,2025-07-22 19:49:42,59.910371,10.735205,7.39,10.75,6
1753213788,2025-07-22 19:49:48,59.910426,10.735056,12.75,23.63,6
1753213798,2025-07-22 19:49:58,59.910473,10.734889,14.94,18.66,6
1753213818,2025-07-22 19:50:18,59.910566,10.734785,13.33,15.47,6
1753213826,2025-07-22 19:50:26,59.910585,10.734563,13.73,15.18,6
1753213832,2025-07-22 19:50:32,59.910605,10.734374,13.77,15.8,6
1753213840,2025-07-22 19:50:40,59.910617,10.734143,10.31,16.04,6
1753213848,2025-07-22 19:50:48,59.91065,10.733928,12.65,16.66,5
1753213856,2025-07-22 19:50:56,59.910701,10.733742,10.78,16.99,5
1753213865,2025-07-22 19:51:05,59.910738,10.733563,17.5,22.22,5
1753213874,2025-07-22 19:51:14,59.91078,10.733368,17.52,21.22,5
1753213882,2025-07-22 19:51:22,59.910803,10.733192,18.22,23.41,5
1753213890,2025-07-22 19:51:30,59.910828,10.733007,11.38,14.55,5
1753213898,2025-07-22 19:51:38,59.910855,10.732835,10.94,16.68,5
1753213906,2025-07-22 19:51:46,59.910899,10.732587,11.21,20.44,5
1753213914,2025-07-22 19:51:54,59.910933,10.732408,12.68,23.01,5
1753213923,2025-07-22 19:52:03,59.910955,10.732199,11.53,22,5
1753213931,2025-07-22 19:52:11,59.911018,10.732001,21,36,5
1753213939,2025-07-22 19:52:19,59.911063,10.731783,20,33.41,5
1753213947,2025-07-22 19:52:27,59.911105,10.73157,19.12,26.64,5
1753213955,2025-07-22 19:52:35,59.91115,10.731378,20.5,29.86,5
1753213963,2025-07-22 19:52:43,59.911174,10.731189,10.35,7.99,5
1753213972,2025-07-22 19:52:52,59.911178,10.73098,12.95,12.17,5
1753213980,2025-07-22 19:53:00,59.911093,10.73088,14.09,14.45,6
1753213986,2025-07-22 19:53:06,59.91101,10.730774,13.76,13.27,6
1753213994,2025-07-22 19:53:14,59.910904,10.730683,13.02,12.58,6
1753214003,2025-07-22 19:53:23,59.910811,10.730577,13.89,13.25,6
1753214011,2025-07-22 19:53:31,59.910729,10.730484,13.2,12.62,6
1753214019,2025-07-22 19:53:39,59.910629,10.730357,10.12,9.25,7
1753214028,2025-07-22 19:53:48,59.910539,10.730271,9.91,10.6,7
1753214058,2025-07-22 19:54:18,59.91043,10.730179,9.4,9.91,8
1753214071,2025-07-22 19:54:31,59.910328,10.730199,9.29,10.89,7
1753214081,2025-07-22 19:54:41,59.910227,10.730239,8.88,11.37,6
1753214104,2025-07-22 19:55:04,59.910161,10.730108,1.29,1.74,8
1753214123,2025-07-22 19:55:23,59.910113,10.72982,1.4,2.6,11
1753214139,2025-07-22 19:55:39,59.910074,10.729617,1.22,1.68,13
