date_unix,date,lat,lon,countRate,doseRate,acc
1753990344,2025-07-31 19:32:24,59.908587,10.739531,14.87,15.18,5
1753990352,2025-07-31 19:32:32,59.908615,10.739347,15.59,16.07,5
1753990360,2025-07-31 19:32:40,59.908735,10.739359,14.87,15.18,5
1753990366,2025-07-31 19:32:46,59.90883,10.73938,9.12,8.65,6
1753990374,2025-07-31 19:32:54,59.908942,10.739406,10.22,8.31,6
1753990380,2025-07-31 19:33:00,59.909021,10.739508,10.68,8.66,5
1753990389,2025-07-31 19:33:09,59.909109,10.73955,10.55,10.29,6
1753990397,2025-07-31 19:33:17,59.909204,10.739632,10.48,10.32,5
1753990405,2025-07-31 19:33:25,59.909289,10.739707,10.5,11.74,5
1753990413,2025-07-31 19:33:33,59.909366,10.739824,10.25,11.17,4
1753990422,2025-07-31 19:33:42,59.909436,10.739968,10.11,10.6,4
1753990431,2025-07-31 19:33:51,59.909514,10.740112,10.03,11.05,6
1753990441,2025-07-31 19:34:01,59.909603,10.740256,10.12,11.81,6
1753990451,2025-07-31 19:34:11,59.909705,10.740362,10,12.25,6
1753990459,2025-07-31 19:34:19,59.909791,10.740432,10.15,12.44,6
1753990465,2025-07-31 19:34:25,59.909859,10.740549,10.17,12.03,7
1753990474,2025-07-31 19:34:34,59.909943,10.740635,10.21,12.07,7
1753990480,2025-07-31 19:34:40,59.910036,10.740589,10.28,12.25,7
1753990489,2025-07-31 19:34:49,59.910123,10.740694,10.29,12.85,7
1753990497,2025-07-31 19:34:57,59.910212,10.740848,10.26,13.02,7
1753990535,2025-07-31 19:35:35,59.910306,10.740972,10.05,13.08,9
1753990557,2025-07-31 19:35:57,59.910399,10.74109,10.16,12.29,17
1753990569,2025-07-31 19:36:09,59.910497,10.741168,10.11,12.59,19
1753990579,2025-07-31 19:36:19,59.9106,10.741236,10.21,12.07,19
1753990587,2025-07-31 19:36:27,59.910702,10.741297,10.28,12.39,16
1753990593,2025-07-31 19:36:33,59.910795,10.741302,10.32,12.88,16
1753990601,2025-07-31 19:36:41,59.910896,10.741366,10.23,13.25,17
1753990607,2025-07-31 19:36:47,59.910984,10.741408,10.25,13.28,15
1753990616,2025-07-31 19:36:56,59.911074,10.741439,10.21,13.08,13
1753990624,2025-07-31 19:37:04,59.911153,10.74133,10.26,13.39,12
1753990633,2025-07-31 19:37:13,59.911224,10.741185,10.17,13.18,11
1753990641,2025-07-31 19:37:21,59.911256,10.74096,10.07,13.08,12
1753990653,2025-07-31 19:37:33,59.911282,10.740745,9.98,12.69,13
1753990664,2025-07-31 19:37:44,59.91134,10.740582,10.05,12.85,12
1753990673,2025-07-31 19:37:53,59.911382,10.740386,10.17,12.59,10
1753990681,2025-07-31 19:38:01,59.911449,10.740256,16.5,17.72,10
1753990689,2025-07-31 19:38:09,59.911468,10.740068,15.57,19.03,11
1753990699,2025-07-31 19:38:19,59.911523,10.739895,15.01,18.78,12
1753990709,2025-07-31 19:38:29,59.911618,10.739821,15.19,18.16,12
1753990724,2025-07-31 19:38:44,59.911635,10.739618,15.22,17.66,12
1753990734,2025-07-31 19:38:54,59.911621,10.739321,15,17,11
1753990742,2025-07-31 19:39:02,59.911609,10.739126,15.18,18.11,11
1753990750,2025-07-31 19:39:10,59.911646,10.738948,15.32,17.87,11
1753990759,2025-07-31 19:39:19,59.911687,10.738754,15.14,17.36,11
1753990763,2025-07-31 19:39:23,59.91178,10.73879,15.06,18.01,12
1753990769,2025-07-31 19:39:29,59.911833,10.73863,15.22,17.66,11
1753990777,2025-07-31 19:39:37,59.91187,10.738441,15.21,17.45,11
1753990785,2025-07-31 19:39:45,59.911896,10.738199,15.11,17.21,10
1753990795,2025-07-31 19:39:55,59.911866,10.738021,14.95,16.76,10
1753990803,2025-07-31 19:40:03,59.911782,10.737906,15.18,18.08,11
1753990811,2025-07-31 19:40:11,59.911698,10.737795,20.71,28.12,11
1753990819,2025-07-31 19:40:19,59.911637,10.737656,20.28,28.27,11
1753990827,2025-07-31 19:40:27,59.91154,10.737562,19.01,28.88,11
1753990837,2025-07-31 19:40:37,59.911445,10.737454,20.28,30.71,11
1753990849,2025-07-31 19:40:49,59.91137,10.737315,14.56,19.33,11
1753990859,2025-07-31 19:40:59,59.911278,10.737239,13.38,13.89,10
1753990867,2025-07-31 19:41:07,59.911189,10.737171,13.13,15.58,10
1753990876,2025-07-31 19:41:16,59.911098,10.737061,12.47,17.3,10
1753990885,2025-07-31 19:41:25,59.911025,10.736946,13.27,15.64,10
1753990893,2025-07-31 19:41:33,59.91095,10.736824,12.53,14.99,11
1753990899,2025-07-31 19:41:39,59.910932,10.736621,12.56,16.89,10
1753990905,2025-07-31 19:41:45,59.910956,10.736445,12.49,17.14,10
1753990931,2025-07-31 19:42:11,59.911141,10.735829,18.63,25.43,14
1753990953,2025-07-31 19:42:33,59.91118,10.735649,18.51,26.34,5
1753990966,2025-07-31 19:42:46,59.911187,10.73547,13.25,19.3,6
1753990978,2025-07-31 19:42:58,59.911201,10.735282,10.97,14.8,7
1753990986,2025-07-31 19:43:06,59.911273,10.735104,9.78,14.34,7
1753990995,2025-07-31 19:43:15,59.91133,10.734935,9.97,12.82,7
1753991005,2025-07-31 19:43:25,59.91142,10.734818,10.38,14.49,8
1753991038,2025-07-31 19:43:58,59.911514,10.734929,10.72,14.22,10
1753991046,2025-07-31 19:44:06,59.911638,10.734985,10.66,13.75,10
1753991054,2025-07-31 19:44:14,59.911719,10.735085,10.32,13.69,11
1753991062,2025-07-31 19:44:22,59.911809,10.735148,10.15,13.33,12
1753991072,2025-07-31 19:44:32,59.911904,10.735244,10.01,13.13,11
1753991078,2025-07-31 19:44:38,59.911994,10.735261,9.87,12.91,11
1753991088,2025-07-31 19:44:48,59.912094,10.735328,9.84,13.17,11
1753991101,2025-07-31 19:45:01,59.912199,10.735401,10.01,13.37,14
1753991113,2025-07-31 19:45:13,59.912296,10.735475,10,13.29,16
1753991121,2025-07-31 19:45:21,59.912409,10.735593,9.96,13.33,17
1753991130,2025-07-31 19:45:30,59.912497,10.735741,9.91,12.82,16
1753991142,2025-07-31 19:45:42,59.91258,10.735876,9.91,12.58,15
1753991152,2025-07-31 19:45:52,59.912632,10.736055,9.97,12.89,14
1753991163,2025-07-31 19:46:03,59.9127,10.736217,9.98,13.39,12
1753991171,2025-07-31 19:46:11,59.912827,10.736294,10.05,13.8,13
1753991179,2025-07-31 19:46:19,59.912915,10.736397,10.16,13.71,12
1753991185,2025-07-31 19:46:25,59.913002,10.736544,10.22,13.47,12
1753991192,2025-07-31 19:46:32,59.913084,10.736625,10.28,12.97,11
1753991203,2025-07-31 19:46:43,59.913186,10.73672,10.41,13.05,10
1753991214,2025-07-31 19:46:54,59.913271,10.736836,10.65,13.01,9
1753991223,2025-07-31 19:47:03,59.913402,10.736818,10.93,12.97,8
1753991229,2025-07-31 19:47:09,59.913444,10.736653,11.17,13.86,9
1753991235,2025-07-31 19:47:15,59.913503,10.736474,11.26,13.86,10
1753991241,2025-07-31 19:47:21,59.913576,10.736332,11.41,13.83,10
1753991249,2025-07-31 19:47:29,59.913623,10.736156,11.61,14.04,11
1753991255,2025-07-31 19:47:35,59.913679,10.736013,11.65,13.89,10
1753991263,2025-07-31 19:47:43,59.913708,10.735843,11.98,14.11,9
1753991271,2025-07-31 19:47:51,59.913771,10.735678,12.29,14.01,8
1753991280,2025-07-31 19:48:00,59.913833,10.735502,12.63,13.83,8
1753991288,2025-07-31 19:48:08,59.913837,10.735319,12.89,14.04,8
1753991299,2025-07-31 19:48:19,59.913886,10.735148,13.03,14.04,8
1753991307,2025-07-31 19:48:27,59.913953,10.734972,13.3,14.7,8
1753991315,2025-07-31 19:48:35,59.914006,10.734812,13.59,15.26,8
1753991323,2025-07-31 19:48:43,59.913996,10.734631,13.6,15.55,8
1753991331,2025-07-31 19:48:51,59.914035,10.734458,13.5,14.78,9
1753991339,2025-07-31 19:48:59,59.914081,10.734303,11.57,13.91,8
1753991348,2025-07-31 19:49:08,59.914142,10.734131,11.98,14.11,10
1753991356,2025-07-31 19:49:16,59.9142,10.733972,12.36,14.02,12
1753991365,2025-07-31 19:49:25,59.91424,10.733802,12.65,13.54,13
1753991373,2025-07-31 19:49:33,59.914287,10.733625,12.9,14.07,12
1753991379,2025-07-31 19:49:39,59.914303,10.733445,13.05,14.24,14
1753991387,2025-07-31 19:49:47,59.914367,10.733284,13.41,14.87,14
1753991393,2025-07-31 19:49:53,59.914476,10.733167,13.72,15.7,13
1753991401,2025-07-31 19:50:01,59.914418,10.73301,11.19,12.29,13
1753991405,2025-07-31 19:50:05,59.914325,10.732942,10.66,11.5,15
1753991413,2025-07-31 19:50:13,59.91423,10.732812,10.22,10.24,16
1753991424,2025-07-31 19:50:24,59.914148,10.732718,10.04,9.57,16
1753991467,2025-07-31 19:51:07,59.914296,10.732603,10.12,10.9,11
1753991538,2025-07-31 19:52:18,59.914334,10.73278,9.94,11.3,20
1753991595,2025-07-31 19:53:15,59.914309,10.732597,9.91,11.12,16
1753991601,2025-07-31 19:53:21,59.914202,10.732567,9.85,11.25,11
1753991613,2025-07-31 19:53:33,59.914089,10.732527,9.89,11.32,12
1753991621,2025-07-31 19:53:41,59.913978,10.732522,9.86,11.27,12
1753991629,2025-07-31 19:53:49,59.91388,10.73258,9.76,11.31,12
1753991640,2025-07-31 19:54:00,59.913773,10.732596,9.75,11.67,12
1753991651,2025-07-31 19:54:11,59.913668,10.732605,9.72,11.22,12
1753991669,2025-07-31 19:54:29,59.913573,10.732556,9.54,10.75,12
1753991679,2025-07-31 19:54:39,59.913505,10.732408,9.61,11.02,12
1753991690,2025-07-31 19:54:50,59.913438,10.732242,9.81,11.41,11
1753991701,2025-07-31 19:55:01,59.913322,10.732307,9.72,10.86,12
1753991710,2025-07-31 19:55:10,59.913241,10.732411,9.76,10.8,15
1753991720,2025-07-31 19:55:20,59.913148,10.732521,9.75,10.99,17
1753991732,2025-07-31 19:55:32,59.913053,10.732474,9.8,11.36,20
1753991743,2025-07-31 19:55:43,59.912937,10.732459,9.9,11.39,21
1753991752,2025-07-31 19:55:52,59.912861,10.732326,9.89,11.55,19
1753991758,2025-07-31 19:55:58,59.912804,10.732171,9.87,11.32,18
1753991766,2025-07-31 19:56:06,59.91274,10.732015,9.91,11.14,16
1753991774,2025-07-31 19:56:14,59.912649,10.731954,10.05,11.41,13
1753991780,2025-07-31 19:56:20,59.912569,10.732041,10.1,11.63,10
1753991792,2025-07-31 19:56:32,59.912475,10.732134,9.58,10.96,8
1753991806,2025-07-31 19:56:46,59.912378,10.732186,9.69,10.94,6
1753991815,2025-07-31 19:56:55,59.912297,10.732043,9.75,10.88,5
1753991827,2025-07-31 19:57:07,59.912219,10.731895,9.74,11.03,6
1753991840,2025-07-31 19:57:20,59.912144,10.731771,9.8,11.36,6
1753991851,2025-07-31 19:57:31,59.912038,10.731762,9.88,11.36,6
1753991857,2025-07-31 19:57:37,59.911952,10.731704,9.88,11.67,5
1753991863,2025-07-31 19:57:43,59.91185,10.731628,9.88,11.54,5
1753991869,2025-07-31 19:57:49,59.911761,10.73158,9.9,11.35,4
1753991875,2025-07-31 19:57:55,59.911676,10.73148,9.91,11.3,4
1753991881,2025-07-31 19:58:01,59.911567,10.731409,10.05,11.4,4
1753991887,2025-07-31 19:58:07,59.911481,10.731334,16.55,18.92,3
1753991893,2025-07-31 19:58:13,59.911371,10.73123,14.07,17.67,3
1753991901,2025-07-31 19:58:21,59.911271,10.731114,10.06,12.51,3
1753991907,2025-07-31 19:58:27,59.911165,10.731026,11.73,14.27,3
1753991913,2025-07-31 19:58:33,59.911086,10.7309,11.67,14.73,3
1753991921,2025-07-31 19:58:41,59.910998,10.730771,21.67,27.46,3
1753991927,2025-07-31 19:58:47,59.910911,10.73069,21.56,33.28,4
1753991933,2025-07-31 19:58:53,59.910823,10.730592,17.96,26.04,4
1753991939,2025-07-31 19:58:59,59.910725,10.730505,18.55,27.49,4
1753991943,2025-07-31 19:59:03,59.910625,10.730489,12.19,13.78,4
1753991949,2025-07-31 19:59:09,59.910517,10.730394,10.81,10.07,5
1753991953,2025-07-31 19:59:13,59.910432,10.730336,10.55,9.73,5
1753991960,2025-07-31 19:59:20,59.910324,10.730319,8.47,9.16,5
1753991970,2025-07-31 19:59:30,59.910212,10.730322,4.88,9.3,5
1753991981,2025-07-31 19:59:41,59.910124,10.730271,1.94,3.51,5
1753991992,2025-07-31 19:59:52,59.910063,10.730136,1.14,2.16,7
1753992001,2025-07-31 20:00:01,59.909992,10.730006,1.16,2.26,8
1753992047,2025-07-31 20:00:47,59.90945,10.729826,1.16,2.75,12
1753992051,2025-07-31 20:00:51,59.909289,10.729766,1.1,2.61,16
1753992055,2025-07-31 20:00:55,59.909137,10.729727,1.08,2.45,15
1753992059,2025-07-31 20:00:59,59.909008,10.72967,1.07,2.32,16
1753992063,2025-07-31 20:01:03,59.908853,10.729626,1.05,2.2,16
1753992067,2025-07-31 20:01:07,59.908726,10.729516,1.07,2.1,15
1753992071,2025-07-31 20:01:11,59.908578,10.729509,1.1,2.28,15
1753992075,2025-07-31 20:01:15,59.908433,10.729515,1.1,2.29,13
1753992079,2025-07-31 20:01:19,59.908292,10.729494,1.09,2.21,13
1753992083,2025-07-31 20:01:23,59.908149,10.729469,1.05,2.11,13
1753992087,2025-07-31 20:01:27,59.908017,10.729487,1.05,2.08,14
1753992091,2025-07-31 20:01:31,59.907868,10.729462,1.1,2.25,15
1753992095,2025-07-31 20:01:35,59.907721,10.729445,1.08,2.2,14
1753992099,2025-07-31 20:01:39,59.907583,10.729443,1.1,2.14,15
1753992103,2025-07-31 20:01:43,59.907457,10.729437,1.08,2.12,15
1753992107,2025-07-31 20:01:47,59.907309,10.729433,1.07,2.24,15
1753992111,2025-07-31 20:01:51,59.907171,10.729422,1.05,2.17,14
1753992115,2025-07-31 20:01:55,59.907033,10.729401,1.05,2.14,14
1753992119,2025-07-31 20:01:59,59.906893,10.729382,1.05,2.09,13
1753992123,2025-07-31 20:02:03,59.906751,10.729375,1.05,2.21,13
1753992127,2025-07-31 20:02:07,59.906623,10.729375,1.05,2.21,12
1753992131,2025-07-31 20:02:11,59.906493,10.729352,1.05,2.21,12
1753992135,2025-07-31 20:02:15,59.906358,10.729356,1.05,2.21,12
1753992139,2025-07-31 20:02:19,59.906226,10.729356,1.05,2.2,12
1753992143,2025-07-31 20:02:23,59.906089,10.72935,1.02,2.2,11
1753992147,2025-07-31 20:02:27,59.905945,10.729323,1.03,2.2,10
1753992151,2025-07-31 20:02:31,59.905802,10.7293,1.03,2.31,10
1753992155,2025-07-31 20:02:35,59.905683,10.729296,1.01,2.3,11
1753992159,2025-07-31 20:02:39,59.905555,10.729288,1,2.29,11
1753992163,2025-07-31 20:02:43,59.905419,10.729256,0.98,2.14,11
1753992167,2025-07-31 20:02:47,59.905284,10.729226,0.97,2.14,13
1753992171,2025-07-31 20:02:51,59.905133,10.729193,0.99,2.14,13
1753992180,2025-07-31 20:03:00,59.904899,10.729247,0.96,2.12,10
1753992184,2025-07-31 20:03:04,59.904749,10.729224,0.95,1.94,13
1753992188,2025-07-31 20:03:08,59.904609,10.729221,0.96,2.12,14
1753992192,2025-07-31 20:03:12,59.904475,10.729188,0.96,2.12,14
1753992196,2025-07-31 20:03:16,59.904332,10.729184,0.96,2.13,15
1753992200,2025-07-31 20:03:20,59.904197,10.729161,0.95,2.11,15
1753992204,2025-07-31 20:03:24,59.90406,10.729159,0.95,2.08,14
1753992208,2025-07-31 20:03:28,59.903914,10.729125,0.96,2.04,14
1753992212,2025-07-31 20:03:32,59.903774,10.729117,0.97,1.89,15
1753992216,2025-07-31 20:03:36,59.903636,10.729126,0.98,1.9,15
1753992220,2025-07-31 20:03:40,59.903509,10.729107,1,1.87,15
1753992224,2025-07-31 20:03:44,59.903373,10.729072,0.99,1.82,16
1753992228,2025-07-31 20:03:48,59.903231,10.729043,0.98,1.76,15
1753992232,2025-07-31 20:03:52,59.903103,10.729083,0.99,1.75,14
1753992260,2025-07-31 20:04:20,59.902345,10.729192,1.06,2.4,22
1753992264,2025-07-31 20:04:24,59.902148,10.729235,1.07,2.4,33
1753992266,2025-07-31 20:04:26,59.902058,10.729242,1.05,2.4,24
1753992270,2025-07-31 20:04:30,59.901889,10.729232,1.06,2.43,23
1753992274,2025-07-31 20:04:34,59.90173,10.729244,1.03,2.28,22
1753992278,2025-07-31 20:04:38,59.901576,10.729237,1.03,2.28,21
1753992282,2025-07-31 20:04:42,59.90143,10.729247,1.04,2.22,20
1753992286,2025-07-31 20:04:46,59.901294,10.729254,1.04,2.22,20
1753992290,2025-07-31 20:04:50,59.901168,10.729241,1.05,2.22,20
1753992294,2025-07-31 20:04:54,59.901026,10.72926,1.07,2.44,19
1753992298,2025-07-31 20:04:58,59.900889,10.729233,1.11,2.63,19
1753992302,2025-07-31 20:05:02,59.900764,10.729242,1.12,2.64,18
1753992306,2025-07-31 20:05:06,59.900631,10.729207,1.11,2.6,18
1753992310,2025-07-31 20:05:10,59.900512,10.729239,1.11,2.6,17
1753992314,2025-07-31 20:05:14,59.900384,10.7293,1.09,2.43,17
1753992318,2025-07-31 20:05:18,59.900264,10.729332,1.08,2.42,16
1753992322,2025-07-31 20:05:22,59.900141,10.729455,1.1,2.41,16
1753992326,2025-07-31 20:05:26,59.900029,10.72957,1.09,2.41,16
1753992330,2025-07-31 20:05:30,59.899925,10.729647,1.08,2.4,16
1753992341,2025-07-31 20:05:41,59.8997,10.729581,1.07,2.19,121
1753992345,2025-07-31 20:05:45,59.899652,10.729958,1.08,2.2,26
1753992349,2025-07-31 20:05:49,59.899562,10.73005,1.07,2.19,24
1753992353,2025-07-31 20:05:53,59.899495,10.730208,1.07,2.2,22
1753992357,2025-07-31 20:05:57,59.899417,10.730298,1.07,2.23,19
1753992363,2025-07-31 20:06:03,59.899317,10.730314,1.08,2.24,29
1753992371,2025-07-31 20:06:11,59.899229,10.730375,1.08,2.24,10
1753992382,2025-07-31 20:06:22,59.899139,10.730419,1.07,2.08,16
1753992430,2025-07-31 20:07:10,59.899069,10.730539,1.03,2.08,15
1753992479,2025-07-31 20:07:59,59.899166,10.730364,1.03,2.33,17
1753992487,2025-07-31 20:08:07,59.899256,10.730199,1.04,2.51,17
1753992495,2025-07-31 20:08:15,59.899341,10.730138,1.03,2.55,16
1753992501,2025-07-31 20:08:21,59.899381,10.72993,1.01,2.47,16
1753992505,2025-07-31 20:08:25,59.89942,10.729673,1,2.37,15
1753992509,2025-07-31 20:08:29,59.899441,10.729363,0.99,2.37,15
1753992513,2025-07-31 20:08:33,59.899467,10.729034,1,2.28,16
1753992517,2025-07-31 20:08:37,59.899477,10.728682,1.01,2.49,15
1753992521,2025-07-31 20:08:41,59.89948,10.728346,1,2.48,15
1753992525,2025-07-31 20:08:45,59.899479,10.728008,1.02,2.61,13
1753992529,2025-07-31 20:08:49,59.899476,10.727674,1.05,2.63,10
1753992531,2025-07-31 20:08:51,59.899455,10.7275,1.06,2.7,11
1753992535,2025-07-31 20:08:55,59.899436,10.727182,1.08,2.7,15
1753992537,2025-07-31 20:08:57,59.899416,10.727008,1.08,2.7,16
1753992541,2025-07-31 20:09:01,59.899378,10.726727,1.08,2.83,16
1753992545,2025-07-31 20:09:05,59.899324,10.726454,1.09,2.83,17
1753992549,2025-07-31 20:09:09,59.899278,10.72618,1.09,2.83,17
1753992553,2025-07-31 20:09:13,59.899231,10.725928,1.06,2.42,17
1753992557,2025-07-31 20:09:17,59.899176,10.725644,1.06,2.52,17
1753992561,2025-07-31 20:09:21,59.899132,10.725381,1.07,2.53,16
1753992565,2025-07-31 20:09:25,59.89906,10.725119,1.07,2.53,16
1753992569,2025-07-31 20:09:29,59.89899,10.724865,1.07,2.53,16
1753992573,2025-07-31 20:09:33,59.898902,10.724647,1.08,2.53,16
1753992577,2025-07-31 20:09:37,59.898809,10.724424,1.09,2.71,15
1753992581,2025-07-31 20:09:41,59.898751,10.724206,1.1,2.71,15
1753992585,2025-07-31 20:09:45,59.898692,10.72398,1.13,2.82,15
1753992589,2025-07-31 20:09:49,59.898635,10.723775,1.14,2.82,15
1753992593,2025-07-31 20:09:53,59.898583,10.723573,1.16,2.83,16
1753992597,2025-07-31 20:09:57,59.898524,10.723354,1.18,2.86,16
1753992601,2025-07-31 20:10:01,59.898445,10.723124,1.2,2.89,15
1753992605,2025-07-31 20:10:05,59.898364,10.722899,1.21,2.92,14
1753992609,2025-07-31 20:10:09,59.898275,10.722675,1.22,3.04,15
1753992613,2025-07-31 20:10:13,59.898191,10.722439,1.23,3.13,14
1753992617,2025-07-31 20:10:17,59.898113,10.722284,1.23,3.13,14
1753992621,2025-07-31 20:10:21,59.898044,10.722118,1.23,3.12,13
1753992625,2025-07-31 20:10:25,59.897964,10.721949,1.24,3.13,14
1753992629,2025-07-31 20:10:29,59.897882,10.721809,1.25,3.13,15
1753992633,2025-07-31 20:10:33,59.897802,10.721694,1.26,3.12,14
1753992637,2025-07-31 20:10:37,59.897696,10.721515,1.26,3.15,14
