date_unix,date,lat,lon,countRate,doseRate,acc
1753458385,2025-07-25 15:46:25,59.90972,10.747411,11.68,15.36,7
1753458393,2025-07-25 15:46:33,59.90976,10.747224,11.79,15.44,10
1753458401,2025-07-25 15:46:41,59.909804,10.747033,11.96,15.5,10
1753458428,2025-07-25 15:47:08,59.909818,10.746851,12.67,17.09,9
1753458439,2025-07-25 15:47:19,59.909882,10.746671,12.98,17.54,8
1753458448,2025-07-25 15:47:28,59.909935,10.746525,13.14,17,8
1753458456,2025-07-25 15:47:36,59.910012,10.746369,13.24,17.08,8
1753458465,2025-07-25 15:47:45,59.910055,10.746175,13.36,17.26,9
1753458473,2025-07-25 15:47:53,59.910017,10.745988,13.44,17.11,9
1753458485,2025-07-25 15:48:05,59.91007,10.745814,13.41,17.03,8
1753458493,2025-07-25 15:48:13,59.910126,10.745669,13.33,16.44,9
1753458499,2025-07-25 15:48:19,59.910186,10.745528,13.18,15.81,8
1753458507,2025-07-25 15:48:27,59.910251,10.745383,12.87,15.46,7
1753458515,2025-07-25 15:48:35,59.910295,10.745208,12.94,15.97,8
1753458523,2025-07-25 15:48:43,59.910359,10.745061,12.77,16,9
1753458531,2025-07-25 15:48:51,59.910411,10.744902,12.71,15.33,9
1753458539,2025-07-25 15:48:59,59.91047,10.744719,12.59,15.84,9
1753458548,2025-07-25 15:49:08,59.910484,10.74453,12.55,16.38,9
1753458556,2025-07-25 15:49:16,59.91051,10.74435,12.39,16.8,10
1753458564,2025-07-25 15:49:24,59.910514,10.744098,12.35,17,10
1753458572,2025-07-25 15:49:32,59.910553,10.743935,12.12,16.03,9
1753458580,2025-07-25 15:49:40,59.910599,10.743778,11.9,16.01,9
1753458588,2025-07-25 15:49:48,59.91064,10.74361,11.78,15.78,11
1753458596,2025-07-25 15:49:56,59.910678,10.743407,11.75,15.92,12
1753458605,2025-07-25 15:50:05,59.910715,10.743212,11.6,16.44,14
1753458613,2025-07-25 15:50:13,59.910779,10.743062,11.54,16.37,13
1753458621,2025-07-25 15:50:21,59.910832,10.742882,11.29,15.79,13
1753458629,2025-07-25 15:50:29,59.910876,10.742721,11.25,15.72,12
1753458640,2025-07-25 15:50:40,59.910823,10.742546,11.22,15.72,11
1753458648,2025-07-25 15:50:48,59.910687,10.742506,11.19,15.54,15
1753458654,2025-07-25 15:50:54,59.910598,10.742438,11.01,15.44,16
1753458662,2025-07-25 15:51:02,59.910521,10.742344,10.95,15.07,16
1753458670,2025-07-25 15:51:10,59.910417,10.742288,10.76,15.08,17
1753458676,2025-07-25 15:51:16,59.91033,10.742242,10.88,15.24,17
1753458682,2025-07-25 15:51:22,59.910247,10.742167,10.88,15.33,16
1753458692,2025-07-25 15:51:32,59.910128,10.742146,10.79,15.27,15
1753458700,2025-07-25 15:51:40,59.910034,10.742098,10.61,14.94,13
1753458709,2025-07-25 15:51:49,59.909948,10.742028,10.41,15.11,12
1753458718,2025-07-25 15:51:58,59.909869,10.741925,10.34,14.64,11
1753458726,2025-07-25 15:52:06,59.909786,10.741775,10.3,14.32,12
1753458732,2025-07-25 15:52:12,59.909801,10.741578,10.1,13.67,13
1753458740,2025-07-25 15:52:20,59.909726,10.741471,10.19,13.01,13
1753458748,2025-07-25 15:52:28,59.909609,10.741359,10.16,13.43,13
1753458756,2025-07-25 15:52:36,59.909518,10.74127,10.18,13.65,13
1753458764,2025-07-25 15:52:44,59.909433,10.741189,10.28,13.3,11
1753458770,2025-07-25 15:52:50,59.909317,10.741169,10.35,13.61,12
1753458776,2025-07-25 15:52:56,59.909223,10.741163,10.42,13.86,11
1753458785,2025-07-25 15:53:05,59.909135,10.741087,10.52,13.52,11
1753458793,2025-07-25 15:53:13,59.909036,10.740996,10.42,12.92,12
1753458802,2025-07-25 15:53:22,59.90895,10.740855,10.31,13.02,12
1753458808,2025-07-25 15:53:28,59.908994,10.740617,10.38,13.19,11
1753458814,2025-07-25 15:53:34,59.909033,10.740427,10.41,13.37,10
1753458820,2025-07-25 15:53:40,59.909071,10.740248,10.37,13.7,10
1753458828,2025-07-25 15:53:48,59.909092,10.740031,10.38,13.65,10
1753458836,2025-07-25 15:53:56,59.909139,10.739845,10.33,13,8
1753458844,2025-07-25 15:54:04,59.909079,10.739668,10.26,12.84,8
1753458852,2025-07-25 15:54:12,59.909004,10.739557,10.35,13.04,8
1753458862,2025-07-25 15:54:22,59.908909,10.7395,10.48,13.45,8
1753458870,2025-07-25 15:54:30,59.908813,10.739421,10.53,13.72,8
1753458878,2025-07-25 15:54:38,59.908716,10.739241,10.63,13.62,8
1753458886,2025-07-25 15:54:46,59.908722,10.739039,10.53,13.33,8
1753458894,2025-07-25 15:54:54,59.908752,10.73884,10.52,13.09,7
1753458900,2025-07-25 15:55:00,59.908808,10.738666,10.48,13.31,7
1753458908,2025-07-25 15:55:08,59.908881,10.738508,10.49,12.98,7
1753458916,2025-07-25 15:55:16,59.908926,10.738308,10.35,12.49,7
1753458924,2025-07-25 15:55:24,59.908968,10.738123,10.29,12.41,7
1753458930,2025-07-25 15:55:30,59.909003,10.737934,10.17,12.39,7
1753458936,2025-07-25 15:55:36,59.909035,10.737759,10.19,12.45,6
1753458944,2025-07-25 15:55:44,59.909064,10.737572,10.04,12.51,6
1753458950,2025-07-25 15:55:50,59.909149,10.737518,9.9,12.29,6
1753458958,2025-07-25 15:55:58,59.909244,10.737615,9.78,11.73,7
1753458965,2025-07-25 15:56:05,59.909355,10.737672,9.64,11.56,7
1753458971,2025-07-25 15:56:11,59.909449,10.737769,9.59,11.66,6
1753458977,2025-07-25 15:56:17,59.909541,10.737856,9.49,11.76,5
1753458983,2025-07-25 15:56:23,59.909638,10.737698,9.51,11.44,6
1753458989,2025-07-25 15:56:29,59.909723,10.737585,9.52,11.56,6
1753458997,2025-07-25 15:56:37,59.90982,10.737479,9.57,11.69,6
1753459003,2025-07-25 15:56:43,59.909893,10.737362,10.45,13.05,6
1753459011,2025-07-25 15:56:51,59.909973,10.737191,10.41,12.62,6
1753459019,2025-07-25 15:56:59,59.910028,10.737013,10.29,12.34,6
1753459025,2025-07-25 15:57:05,59.91007,10.736818,10.29,12.41,7
1753459031,2025-07-25 15:57:11,59.910107,10.73659,10.15,12.37,7
1753459039,2025-07-25 15:57:19,59.910134,10.736362,10.21,12.61,6
1753459045,2025-07-25 15:57:25,59.910169,10.736133,10.1,12.53,5
1753459051,2025-07-25 15:57:31,59.910207,10.735942,9.98,12.45,6
1753459057,2025-07-25 15:57:37,59.910244,10.735742,9.84,12.16,6
1753459065,2025-07-25 15:57:45,59.910298,10.735497,9.76,11.59,6
1753459073,2025-07-25 15:57:53,59.91035,10.735242,9.59,11.61,6
1753459079,2025-07-25 15:57:59,59.910407,10.735088,9.5,11.75,6
1753459085,2025-07-25 15:58:05,59.910375,10.734909,9.5,11.52,5
1753459091,2025-07-25 15:58:11,59.910476,10.734846,11.38,13.47,5
1753459097,2025-07-25 15:58:17,59.910556,10.734657,11.66,11.37,5
1753459101,2025-07-25 15:58:21,59.91059,10.73449,12.94,14.97,6
1753459106,2025-07-25 15:58:26,59.910607,10.734298,11.38,13.47,6
1753459109,2025-07-25 15:58:29,59.91063,10.734092,11.33,12.34,6
1753459113,2025-07-25 15:58:33,59.910666,10.733894,19.12,28,6
1753459117,2025-07-25 15:58:37,59.910702,10.7337,20.25,34.71,6
1753459121,2025-07-25 15:58:41,59.910727,10.733517,20.23,29.83,6
1753459125,2025-07-25 15:58:45,59.910747,10.733288,17.73,25.39,6
1753459129,2025-07-25 15:58:49,59.910789,10.733053,15.58,21.2,5
1753459133,2025-07-25 15:58:53,59.910825,10.73286,11.56,14.61,5
1753459137,2025-07-25 15:58:57,59.910858,10.73265,10.88,11.97,5
1753459141,2025-07-25 15:59:01,59.910891,10.732473,11.06,14.09,5
1753459145,2025-07-25 15:59:05,59.910938,10.7323,13.12,16.61,5
1753459149,2025-07-25 15:59:09,59.910981,10.732116,13.7,16.05,4
1753459153,2025-07-25 15:59:13,59.911012,10.73191,13.44,14.82,4
1753459157,2025-07-25 15:59:17,59.911049,10.731696,14.08,14.35,4
1753459163,2025-07-25 15:59:23,59.911067,10.731405,14.74,14.89,4
1753459167,2025-07-25 15:59:27,59.911068,10.731203,14.28,13.85,4
1753459173,2025-07-25 15:59:33,59.91104,10.730984,13.52,14.46,4
1753459177,2025-07-25 15:59:37,59.910927,10.730944,14.06,14.41,4
1753459181,2025-07-25 15:59:41,59.910825,10.73087,14.58,15.42,4
1753459185,2025-07-25 15:59:45,59.910731,10.7308,14.61,14.77,4
1753459189,2025-07-25 15:59:49,59.91063,10.730722,14.82,15.1,4
1753459193,2025-07-25 15:59:53,59.910537,10.730621,14.71,14.73,4
1753459197,2025-07-25 15:59:57,59.910433,10.730545,10.44,9.81,4
1753459201,2025-07-25 16:00:01,59.91034,10.730477,9.31,9.09,4
1753459207,2025-07-25 16:00:07,59.910211,10.730397,7.06,12.09,4
1753459213,2025-07-25 16:00:13,59.910112,10.730308,5.31,7.12,4
1753459233,2025-07-25 16:00:33,59.910011,10.73031,1.33,0.75,9
1753459244,2025-07-25 16:00:44,59.909963,10.730151,1.12,0.99,8
1753459348,2025-07-25 16:02:28,59.909814,10.729389,1.15,2.05,47
1753459352,2025-07-25 16:02:32,59.909927,10.730008,1.14,1.99,33
1753459354,2025-07-25 16:02:34,59.909862,10.729775,1.12,1.95,29
1753459356,2025-07-25 16:02:36,59.909739,10.729374,1.12,1.95,21
1753459358,2025-07-25 16:02:38,59.909648,10.729193,1.11,1.93,17
1753459360,2025-07-25 16:02:40,59.909545,10.729231,1.11,1.9,15
1753459362,2025-07-25 16:02:42,59.90946,10.729324,1.09,1.87,14
1753459364,2025-07-25 16:02:44,59.909365,10.729299,1.1,2.05,13
1753459366,2025-07-25 16:02:46,59.90927,10.729285,1.11,2.07,13
1753459370,2025-07-25 16:02:50,59.909102,10.729206,1.11,2.05,12
1753459374,2025-07-25 16:02:54,59.908897,10.729112,1.1,2.06,10
