date_unix,date,lat,lon,countRate,doseRate,acc
1738180910,2025-01-29 20:01:50,63.435657,10.448453,3.94,5.87,4
1738180914,2025-01-29 20:01:54,63.43575,10.448491,3.97,5.8,4
1738180918,2025-01-29 20:01:58,63.435839,10.448515,3.98,5.9,4
1738180922,2025-01-29 20:02:02,63.43593,10.448553,4.02,5.93,4
1738180928,2025-01-29 20:02:08,63.43604,10.44863,4.02,5.88,4
1738180934,2025-01-29 20:02:14,63.436164,10.448647,3.97,5.72,3
1738180938,2025-01-29 20:02:18,63.436254,10.448662,4,5.73,3
1738180944,2025-01-29 20:02:24,63.436376,10.44872,4.02,5.75,4
1738180950,2025-01-29 20:02:30,63.436501,10.448791,3.98,5.63,3
1738180954,2025-01-29 20:02:34,63.43659,10.448832,3.96,5.63,4
1738180960,2025-01-29 20:02:40,63.436724,10.448879,3.93,5.56,4
1738180966,2025-01-29 20:02:46,63.436849,10.448912,3.93,5.63,4
1738180972,2025-01-29 20:02:52,63.43698,10.448958,3.93,5.69,4
1738180978,2025-01-29 20:02:58,63.437101,10.449037,3.91,5.65,4
1738180984,2025-01-29 20:03:04,63.437218,10.449121,3.91,5.64,5
1738181012,2025-01-29 20:03:32,63.437292,10.449281,10.92,14.79,4
1738181020,2025-01-29 20:03:40,63.437388,10.4493,5.64,8.09,4
1738181029,2025-01-29 20:03:49,63.437494,10.449277,6.32,8.35,4
1738181039,2025-01-29 20:03:59,63.437593,10.449206,2.75,0.94,3
1738181049,2025-01-29 20:04:09,63.437694,10.449236,3.54,4.42,4
1738181055,2025-01-29 20:04:15,63.437788,10.449227,3.53,3.97,4
1738181061,2025-01-29 20:04:21,63.437904,10.449109,4.16,4.4,5
1738181065,2025-01-29 20:04:25,63.437952,10.448939,4.12,4.76,5
1738181071,2025-01-29 20:04:31,63.437997,10.448659,4.21,4.97,5
1738181075,2025-01-29 20:04:35,63.438059,10.448483,4.04,5.12,5
1738181081,2025-01-29 20:04:41,63.438118,10.448237,4.15,5.9,5
1738181085,2025-01-29 20:04:45,63.438175,10.448075,4.12,5.6,5
1738181089,2025-01-29 20:04:49,63.438215,10.447892,4.08,5.32,5
1738181095,2025-01-29 20:04:55,63.43829,10.447644,4.1,5.42,5
1738181099,2025-01-29 20:04:59,63.438345,10.44747,4.13,5.34,5
1738181103,2025-01-29 20:05:03,63.438416,10.447325,4.02,5.04,5
1738181107,2025-01-29 20:05:07,63.438471,10.447166,4.03,5.05,5
1738181113,2025-01-29 20:05:13,63.438565,10.446969,4.05,5.26,4
1738181119,2025-01-29 20:05:19,63.438667,10.446771,4.01,5.14,4
1738181123,2025-01-29 20:05:23,63.438744,10.446665,3.98,4.94,4
1738181127,2025-01-29 20:05:27,63.438821,10.446535,3.94,4.98,3
1738181131,2025-01-29 20:05:31,63.4389,10.446412,3.92,4.93,4
1738181137,2025-01-29 20:05:37,63.439003,10.446248,3.91,4.8,4
1738181141,2025-01-29 20:05:41,63.439078,10.446116,4.04,4.92,4
1738181145,2025-01-29 20:05:45,63.439165,10.446022,4.04,4.9,4
1738181151,2025-01-29 20:05:51,63.439265,10.445834,4.08,4.74,4
1738181157,2025-01-29 20:05:57,63.439365,10.445637,4.04,4.8,4
1738181161,2025-01-29 20:06:01,63.439442,10.4455,4,4.67,4
1738181165,2025-01-29 20:06:05,63.439515,10.445364,3.98,4.58,4
1738181169,2025-01-29 20:06:09,63.439592,10.44522,4.02,4.73,4
1738181175,2025-01-29 20:06:15,63.439707,10.445055,4.05,4.87,4
1738181179,2025-01-29 20:06:19,63.439776,10.444919,4.06,4.85,4
1738181183,2025-01-29 20:06:23,63.439845,10.444788,4.05,4.76,4
1738181187,2025-01-29 20:06:27,63.439923,10.444655,4.04,4.73,4
1738181193,2025-01-29 20:06:33,63.440035,10.44453,4.07,4.82,4
1738181197,2025-01-29 20:06:37,63.440125,10.444437,4.1,4.85,4
1738181203,2025-01-29 20:06:43,63.440221,10.444347,4.06,4.87,3
1738181211,2025-01-29 20:06:51,63.440312,10.4442,4.04,4.75,4
1738181217,2025-01-29 20:06:57,63.440375,10.443957,4.07,4.7,5
1738181221,2025-01-29 20:07:01,63.440415,10.443767,4.05,4.52,5
1738181225,2025-01-29 20:07:05,63.440477,10.443621,4.06,4.53,5
1738181229,2025-01-29 20:07:09,63.440546,10.44348,4.05,4.52,5
1738181235,2025-01-29 20:07:15,63.440642,10.443434,4.03,4.48,5
1738181241,2025-01-29 20:07:21,63.440757,10.443421,4,4.34,5
1738181247,2025-01-29 20:07:27,63.440881,10.443384,4.06,4.31,5
1738181251,2025-01-29 20:07:31,63.440932,10.443212,4.04,4.34,5
1738181257,2025-01-29 20:07:37,63.44097,10.442935,4.04,4.42,5
1738181261,2025-01-29 20:07:41,63.441022,10.442766,4.05,4.52,4
1738181267,2025-01-29 20:07:47,63.441109,10.442548,4.08,4.52,4
1738181271,2025-01-29 20:07:51,63.441094,10.442313,4.08,4.51,5
1738181275,2025-01-29 20:07:55,63.441109,10.442108,4.06,4.37,6
1738181281,2025-01-29 20:08:01,63.441158,10.441929,4.06,4.4,6
1738181287,2025-01-29 20:08:07,63.441182,10.441717,4.02,4.38,6
1738181293,2025-01-29 20:08:13,63.441271,10.441578,4.07,4.56,7
1738181299,2025-01-29 20:08:19,63.441379,10.441396,4.05,4.44,8
1738181303,2025-01-29 20:08:23,63.44143,10.441222,4.03,4.43,8
1738181309,2025-01-29 20:08:29,63.441495,10.440997,3.98,4.17,7
1738181315,2025-01-29 20:08:35,63.441522,10.440744,3.98,4.1,7
1738181321,2025-01-29 20:08:41,63.441576,10.440503,4,4.06,7
1738181327,2025-01-29 20:08:47,63.441626,10.44023,4,4.12,6
1738181331,2025-01-29 20:08:51,63.441644,10.440022,4.04,4.13,6
1738181335,2025-01-29 20:08:55,63.441647,10.439794,4.03,4.1,6
1738181339,2025-01-29 20:08:59,63.441665,10.439546,4.05,4.35,5
1738181345,2025-01-29 20:09:05,63.44176,10.439431,4.06,4.31,5
1738181351,2025-01-29 20:09:11,63.441889,10.439486,4.05,4.25,4
1738181357,2025-01-29 20:09:17,63.442012,10.439523,4.04,4.24,4
1738181363,2025-01-29 20:09:23,63.442139,10.439542,4.03,4.19,4
1738181367,2025-01-29 20:09:27,63.44223,10.439562,3.97,4.05,4
1738181373,2025-01-29 20:09:33,63.442364,10.43959,3.98,4.25,4
1738181379,2025-01-29 20:09:39,63.442502,10.439616,3.99,4.25,4
1738181383,2025-01-29 20:09:43,63.442601,10.439632,3.95,4.23,4
1738181387,2025-01-29 20:09:47,63.4427,10.439736,3.92,4.54,4
1738181391,2025-01-29 20:09:51,63.442779,10.43983,3.89,4.54,4
1738181395,2025-01-29 20:09:55,63.442867,10.439941,3.91,4.54,4
1738181401,2025-01-29 20:10:01,63.442979,10.440071,3.91,4.57,4
1738181407,2025-01-29 20:10:07,63.443106,10.440158,3.91,4.57,4
1738181411,2025-01-29 20:10:11,63.443149,10.440337,3.94,4.69,4
1738181417,2025-01-29 20:10:17,63.443258,10.440459,3.95,4.82,5
1738181421,2025-01-29 20:10:21,63.443349,10.440485,3.91,4.65,5
1738181425,2025-01-29 20:10:25,63.44344,10.440522,3.88,4.64,5
1738181432,2025-01-29 20:10:32,63.443572,10.440578,3.8,4.47,5
1738181436,2025-01-29 20:10:36,63.443665,10.440594,3.79,4.46,5
1738181442,2025-01-29 20:10:42,63.443783,10.440655,3.79,4.53,5
1738181448,2025-01-29 20:10:48,63.443904,10.440744,3.77,4.52,5
1738181454,2025-01-29 20:10:54,63.444021,10.440806,3.73,4.71,5
1738181460,2025-01-29 20:11:00,63.444131,10.44087,3.78,4.75,4
1738181466,2025-01-29 20:11:06,63.444251,10.440905,3.75,5.06,4
1738181472,2025-01-29 20:11:12,63.444363,10.440831,3.71,4.93,4
1738181478,2025-01-29 20:11:18,63.444411,10.440581,3.7,4.91,4
1738181484,2025-01-29 20:11:24,63.444491,10.440378,3.67,5.01,4
1738181490,2025-01-29 20:11:30,63.444551,10.440154,3.68,5.19,4
1738181496,2025-01-29 20:11:36,63.44461,10.439904,3.71,5.17,4
1738181502,2025-01-29 20:11:42,63.444669,10.439686,3.7,5.48,4
1738181508,2025-01-29 20:11:48,63.444724,10.439491,3.7,5.7,4
1738181514,2025-01-29 20:11:54,63.444788,10.439222,3.71,5.52,4
1738181520,2025-01-29 20:12:00,63.444857,10.438988,3.67,5.61,4
1738181526,2025-01-29 20:12:06,63.444925,10.438778,3.69,5.68,3
1738181532,2025-01-29 20:12:12,63.444995,10.43851,3.71,5.75,3
1738181540,2025-01-29 20:12:20,63.445029,10.438263,3.69,5.71,4
1738181562,2025-01-29 20:12:42,63.445077,10.438062,3.82,6.05,3
1738181570,2025-01-29 20:12:50,63.44515,10.437896,3.82,6.28,3
1738181582,2025-01-29 20:13:02,63.445237,10.437773,3.81,6.27,4
1738181590,2025-01-29 20:13:10,63.445325,10.437649,3.79,6.52,4
1738181598,2025-01-29 20:13:18,63.445388,10.437488,3.77,6.38,4
1738181608,2025-01-29 20:13:28,63.445465,10.437311,3.75,6.27,4
1738181618,2025-01-29 20:13:38,63.445472,10.437092,3.77,6.45,5
1738181629,2025-01-29 20:13:49,63.445535,10.436897,3.69,6.09,5
1738181640,2025-01-29 20:14:00,63.445626,10.436738,3.75,6.27,5
1738181648,2025-01-29 20:14:08,63.445716,10.436637,3.71,6.06,5
1738181656,2025-01-29 20:14:16,63.44579,10.436512,3.7,5.94,4
1738181664,2025-01-29 20:14:24,63.445877,10.436411,3.69,6,4
1738181672,2025-01-29 20:14:32,63.445959,10.436291,3.71,6.04,4
1738181695,2025-01-29 20:14:55,63.44601,10.436122,3.84,6.01,6
1738181704,2025-01-29 20:15:04,63.445995,10.435911,3.84,6.51,5
1738181721,2025-01-29 20:15:21,63.445965,10.436107,3.77,6.18,4
1738181777,2025-01-29 20:16:17,63.445909,10.435872,3.76,6.03,4
1738181785,2025-01-29 20:16:25,63.445882,10.43568,3.75,6.05,4
1738181793,2025-01-29 20:16:33,63.445856,10.435487,3.8,6.04,4
1738181802,2025-01-29 20:16:42,63.445839,10.435271,3.82,5.92,4
1738181812,2025-01-29 20:16:52,63.445822,10.435032,3.74,5.79,3
1738181821,2025-01-29 20:17:01,63.445814,10.434819,3.8,5.75,3
1738181830,2025-01-29 20:17:10,63.445804,10.434617,3.82,5.72,5
1738181838,2025-01-29 20:17:18,63.44579,10.434416,3.75,5.69,5
1738181846,2025-01-29 20:17:26,63.44578,10.434212,3.76,5.78,4
1738181856,2025-01-29 20:17:36,63.445754,10.433931,3.75,5.7,4
1738181860,2025-01-29 20:17:40,63.445722,10.43374,3.79,5.83,4
1738181864,2025-01-29 20:17:44,63.445703,10.433516,3.84,6.05,4
1738181868,2025-01-29 20:17:48,63.445674,10.433291,3.83,6.06,4
1738181872,2025-01-29 20:17:52,63.445659,10.43309,3.8,5.86,4
1738181876,2025-01-29 20:17:56,63.445636,10.432893,3.83,5.96,4
1738181882,2025-01-29 20:18:02,63.4456,10.43261,3.83,6.05,3
1738181888,2025-01-29 20:18:08,63.445588,10.432325,3.86,6.06,4
1738181894,2025-01-29 20:18:14,63.445549,10.432061,3.81,5.95,4
1738181900,2025-01-29 20:18:20,63.445519,10.43179,3.83,6.1,4
1738181906,2025-01-29 20:18:26,63.44549,10.431502,3.8,6.22,4
1738181912,2025-01-29 20:18:32,63.445455,10.431226,3.85,6.3,4
1738181918,2025-01-29 20:18:38,63.445431,10.430954,3.86,6.39,3
1738181924,2025-01-29 20:18:44,63.445413,10.430734,3.82,6.33,4
1738181928,2025-01-29 20:18:48,63.445404,10.430504,3.81,6.11,3
1738181934,2025-01-29 20:18:54,63.445387,10.430249,3.73,5.91,3
1738181940,2025-01-29 20:19:00,63.445351,10.430002,3.73,5.89,4
1738181946,2025-01-29 20:19:06,63.445337,10.429755,3.73,5.87,4
1738181952,2025-01-29 20:19:12,63.445304,10.429502,3.69,5.92,4
1738181958,2025-01-29 20:19:18,63.44526,10.429304,3.67,5.47,4
1738181962,2025-01-29 20:19:22,63.445241,10.429092,3.65,5.3,4
1738181968,2025-01-29 20:19:28,63.445221,10.428835,3.66,5.37,4
1738181974,2025-01-29 20:19:34,63.44519,10.428578,3.66,5.39,4
1738181980,2025-01-29 20:19:40,63.445172,10.428307,3.66,5.26,3
1738181986,2025-01-29 20:19:46,63.445153,10.428035,3.66,5.11,3
1738181992,2025-01-29 20:19:52,63.445174,10.42777,3.59,4.64,3
1738181998,2025-01-29 20:19:58,63.445213,10.427486,3.59,4.79,4
1738182004,2025-01-29 20:20:04,63.445279,10.427251,3.57,4.94,4
1738182010,2025-01-29 20:20:10,63.445367,10.427053,3.52,4.93,4
1738182014,2025-01-29 20:20:14,63.445437,10.426918,3.5,5.05,4
1738182020,2025-01-29 20:20:20,63.445514,10.426699,3.5,4.96,3
1738182026,2025-01-29 20:20:26,63.445585,10.426501,3.51,4.99,3
1738182032,2025-01-29 20:20:32,63.445661,10.426278,3.49,4.82,3
1738182038,2025-01-29 20:20:38,63.445746,10.426109,3.41,4.73,3
1738182044,2025-01-29 20:20:44,63.445853,10.426232,3.35,4.82,4
1738182050,2025-01-29 20:20:50,63.445942,10.426393,3.34,4.98,4
1738182056,2025-01-29 20:20:56,63.446033,10.426596,3.21,4.97,4
1738182062,2025-01-29 20:21:02,63.446131,10.426796,3.2,4.96,4
1738182068,2025-01-29 20:21:08,63.446224,10.426969,3.21,4.83,4
1738182078,2025-01-29 20:21:18,63.446379,10.427288,3.08,4.73,51
1738182082,2025-01-29 20:21:22,63.446449,10.427421,3.07,4.63,16
1738182086,2025-01-29 20:21:26,63.446517,10.427584,3.07,4.8,16
1738182092,2025-01-29 20:21:32,63.446596,10.42774,3.07,4.77,10
1738182096,2025-01-29 20:21:36,63.446657,10.427899,3.07,4.94,8
1738182100,2025-01-29 20:21:40,63.446735,10.428007,3.06,4.78,5
1738182108,2025-01-29 20:21:48,63.446834,10.428143,3.07,4.65,4
1738182117,2025-01-29 20:21:57,63.446909,10.428256,3.02,4.46,4
1738182123,2025-01-29 20:22:03,63.447015,10.428411,2.97,4.48,4
1738182129,2025-01-29 20:22:09,63.447137,10.42856,2.97,4.48,4
1738182133,2025-01-29 20:22:13,63.447216,10.428678,2.97,4.63,4
1738182137,2025-01-29 20:22:17,63.447275,10.42885,2.99,4.55,4
1738182141,2025-01-29 20:22:21,63.447349,10.428988,3.02,4.83,4
1738182145,2025-01-29 20:22:25,63.447418,10.429145,3,4.87,4
1738182149,2025-01-29 20:22:29,63.447458,10.429354,3.04,4.85,4
1738182153,2025-01-29 20:22:33,63.447524,10.429567,3.05,4.8,4
1738182157,2025-01-29 20:22:37,63.447584,10.429741,3.06,4.85,4
1738182161,2025-01-29 20:22:41,63.447614,10.429955,3.07,4.71,4
1738182165,2025-01-29 20:22:45,63.447668,10.430166,3.05,4.6,4
1738182169,2025-01-29 20:22:49,63.4477,10.430364,3.02,4.59,4
1738182173,2025-01-29 20:22:53,63.447762,10.430539,3.04,4.52,5
1738182177,2025-01-29 20:22:57,63.4478,10.430722,3.06,4.52,5
1738182181,2025-01-29 20:23:01,63.447822,10.430922,3.09,4.77,4
1738182185,2025-01-29 20:23:05,63.447835,10.431122,3.09,4.78,4
1738182189,2025-01-29 20:23:09,63.447845,10.431335,3.07,4.87,5
1738182193,2025-01-29 20:23:13,63.447858,10.431543,3.06,4.88,5
1738182197,2025-01-29 20:23:17,63.447838,10.431759,3.06,4.96,4
1738182203,2025-01-29 20:23:23,63.447852,10.432056,3.09,5.08,4
1738182207,2025-01-29 20:23:27,63.447848,10.432266,3.09,4.97,4
1738182211,2025-01-29 20:23:31,63.447847,10.432468,3.06,4.96,4
1738182217,2025-01-29 20:23:37,63.447892,10.432685,3.11,5,4
1738182223,2025-01-29 20:23:43,63.447967,10.432839,3.14,5,4
1738182227,2025-01-29 20:23:47,63.448009,10.433029,3.11,4.84,4
1738182233,2025-01-29 20:23:53,63.448057,10.433286,3.14,4.79,4
1738182239,2025-01-29 20:23:59,63.448108,10.433558,3.13,4.86,4
1738182243,2025-01-29 20:24:03,63.448133,10.433754,3.12,4.86,4
1738182249,2025-01-29 20:24:09,63.448177,10.434027,3.13,4.91,4
1738182253,2025-01-29 20:24:13,63.448219,10.434217,3.1,4.9,5
1738182257,2025-01-29 20:24:17,63.448252,10.43442,3.09,4.89,5
1738182261,2025-01-29 20:24:21,63.448296,10.434621,3.08,4.75,5
1738182265,2025-01-29 20:24:25,63.448359,10.434786,3.04,4.63,5
1738182269,2025-01-29 20:24:29,63.448449,10.434804,3.04,4.52,5
1738182275,2025-01-29 20:24:35,63.448583,10.434836,3.06,4.51,4
1738182279,2025-01-29 20:24:39,63.448672,10.434802,3.03,4.47,4
1738182285,2025-01-29 20:24:45,63.448796,10.434661,3.05,4.46,4
1738182289,2025-01-29 20:24:49,63.448879,10.434537,3.01,4.36,4
1738182293,2025-01-29 20:24:53,63.448957,10.434434,2.98,4.21,4
1738182299,2025-01-29 20:24:59,63.449073,10.434298,3,4.18,4
1738182305,2025-01-29 20:25:05,63.44919,10.434156,2.98,3.9,4
1738182313,2025-01-29 20:25:13,63.449309,10.434117,3.02,3.82,4
1738182324,2025-01-29 20:25:24,63.449412,10.434053,3,3.93,3
1738182332,2025-01-29 20:25:32,63.449502,10.434029,3,4,3
1738182341,2025-01-29 20:25:41,63.449611,10.433923,3,3.93,3
1738182350,2025-01-29 20:25:50,63.449707,10.433807,2.99,3.95,3
1738182358,2025-01-29 20:25:58,63.449796,10.43375,3.04,4.26,3
1738182366,2025-01-29 20:26:06,63.449904,10.433693,3.01,4.31,3
1738182374,2025-01-29 20:26:14,63.449988,10.433548,3.02,4.35,3
1738182388,2025-01-29 20:26:28,63.449975,10.433338,3.01,4.33,3
1738182396,2025-01-29 20:26:36,63.44998,10.433136,2.96,4.14,3
1738182406,2025-01-29 20:26:46,63.44996,10.432894,2.88,3.91,3
1738182416,2025-01-29 20:26:56,63.450033,10.432734,2.83,3.74,3
1738182426,2025-01-29 20:27:06,63.450099,10.432921,2.8,4.01,3
1738182462,2025-01-29 20:27:42,63.450191,10.432957,2.73,3.71,3
1738182488,2025-01-29 20:28:08,63.450098,10.433097,2.73,3.95,3
1738182514,2025-01-29 20:28:34,63.450062,10.432846,2.83,4,3
1738182536,2025-01-29 20:28:56,63.449978,10.432927,2.97,4.09,4
1738182546,2025-01-29 20:29:06,63.449967,10.433182,3.07,4.35,5
1738182554,2025-01-29 20:29:14,63.449923,10.433421,3.12,4.38,4
1738182562,2025-01-29 20:29:22,63.449876,10.433649,3.14,4.54,4
1738182568,2025-01-29 20:29:28,63.449767,10.433763,3.14,4.59,4
1738182574,2025-01-29 20:29:34,63.449646,10.433875,3.15,4.81,5
1738182580,2025-01-29 20:29:40,63.449532,10.434012,3.14,4.63,5
1738182588,2025-01-29 20:29:48,63.449416,10.433873,3.16,4.62,5
1738182611,2025-01-29 20:30:11,63.449381,10.433676,3.21,4.15,4
1738182651,2025-01-29 20:30:51,63.449337,10.433885,3.18,4.09,3
1738182681,2025-01-29 20:31:21,63.449319,10.433681,3.28,4.17,4
1738182689,2025-01-29 20:31:29,63.449325,10.433441,3.25,4.29,4
1738182695,2025-01-29 20:31:35,63.449295,10.433246,3.24,4.28,4
1738182703,2025-01-29 20:31:43,63.449289,10.433022,3.27,4.29,4
1738182710,2025-01-29 20:31:50,63.449288,10.432803,3.24,4.43,4
1738182743,2025-01-29 20:32:23,63.449307,10.432594,3.3,4.59,4
1738182747,2025-01-29 20:32:27,63.449285,10.432388,3.35,4.71,4
1738182751,2025-01-29 20:32:31,63.449248,10.432149,3.35,4.68,4
1738182755,2025-01-29 20:32:35,63.449195,10.431907,3.35,4.72,4
1738182759,2025-01-29 20:32:39,63.449157,10.431677,3.38,4.74,4
1738182763,2025-01-29 20:32:43,63.44912,10.431468,3.41,5,4
1738182767,2025-01-29 20:32:47,63.449075,10.431253,3.41,5,4
1738182771,2025-01-29 20:32:51,63.449047,10.431049,3.41,5.11,4
1738182775,2025-01-29 20:32:55,63.448992,10.430864,3.38,5.24,4
1738182779,2025-01-29 20:32:59,63.448939,10.43066,3.41,5.27,4
1738182783,2025-01-29 20:33:03,63.448889,10.43047,3.38,5.29,4
1738182787,2025-01-29 20:33:07,63.448839,10.430275,3.42,5.26,4
1738182791,2025-01-29 20:33:11,63.448776,10.43009,3.43,5.45,4
1738182795,2025-01-29 20:33:15,63.448711,10.429909,3.44,5.52,4
1738182799,2025-01-29 20:33:19,63.448648,10.429753,3.4,5.4,4
1738182803,2025-01-29 20:33:23,63.448583,10.429579,3.37,5.39,4
1738182807,2025-01-29 20:33:27,63.448531,10.429359,3.35,5.4,4
1738182811,2025-01-29 20:33:31,63.448488,10.429133,3.29,5.36,4
1738182815,2025-01-29 20:33:35,63.448469,10.428901,3.29,5.34,4
1738182819,2025-01-29 20:33:39,63.448448,10.428672,3.29,5.43,4
1738182823,2025-01-29 20:33:43,63.448453,10.428462,3.28,5.4,3
1738182827,2025-01-29 20:33:47,63.448439,10.42825,3.3,5.35,4
1738182831,2025-01-29 20:33:51,63.448431,10.428039,3.29,5.28,4
1738182835,2025-01-29 20:33:55,63.448431,10.427817,3.32,5.43,4
1738182839,2025-01-29 20:33:59,63.448436,10.427611,3.32,5.45,3
1738182845,2025-01-29 20:34:05,63.448457,10.427314,3.35,5.47,3
1738182849,2025-01-29 20:34:09,63.448472,10.427109,3.36,5.37,3
1738182855,2025-01-29 20:34:15,63.448476,10.426821,3.34,5.65,3
1738182861,2025-01-29 20:34:21,63.448475,10.426525,3.33,5.77,3
1738182867,2025-01-29 20:34:27,63.448458,10.426221,3.3,5.88,4
1738182873,2025-01-29 20:34:33,63.448435,10.425937,3.29,5.97,4
1738182877,2025-01-29 20:34:37,63.44841,10.425742,3.29,5.97,4
1738182883,2025-01-29 20:34:43,63.448379,10.425547,3.3,5.82,4
1738182893,2025-01-29 20:34:53,63.44831,10.425283,3.29,5.77,4
1738182897,2025-01-29 20:34:57,63.448273,10.425071,3.29,5.92,4
1738182901,2025-01-29 20:35:01,63.448238,10.424861,3.29,5.91,4
1738182905,2025-01-29 20:35:05,63.448197,10.424665,3.28,5.9,4
1738182909,2025-01-29 20:35:09,63.448147,10.424469,3.25,5.8,4
1738182913,2025-01-29 20:35:13,63.4481,10.424271,3.22,5.79,4
1738182917,2025-01-29 20:35:17,63.448056,10.424086,3.23,5.75,4
1738182921,2025-01-29 20:35:21,63.447988,10.423914,3.23,5.64,4
1738182925,2025-01-29 20:35:25,63.447919,10.423777,3.24,5.6,4
1738182929,2025-01-29 20:35:29,63.447837,10.423648,3.21,5.42,4
1738182933,2025-01-29 20:35:33,63.447752,10.423542,3.21,5.43,4
1738182939,2025-01-29 20:35:39,63.447648,10.423355,3.28,5.54,4
1738182943,2025-01-29 20:35:43,63.447599,10.423163,3.29,5.42,4
1738182947,2025-01-29 20:35:47,63.447547,10.422969,3.28,5.24,5
1738182951,2025-01-29 20:35:51,63.447475,10.422794,3.33,5.32,5
1738182955,2025-01-29 20:35:55,63.447396,10.422651,3.38,5.41,5
1738182961,2025-01-29 20:36:01,63.447268,10.422554,3.36,5.25,5
1738182965,2025-01-29 20:36:05,63.447172,10.42252,3.41,5.45,5
1738182969,2025-01-29 20:36:09,63.447078,10.422465,3.41,5.45,5
1738182973,2025-01-29 20:36:13,63.446982,10.422408,3.39,5.56,5
1738182979,2025-01-29 20:36:19,63.446853,10.422342,3.38,5.54,4
1738182985,2025-01-29 20:36:25,63.446727,10.422263,3.43,5.84,4
1738182989,2025-01-29 20:36:29,63.446638,10.422155,3.44,5.89,3
1738182993,2025-01-29 20:36:33,63.446557,10.422052,3.45,5.89,4
1738182997,2025-01-29 20:36:37,63.446466,10.421948,3.44,6.14,4
1738183001,2025-01-29 20:36:41,63.446381,10.421835,3.43,5.67,4
1738183005,2025-01-29 20:36:45,63.446292,10.421727,3.44,5.77,4
1738183009,2025-01-29 20:36:49,63.446209,10.421639,3.45,5.73,3
1738183013,2025-01-29 20:36:53,63.446119,10.421545,3.45,5.66,3
1738183017,2025-01-29 20:36:57,63.446028,10.421453,3.46,5.69,3
1738183021,2025-01-29 20:37:01,63.445936,10.421415,3.45,5.44,3
1738183025,2025-01-29 20:37:05,63.44584,10.421355,3.43,5.53,3
1738183031,2025-01-29 20:37:11,63.445708,10.421364,3.45,5.31,3
1738183035,2025-01-29 20:37:15,63.445606,10.421356,3.44,5.43,4
1738183039,2025-01-29 20:37:19,63.445515,10.421368,3.47,5.4,4
1738183043,2025-01-29 20:37:23,63.445415,10.421377,3.43,5.27,4
1738183047,2025-01-29 20:37:27,63.445323,10.421384,3.41,5.08,4
1738183051,2025-01-29 20:37:31,63.445231,10.421408,3.39,4.89,4
1738183055,2025-01-29 20:37:35,63.445141,10.42142,3.38,4.87,4
1738183061,2025-01-29 20:37:41,63.445046,10.421482,3.38,4.85,4
1738183065,2025-01-29 20:37:45,63.444969,10.42163,3.41,4.89,4
1738183071,2025-01-29 20:37:51,63.44488,10.421844,3.42,4.78,4
1738183077,2025-01-29 20:37:57,63.444805,10.422069,3.47,4.76,4
1738183083,2025-01-29 20:38:03,63.444766,10.42227,3.44,4.74,5
1738183089,2025-01-29 20:38:09,63.444659,10.422336,3.48,4.89,5
1738183095,2025-01-29 20:38:15,63.44455,10.422439,3.54,4.81,6
1738183108,2025-01-29 20:38:28,63.444516,10.422637,3.59,4.87,6
1738183117,2025-01-29 20:38:37,63.444507,10.422859,3.72,4.94,6
1738183125,2025-01-29 20:38:45,63.444481,10.423099,3.74,4.94,6
1738183131,2025-01-29 20:38:51,63.444471,10.423353,3.74,4.85,6
1738183135,2025-01-29 20:38:55,63.444446,10.423577,3.78,5.02,7
1738183139,2025-01-29 20:38:59,63.444413,10.423781,3.78,5.01,8
1738183145,2025-01-29 20:39:05,63.4444,10.424027,3.81,5.11,8
1738183151,2025-01-29 20:39:11,63.444326,10.424322,3.91,5.23,8
1738183155,2025-01-29 20:39:15,63.44428,10.424493,3.96,5.35,8
1738183159,2025-01-29 20:39:19,63.444233,10.424682,4.01,5.55,8
1738183163,2025-01-29 20:39:23,63.444198,10.424873,4.09,5.74,7
1738183167,2025-01-29 20:39:27,63.444153,10.425068,4.14,5.79,7
1738183173,2025-01-29 20:39:33,63.4441,10.425325,4.29,6.13,7
1738183177,2025-01-29 20:39:37,63.444059,10.425512,3.4,4.9,7
1738183183,2025-01-29 20:39:43,63.444004,10.425785,3.38,4.88,7
1738183187,2025-01-29 20:39:47,63.443979,10.425978,3.38,4.85,6
1738183193,2025-01-29 20:39:53,63.443923,10.426229,3.41,4.91,6
1738183199,2025-01-29 20:39:59,63.443871,10.426495,3.43,4.79,5
1738183203,2025-01-29 20:40:03,63.443835,10.42668,3.46,4.75,5
1738183207,2025-01-29 20:40:07,63.443796,10.426869,3.45,4.74,5
1738183213,2025-01-29 20:40:13,63.443714,10.427067,3.46,4.83,5
1738183217,2025-01-29 20:40:17,63.443625,10.427141,3.48,4.91,5
1738183221,2025-01-29 20:40:21,63.443552,10.427266,3.54,4.81,5
1738183225,2025-01-29 20:40:25,63.443464,10.427343,3.55,4.82,5
1738183231,2025-01-29 20:40:31,63.443336,10.427396,3.54,4.9,5
1738183237,2025-01-29 20:40:37,63.4432,10.427405,3.64,4.92,5
1738183241,2025-01-29 20:40:41,63.443105,10.427372,3.66,4.97,4
1738183245,2025-01-29 20:40:45,63.443016,10.427328,3.72,4.94,4
1738183251,2025-01-29 20:40:51,63.442895,10.427301,3.73,4.81,4
1738183257,2025-01-29 20:40:57,63.442763,10.427313,3.74,4.85,4
1738183263,2025-01-29 20:41:03,63.442643,10.42732,3.77,5.01,4
